Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/28/2017 00:00,CAPITL,61757,20.12,1.20,-0.26
07/28/2017 00:00,CENTRL,61754,18.81,0.11,-0.03
07/28/2017 00:00,DUNWOD,61760,21.06,2.20,-0.20
07/28/2017 00:00,GENESE,61753,18.35,-0.34,-0.02
07/28/2017 00:00,H Q,61844,14.10,-0.58,3.99
07/28/2017 00:00,HUD VL,61758,20.89,2.03,-0.20
07/28/2017 00:00,LONGIL,61762,28.77,2.89,-7.22
07/28/2017 00:00,MHK VL,61756,19.13,0.43,-0.03
07/28/2017 00:00,MILLWD,61759,21.01,2.15,-0.20
07/28/2017 00:00,N.Y.C.,61761,21.52,2.44,-0.41
07/28/2017 00:00,NORTH,61755,17.75,-0.91,0.00
07/28/2017 00:00,NPX,61845,20.39,1.49,-0.23
07/28/2017 00:00,O H,61846,18.10,-0.60,-0.03
07/28/2017 00:00,PJM,61847,19.59,0.78,-0.14
07/28/2017 00:00,WEST,61752,18.49,-0.20,-0.03
07/28/2017 01:00,CAPITL,61757,17.63,1.04,-0.14
07/28/2017 01:00,CENTRL,61754,16.55,0.08,-0.02
07/28/2017 01:00,DUNWOD,61760,18.50,1.94,-0.11
07/28/2017 01:00,GENESE,61753,16.15,-0.31,-0.01
07/28/2017 01:00,H Q,61844,11.88,-0.49,4.07
07/28/2017 01:00,HUD VL,61758,18.35,1.79,-0.11
07/28/2017 01:00,LONGIL,61762,20.73,2.55,-1.73
07/28/2017 01:00,MHK VL,61756,16.83,0.36,-0.02
07/28/2017 01:00,MILLWD,61759,18.45,1.89,-0.11
07/28/2017 01:00,N.Y.C.,61761,18.74,2.17,-0.12
07/28/2017 01:00,NORTH,61755,15.68,-0.77,0.00
07/28/2017 01:00,NPX,61845,17.89,1.32,-0.13
07/28/2017 01:00,O H,61846,15.94,-0.53,-0.02
07/28/2017 01:00,PJM,61847,17.20,0.69,-0.06
07/28/2017 01:00,WEST,61752,16.29,-0.18,-0.02
07/28/2017 02:00,CAPITL,61757,15.47,0.93,-0.17
07/28/2017 02:00,CENTRL,61754,14.44,0.06,-0.02
07/28/2017 02:00,DUNWOD,61760,16.13,1.64,-0.13
07/28/2017 02:00,GENESE,61753,14.08,-0.30,-0.02
07/28/2017 02:00,H Q,61844,10.02,-0.42,3.93
07/28/2017 02:00,HUD VL,61758,16.01,1.52,-0.13
07/28/2017 02:00,LONGIL,61762,18.66,2.17,-2.13
