Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/20/2018 00:00,CAPITL,61757,30.23,2.04,-2.01
12/20/2018 00:00,CENTRL,61754,26.64,0.34,-0.13
12/20/2018 00:00,DUNWOD,61760,30.19,2.49,-1.54
12/20/2018 00:00,GENESE,61753,25.87,-0.39,-0.10
12/20/2018 00:00,H Q,61844,17.72,-1.05,7.40
12/20/2018 00:00,HUD VL,61758,30.02,2.30,-1.55
12/20/2018 00:00,LONGIL,61762,31.30,3.59,-1.54
12/20/2018 00:00,MHK VL,61756,26.19,0.76,0.74
12/20/2018 00:00,MILLWD,61759,30.14,2.41,-1.56
12/20/2018 00:00,N.Y.C.,61761,30.48,2.77,-1.54
12/20/2018 00:00,NORTH,61755,18.40,-1.07,6.69
12/20/2018 00:00,NPX,61845,30.38,2.36,-1.85
12/20/2018 00:00,O H,61846,25.63,-0.71,-0.16
12/20/2018 00:00,PJM,61847,28.10,1.07,-0.86
12/20/2018 00:00,WEST,61752,26.04,-0.29,-0.16
12/20/2018 01:00,CAPITL,61757,27.50,1.88,-2.09
12/20/2018 01:00,CENTRL,61754,24.04,0.33,-0.19
12/20/2018 01:00,DUNWOD,61760,27.25,2.16,-1.57
12/20/2018 01:00,GENESE,61753,23.35,-0.31,-0.14
12/20/2018 01:00,H Q,61844,17.93,-0.94,4.64
12/20/2018 01:00,HUD VL,61758,27.12,2.02,-1.58
12/20/2018 01:00,LONGIL,61762,28.06,2.96,-1.58
12/20/2018 01:00,MHK VL,61756,23.83,0.66,0.35
12/20/2018 01:00,MILLWD,61759,27.25,2.14,-1.59
12/20/2018 01:00,N.Y.C.,61761,27.47,2.37,-1.57
12/20/2018 01:00,NORTH,61755,18.38,-0.94,4.20
12/20/2018 01:00,NPX,61845,27.53,2.12,-1.89
12/20/2018 01:00,O H,61846,23.20,-0.52,-0.20
12/20/2018 01:00,PJM,61847,25.42,0.99,-0.91
12/20/2018 01:00,WEST,61752,23.58,-0.14,-0.20
12/20/2018 02:00,CAPITL,61757,25.23,1.74,-1.14
12/20/2018 02:00,CENTRL,61754,22.74,0.31,-0.09
12/20/2018 02:00,DUNWOD,61760,25.19,1.99,-0.86
12/20/2018 02:00,GENESE,61753,22.09,-0.31,-0.06
12/20/2018 02:00,H Q,61844,17.98,-0.89,3.47
12/20/2018 02:00,HUD VL,61758,25.09,1.88,-0.87
12/20/2018 02:00,LONGIL,61762,25.94,2.73,-0.87
12/20/2018 02:00,MHK VL,61756,22.61,0.58,0.32
12/20/2018 02:00,MILLWD,61759,25.19,1.97,-0.88
12/20/2018 02:00,N.Y.C.,61761,25.37,2.17,-0.86
12/20/2018 02:00,NORTH,61755,18.33,-0.87,3.14
12/20/2018 02:00,NPX,61845,25.35,1.97,-1.04
12/20/2018 02:00,O H,61846,21.97,-0.47,-0.10
12/20/2018 02:00,PJM,61847,23.75,0.92,-0.49
12/20/2018 02:00,WEST,61752,22.33,-0.11,-0.10
12/20/2018 03:00,CAPITL,61757,24.57,1.75,-0.45
12/20/2018 03:00,CENTRL,61754,22.69,0.31,0.00
12/20/2018 03:00,DUNWOD,61760,24.71,1.97,-0.36
12/20/2018 03:00,GENESE,61753,22.06,-0.31,0.00
12/20/2018 03:00,H Q,61844,18.03,-0.90,3.46
12/20/2018 03:00,HUD VL,61758,24.59,1.86,-0.36
12/20/2018 03:00,LONGIL,61762,25.47,2.73,-0.36
12/20/2018 03:00,MHK VL,61756,22.59,0.63,0.41
12/20/2018 03:00,MILLWD,61759,24.67,1.92,-0.36
12/20/2018 03:00,N.Y.C.,61761,24.86,2.13,-0.36
12/20/2018 03:00,NORTH,61755,18.38,-0.87,3.13
12/20/2018 03:00,NPX,61845,24.80,1.99,-0.43
12/20/2018 03:00,O H,61846,21.88,-0.51,-0.02
12/20/2018 03:00,PJM,61847,23.43,0.87,-0.18
12/20/2018 03:00,WEST,61752,22.24,-0.16,-0.01
12/20/2018 04:00,CAPITL,61757,27.93,1.88,-1.92
12/20/2018 04:00,CENTRL,61754,24.62,0.34,-0.16
12/20/2018 04:00,DUNWOD,61760,27.73,2.15,-1.45
12/20/2018 04:00,GENESE,61753,23.90,-0.34,-0.11
12/20/2018 04:00,H Q,61844,17.89,-0.97,5.27
12/20/2018 04:00,HUD VL,61758,27.61,2.03,-1.46
12/20/2018 04:00,LONGIL,61762,28.75,3.16,-1.46
12/20/2018 04:00,MHK VL,61756,24.34,0.67,0.46
12/20/2018 04:00,MILLWD,61759,27.68,2.08,-1.48
12/20/2018 04:00,N.Y.C.,61761,27.92,2.34,-1.45
12/20/2018 04:00,NORTH,61755,18.41,-0.94,4.77
12/20/2018 04:00,NPX,61845,28.00,2.12,-1.75
12/20/2018 04:00,O H,61846,23.75,-0.55,-0.17
12/20/2018 04:00,PJM,61847,25.92,0.97,-0.83
12/20/2018 04:00,WEST,61752,24.15,-0.14,-0.17
12/20/2018 05:00,CAPITL,61757,27.93,2.17,0.07
12/20/2018 05:00,CENTRL,61754,26.18,0.47,0.11
12/20/2018 05:00,DUNWOD,61760,28.18,2.35,0.00
12/20/2018 05:00,GENESE,61753,25.69,-0.05,0.08
12/20/2018 05:00,H Q,61844,18.60,-1.06,6.17
12/20/2018 05:00,HUD VL,61758,27.97,2.14,0.00
12/20/2018 05:00,LONGIL,61762,32.96,3.57,-3.57
12/20/2018 05:00,MHK VL,61756,25.78,0.80,0.85
12/20/2018 05:00,MILLWD,61759,28.07,2.25,0.00
12/20/2018 05:00,N.Y.C.,61761,28.36,2.53,0.00
12/20/2018 05:00,NORTH,61755,19.16,-1.08,5.58
12/20/2018 05:00,NPX,61845,31.20,2.40,-2.97
12/20/2018 05:00,O H,61846,25.49,-0.26,0.08
12/20/2018 05:00,PJM,61847,26.91,1.16,0.08
12/20/2018 05:00,WEST,61752,26.01,0.26,0.08
12/20/2018 06:00,CAPITL,61757,31.86,2.60,0.02
12/20/2018 06:00,CENTRL,61754,29.77,0.53,0.04
12/20/2018 06:00,DUNWOD,61760,32.23,2.96,0.00
12/20/2018 06:00,GENESE,61753,28.99,-0.26,0.03
12/20/2018 06:00,H Q,61844,26.10,-1.17,2.01
12/20/2018 06:00,HUD VL,61758,31.97,2.69,0.00
12/20/2018 06:00,LONGIL,61762,40.54,4.36,-6.89
12/20/2018 06:00,MHK VL,61756,30.17,1.17,0.28
12/20/2018 06:00,MILLWD,61759,32.18,2.90,0.00
12/20/2018 06:00,N.Y.C.,61761,32.53,3.25,0.00
12/20/2018 06:00,NORTH,61755,26.38,-1.08,1.82
12/20/2018 06:00,NPX,61845,39.35,2.90,-7.17
12/20/2018 06:00,O H,61846,28.43,-0.82,0.03
12/20/2018 06:00,PJM,61847,30.63,1.38,0.03
12/20/2018 06:00,WEST,61752,29.08,-0.17,0.03
12/20/2018 07:00,CAPITL,61757,37.81,3.06,0.00
12/20/2018 07:00,CENTRL,61754,35.52,0.76,0.00
12/20/2018 07:00,DUNWOD,61760,38.23,3.48,0.00
12/20/2018 07:00,GENESE,61753,34.89,0.14,0.00
12/20/2018 07:00,H Q,61844,33.40,-1.36,0.00
12/20/2018 07:00,HUD VL,61758,37.85,3.09,0.00
12/20/2018 07:00,LONGIL,61762,44.51,5.11,-4.64
12/20/2018 07:00,MHK VL,61756,36.15,1.39,0.00
12/20/2018 07:00,MILLWD,61759,38.12,3.37,0.00
12/20/2018 07:00,N.Y.C.,61761,38.54,3.79,0.00
12/20/2018 07:00,NORTH,61755,33.61,-1.15,0.00
12/20/2018 07:00,NPX,61845,42.30,3.44,-4.10
12/20/2018 07:00,O H,61846,33.92,-0.83,0.00
12/20/2018 07:00,PJM,61847,36.28,1.53,0.00
12/20/2018 07:00,WEST,61752,34.82,0.07,0.00
12/20/2018 08:00,CAPITL,61757,39.22,3.20,0.00
12/20/2018 08:00,CENTRL,61754,36.66,0.65,0.00
12/20/2018 08:00,DUNWOD,61760,39.79,3.78,0.00
12/20/2018 08:00,GENESE,61753,35.76,-0.25,0.00
12/20/2018 08:00,H Q,61844,34.61,-1.41,0.00
12/20/2018 08:00,HUD VL,61758,39.33,3.31,0.00
12/20/2018 08:00,LONGIL,61762,43.80,5.40,-2.38
12/20/2018 08:00,MHK VL,61756,37.53,1.51,0.00
12/20/2018 08:00,MILLWD,61759,39.62,3.60,0.00
12/20/2018 08:00,N.Y.C.,61761,40.12,4.10,0.00
12/20/2018 08:00,NORTH,61755,34.79,-1.22,0.00
12/20/2018 08:00,NPX,61845,41.53,3.64,-1.88
12/20/2018 08:00,O H,61846,34.83,-1.19,0.00
12/20/2018 08:00,PJM,61847,37.53,1.51,0.00
12/20/2018 08:00,WEST,61752,35.72,-0.29,0.00
12/20/2018 09:00,CAPITL,61757,36.24,2.90,0.00
12/20/2018 09:00,CENTRL,61754,33.97,0.63,0.00
12/20/2018 09:00,DUNWOD,61760,36.71,3.37,0.00
12/20/2018 09:00,GENESE,61753,33.18,-0.17,0.00
12/20/2018 09:00,H Q,61844,32.07,-1.27,0.00
12/20/2018 09:00,HUD VL,61758,36.28,2.93,0.00
12/20/2018 09:00,LONGIL,61762,41.05,4.77,-2.94
12/20/2018 09:00,MHK VL,61756,34.84,1.50,0.00
12/20/2018 09:00,MILLWD,61759,36.51,3.17,0.00
12/20/2018 09:00,N.Y.C.,61761,37.01,3.67,0.00
12/20/2018 09:00,NORTH,61755,32.24,-1.10,0.00
12/20/2018 09:00,NPX,61845,36.57,3.23,0.00
12/20/2018 09:00,O H,61846,32.31,-1.03,0.00
12/20/2018 09:00,PJM,61847,34.71,1.37,0.00
12/20/2018 09:00,WEST,61752,33.18,-0.17,0.00
12/20/2018 10:00,CAPITL,61757,34.33,2.69,0.00
12/20/2018 10:00,CENTRL,61754,32.21,0.57,0.00
12/20/2018 10:00,DUNWOD,61760,35.03,3.39,0.00
12/20/2018 10:00,GENESE,61753,31.36,-0.29,0.00
12/20/2018 10:00,H Q,61844,30.44,-1.20,0.00
12/20/2018 10:00,HUD VL,61758,34.55,2.91,0.00
12/20/2018 10:00,LONGIL,61762,39.61,4.59,-3.38
12/20/2018 10:00,MHK VL,61756,32.94,1.30,0.00
12/20/2018 10:00,MILLWD,61759,34.84,3.19,0.00
12/20/2018 10:00,N.Y.C.,61761,35.37,3.73,0.00
12/20/2018 10:00,NORTH,61755,30.63,-1.01,0.00
12/20/2018 10:00,NPX,61845,34.68,3.04,0.00
12/20/2018 10:00,O H,61846,30.66,-0.98,0.00
12/20/2018 10:00,PJM,61847,33.03,1.39,0.00
12/20/2018 10:00,WEST,61752,31.52,-0.13,0.00
12/20/2018 11:00,CAPITL,61757,32.67,2.53,0.00
12/20/2018 11:00,CENTRL,61754,30.74,0.60,0.00
12/20/2018 11:00,DUNWOD,61760,33.30,3.16,0.00
12/20/2018 11:00,GENESE,61753,30.05,-0.09,0.00
12/20/2018 11:00,H Q,61844,28.96,-1.18,0.00
12/20/2018 11:00,HUD VL,61758,32.79,2.65,0.00
12/20/2018 11:00,LONGIL,61762,38.23,4.28,-3.81
12/20/2018 11:00,MHK VL,61756,31.38,1.24,0.00
12/20/2018 11:00,MILLWD,61759,33.06,2.92,0.00
12/20/2018 11:00,N.Y.C.,61761,33.65,3.49,-0.02
12/20/2018 11:00,NORTH,61755,29.08,-1.06,0.00
12/20/2018 11:00,NPX,61845,32.91,2.77,0.00
12/20/2018 11:00,O H,61846,29.45,-0.69,0.00
12/20/2018 11:00,PJM,61847,31.53,1.39,0.00
12/20/2018 11:00,WEST,61752,30.26,0.12,0.00
12/20/2018 12:00,CAPITL,61757,31.54,2.50,0.00
12/20/2018 12:00,CENTRL,61754,29.57,0.52,0.00
12/20/2018 12:00,DUNWOD,61760,32.12,3.08,0.00
12/20/2018 12:00,GENESE,61753,28.93,-0.12,0.00
12/20/2018 12:00,H Q,61844,27.91,-1.13,0.00
12/20/2018 12:00,HUD VL,61758,31.66,2.62,0.00
12/20/2018 12:00,LONGIL,61762,37.30,4.15,-4.10
12/20/2018 12:00,MHK VL,61756,30.15,1.10,0.00
12/20/2018 12:00,MILLWD,61759,31.92,2.88,0.00
12/20/2018 12:00,N.Y.C.,61761,32.46,3.40,-0.02
12/20/2018 12:00,NORTH,61755,28.00,-1.04,0.00
12/20/2018 12:00,NPX,61845,31.83,2.79,0.00
12/20/2018 12:00,O H,61846,28.41,-0.64,0.00
12/20/2018 12:00,PJM,61847,30.41,1.37,0.00
12/20/2018 12:00,WEST,61752,29.25,0.20,0.00
12/20/2018 13:00,CAPITL,61757,31.71,2.51,0.00
12/20/2018 13:00,CENTRL,61754,29.72,0.53,0.00
12/20/2018 13:00,DUNWOD,61760,32.38,3.18,0.00
12/20/2018 13:00,GENESE,61753,29.02,-0.17,0.00
12/20/2018 13:00,H Q,61844,28.02,-1.17,0.01
12/20/2018 13:00,HUD VL,61758,31.91,2.72,0.00
12/20/2018 13:00,LONGIL,61762,37.56,4.32,-4.04
12/20/2018 13:00,MHK VL,61756,30.19,0.99,0.00
12/20/2018 13:00,MILLWD,61759,32.15,2.95,0.00
12/20/2018 13:00,N.Y.C.,61761,32.72,3.50,-0.02
12/20/2018 13:00,NORTH,61755,28.05,-1.14,0.01
12/20/2018 13:00,NPX,61845,32.03,2.83,0.00
12/20/2018 13:00,O H,61846,28.47,-0.73,0.00
12/20/2018 13:00,PJM,61847,30.57,1.37,0.00
12/20/2018 13:00,WEST,61752,29.26,0.06,0.00
12/20/2018 14:00,CAPITL,61757,30.83,2.49,0.00
12/20/2018 14:00,CENTRL,61754,28.74,0.40,0.00
12/20/2018 14:00,DUNWOD,61760,31.51,3.17,0.00
12/20/2018 14:00,GENESE,61753,28.00,-0.34,0.00
12/20/2018 14:00,H Q,61844,27.20,-1.13,0.01
12/20/2018 14:00,HUD VL,61758,31.06,2.72,0.00
12/20/2018 14:00,LONGIL,61762,37.47,4.36,-4.77
12/20/2018 14:00,MHK VL,61756,29.24,0.91,0.00
12/20/2018 14:00,MILLWD,61759,31.31,2.97,0.00
12/20/2018 14:00,N.Y.C.,61761,31.83,3.48,-0.01
12/20/2018 14:00,NORTH,61755,27.23,-1.11,0.01
12/20/2018 14:00,NPX,61845,31.20,2.86,0.00
12/20/2018 14:00,O H,61846,27.43,-0.91,0.00
12/20/2018 14:00,PJM,61847,29.67,1.33,0.00
12/20/2018 14:00,WEST,61752,28.20,-0.14,0.00
12/20/2018 15:00,CAPITL,61757,32.21,2.58,0.04
12/20/2018 15:00,CENTRL,61754,30.06,0.45,0.06
12/20/2018 15:00,DUNWOD,61760,33.02,3.35,0.00
12/20/2018 15:00,GENESE,61753,29.30,-0.33,0.04
12/20/2018 15:00,H Q,61844,25.20,-1.19,3.28
12/20/2018 15:00,HUD VL,61758,32.55,2.88,0.00
12/20/2018 15:00,LONGIL,61762,39.73,4.51,-5.55
12/20/2018 15:00,MHK VL,61756,30.14,0.92,0.45
12/20/2018 15:00,MILLWD,61759,32.82,3.14,0.00
12/20/2018 15:00,N.Y.C.,61761,33.37,3.68,-0.02
12/20/2018 15:00,NORTH,61755,25.49,-1.22,2.97
12/20/2018 15:00,NPX,61845,32.70,3.03,0.00
12/20/2018 15:00,O H,61846,28.71,-0.92,0.04
12/20/2018 15:00,PJM,61847,31.09,1.45,0.04
12/20/2018 15:00,WEST,61752,29.48,-0.15,0.04
12/20/2018 16:00,CAPITL,61757,38.85,3.11,0.00
12/20/2018 16:00,CENTRL,61754,36.31,0.57,0.00
12/20/2018 16:00,DUNWOD,61760,39.81,4.07,0.00
12/20/2018 16:00,GENESE,61753,35.31,-0.43,0.00
12/20/2018 16:00,H Q,61844,34.30,-1.43,0.01
12/20/2018 16:00,HUD VL,61758,39.35,3.61,0.00
12/20/2018 16:00,LONGIL,61762,50.46,5.54,-9.18
12/20/2018 16:00,MHK VL,61756,36.99,1.25,0.00
12/20/2018 16:00,MILLWD,61759,39.67,3.93,0.00
12/20/2018 16:00,N.Y.C.,61761,40.13,4.39,0.00
12/20/2018 16:00,NORTH,61755,34.34,-1.39,0.01
12/20/2018 16:00,NPX,61845,39.42,3.68,0.00
12/20/2018 16:00,O H,61846,34.45,-1.29,0.00
12/20/2018 16:00,PJM,61847,37.42,1.68,0.00
12/20/2018 16:00,WEST,61752,35.35,-0.39,0.00
12/20/2018 17:00,CAPITL,61757,44.92,3.56,0.00
12/20/2018 17:00,CENTRL,61754,42.14,0.78,0.00
12/20/2018 17:00,DUNWOD,61760,45.95,4.59,0.00
12/20/2018 17:00,GENESE,61753,41.19,-0.16,0.00
12/20/2018 17:00,H Q,61844,39.66,-1.70,0.00
12/20/2018 17:00,HUD VL,61758,45.45,4.10,0.00
12/20/2018 17:00,LONGIL,61762,61.59,6.37,-13.86
12/20/2018 17:00,MHK VL,61756,42.89,1.53,0.00
12/20/2018 17:00,MILLWD,61759,45.87,4.51,0.00
12/20/2018 17:00,N.Y.C.,61761,46.24,4.88,0.00
12/20/2018 17:00,NORTH,61755,39.70,-1.66,0.00
12/20/2018 17:00,NPX,61845,47.46,4.22,-1.88
12/20/2018 17:00,O H,61846,40.12,-1.24,0.00
12/20/2018 17:00,PJM,61847,43.30,1.94,0.00
12/20/2018 17:00,WEST,61752,41.19,-0.16,0.00
12/20/2018 18:00,CAPITL,61757,42.59,3.37,0.00
12/20/2018 18:00,CENTRL,61754,40.00,0.78,0.00
12/20/2018 18:00,DUNWOD,61760,43.57,4.35,0.00
12/20/2018 18:00,GENESE,61753,39.10,-0.12,0.00
12/20/2018 18:00,H Q,61844,37.60,-1.61,0.01
12/20/2018 18:00,HUD VL,61758,43.10,3.88,0.00
12/20/2018 18:00,LONGIL,61762,68.25,6.00,-23.03
