Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/14/2018 00:00,CAPITL,61757,24.17,0.78,-11.07
06/14/2018 00:00,CENTRL,61754,14.28,0.01,-1.94
06/14/2018 00:00,DUNWOD,61760,21.43,1.27,-7.84
06/14/2018 00:00,GENESE,61753,12.96,-0.30,-0.93
06/14/2018 00:00,H Q,61844,10.24,-0.31,1.78
06/14/2018 00:00,HUD VL,61758,21.28,1.23,-7.73
06/14/2018 00:00,LONGIL,61762,21.89,1.71,-7.85
06/14/2018 00:00,MHK VL,61756,13.62,0.15,-1.15
06/14/2018 00:00,MILLWD,61759,21.46,1.23,-7.91
06/14/2018 00:00,N.Y.C.,61761,21.63,1.45,-7.85
06/14/2018 00:00,NORTH,61755,0.00,-0.48,11.84
06/14/2018 00:00,NPX,61845,22.85,0.87,-9.65
06/14/2018 00:00,O H,61846,13.15,-0.43,-1.27
06/14/2018 00:00,PJM,61847,17.63,0.54,-4.77
06/14/2018 00:00,WEST,61752,13.33,-0.21,-1.22
06/14/2018 01:00,CAPITL,61757,23.60,0.57,-14.22
06/14/2018 01:00,CENTRL,61754,10.92,0.03,-2.09
06/14/2018 01:00,DUNWOD,61760,19.74,0.86,-10.08
06/14/2018 01:00,GENESE,61753,9.81,-0.19,-1.20
06/14/2018 01:00,H Q,61844,7.30,-0.23,1.27
06/14/2018 01:00,HUD VL,61758,19.58,0.85,-9.93
06/14/2018 01:00,LONGIL,61762,19.97,1.07,-10.09
06/14/2018 01:00,MHK VL,61756,9.90,0.13,-0.96
06/14/2018 01:00,MILLWD,61759,19.81,0.85,-10.16
06/14/2018 01:00,N.Y.C.,61761,19.88,0.99,-10.09
06/14/2018 01:00,NORTH,61755,0.00,-0.34,8.46
06/14/2018 01:00,NPX,61845,21.83,0.63,-12.40
06/14/2018 01:00,O H,61846,10.21,-0.22,-1.63
06/14/2018 01:00,PJM,61847,15.34,0.41,-6.13
06/14/2018 01:00,WEST,61752,10.32,-0.05,-1.57
06/14/2018 02:00,CAPITL,61757,21.05,0.52,-12.54
06/14/2018 02:00,CENTRL,61754,9.72,0.02,-1.71
06/14/2018 02:00,DUNWOD,61760,17.64,0.77,-8.89
06/14/2018 02:00,GENESE,61753,8.86,-0.18,-1.06
06/14/2018 02:00,H Q,61844,7.01,-0.19,0.79
06/14/2018 02:00,HUD VL,61758,17.50,0.75,-8.76
06/14/2018 02:00,LONGIL,61762,17.89,1.00,-8.90
06/14/2018 02:00,MHK VL,61756,9.08,0.10,-0.98
06/14/2018 02:00,MILLWD,61759,17.71,0.75,-8.96
06/14/2018 02:00,N.Y.C.,61761,17.76,0.87,-8.90
06/14/2018 02:00,NORTH,61755,2.43,-0.30,5.25
06/14/2018 02:00,NPX,61845,19.49,0.56,-10.94
06/14/2018 02:00,O H,61846,9.23,-0.20,-1.43
06/14/2018 02:00,PJM,61847,13.75,0.35,-5.41
06/14/2018 02:00,WEST,61752,9.32,-0.06,-1.38
06/14/2018 03:00,CAPITL,61757,19.51,0.55,-10.54
06/14/2018 03:00,CENTRL,61754,10.08,0.00,-1.66
06/14/2018 03:00,DUNWOD,61760,16.68,0.79,-7.47
06/14/2018 03:00,GENESE,61753,9.09,-0.22,-0.89
06/14/2018 03:00,H Q,61844,7.01,-0.19,1.22
06/14/2018 03:00,HUD VL,61758,16.56,0.78,-7.36
06/14/2018 03:00,LONGIL,61762,16.98,1.08,-7.48
06/14/2018 03:00,MHK VL,61756,9.13,0.11,-0.60
06/14/2018 03:00,MILLWD,61759,16.74,0.78,-7.53
06/14/2018 03:00,N.Y.C.,61761,16.81,0.91,-7.48
06/14/2018 03:00,NORTH,61755,0.00,-0.32,8.10
06/14/2018 03:00,NPX,61845,18.20,0.59,-9.19
06/14/2018 03:00,O H,61846,9.37,-0.25,-1.21
06/14/2018 03:00,PJM,61847,13.32,0.35,-4.55
06/14/2018 03:00,WEST,61752,9.48,-0.10,-1.16
06/14/2018 04:00,CAPITL,61757,20.18,0.55,-11.54
06/14/2018 04:00,CENTRL,61754,9.75,0.02,-1.64
06/14/2018 04:00,DUNWOD,61760,16.99,0.73,-8.18
06/14/2018 04:00,GENESE,61753,8.88,-0.19,-0.97
06/14/2018 04:00,H Q,61844,7.01,-0.19,0.89
06/14/2018 04:00,HUD VL,61758,16.87,0.72,-8.06
06/14/2018 04:00,LONGIL,61762,17.19,0.91,-8.19
06/14/2018 04:00,MHK VL,61756,9.04,0.11,-0.84
06/14/2018 04:00,MILLWD,61759,17.05,0.71,-8.25
06/14/2018 04:00,N.Y.C.,61761,17.11,0.83,-8.19
06/14/2018 04:00,NORTH,61755,1.88,-0.31,5.90
06/14/2018 04:00,NPX,61845,18.73,0.57,-10.07
06/14/2018 04:00,O H,61846,9.22,-0.19,-1.32
06/14/2018 04:00,PJM,61847,13.41,0.34,-4.98
06/14/2018 04:00,WEST,61752,9.32,-0.05,-1.27
06/14/2018 05:00,CAPITL,61757,21.60,0.58,-12.53
06/14/2018 05:00,CENTRL,61754,10.42,0.04,-1.88
06/14/2018 05:00,DUNWOD,61760,18.15,0.78,-8.88
06/14/2018 05:00,GENESE,61753,9.39,-0.16,-1.06
06/14/2018 05:00,H Q,61844,7.05,-0.21,1.23
06/14/2018 05:00,HUD VL,61758,17.98,0.74,-8.75
06/14/2018 05:00,LONGIL,61762,18.54,1.16,-8.89
06/14/2018 05:00,MHK VL,61756,9.44,0.14,-0.80
06/14/2018 05:00,MILLWD,61759,18.21,0.76,-8.95
06/14/2018 05:00,N.Y.C.,61761,18.28,0.90,-8.89
06/14/2018 05:00,NORTH,61755,0.00,-0.33,8.16
06/14/2018 05:00,NPX,61845,20.03,0.61,-10.93
06/14/2018 05:00,O H,61846,9.73,-0.19,-1.43
06/14/2018 05:00,PJM,61847,14.26,0.36,-5.40
06/14/2018 05:00,WEST,61752,9.84,-0.03,-1.38
06/14/2018 06:00,CAPITL,61757,24.61,0.92,-10.29
06/14/2018 06:00,CENTRL,61754,15.53,0.17,-1.96
06/14/2018 06:00,DUNWOD,61760,22.00,1.31,-7.29
06/14/2018 06:00,GENESE,61753,14.08,-0.17,-0.87
06/14/2018 06:00,H Q,61844,10.95,-0.40,2.04
06/14/2018 06:00,HUD VL,61758,21.84,1.26,-7.19
06/14/2018 06:00,LONGIL,61762,24.96,1.89,-9.68
06/14/2018 06:00,MHK VL,61756,14.77,0.31,-1.07
06/14/2018 06:00,MILLWD,61759,22.03,1.29,-7.36
06/14/2018 06:00,N.Y.C.,61761,22.16,1.47,-7.30
06/14/2018 06:00,NORTH,61755,-0.78,-0.55,13.62
06/14/2018 06:00,NPX,61845,23.40,1.03,-8.98
06/14/2018 06:00,O H,61846,14.29,-0.28,-1.18
06/14/2018 06:00,PJM,61847,18.49,0.66,-4.44
06/14/2018 06:00,WEST,61752,14.53,0.00,-1.14
06/14/2018 07:00,CAPITL,61757,26.02,1.17,-8.19
06/14/2018 07:00,CENTRL,61754,17.81,0.22,-0.93
06/14/2018 07:00,DUNWOD,61760,24.22,1.75,-5.80
06/14/2018 07:00,GENESE,61753,17.21,-0.15,-0.70
06/14/2018 07:00,H Q,61844,13.47,-0.52,2.68
06/14/2018 07:00,HUD VL,61758,24.01,1.62,-5.72
06/14/2018 07:00,LONGIL,61762,26.30,2.45,-7.18
06/14/2018 07:00,MHK VL,61756,17.93,0.43,-0.83
06/14/2018 07:00,MILLWD,61759,24.21,1.68,-5.86
06/14/2018 07:00,N.Y.C.,61761,24.50,1.95,-5.88
06/14/2018 07:00,NORTH,61755,-1.69,-0.70,17.65
06/14/2018 07:00,NPX,61845,25.09,1.28,-7.14
06/14/2018 07:00,O H,61846,17.29,-0.32,-0.94
06/14/2018 07:00,PJM,61847,21.02,0.82,-3.54
06/14/2018 07:00,WEST,61752,17.68,0.10,-0.91
06/14/2018 08:00,CAPITL,61757,23.02,1.63,-0.53
06/14/2018 08:00,CENTRL,61754,22.53,0.23,-1.43
06/14/2018 08:00,DUNWOD,61760,23.56,2.32,-0.38
06/14/2018 08:00,GENESE,61753,20.64,-0.27,-0.05
06/14/2018 08:00,H Q,61844,16.89,-0.65,3.33
06/14/2018 08:00,HUD VL,61758,23.36,2.13,-0.37
06/14/2018 08:00,LONGIL,61762,27.24,3.11,-3.26
06/14/2018 08:00,MHK VL,61756,21.48,0.56,-0.05
06/14/2018 08:00,MILLWD,61759,23.50,2.25,-0.38
06/14/2018 08:00,N.Y.C.,61761,26.45,2.59,-3.00
06/14/2018 08:00,NORTH,61755,-2.07,-0.84,22.10
06/14/2018 08:00,NPX,61845,23.10,1.77,-0.47
06/14/2018 08:00,O H,61846,20.28,-0.65,-0.06
06/14/2018 08:00,PJM,61847,22.24,0.96,-0.42
06/14/2018 08:00,WEST,61752,20.82,-0.10,-0.06
06/14/2018 09:00,CAPITL,61757,25.09,1.62,-2.90
06/14/2018 09:00,CENTRL,61754,22.47,0.23,-1.68
06/14/2018 09:00,DUNWOD,61760,25.00,2.38,-2.05
06/14/2018 09:00,GENESE,61753,20.56,-0.25,-0.25
06/14/2018 09:00,H Q,61844,16.64,-0.64,3.28
06/14/2018 09:00,HUD VL,61758,24.79,2.20,-2.03
06/14/2018 09:00,LONGIL,61762,30.92,3.19,-7.17
06/14/2018 09:00,MHK VL,61756,21.45,0.60,-0.29
06/14/2018 09:00,MILLWD,61759,24.96,2.32,-2.07
06/14/2018 09:00,N.Y.C.,61761,29.62,2.65,-6.41
06/14/2018 09:00,NORTH,61755,-2.00,-0.78,21.78
06/14/2018 09:00,NPX,61845,24.90,1.81,-2.53
06/14/2018 09:00,O H,61846,20.32,-0.58,-0.33
06/14/2018 09:00,PJM,61847,23.19,1.07,-1.56
06/14/2018 09:00,WEST,61752,20.86,-0.02,-0.32
06/14/2018 10:00,CAPITL,61757,26.58,1.83,-1.54
06/14/2018 10:00,CENTRL,61754,25.17,0.26,-1.70
06/14/2018 10:00,DUNWOD,61760,26.97,2.67,-1.09
06/14/2018 10:00,GENESE,61753,23.02,-0.33,-0.13
06/14/2018 10:00,H Q,61844,18.79,-0.72,3.70
06/14/2018 10:00,HUD VL,61758,26.77,2.48,-1.07
06/14/2018 10:00,LONGIL,61762,32.59,3.46,-5.92
06/14/2018 10:00,MHK VL,61756,24.11,0.74,-0.16
06/14/2018 10:00,MILLWD,61759,26.91,2.60,-1.10
06/14/2018 10:00,N.Y.C.,61761,29.42,2.97,-3.24
06/14/2018 10:00,NORTH,61755,-2.29,-0.91,24.59
06/14/2018 10:00,NPX,61845,26.57,2.02,-1.34
06/14/2018 10:00,O H,61846,22.60,-0.79,-0.18
06/14/2018 10:00,PJM,61847,25.16,1.14,-0.81
06/14/2018 10:00,WEST,61752,23.25,-0.14,-0.17
06/14/2018 11:00,CAPITL,61757,27.57,1.99,-0.12
06/14/2018 11:00,CENTRL,61754,27.43,0.28,-1.69
06/14/2018 11:00,DUNWOD,61760,28.55,3.00,-0.08
06/14/2018 11:00,GENESE,61753,25.14,-0.33,-0.01
06/14/2018 11:00,H Q,61844,20.59,-0.82,4.06
06/14/2018 11:00,HUD VL,61758,28.37,2.83,-0.08
06/14/2018 11:00,LONGIL,61762,33.67,3.87,-4.34
06/14/2018 11:00,MHK VL,61756,26.24,0.76,-0.01
06/14/2018 11:00,MILLWD,61759,28.48,2.93,-0.09
06/14/2018 11:00,N.Y.C.,61761,30.26,3.33,-1.46
06/14/2018 11:00,NORTH,61755,-2.48,-1.02,26.92
06/14/2018 11:00,NPX,61845,27.78,2.21,-0.10
06/14/2018 11:00,O H,61846,24.59,-0.89,-0.01
06/14/2018 11:00,PJM,61847,26.89,1.27,-0.16
06/14/2018 11:00,WEST,61752,25.30,-0.18,-0.01
06/14/2018 12:00,CAPITL,61757,29.44,1.99,-0.20
06/14/2018 12:00,CENTRL,61754,29.36,0.30,-1.81
06/14/2018 12:00,DUNWOD,61760,30.69,3.30,-0.14
06/14/2018 12:00,GENESE,61753,26.97,-0.30,-0.02
06/14/2018 12:00,H Q,61844,22.02,-0.90,4.34
06/14/2018 12:00,HUD VL,61758,30.52,3.13,-0.14
06/14/2018 12:00,LONGIL,61762,37.40,4.17,-5.98
06/14/2018 12:00,MHK VL,61756,28.09,0.82,-0.02
06/14/2018 12:00,MILLWD,61759,30.61,3.21,-0.14
06/14/2018 12:00,N.Y.C.,61761,33.62,3.65,-2.72
06/14/2018 12:00,NORTH,61755,-2.65,-1.12,28.78
06/14/2018 12:00,NPX,61845,29.79,2.37,-0.17
06/14/2018 12:00,O H,61846,26.40,-0.87,-0.02
06/14/2018 12:00,PJM,61847,28.81,1.44,-0.12
06/14/2018 12:00,WEST,61752,27.22,-0.05,-0.02
06/14/2018 13:00,CAPITL,61757,32.89,2.00,-2.73
06/14/2018 13:00,CENTRL,61754,30.58,0.25,-2.16
06/14/2018 13:00,DUNWOD,61760,33.50,3.41,-1.93
06/14/2018 13:00,GENESE,61753,28.03,-0.37,-0.23
06/14/2018 13:00,H Q,61844,22.78,-0.90,4.48
06/14/2018 13:00,HUD VL,61758,33.36,3.29,-1.91
06/14/2018 13:00,LONGIL,61762,40.16,4.34,-7.66
