Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/12/2021 00:00,CAPITL,61757,48.40,2.27,-11.19
10/12/2021 00:00,CENTRL,61754,37.28,0.70,-1.65
10/12/2021 00:00,DUNWOD,61760,46.17,3.21,-8.02
10/12/2021 00:00,GENESE,61753,37.17,0.98,-1.26
10/12/2021 00:00,H Q,61844,33.99,-0.94,0.00
10/12/2021 00:00,HUD VL,61758,45.73,2.97,-7.82
10/12/2021 00:00,LONGIL,61762,46.74,3.77,-8.03
10/12/2021 00:00,MHK VL,61756,37.72,1.01,-1.77
10/12/2021 00:00,MILLWD,61759,46.07,3.07,-8.06
10/12/2021 00:00,N.Y.C.,61761,46.42,3.46,-8.03
10/12/2021 00:00,NORTH,61755,33.78,-1.15,0.00
10/12/2021 00:00,NPX,61845,46.66,2.24,-9.49
10/12/2021 00:00,O H,61846,24.60,-0.21,10.13
10/12/2021 00:00,PJM,61847,41.17,1.54,-4.70
10/12/2021 00:00,WEST,61752,37.19,0.63,-1.62
10/12/2021 01:00,CAPITL,61757,43.80,2.14,-8.73
10/12/2021 01:00,CENTRL,61754,34.81,0.59,-1.28
10/12/2021 01:00,DUNWOD,61760,42.28,3.09,-6.26
10/12/2021 01:00,GENESE,61753,34.80,0.89,-0.98
10/12/2021 01:00,H Q,61844,32.04,-0.89,0.00
10/12/2021 01:00,HUD VL,61758,41.83,2.80,-6.10
10/12/2021 01:00,LONGIL,61762,42.62,3.42,-6.26
10/12/2021 01:00,MHK VL,61756,35.23,0.92,-1.38
10/12/2021 01:00,MILLWD,61759,42.11,2.90,-6.29
10/12/2021 01:00,N.Y.C.,61761,42.42,3.23,-6.26
10/12/2021 01:00,NORTH,61755,31.81,-1.12,0.00
10/12/2021 01:00,NPX,61845,43.13,2.14,-8.06
10/12/2021 01:00,O H,61846,24.90,-0.16,7.87
10/12/2021 01:00,PJM,61847,38.05,1.45,-3.67
10/12/2021 01:00,WEST,61752,34.82,0.62,-1.27
10/12/2021 02:00,CAPITL,61757,44.94,2.08,-11.86
10/12/2021 02:00,CENTRL,61754,33.28,0.53,-1.74
10/12/2021 02:00,DUNWOD,61760,42.20,2.63,-8.56
10/12/2021 02:00,GENESE,61753,33.05,0.71,-1.33
10/12/2021 02:00,H Q,61844,30.20,-0.81,0.00
10/12/2021 02:00,HUD VL,61758,41.66,2.39,-8.27
10/12/2021 02:00,LONGIL,61762,42.49,2.91,-8.57
10/12/2021 02:00,MHK VL,61756,33.72,0.84,-1.88
10/12/2021 02:00,MILLWD,61759,42.02,2.48,-8.53
10/12/2021 02:00,N.Y.C.,61761,42.30,2.73,-8.57
10/12/2021 02:00,NORTH,61755,30.04,-0.96,0.00
10/12/2021 02:00,NPX,61845,43.00,1.92,-10.07
10/12/2021 02:00,O H,61846,23.36,-0.40,7.24
10/12/2021 02:00,PJM,61847,37.05,1.08,-4.96
10/12/2021 02:00,WEST,61752,33.03,0.31,-1.72
10/12/2021 03:00,CAPITL,61757,42.97,2.12,-9.67
10/12/2021 03:00,CENTRL,61754,33.10,0.50,-1.42
10/12/2021 03:00,DUNWOD,61760,40.75,2.59,-6.98
10/12/2021 03:00,GENESE,61753,32.89,0.62,-1.08
10/12/2021 03:00,H Q,61844,30.37,-0.81,0.00
10/12/2021 03:00,HUD VL,61758,40.32,2.40,-6.74
10/12/2021 03:00,LONGIL,61762,40.94,2.77,-6.98
10/12/2021 03:00,MHK VL,61756,33.62,0.90,-1.53
10/12/2021 03:00,MILLWD,61759,40.60,2.46,-6.95
10/12/2021 03:00,N.Y.C.,61761,40.81,2.65,-6.98
10/12/2021 03:00,NORTH,61755,30.25,-0.93,0.00
10/12/2021 03:00,NPX,61845,42.00,1.90,-8.91
10/12/2021 03:00,O H,61846,22.35,-0.56,8.27
10/12/2021 03:00,PJM,61847,36.22,1.00,-4.04
10/12/2021 03:00,WEST,61752,32.68,0.09,-1.40
10/12/2021 04:00,CAPITL,61757,43.43,2.22,-8.56
10/12/2021 04:00,CENTRL,61754,34.49,0.59,-1.26
10/12/2021 04:00,DUNWOD,61760,41.53,2.71,-6.18
10/12/2021 04:00,GENESE,61753,34.39,0.78,-0.96
10/12/2021 04:00,H Q,61844,31.80,-0.85,0.00
10/12/2021 04:00,HUD VL,61758,41.16,2.55,-5.97
10/12/2021 04:00,LONGIL,61762,41.80,2.97,-6.18
10/12/2021 04:00,MHK VL,61756,34.98,0.98,-1.35
10/12/2021 04:00,MILLWD,61759,41.38,2.58,-6.16
10/12/2021 04:00,N.Y.C.,61761,41.64,2.81,-6.18
10/12/2021 04:00,NORTH,61755,31.63,-1.01,0.00
10/12/2021 04:00,NPX,61845,42.00,2.02,-7.33
10/12/2021 04:00,O H,61846,20.10,-0.36,12.19
10/12/2021 04:00,PJM,61847,37.40,1.17,-3.58
10/12/2021 04:00,WEST,61752,34.28,0.39,-1.24
10/12/2021 05:00,CAPITL,61757,46.48,2.61,-7.61
10/12/2021 05:00,CENTRL,61754,38.18,0.80,-1.12
10/12/2021 05:00,DUNWOD,61760,44.87,3.15,-5.45
10/12/2021 05:00,GENESE,61753,38.17,1.05,-0.85
10/12/2021 05:00,H Q,61844,35.05,-1.02,0.20
10/12/2021 05:00,HUD VL,61758,44.47,2.90,-5.31
10/12/2021 05:00,LONGIL,61762,45.30,3.56,-5.48
10/12/2021 05:00,MHK VL,61756,38.73,1.27,-1.20
10/12/2021 05:00,MILLWD,61759,44.74,3.01,-5.47
10/12/2021 05:00,N.Y.C.,61761,44.93,3.19,-5.48
10/12/2021 05:00,NORTH,61755,35.07,-1.20,0.00
10/12/2021 05:00,NPX,61845,45.00,2.29,-6.45
10/12/2021 05:00,O H,61846,29.80,-0.29,6.17
10/12/2021 05:00,PJM,61847,40.90,1.45,-3.18
10/12/2021 05:00,WEST,61752,37.94,0.58,-1.10
10/12/2021 06:00,CAPITL,61757,50.93,3.43,-1.73
10/12/2021 06:00,CENTRL,61754,47.06,1.10,-0.19
10/12/2021 06:00,DUNWOD,61760,50.69,3.89,-1.04
10/12/2021 06:00,GENESE,61753,47.01,1.10,-0.15
10/12/2021 06:00,H Q,61844,38.99,-1.23,5.54
10/12/2021 06:00,HUD VL,61758,50.35,3.57,-1.01
10/12/2021 06:00,LONGIL,61762,51.65,4.85,-1.04
10/12/2021 06:00,MHK VL,61756,47.60,1.65,-0.19
10/12/2021 06:00,MILLWD,61759,50.51,3.71,-1.04
10/12/2021 06:00,N.Y.C.,61761,50.78,3.98,-1.04
10/12/2021 06:00,NORTH,61755,44.37,-1.37,0.03
10/12/2021 06:00,NPX,61845,49.90,2.84,-1.30
10/12/2021 06:00,O H,61846,39.80,-0.55,5.41
10/12/2021 06:00,PJM,61847,48.10,1.74,-0.60
10/12/2021 06:00,WEST,61752,46.83,0.87,-0.19
10/12/2021 07:00,CAPITL,61757,54.47,3.80,0.00
10/12/2021 07:00,CENTRL,61754,51.78,1.11,0.00
10/12/2021 07:00,DUNWOD,61760,55.68,5.02,0.00
10/12/2021 07:00,GENESE,61753,51.62,0.96,0.00
10/12/2021 07:00,H Q,61844,49.30,-1.37,0.00
10/12/2021 07:00,HUD VL,61758,55.07,4.41,0.00
10/12/2021 07:00,LONGIL,61762,57.21,6.54,0.00
10/12/2021 07:00,MHK VL,61756,52.59,1.92,0.00
10/12/2021 07:00,MILLWD,61759,55.33,4.66,0.00
10/12/2021 07:00,N.Y.C.,61761,56.09,5.42,0.00
10/12/2021 07:00,NORTH,61755,49.15,-1.52,0.00
10/12/2021 07:00,NPX,61845,56.60,3.09,-2.84
10/12/2021 07:00,O H,61846,49.50,-1.16,0.00
10/12/2021 07:00,PJM,61847,52.59,1.92,0.00
10/12/2021 07:00,WEST,61752,51.28,0.61,-0.01
10/12/2021 08:00,CAPITL,61757,55.63,3.84,0.16
10/12/2021 08:00,CENTRL,61754,53.13,1.20,0.00
10/12/2021 08:00,DUNWOD,61760,58.92,5.14,-1.84
10/12/2021 08:00,GENESE,61753,53.24,1.30,0.00
10/12/2021 08:00,H Q,61844,50.54,-1.40,0.00
10/12/2021 08:00,HUD VL,61758,58.03,4.47,-1.63
10/12/2021 08:00,LONGIL,61762,60.39,6.60,-1.86
10/12/2021 08:00,MHK VL,61756,53.98,1.92,-0.12
10/12/2021 08:00,MILLWD,61759,58.55,4.78,-1.84
10/12/2021 08:00,N.Y.C.,61761,59.41,5.61,-1.86
10/12/2021 08:00,NORTH,61755,50.33,-1.61,0.00
10/12/2021 08:00,NPX,61845,58.70,3.17,-3.59
10/12/2021 08:00,O H,61846,50.75,-1.19,0.00
10/12/2021 08:00,PJM,61847,54.71,1.92,-0.85
10/12/2021 08:00,WEST,61752,52.62,0.67,-0.01
10/12/2021 09:00,CAPITL,61757,56.65,3.77,0.18
10/12/2021 09:00,CENTRL,61754,54.28,1.22,0.00
10/12/2021 09:00,DUNWOD,61760,60.37,5.20,-2.11
10/12/2021 09:00,GENESE,61753,54.44,1.38,0.00
10/12/2021 09:00,H Q,61844,51.63,-1.43,0.00
10/12/2021 09:00,HUD VL,61758,59.38,4.46,-1.87
10/12/2021 09:00,LONGIL,61762,61.66,6.47,-2.13
10/12/2021 09:00,MHK VL,61756,55.16,1.96,-0.14
10/12/2021 09:00,MILLWD,61759,59.99,4.83,-2.10
10/12/2021 09:00,N.Y.C.,61761,61.03,5.68,-2.29
10/12/2021 09:00,NORTH,61755,51.52,-1.54,0.00
10/12/2021 09:00,NPX,61845,58.00,3.13,-1.81
10/12/2021 09:00,O H,61846,51.52,-1.54,0.00
10/12/2021 09:00,PJM,61847,55.84,1.81,-0.98
10/12/2021 09:00,WEST,61752,53.33,0.27,0.00
10/12/2021 10:00,CAPITL,61757,57.43,3.41,0.09
10/12/2021 10:00,CENTRL,61754,55.41,1.30,0.00
10/12/2021 10:00,DUNWOD,61760,60.53,5.31,-1.11
10/12/2021 10:00,GENESE,61753,55.68,1.57,0.00
10/12/2021 10:00,H Q,61844,52.65,-1.46,0.00
10/12/2021 10:00,HUD VL,61758,59.58,4.49,-0.99
10/12/2021 10:00,LONGIL,61762,61.90,6.65,-1.13
10/12/2021 10:00,MHK VL,61756,56.19,2.00,-0.07
10/12/2021 10:00,MILLWD,61759,60.09,4.87,-1.11
10/12/2021 10:00,N.Y.C.,61761,63.40,5.73,-3.56
10/12/2021 10:00,NORTH,61755,52.54,-1.57,0.00
10/12/2021 10:00,NPX,61845,57.77,3.14,-0.52
10/12/2021 10:00,O H,61846,51.65,-1.24,1.22
10/12/2021 10:00,PJM,61847,56.57,1.95,-0.51
10/12/2021 10:00,WEST,61752,54.76,0.65,0.00
10/12/2021 11:00,CAPITL,61757,58.54,3.32,0.16
10/12/2021 11:00,CENTRL,61754,56.70,1.33,0.00
10/12/2021 11:00,DUNWOD,61760,62.58,5.37,-1.84
10/12/2021 11:00,GENESE,61753,56.87,1.50,0.00
10/12/2021 11:00,H Q,61844,53.93,-1.44,0.00
10/12/2021 11:00,HUD VL,61758,61.43,4.43,-1.63
10/12/2021 11:00,LONGIL,61762,64.05,6.81,-1.86
10/12/2021 11:00,MHK VL,61756,57.65,2.16,-0.12
10/12/2021 11:00,MILLWD,61759,62.13,4.93,-1.83
10/12/2021 11:00,N.Y.C.,61761,62.99,5.76,-1.86
10/12/2021 11:00,NORTH,61755,53.82,-1.55,0.00
10/12/2021 11:00,NPX,61845,59.33,3.10,-0.86
10/12/2021 11:00,O H,61846,53.14,-1.33,0.90
10/12/2021 11:00,PJM,61847,58.16,1.94,-0.85
10/12/2021 11:00,WEST,61752,55.93,0.55,0.00
10/12/2021 12:00,CAPITL,61757,60.17,3.35,0.00
10/12/2021 12:00,CENTRL,61754,58.47,1.65,0.00
10/12/2021 12:00,DUNWOD,61760,62.39,5.57,0.00
10/12/2021 12:00,GENESE,61753,58.86,2.04,0.00
10/12/2021 12:00,H Q,61844,55.23,-1.59,0.00
10/12/2021 12:00,HUD VL,61758,61.48,4.66,0.00
10/12/2021 12:00,LONGIL,61762,63.88,7.04,-0.01
10/12/2021 12:00,MHK VL,61756,59.03,2.21,0.00
10/12/2021 12:00,MILLWD,61759,61.88,5.06,0.00
10/12/2021 12:00,N.Y.C.,61761,63.16,6.08,-0.25
10/12/2021 12:00,NORTH,61755,55.12,-1.70,0.00
10/12/2021 12:00,NPX,61845,60.00,3.18,0.00
10/12/2021 12:00,O H,61846,54.14,-0.11,2.57
10/12/2021 12:00,PJM,61847,59.49,2.67,0.00
10/12/2021 12:00,WEST,61752,59.04,2.21,-0.01
10/12/2021 13:00,CAPITL,61757,58.24,3.11,0.35
10/12/2021 13:00,CENTRL,61754,57.10,1.61,0.00
10/12/2021 13:00,DUNWOD,61760,65.04,5.44,-4.11
10/12/2021 13:00,GENESE,61753,57.26,1.78,0.00
10/12/2021 13:00,H Q,61844,53.99,-1.50,0.00
10/12/2021 13:00,HUD VL,61758,63.61,4.49,-3.63
10/12/2021 13:00,LONGIL,61762,66.63,6.99,-4.15
10/12/2021 13:00,MHK VL,61756,58.09,2.33,-0.27
10/12/2021 13:00,MILLWD,61759,64.52,4.94,-4.09
10/12/2021 13:00,N.Y.C.,61761,65.45,5.82,-4.14
10/12/2021 13:00,NORTH,61755,53.82,-1.66,0.00
10/12/2021 13:00,NPX,61845,60.46,3.05,-1.92
10/12/2021 13:00,O H,61846,52.55,-0.61,2.33
10/12/2021 13:00,PJM,61847,59.77,2.38,-1.90
10/12/2021 13:00,WEST,61752,57.16,1.66,-0.01
10/12/2021 14:00,CAPITL,61757,60.44,2.99,0.12
10/12/2021 14:00,CENTRL,61754,59.30,1.73,0.00
10/12/2021 14:00,DUNWOD,61760,64.61,5.58,-1.45
10/12/2021 14:00,GENESE,61753,59.81,2.24,0.00
10/12/2021 14:00,H Q,61844,56.02,-1.55,0.00
10/12/2021 14:00,HUD VL,61758,63.52,4.66,-1.28
10/12/2021 14:00,LONGIL,61762,66.30,7.25,-1.47
10/12/2021 14:00,MHK VL,61756,60.03,2.36,-0.10
10/12/2021 14:00,MILLWD,61759,64.08,5.07,-1.44
10/12/2021 14:00,N.Y.C.,61761,65.08,6.04,-1.46
10/12/2021 14:00,NORTH,61755,55.96,-1.61,0.00
10/12/2021 14:00,NPX,61845,61.30,3.05,-0.68
10/12/2021 14:00,O H,61846,52.55,-0.34,4.68
10/12/2021 14:00,PJM,61847,60.89,2.65,-0.67
10/12/2021 14:00,WEST,61752,59.54,1.96,-0.01
10/12/2021 15:00,CAPITL,61757,62.94,3.05,0.00
10/12/2021 15:00,CENTRL,61754,61.74,1.86,0.00
10/12/2021 15:00,DUNWOD,61760,65.76,5.87,0.00
10/12/2021 15:00,GENESE,61753,62.40,2.51,0.00
10/12/2021 15:00,H Q,61844,58.21,-1.68,0.00
10/12/2021 15:00,HUD VL,61758,64.73,4.85,0.00
10/12/2021 15:00,LONGIL,61762,67.38,7.48,-0.01
10/12/2021 15:00,MHK VL,61756,62.40,2.51,0.00
10/12/2021 15:00,MILLWD,61759,65.21,5.33,0.00
10/12/2021 15:00,N.Y.C.,61761,66.11,6.23,0.00
10/12/2021 15:00,NORTH,61755,58.09,-1.79,0.00
10/12/2021 15:00,NPX,61845,63.12,3.23,0.00
10/12/2021 15:00,O H,61846,53.96,-0.06,5.86
10/12/2021 15:00,PJM,61847,62.70,2.82,0.00
10/12/2021 15:00,WEST,61752,62.35,2.46,-0.01
10/12/2021 16:00,CAPITL,61757,65.85,3.70,0.57
10/12/2021 16:00,CENTRL,61754,64.35,1.63,0.00
10/12/2021 16:00,DUNWOD,61760,75.56,6.15,-6.69
10/12/2021 16:00,GENESE,61753,64.79,2.07,0.00
10/12/2021 16:00,H Q,61844,61.03,-1.69,0.00
10/12/2021 16:00,HUD VL,61758,73.83,5.20,-5.91
10/12/2021 16:00,LONGIL,61762,77.32,7.84,-6.76
10/12/2021 16:00,MHK VL,61756,65.73,2.57,-0.44
10/12/2021 16:00,MILLWD,61759,74.96,5.58,-6.66
10/12/2021 16:00,N.Y.C.,61761,75.93,6.46,-6.74
10/12/2021 16:00,NORTH,61755,60.97,-1.76,0.00
10/12/2021 16:00,NPX,61845,69.36,3.51,-3.12
10/12/2021 16:00,O H,61846,58.50,-1.13,3.10
10/12/2021 16:00,PJM,61847,68.26,2.44,-3.09
10/12/2021 16:00,WEST,61752,64.11,1.38,-0.01
10/12/2021 17:00,CAPITL,61757,71.70,3.89,0.42
10/12/2021 17:00,CENTRL,61754,70.21,1.98,0.00
10/12/2021 17:00,DUNWOD,61760,79.66,6.55,-4.88
10/12/2021 17:00,GENESE,61753,70.88,2.66,0.00
10/12/2021 17:00,H Q,61844,66.45,-1.77,0.00
10/12/2021 17:00,HUD VL,61758,78.06,5.52,-4.31
10/12/2021 17:00,LONGIL,61762,81.68,8.53,-4.93
10/12/2021 17:00,MHK VL,61756,71.62,3.07,-0.32
10/12/2021 17:00,MILLWD,61759,79.16,6.07,-4.86
10/12/2021 17:00,N.Y.C.,61761,79.97,6.82,-4.92
10/12/2021 17:00,NORTH,61755,66.59,-1.64,0.00
10/12/2021 17:00,NPX,61845,75.90,3.75,-3.92
10/12/2021 17:00,O H,61846,67.68,-0.55,0.00
10/12/2021 17:00,PJM,61847,73.41,2.93,-2.25
10/12/2021 17:00,WEST,61752,70.42,2.18,-0.01
10/12/2021 18:00,CAPITL,61757,75.50,4.21,0.07
10/12/2021 18:00,CENTRL,61754,73.43,2.07,0.00
10/12/2021 18:00,DUNWOD,61760,79.03,6.85,-0.82
10/12/2021 18:00,GENESE,61753,74.28,2.93,0.00
10/12/2021 18:00,H Q,61844,69.43,-1.92,0.00
10/12/2021 18:00,HUD VL,61758,78.00,5.92,-0.72
10/12/2021 18:00,LONGIL,61762,86.74,8.70,-6.68
10/12/2021 18:00,MHK VL,61756,74.48,3.07,-0.05
10/12/2021 18:00,MILLWD,61759,78.60,6.42,-0.81
10/12/2021 18:00,N.Y.C.,61761,79.18,7.00,-0.82
10/12/2021 18:00,NORTH,61755,69.58,-1.78,0.00
10/12/2021 18:00,NPX,61845,78.80,3.92,-3.52
10/12/2021 18:00,O H,61846,70.65,-0.71,0.00
10/12/2021 18:00,PJM,61847,74.73,3.00,-0.38
10/12/2021 18:00,WEST,61752,73.44,2.07,-0.01
10/12/2021 19:00,CAPITL,61757,78.00,4.49,0.00
10/12/2021 19:00,CENTRL,61754,75.72,2.20,0.00
10/12/2021 19:00,DUNWOD,61760,80.57,7.06,0.00
10/12/2021 19:00,GENESE,61753,76.83,3.31,0.00
10/12/2021 19:00,H Q,61844,71.53,-1.98,0.00
10/12/2021 19:00,HUD VL,61758,79.47,5.95,0.00
