Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/12/2017 00:00,CAPITL,61757,21.31,1.10,-4.49
08/12/2017 00:00,CENTRL,61754,16.49,0.25,-0.52
08/12/2017 00:00,DUNWOD,61760,21.05,1.97,-3.36
08/12/2017 00:00,GENESE,61753,16.14,0.00,-0.41
08/12/2017 00:00,H Q,61844,15.06,-0.66,0.00
08/12/2017 00:00,HUD VL,61758,20.78,1.70,-3.35
08/12/2017 00:00,LONGIL,61762,32.02,2.53,-13.76
08/12/2017 00:00,MHK VL,61756,16.77,0.41,-0.64
08/12/2017 00:00,MILLWD,61759,21.00,1.89,-3.39
08/12/2017 00:00,N.Y.C.,61761,21.78,2.17,-3.89
08/12/2017 00:00,NORTH,61755,14.61,-1.12,0.00
08/12/2017 00:00,NPX,61845,20.99,1.29,-3.98
08/12/2017 00:00,O H,61846,16.00,-0.28,-0.56
08/12/2017 00:00,PJM,61847,18.86,0.96,-2.17
08/12/2017 00:00,WEST,61752,16.33,0.06,-0.54
08/12/2017 01:00,CAPITL,61757,20.62,1.02,-5.29
08/12/2017 01:00,CENTRL,61754,15.20,0.27,-0.61
08/12/2017 01:00,DUNWOD,61760,20.04,1.76,-3.96
08/12/2017 01:00,GENESE,61753,14.90,0.10,-0.49
08/12/2017 01:00,H Q,61844,13.69,-0.63,0.00
08/12/2017 01:00,HUD VL,61758,19.80,1.53,-3.96
08/12/2017 01:00,LONGIL,61762,21.89,2.26,-5.31
08/12/2017 01:00,MHK VL,61756,15.43,0.36,-0.76
08/12/2017 01:00,MILLWD,61759,20.00,1.69,-4.00
08/12/2017 01:00,N.Y.C.,61761,20.27,1.96,-4.00
08/12/2017 01:00,NORTH,61755,13.20,-1.12,0.00
08/12/2017 01:00,NPX,61845,20.18,1.17,-4.69
08/12/2017 01:00,O H,61846,14.88,-0.10,-0.66
08/12/2017 01:00,PJM,61847,17.66,0.93,-2.42
08/12/2017 01:00,WEST,61752,15.17,0.22,-0.64
08/12/2017 02:00,CAPITL,61757,18.19,0.88,-4.88
08/12/2017 02:00,CENTRL,61754,13.20,0.21,-0.56
08/12/2017 02:00,DUNWOD,61760,17.60,1.52,-3.66
08/12/2017 02:00,GENESE,61753,12.93,0.05,-0.45
08/12/2017 02:00,H Q,61844,11.89,-0.53,0.00
08/12/2017 02:00,HUD VL,61758,17.40,1.32,-3.65
08/12/2017 02:00,LONGIL,61762,19.83,1.95,-5.45
08/12/2017 02:00,MHK VL,61756,13.44,0.31,-0.70
08/12/2017 02:00,MILLWD,61759,17.58,1.47,-3.69
08/12/2017 02:00,N.Y.C.,61761,17.78,1.69,-3.66
08/12/2017 02:00,NORTH,61755,11.48,-0.95,0.00
08/12/2017 02:00,NPX,61845,17.77,1.02,-4.33
08/12/2017 02:00,O H,61846,12.95,-0.09,-0.61
08/12/2017 02:00,PJM,61847,15.46,0.81,-2.22
08/12/2017 02:00,WEST,61752,13.18,0.16,-0.59
08/12/2017 03:00,CAPITL,61757,16.77,0.87,-3.64
08/12/2017 03:00,CENTRL,61754,12.89,0.22,-0.42
08/12/2017 03:00,DUNWOD,61760,16.43,1.45,-2.73
08/12/2017 03:00,GENESE,61753,12.61,0.02,-0.34
08/12/2017 03:00,H Q,61844,11.73,-0.53,0.00
08/12/2017 03:00,HUD VL,61758,16.23,1.25,-2.72
08/12/2017 03:00,LONGIL,61762,16.83,1.84,-2.74
08/12/2017 03:00,MHK VL,61756,13.08,0.31,-0.52
08/12/2017 03:00,MILLWD,61759,16.40,1.40,-2.75
08/12/2017 03:00,N.Y.C.,61761,16.60,1.62,-2.73
08/12/2017 03:00,NORTH,61755,11.31,-0.94,0.00
08/12/2017 03:00,NPX,61845,16.47,0.99,-3.23
08/12/2017 03:00,O H,61846,12.62,-0.09,-0.45
08/12/2017 03:00,PJM,61847,14.68,0.77,-1.66
08/12/2017 03:00,WEST,61752,12.85,0.16,-0.44
08/12/2017 04:00,CAPITL,61757,16.61,0.82,-4.30
08/12/2017 04:00,CENTRL,61754,12.21,0.22,-0.50
08/12/2017 04:00,DUNWOD,61760,16.07,1.36,-3.22
08/12/2017 04:00,GENESE,61753,11.94,0.05,-0.40
08/12/2017 04:00,H Q,61844,10.99,-0.51,0.00
08/12/2017 04:00,HUD VL,61758,15.90,1.18,-3.22
08/12/2017 04:00,LONGIL,61762,16.45,1.72,-3.23
08/12/2017 04:00,MHK VL,61756,12.41,0.30,-0.61
08/12/2017 04:00,MILLWD,61759,16.06,1.31,-3.25
08/12/2017 04:00,N.Y.C.,61761,16.24,1.52,-3.22
08/12/2017 04:00,NORTH,61755,10.60,-0.90,0.00
08/12/2017 04:00,NPX,61845,16.25,0.94,-3.81
08/12/2017 04:00,O H,61846,11.99,-0.05,-0.54
08/12/2017 04:00,PJM,61847,14.20,0.75,-1.96
08/12/2017 04:00,WEST,61752,12.20,0.18,-0.52
08/12/2017 05:00,CAPITL,61757,16.35,0.77,-4.69
08/12/2017 05:00,CENTRL,61754,11.61,0.18,-0.54
08/12/2017 05:00,DUNWOD,61760,15.67,1.27,-3.51
08/12/2017 05:00,GENESE,61753,11.31,0.00,-0.43
08/12/2017 05:00,H Q,61844,10.42,-0.46,0.00
08/12/2017 05:00,HUD VL,61758,15.49,1.10,-3.51
08/12/2017 05:00,LONGIL,61762,16.08,1.67,-3.52
08/12/2017 05:00,MHK VL,61756,11.83,0.28,-0.67
08/12/2017 05:00,MILLWD,61759,15.66,1.23,-3.55
08/12/2017 05:00,N.Y.C.,61761,15.82,1.42,-3.52
08/12/2017 05:00,NORTH,61755,10.09,-0.79,0.00
08/12/2017 05:00,NPX,61845,15.92,0.88,-4.16
08/12/2017 05:00,O H,61846,11.34,-0.12,-0.59
08/12/2017 05:00,PJM,61847,13.68,0.66,-2.14
08/12/2017 05:00,WEST,61752,11.54,0.10,-0.56
08/12/2017 06:00,CAPITL,61757,17.44,0.62,-7.89
08/12/2017 06:00,CENTRL,61754,10.00,0.16,-0.91
08/12/2017 06:00,DUNWOD,61760,15.88,1.04,-5.91
08/12/2017 06:00,GENESE,61753,9.65,0.00,-0.73
08/12/2017 06:00,H Q,61844,8.54,-0.38,0.00
08/12/2017 06:00,HUD VL,61758,15.74,0.91,-5.90
08/12/2017 06:00,LONGIL,61762,16.20,1.36,-5.91
08/12/2017 06:00,MHK VL,61756,10.29,0.23,-1.13
08/12/2017 06:00,MILLWD,61759,15.90,1.01,-5.96
08/12/2017 06:00,N.Y.C.,61761,15.99,1.16,-5.91
08/12/2017 06:00,NORTH,61755,8.27,-0.66,0.00
