Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/01/2020 00:00,CAPITL,61757,15.05,0.73,-3.78
12/01/2020 00:00,CENTRL,61754,11.15,0.16,-0.45
12/01/2020 00:00,DUNWOD,61760,14.48,1.10,-2.84
12/01/2020 00:00,GENESE,61753,10.80,-0.10,-0.35
12/01/2020 00:00,H Q,61844,10.25,-0.30,0.00
12/01/2020 00:00,HUD VL,61758,14.27,0.94,-2.79
12/01/2020 00:00,LONGIL,61762,31.13,1.43,-19.15
12/01/2020 00:00,MHK VL,61756,11.22,0.26,-0.41
12/01/2020 00:00,MILLWD,61759,14.42,1.01,-2.86
12/01/2020 00:00,N.Y.C.,61761,14.57,1.17,-2.85
12/01/2020 00:00,NORTH,61755,10.24,-0.31,0.00
12/01/2020 00:00,NPX,61845,14.62,0.80,-3.27
12/01/2020 00:00,O H,61846,9.10,-0.36,1.09
12/01/2020 00:00,PJM,61847,12.65,0.46,-1.64
12/01/2020 00:00,WEST,61752,10.95,-0.05,-0.46
12/01/2020 01:00,CAPITL,61757,13.04,0.71,-1.83
12/01/2020 01:00,CENTRL,61754,10.81,0.09,-0.22
12/01/2020 01:00,DUNWOD,61760,12.92,1.05,-1.37
12/01/2020 01:00,GENESE,61753,10.48,-0.19,-0.17
12/01/2020 01:00,H Q,61844,10.25,-0.25,0.00
12/01/2020 01:00,HUD VL,61758,12.76,0.91,-1.35
12/01/2020 01:00,LONGIL,61762,25.21,1.36,-13.35
12/01/2020 01:00,MHK VL,61756,10.91,0.21,-0.20
12/01/2020 01:00,MILLWD,61759,12.86,0.98,-1.38
12/01/2020 01:00,N.Y.C.,61761,13.00,1.12,-1.37
12/01/2020 01:00,NORTH,61755,10.25,-0.25,0.00
12/01/2020 01:00,NPX,61845,12.87,0.79,-1.58
12/01/2020 01:00,O H,61846,9.10,-0.45,0.95
12/01/2020 01:00,PJM,61847,11.69,0.40,-0.79
12/01/2020 01:00,WEST,61752,10.57,-0.16,-0.22
12/01/2020 02:00,CAPITL,61757,12.27,0.64,-2.37
12/01/2020 02:00,CENTRL,61754,9.61,0.07,-0.28
12/01/2020 02:00,DUNWOD,61760,11.95,0.91,-1.78
12/01/2020 02:00,GENESE,61753,9.29,-0.19,-0.22
12/01/2020 02:00,H Q,61844,9.04,-0.22,0.00
12/01/2020 02:00,HUD VL,61758,11.80,0.79,-1.75
12/01/2020 02:00,LONGIL,61762,19.03,1.19,-8.58
12/01/2020 02:00,MHK VL,61756,9.70,0.19,-0.26
12/01/2020 02:00,MILLWD,61759,11.91,0.85,-1.80
12/01/2020 02:00,N.Y.C.,61761,12.00,0.95,-1.78
12/01/2020 02:00,NORTH,61755,9.04,-0.22,0.00
12/01/2020 02:00,NPX,61845,12.00,0.69,-2.05
12/01/2020 02:00,O H,61846,9.10,-0.43,-0.27
12/01/2020 02:00,PJM,61847,10.62,0.33,-1.03
12/01/2020 02:00,WEST,61752,9.37,-0.18,-0.29
12/01/2020 03:00,CAPITL,61757,12.61,0.61,-3.20
12/01/2020 03:00,CENTRL,61754,9.24,0.05,-0.38
12/01/2020 03:00,DUNWOD,61760,12.06,0.85,-2.40
12/01/2020 03:00,GENESE,61753,8.92,-0.19,-0.30
12/01/2020 03:00,H Q,61844,8.60,-0.20,0.00
12/01/2020 03:00,HUD VL,61758,11.91,0.75,-2.36
12/01/2020 03:00,LONGIL,61762,18.29,1.13,-8.36
