Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/22/2017 00:00,CAPITL,61757,23.47,0.48,-14.00
11/22/2017 00:00,CENTRL,61754,10.57,0.13,-1.45
11/22/2017 00:00,DUNWOD,61760,19.60,0.86,-9.75
11/22/2017 00:00,GENESE,61753,10.04,-0.09,-1.13
11/22/2017 00:00,H Q,61844,8.72,-0.28,0.00
11/22/2017 00:00,HUD VL,61758,19.58,0.78,-9.79
11/22/2017 00:00,LONGIL,61762,25.92,1.21,-15.70
11/22/2017 00:00,MHK VL,61756,10.62,0.17,-1.45
11/22/2017 00:00,MILLWD,61759,19.75,0.84,-9.92
11/22/2017 00:00,N.Y.C.,61761,19.74,0.97,-9.77
11/22/2017 00:00,NORTH,61755,8.59,-0.40,0.00
11/22/2017 00:00,NPX,61845,21.80,0.63,-12.17
11/22/2017 00:00,O H,61846,10.45,-0.17,-1.63
11/22/2017 00:00,PJM,61847,15.60,0.46,-6.15
11/22/2017 00:00,WEST,61752,10.60,0.04,-1.56
11/22/2017 01:00,CAPITL,61757,21.26,0.48,-11.83
11/22/2017 01:00,CENTRL,61754,10.29,0.12,-1.22
11/22/2017 01:00,DUNWOD,61760,18.02,0.83,-8.24
11/22/2017 01:00,GENESE,61753,9.80,-0.10,-0.96
11/22/2017 01:00,H Q,61844,8.67,-0.28,0.00
11/22/2017 01:00,HUD VL,61758,18.00,0.78,-8.28
11/22/2017 01:00,LONGIL,61762,21.77,1.15,-11.68
11/22/2017 01:00,MHK VL,61756,10.34,0.17,-1.23
11/22/2017 01:00,MILLWD,61759,18.15,0.82,-8.38
11/22/2017 01:00,N.Y.C.,61761,18.15,0.95,-8.25
11/22/2017 01:00,NORTH,61755,8.55,-0.39,0.00
11/22/2017 01:00,NPX,61845,19.85,0.62,-10.29
11/22/2017 01:00,O H,61846,10.15,-0.17,-1.37
11/22/2017 01:00,PJM,61847,14.59,0.45,-5.19
11/22/2017 01:00,WEST,61752,10.29,0.02,-1.32
11/22/2017 02:00,CAPITL,61757,18.60,0.52,-8.98
11/22/2017 02:00,CENTRL,61754,10.28,0.11,-1.07
11/22/2017 02:00,DUNWOD,61760,16.65,0.82,-6.73
11/22/2017 02:00,GENESE,61753,9.81,-0.13,-0.84
11/22/2017 02:00,H Q,61844,8.82,-0.28,0.00
11/22/2017 02:00,HUD VL,61758,16.60,0.78,-6.72
11/22/2017 02:00,LONGIL,61762,21.37,1.17,-11.10
11/22/2017 02:00,MHK VL,61756,10.42,0.16,-1.16
11/22/2017 02:00,MILLWD,61759,16.72,0.82,-6.80
11/22/2017 02:00,N.Y.C.,61761,16.77,0.93,-6.74
11/22/2017 02:00,NORTH,61755,8.71,-0.39,0.00
11/22/2017 02:00,NPX,61845,17.70,0.65,-7.95
11/22/2017 02:00,O H,61846,10.09,-0.21,-1.20
11/22/2017 02:00,PJM,61847,13.85,0.44,-4.31
11/22/2017 02:00,WEST,61752,10.23,-0.02,-1.15
11/22/2017 03:00,CAPITL,61757,18.00,0.57,-7.63
11/22/2017 03:00,CENTRL,61754,10.83,0.11,-0.91
11/22/2017 03:00,DUNWOD,61760,16.39,0.87,-5.72
11/22/2017 03:00,GENESE,61753,10.36,-0.16,-0.71
11/22/2017 03:00,H Q,61844,9.50,-0.30,0.00
11/22/2017 03:00,HUD VL,61758,16.36,0.84,-5.71
11/22/2017 03:00,LONGIL,61762,21.23,1.24,-10.19
11/22/2017 03:00,MHK VL,61756,10.98,0.19,-0.99
11/22/2017 03:00,MILLWD,61759,16.46,0.88,-5.77
11/22/2017 03:00,N.Y.C.,61761,16.52,0.99,-5.72
11/22/2017 03:00,NORTH,61755,9.40,-0.40,0.00
