Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/07/2021 00:00,CAPITL,61757,35.59,1.98,-6.86
09/07/2021 00:00,CENTRL,61754,27.87,0.29,-0.82
09/07/2021 00:00,DUNWOD,61760,34.44,2.73,-4.96
09/07/2021 00:00,GENESE,61753,27.07,-0.32,-0.64
09/07/2021 00:00,H Q,61844,25.89,-0.86,0.00
09/07/2021 00:00,HUD VL,61758,33.98,2.35,-4.88
09/07/2021 00:00,LONGIL,61762,48.86,3.00,-19.12
09/07/2021 00:00,MHK VL,61756,28.73,0.96,-1.02
09/07/2021 00:00,MILLWD,61759,34.33,2.59,-4.99
09/07/2021 00:00,N.Y.C.,61761,34.71,3.00,-4.96
09/07/2021 00:00,NORTH,61755,25.65,-1.10,0.00
09/07/2021 00:00,NPX,61845,36.52,2.03,-7.74
09/07/2021 00:00,O H,61846,26.59,-0.94,-0.78
09/07/2021 00:00,PJM,61847,30.89,1.07,-3.07
09/07/2021 00:00,WEST,61752,27.37,-0.21,-0.84
09/07/2021 01:00,CAPITL,61757,31.72,1.95,-4.10
09/07/2021 01:00,CENTRL,61754,26.44,0.28,-0.49
09/07/2021 01:00,DUNWOD,61760,31.17,2.54,-2.96
09/07/2021 01:00,GENESE,61753,25.74,-0.31,-0.38
09/07/2021 01:00,H Q,61844,24.87,-0.80,0.00
09/07/2021 01:00,HUD VL,61758,30.79,2.21,-2.92
09/07/2021 01:00,LONGIL,61762,47.26,2.72,-18.88
09/07/2021 01:00,MHK VL,61756,27.17,0.90,-0.61
09/07/2021 01:00,MILLWD,61759,31.09,2.44,-2.98
09/07/2021 01:00,N.Y.C.,61761,31.35,2.72,-2.96
09/07/2021 01:00,NORTH,61755,24.69,-0.98,0.00
09/07/2021 01:00,NPX,61845,34.72,1.93,-7.13
09/07/2021 01:00,O H,61846,25.36,-0.77,-0.47
09/07/2021 01:00,PJM,61847,28.52,1.03,-1.83
09/07/2021 01:00,WEST,61752,26.01,-0.15,-0.50
09/07/2021 02:00,CAPITL,61757,30.79,1.80,-4.95
09/07/2021 02:00,CENTRL,61754,24.83,0.19,-0.59
09/07/2021 02:00,DUNWOD,61760,30.00,2.38,-3.58
09/07/2021 02:00,GENESE,61753,24.12,-0.39,-0.46
09/07/2021 02:00,H Q,61844,23.32,-0.72,0.00
09/07/2021 02:00,HUD VL,61758,29.63,2.07,-3.52
09/07/2021 02:00,LONGIL,61762,46.35,2.55,-19.76
09/07/2021 02:00,MHK VL,61756,25.60,0.82,-0.74
09/07/2021 02:00,MILLWD,61759,29.90,2.26,-3.60
09/07/2021 02:00,N.Y.C.,61761,30.17,2.55,-3.58
09/07/2021 02:00,NORTH,61755,23.18,-0.86,0.00
09/07/2021 02:00,NPX,61845,33.26,1.80,-7.41
09/07/2021 02:00,O H,61846,23.76,-0.84,-0.56
09/07/2021 02:00,PJM,61847,27.17,0.91,-2.21
09/07/2021 02:00,WEST,61752,24.38,-0.26,-0.60
09/07/2021 03:00,CAPITL,61757,29.07,1.80,-3.25
09/07/2021 03:00,CENTRL,61754,24.58,0.17,-0.39
09/07/2021 03:00,DUNWOD,61760,28.74,2.38,-2.34
09/07/2021 03:00,GENESE,61753,23.94,-0.39,-0.30
09/07/2021 03:00,H Q,61844,23.32,-0.70,0.00
09/07/2021 03:00,HUD VL,61758,28.39,2.07,-2.31
09/07/2021 03:00,LONGIL,61762,39.29,2.47,-12.80
09/07/2021 03:00,MHK VL,61756,25.32,0.82,-0.48
09/07/2021 03:00,MILLWD,61759,28.66,2.28,-2.36
09/07/2021 03:00,N.Y.C.,61761,28.88,2.52,-2.35
09/07/2021 03:00,NORTH,61755,23.18,-0.84,0.00
09/07/2021 03:00,NPX,61845,32.87,1.82,-7.03
09/07/2021 03:00,O H,61846,23.57,-0.82,-0.37
09/07/2021 03:00,PJM,61847,26.38,0.91,-1.45
09/07/2021 03:00,WEST,61752,24.13,-0.29,-0.40
09/07/2021 04:00,CAPITL,61757,28.04,1.80,-2.22
09/07/2021 04:00,CENTRL,61754,24.43,0.14,-0.27
09/07/2021 04:00,DUNWOD,61760,28.00,2.38,-1.61
09/07/2021 04:00,GENESE,61753,23.77,-0.46,-0.21
09/07/2021 04:00,H Q,61844,23.32,-0.70,0.00
