Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/15/2017 00:00,CAPITL,61757,21.47,0.98,0.00
07/15/2017 00:00,CENTRL,61754,20.86,0.37,0.00
07/15/2017 00:00,DUNWOD,61760,22.74,2.25,0.00
07/15/2017 00:00,GENESE,61753,20.49,0.00,0.00
07/15/2017 00:00,H Q,61844,17.39,-0.84,2.26
07/15/2017 00:00,HUD VL,61758,22.54,2.05,0.00
07/15/2017 00:00,LONGIL,61762,25.16,2.93,-1.74
07/15/2017 00:00,MHK VL,61756,20.90,0.41,0.00
07/15/2017 00:00,MILLWD,61759,22.66,2.17,0.00
07/15/2017 00:00,N.Y.C.,61761,24.80,2.46,-1.85
07/15/2017 00:00,NORTH,61755,19.06,-1.43,0.00
07/15/2017 00:00,NPX,61845,21.95,1.45,0.00
07/15/2017 00:00,O H,61846,17.94,-0.49,2.06
07/15/2017 00:00,PJM,61847,21.28,0.64,-0.15
07/15/2017 00:00,WEST,61752,20.51,0.02,0.00
07/15/2017 01:00,CAPITL,61757,20.18,1.07,0.00
07/15/2017 01:00,CENTRL,61754,19.44,0.32,0.00
07/15/2017 01:00,DUNWOD,61760,21.16,2.05,0.00
07/15/2017 01:00,GENESE,61753,19.11,0.00,0.00
07/15/2017 01:00,H Q,61844,14.19,-0.80,4.12
07/15/2017 01:00,HUD VL,61758,20.99,1.87,0.00
07/15/2017 01:00,LONGIL,61762,23.73,2.66,-1.97
07/15/2017 01:00,MHK VL,61756,19.46,0.34,0.00
07/15/2017 01:00,MILLWD,61759,21.10,1.99,0.00
07/15/2017 01:00,N.Y.C.,61761,23.10,2.25,-1.73
07/15/2017 01:00,NORTH,61755,17.72,-1.39,0.00
07/15/2017 01:00,NPX,61845,20.49,1.38,0.00
07/15/2017 01:00,O H,61846,17.38,-0.42,1.32
07/15/2017 01:00,PJM,61847,19.85,0.59,-0.14
07/15/2017 01:00,WEST,61752,19.17,0.06,0.00
07/15/2017 02:00,CAPITL,61757,19.46,1.05,0.00
07/15/2017 02:00,CENTRL,61754,18.67,0.26,0.00
07/15/2017 02:00,DUNWOD,61760,20.34,1.93,0.00
07/15/2017 02:00,GENESE,61753,18.32,-0.09,0.00
07/15/2017 02:00,H Q,61844,13.62,-0.76,4.03
07/15/2017 02:00,HUD VL,61758,20.18,1.77,0.00
07/15/2017 02:00,LONGIL,61762,20.83,2.41,-0.01
07/15/2017 02:00,MHK VL,61756,18.72,0.31,0.00
07/15/2017 02:00,MILLWD,61759,20.31,1.90,0.00
07/15/2017 02:00,N.Y.C.,61761,21.94,2.13,-1.40
07/15/2017 02:00,NORTH,61755,17.12,-1.29,0.00
07/15/2017 02:00,NPX,61845,19.75,1.34,0.00
07/15/2017 02:00,O H,61846,16.54,-0.53,1.33
07/15/2017 02:00,PJM,61847,19.02,0.50,-0.12
07/15/2017 02:00,WEST,61752,18.30,-0.11,0.00
07/15/2017 03:00,CAPITL,61757,18.19,0.96,0.00
07/15/2017 03:00,CENTRL,61754,17.46,0.24,0.00
07/15/2017 03:00,DUNWOD,61760,18.98,1.76,0.00
07/15/2017 03:00,GENESE,61753,17.10,-0.12,0.00
07/15/2017 03:00,H Q,61844,12.32,-0.71,4.19
07/15/2017 03:00,HUD VL,61758,18.86,1.64,0.00
07/15/2017 03:00,LONGIL,61762,19.24,2.01,-0.01
07/15/2017 03:00,MHK VL,61756,17.50,0.27,0.00
07/15/2017 03:00,MILLWD,61759,18.94,1.72,0.00
07/15/2017 03:00,N.Y.C.,61761,19.17,1.95,-0.01
07/15/2017 03:00,NORTH,61755,16.00,-1.22,0.00
07/15/2017 03:00,NPX,61845,18.46,1.24,0.00
07/15/2017 03:00,O H,61846,15.29,-0.48,1.45
