Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/19/2021 00:00,CAPITL,61757,47.00,2.12,-12.17
10/19/2021 00:00,CENTRL,61754,34.87,0.56,-1.61
10/19/2021 00:00,DUNWOD,61760,44.03,3.07,-8.24
10/19/2021 00:00,GENESE,61753,34.38,0.42,-1.24
10/19/2021 00:00,H Q,61844,30.77,-0.88,1.06
10/19/2021 00:00,HUD VL,61758,43.43,2.68,-8.03
10/19/2021 00:00,LONGIL,61762,44.90,3.89,-8.30
10/19/2021 00:00,MHK VL,61756,34.75,1.05,-0.99
10/19/2021 00:00,MILLWD,61759,43.83,2.84,-8.27
10/19/2021 00:00,N.Y.C.,61761,44.23,3.27,-8.25
10/19/2021 00:00,NORTH,61755,27.64,-1.15,3.92
10/19/2021 00:00,NPX,61845,44.60,2.03,-9.86
10/19/2021 00:00,O H,61846,33.08,-1.11,-1.48
10/19/2021 00:00,PJM,61847,38.55,1.08,-4.77
10/19/2021 00:00,WEST,61752,33.98,-0.29,-1.56
10/19/2021 01:00,CAPITL,61757,44.02,1.89,-13.85
10/19/2021 01:00,CENTRL,61754,30.63,0.51,-1.85
10/19/2021 01:00,DUNWOD,61760,40.40,2.66,-9.47
10/19/2021 01:00,GENESE,61753,30.12,0.42,-1.43
10/19/2021 01:00,H Q,61844,27.51,-0.76,0.00
10/19/2021 01:00,HUD VL,61758,39.82,2.32,-9.23
10/19/2021 01:00,LONGIL,61762,41.23,3.33,-9.62
10/19/2021 01:00,MHK VL,61756,30.87,0.88,-1.73
10/19/2021 01:00,MILLWD,61759,40.27,2.49,-9.51
10/19/2021 01:00,N.Y.C.,61761,40.53,2.77,-9.48
10/19/2021 01:00,NORTH,61755,27.28,-0.99,0.00
10/19/2021 01:00,NPX,61845,41.36,1.75,-11.33
10/19/2021 01:00,O H,61846,29.15,-0.82,-1.70
10/19/2021 01:00,PJM,61847,34.74,0.99,-5.48
10/19/2021 01:00,WEST,61752,29.98,-0.08,-1.80
10/19/2021 02:00,CAPITL,61757,42.87,1.87,-12.62
10/19/2021 02:00,CENTRL,61754,30.59,0.54,-1.68
10/19/2021 02:00,DUNWOD,61760,39.68,2.70,-8.60
10/19/2021 02:00,GENESE,61753,30.16,0.48,-1.30
10/19/2021 02:00,H Q,61844,27.18,-0.79,0.40
10/19/2021 02:00,HUD VL,61758,39.12,2.35,-8.38
10/19/2021 02:00,LONGIL,61762,40.35,3.32,-8.65
10/19/2021 02:00,MHK VL,61756,30.63,0.88,-1.38
10/19/2021 02:00,MILLWD,61759,39.54,2.52,-8.63
10/19/2021 02:00,N.Y.C.,61761,39.83,2.84,-8.61
10/19/2021 02:00,NORTH,61755,25.87,-1.02,1.48
10/19/2021 02:00,NPX,61845,40.46,1.79,-10.29
10/19/2021 02:00,O H,61846,29.30,-0.62,-1.55
10/19/2021 02:00,PJM,61847,34.43,1.08,-4.97
10/19/2021 02:00,WEST,61752,30.07,0.06,-1.63
10/19/2021 03:00,CAPITL,61757,42.07,1.74,-14.03
10/19/2021 03:00,CENTRL,61754,28.66,0.47,-1.87
10/19/2021 03:00,DUNWOD,61760,38.41,2.50,-9.59
10/19/2021 03:00,GENESE,61753,28.16,0.40,-1.45
10/19/2021 03:00,H Q,61844,25.60,-0.71,0.00
10/19/2021 03:00,HUD VL,61758,37.84,2.18,-9.35
10/19/2021 03:00,LONGIL,61762,39.03,3.08,-9.65
10/19/2021 03:00,MHK VL,61756,28.88,0.82,-1.75
10/19/2021 03:00,MILLWD,61759,38.28,2.34,-9.63
10/19/2021 03:00,N.Y.C.,61761,38.55,2.63,-9.60
10/19/2021 03:00,NORTH,61755,25.44,-0.87,0.00
10/19/2021 03:00,NPX,61845,39.45,1.66,-11.48
10/19/2021 03:00,O H,61846,27.30,-0.74,-1.72
10/19/2021 03:00,PJM,61847,32.81,0.95,-5.55
10/19/2021 03:00,WEST,61752,28.08,-0.05,-1.82
10/19/2021 04:00,CAPITL,61757,42.54,1.86,-12.96
10/19/2021 04:00,CENTRL,61754,30.00,0.55,-1.73
10/19/2021 04:00,DUNWOD,61760,39.20,2.63,-8.85
10/19/2021 04:00,GENESE,61753,29.58,0.53,-1.34
10/19/2021 04:00,H Q,61844,26.73,-0.78,0.21
10/19/2021 04:00,HUD VL,61758,38.64,2.30,-8.62
10/19/2021 04:00,LONGIL,61762,39.86,3.24,-8.90
10/19/2021 04:00,MHK VL,61756,30.06,0.83,-1.51
10/19/2021 04:00,MILLWD,61759,39.07,2.47,-8.88
10/19/2021 04:00,N.Y.C.,61761,39.32,2.74,-8.86
10/19/2021 04:00,NORTH,61755,25.93,-1.00,0.80
10/19/2021 04:00,NPX,61845,40.05,1.75,-10.59
10/19/2021 04:00,O H,61846,28.70,-0.61,-1.59
10/19/2021 04:00,PJM,61847,33.92,1.08,-5.12
10/19/2021 04:00,WEST,61752,29.51,0.11,-1.68
10/19/2021 05:00,CAPITL,61757,45.28,2.33,-7.68
10/19/2021 05:00,CENTRL,61754,37.02,0.74,-1.01
10/19/2021 05:00,DUNWOD,61760,43.68,3.24,-5.17
10/19/2021 05:00,GENESE,61753,36.54,0.49,-0.78
10/19/2021 05:00,H Q,61844,33.11,-0.99,1.18
10/19/2021 05:00,HUD VL,61758,43.20,2.89,-5.04
10/19/2021 05:00,LONGIL,61762,44.60,4.12,-5.21
10/19/2021 05:00,MHK VL,61756,36.81,1.16,-0.38
10/19/2021 05:00,MILLWD,61759,43.45,3.00,-5.19
10/19/2021 05:00,N.Y.C.,61761,43.83,3.39,-5.17
10/19/2021 05:00,NORTH,61755,29.64,-1.27,4.36
10/19/2021 05:00,NPX,61845,43.67,2.22,-6.18
10/19/2021 05:00,O H,61846,35.00,-1.20,-0.93
10/19/2021 05:00,PJM,61847,39.42,1.16,-2.99
10/19/2021 05:00,WEST,61752,36.07,-0.18,-0.98
10/19/2021 06:00,CAPITL,61757,52.53,3.37,-3.69
10/19/2021 06:00,CENTRL,61754,47.03,1.09,-0.47
10/19/2021 06:00,DUNWOD,61760,51.92,4.05,-2.40
