Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/21/2019 00:00,CAPITL,61757,27.74,1.33,-3.52
03/21/2019 00:00,CENTRL,61754,23.65,0.34,-0.42
03/21/2019 00:00,DUNWOD,61760,28.15,2.70,-2.57
03/21/2019 00:00,GENESE,61753,22.83,-0.37,-0.31
03/21/2019 00:00,H Q,61844,20.57,-1.08,1.24
03/21/2019 00:00,HUD VL,61758,27.87,2.47,-2.51
03/21/2019 00:00,LONGIL,61762,28.64,3.18,-2.57
03/21/2019 00:00,MHK VL,61756,23.72,0.57,-0.26
03/21/2019 00:00,MILLWD,61759,28.10,2.63,-2.58
03/21/2019 00:00,N.Y.C.,61761,28.37,2.91,-2.57
03/21/2019 00:00,NORTH,61755,20.12,-1.65,1.12
03/21/2019 00:00,NPX,61845,27.62,1.35,-3.38
03/21/2019 00:00,O H,61846,22.77,-0.53,-0.41
03/21/2019 00:00,PJM,61847,25.44,1.12,-1.43
03/21/2019 00:00,WEST,61752,23.18,-0.11,-0.41
03/21/2019 01:00,CAPITL,61757,27.51,1.23,-4.30
03/21/2019 01:00,CENTRL,61754,22.83,0.33,-0.52
03/21/2019 01:00,DUNWOD,61760,27.81,2.70,-3.13
03/21/2019 01:00,GENESE,61753,22.02,-0.35,-0.39
03/21/2019 01:00,H Q,61844,20.25,-1.03,0.70
03/21/2019 01:00,HUD VL,61758,27.50,2.46,-3.06
03/21/2019 01:00,LONGIL,61762,28.35,3.23,-3.13
03/21/2019 01:00,MHK VL,61756,22.93,0.53,-0.42
03/21/2019 01:00,MILLWD,61759,27.74,2.61,-3.15
03/21/2019 01:00,N.Y.C.,61761,28.02,2.90,-3.13
03/21/2019 01:00,NORTH,61755,19.70,-1.65,0.63
03/21/2019 01:00,NPX,61845,27.34,1.23,-4.13
03/21/2019 01:00,O H,61846,22.05,-0.44,-0.51
03/21/2019 01:00,PJM,61847,24.90,1.16,-1.76
03/21/2019 01:00,WEST,61752,22.40,-0.09,-0.50
03/21/2019 02:00,CAPITL,61757,27.16,1.21,-4.39
03/21/2019 02:00,CENTRL,61754,22.43,0.32,-0.54
03/21/2019 02:00,DUNWOD,61760,27.34,2.59,-3.19
03/21/2019 02:00,GENESE,61753,21.60,-0.37,-0.40
