Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/29/2021 00:00,CAPITL,61757,57.96,1.22,-35.69
10/29/2021 00:00,CENTRL,61754,25.56,0.29,-4.22
10/29/2021 00:00,DUNWOD,61760,47.83,1.81,-24.97
10/29/2021 00:00,GENESE,61753,24.22,0.06,-3.10
10/29/2021 00:00,H Q,61844,20.63,-0.42,0.00
10/29/2021 00:00,HUD VL,61758,46.30,1.52,-23.73
10/29/2021 00:00,LONGIL,61762,48.36,2.27,-25.04
10/29/2021 00:00,MHK VL,61756,25.80,0.55,-4.20
10/29/2021 00:00,MILLWD,61759,47.74,1.70,-24.98
10/29/2021 00:00,N.Y.C.,61761,48.03,1.98,-25.00
10/29/2021 00:00,NORTH,61755,20.51,-0.55,0.00
10/29/2021 00:00,NPX,61845,51.84,1.16,-29.63
10/29/2021 00:00,O H,61846,20.50,-0.69,-0.14
10/29/2021 00:00,PJM,61847,35.38,0.61,-13.72
10/29/2021 00:00,WEST,61752,25.02,-0.13,-4.09
10/29/2021 01:00,CAPITL,61757,58.53,0.91,-41.64
10/29/2021 01:00,CENTRL,61754,21.12,0.22,-4.92
10/29/2021 01:00,DUNWOD,61760,46.52,1.41,-29.13
10/29/2021 01:00,GENESE,61753,19.66,0.06,-3.62
10/29/2021 01:00,H Q,61844,15.64,-0.34,0.00
10/29/2021 01:00,HUD VL,61758,44.85,1.18,-27.69
10/29/2021 01:00,LONGIL,61762,46.84,1.65,-29.21
10/29/2021 01:00,MHK VL,61756,21.28,0.40,-4.90
10/29/2021 01:00,MILLWD,61759,46.44,1.31,-29.15
10/29/2021 01:00,N.Y.C.,61761,46.65,1.50,-29.17
10/29/2021 01:00,NORTH,61755,15.55,-0.43,0.00
10/29/2021 01:00,NPX,61845,51.45,0.89,-34.58
10/29/2021 01:00,O H,61846,20.00,-0.45,-4.47
10/29/2021 01:00,PJM,61847,32.49,0.51,-16.00
10/29/2021 01:00,WEST,61752,20.70,-0.05,-4.77
10/29/2021 02:00,CAPITL,61757,57.07,0.80,-41.99
10/29/2021 02:00,CENTRL,61754,19.44,0.20,-4.96
10/29/2021 02:00,DUNWOD,61760,44.90,1.24,-29.38
10/29/2021 02:00,GENESE,61753,17.98,0.06,-3.65
10/29/2021 02:00,H Q,61844,13.99,-0.29,0.00
10/29/2021 02:00,HUD VL,61758,43.26,1.06,-27.92
10/29/2021 02:00,LONGIL,61762,45.20,1.46,-29.46
10/29/2021 02:00,MHK VL,61756,19.59,0.37,-4.94
10/29/2021 02:00,MILLWD,61759,44.83,1.16,-29.40
10/29/2021 02:00,N.Y.C.,61761,45.04,1.34,-29.42
10/29/2021 02:00,NORTH,61755,13.92,-0.36,0.00
