Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/14/2017 00:00,CAPITL,61757,33.23,0.73,-20.28
06/14/2017 00:00,CENTRL,61754,14.75,0.13,-2.40
06/14/2017 00:00,DUNWOD,61760,28.83,1.50,-15.11
06/14/2017 00:00,GENESE,61753,13.90,-0.18,-1.87
06/14/2017 00:00,H Q,61844,11.77,-0.45,0.00
06/14/2017 00:00,HUD VL,61758,28.72,1.39,-15.11
06/14/2017 00:00,LONGIL,61762,31.10,1.95,-16.93
06/14/2017 00:00,MHK VL,61756,15.01,0.24,-2.55
06/14/2017 00:00,MILLWD,61759,28.87,1.47,-15.19
06/14/2017 00:00,N.Y.C.,61761,29.02,1.67,-15.13
06/14/2017 00:00,NORTH,61755,11.53,-0.68,0.00
06/14/2017 00:00,NPX,61845,30.85,0.98,-17.66
06/14/2017 00:00,O H,61846,14.43,-0.34,-2.55
06/14/2017 00:00,PJM,61847,22.10,0.68,-9.20
06/14/2017 00:00,WEST,61752,14.55,-0.12,-2.45
06/14/2017 01:00,CAPITL,61757,29.26,0.71,-16.44
06/14/2017 01:00,CENTRL,61754,14.19,0.13,-1.95
06/14/2017 01:00,DUNWOD,61760,25.80,1.44,-12.25
06/14/2017 01:00,GENESE,61753,13.43,-0.19,-1.51
06/14/2017 01:00,H Q,61844,11.67,-0.44,0.00
06/14/2017 01:00,HUD VL,61758,25.70,1.34,-12.25
06/14/2017 01:00,LONGIL,61762,26.26,1.88,-12.27
06/14/2017 01:00,MHK VL,61756,14.42,0.24,-2.07
06/14/2017 01:00,MILLWD,61759,25.84,1.42,-12.31
06/14/2017 01:00,N.Y.C.,61761,25.98,1.61,-12.26
06/14/2017 01:00,NORTH,61755,11.46,-0.65,0.00
06/14/2017 01:00,NPX,61845,27.38,0.96,-14.31
06/14/2017 01:00,O H,61846,13.83,-0.35,-2.07
06/14/2017 01:00,PJM,61847,20.22,0.65,-7.46
06/14/2017 01:00,WEST,61752,13.96,-0.13,-1.99
06/14/2017 02:00,CAPITL,61757,26.94,0.61,-16.25
06/14/2017 02:00,CENTRL,61754,12.09,0.09,-1.92
06/14/2017 02:00,DUNWOD,61760,23.32,1.14,-12.11
06/14/2017 02:00,GENESE,61753,11.37,-0.20,-1.50
06/14/2017 02:00,H Q,61844,9.72,-0.35,0.00
06/14/2017 02:00,HUD VL,61758,23.24,1.06,-12.11
06/14/2017 02:00,LONGIL,61762,23.55,1.35,-12.13
06/14/2017 02:00,MHK VL,61756,12.32,0.20,-2.04
06/14/2017 02:00,MILLWD,61759,23.36,1.12,-12.17
06/14/2017 02:00,N.Y.C.,61761,23.47,1.27,-12.12
06/14/2017 02:00,NORTH,61755,9.53,-0.54,0.00
06/14/2017 02:00,NPX,61845,25.01,0.79,-14.15
06/14/2017 02:00,O H,61846,11.82,-0.29,-2.04
06/14/2017 02:00,PJM,61847,17.96,0.51,-7.37
06/14/2017 02:00,WEST,61752,11.93,-0.11,-1.96
06/14/2017 03:00,CAPITL,61757,24.67,0.53,-15.24
06/14/2017 03:00,CENTRL,61754,10.78,0.08,-1.80
06/14/2017 03:00,DUNWOD,61760,21.26,1.01,-11.36
06/14/2017 03:00,GENESE,61753,10.13,-0.17,-1.40
06/14/2017 03:00,H Q,61844,8.58,-0.31,0.00
06/14/2017 03:00,HUD VL,61758,21.18,0.93,-11.36
06/14/2017 03:00,LONGIL,61762,21.52,1.25,-11.37
06/14/2017 03:00,MHK VL,61756,11.00,0.19,-1.92
06/14/2017 03:00,MILLWD,61759,21.30,0.99,-11.42
06/14/2017 03:00,N.Y.C.,61761,21.39,1.13,-11.37
06/14/2017 03:00,NORTH,61755,8.41,-0.48,0.00
06/14/2017 03:00,NPX,61845,22.86,0.69,-13.27
