Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/03/2017 00:00,CAPITL,61757,15.46,0.35,-9.76
09/03/2017 00:00,CENTRL,61754,6.35,0.06,-0.93
09/03/2017 00:00,DUNWOD,61760,13.22,0.61,-7.26
09/03/2017 00:00,GENESE,61753,6.11,-0.01,-0.76
09/03/2017 00:00,H Q,61844,5.16,-0.19,0.00
09/03/2017 00:00,HUD VL,61758,13.12,0.55,-7.21
09/03/2017 00:00,LONGIL,61762,15.01,0.83,-8.83
09/03/2017 00:00,MHK VL,61756,6.38,0.11,-0.91
09/03/2017 00:00,MILLWD,61759,13.26,0.59,-7.31
09/03/2017 00:00,N.Y.C.,61761,13.30,0.67,-7.27
09/03/2017 00:00,NORTH,61755,5.08,-0.28,0.00
09/03/2017 00:00,NPX,61845,14.39,0.43,-8.60
09/03/2017 00:00,O H,61846,6.35,-0.04,-1.04
09/03/2017 00:00,PJM,61847,9.00,0.23,-3.41
09/03/2017 00:00,WEST,61752,6.39,0.05,-0.99
09/03/2017 01:00,CAPITL,61757,11.63,0.35,-5.94
09/03/2017 01:00,CENTRL,61754,5.96,0.05,-0.56
09/03/2017 01:00,DUNWOD,61760,10.35,0.59,-4.42
09/03/2017 01:00,GENESE,61753,5.78,-0.02,-0.46
09/03/2017 01:00,H Q,61844,5.16,-0.18,0.00
09/03/2017 01:00,HUD VL,61758,10.27,0.53,-4.39
09/03/2017 01:00,LONGIL,61762,12.85,0.79,-6.72
09/03/2017 01:00,MHK VL,61756,6.00,0.11,-0.55
09/03/2017 01:00,MILLWD,61759,10.37,0.58,-4.45
09/03/2017 01:00,N.Y.C.,61761,10.42,0.66,-4.43
09/03/2017 01:00,NORTH,61755,5.07,-0.27,0.00
09/03/2017 01:00,NPX,61845,11.00,0.42,-5.24
09/03/2017 01:00,O H,61846,5.90,-0.07,-0.63
09/03/2017 01:00,PJM,61847,7.62,0.21,-2.08
09/03/2017 01:00,WEST,61752,5.97,0.03,-0.60
09/03/2017 02:00,CAPITL,61757,9.11,0.33,-3.62
09/03/2017 02:00,CENTRL,61754,5.52,0.01,-0.34
09/03/2017 02:00,DUNWOD,61760,8.40,0.54,-2.69
09/03/2017 02:00,GENESE,61753,5.35,-0.10,-0.28
09/03/2017 02:00,H Q,61844,5.03,-0.14,0.00
09/03/2017 02:00,HUD VL,61758,8.34,0.50,-2.67
09/03/2017 02:00,LONGIL,61762,12.01,0.72,-6.13
09/03/2017 02:00,MHK VL,61756,5.58,0.07,-0.34
09/03/2017 02:00,MILLWD,61759,8.41,0.53,-2.71
09/03/2017 02:00,N.Y.C.,61761,8.47,0.60,-2.70
09/03/2017 02:00,NORTH,61755,4.94,-0.23,0.00
09/03/2017 02:00,NPX,61845,8.75,0.39,-3.19
09/03/2017 02:00,O H,61846,5.40,-0.15,-0.38
09/03/2017 02:00,PJM,61847,6.57,0.14,-1.26
09/03/2017 02:00,WEST,61752,5.46,-0.07,-0.37
09/03/2017 03:00,CAPITL,61757,8.00,0.33,-2.51
09/03/2017 03:00,CENTRL,61754,5.41,0.01,-0.24
09/03/2017 03:00,DUNWOD,61760,7.56,0.53,-1.86
09/03/2017 03:00,GENESE,61753,5.25,-0.11,-0.19
09/03/2017 03:00,H Q,61844,5.03,-0.13,0.00
09/03/2017 03:00,HUD VL,61758,7.50,0.48,-1.85
09/03/2017 03:00,LONGIL,61762,11.60,0.70,-5.73
09/03/2017 03:00,MHK VL,61756,5.46,0.07,-0.23
09/03/2017 03:00,MILLWD,61759,7.55,0.51,-1.88
09/03/2017 03:00,N.Y.C.,61761,7.62,0.59,-1.87
09/03/2017 03:00,NORTH,61755,4.94,-0.22,0.00
09/03/2017 03:00,NPX,61845,7.77,0.39,-2.21
09/03/2017 03:00,O H,61846,5.28,-0.15,-0.27
09/03/2017 03:00,PJM,61847,6.17,0.13,-0.88
09/03/2017 03:00,WEST,61752,5.34,-0.08,-0.25
09/03/2017 04:00,CAPITL,61757,8.08,0.34,-2.58
09/03/2017 04:00,CENTRL,61754,5.40,0.00,-0.24
09/03/2017 04:00,DUNWOD,61760,7.59,0.51,-1.92
09/03/2017 04:00,GENESE,61753,5.24,-0.12,-0.20
09/03/2017 04:00,H Q,61844,5.03,-0.13,0.00
09/03/2017 04:00,HUD VL,61758,7.54,0.47,-1.91
09/03/2017 04:00,LONGIL,61762,12.10,0.69,-6.25
09/03/2017 04:00,MHK VL,61756,5.46,0.06,-0.24
09/03/2017 04:00,MILLWD,61759,7.59,0.50,-1.93
09/03/2017 04:00,N.Y.C.,61761,7.66,0.57,-1.92
09/03/2017 04:00,NORTH,61755,4.94,-0.22,0.00
09/03/2017 04:00,NPX,61845,7.82,0.39,-2.28
09/03/2017 04:00,O H,61846,5.27,-0.16,-0.27
09/03/2017 04:00,PJM,61847,6.18,0.12,-0.90
09/03/2017 04:00,WEST,61752,5.34,-0.08,-0.26
09/03/2017 05:00,CAPITL,61757,8.04,0.33,-2.84
09/03/2017 05:00,CENTRL,61754,5.14,0.00,-0.27
09/03/2017 05:00,DUNWOD,61760,7.46,0.47,-2.11
09/03/2017 05:00,GENESE,61753,4.98,-0.12,-0.22
09/03/2017 05:00,H Q,61844,4.76,-0.12,0.00
09/03/2017 05:00,HUD VL,61758,7.40,0.42,-2.10
09/03/2017 05:00,LONGIL,61762,12.24,0.64,-6.72
09/03/2017 05:00,MHK VL,61756,5.21,0.06,-0.26
09/03/2017 05:00,MILLWD,61759,7.46,0.45,-2.13
09/03/2017 05:00,N.Y.C.,61761,7.52,0.53,-2.11
09/03/2017 05:00,NORTH,61755,4.69,-0.19,0.00
09/03/2017 05:00,NPX,61845,7.75,0.37,-2.50
09/03/2017 05:00,O H,61846,5.00,-0.18,-0.30
09/03/2017 05:00,PJM,61847,5.97,0.10,-0.99
09/03/2017 05:00,WEST,61752,5.06,-0.11,-0.29
09/03/2017 06:00,CAPITL,61757,8.89,0.35,-3.36
09/03/2017 06:00,CENTRL,61754,5.51,0.02,-0.32
09/03/2017 06:00,DUNWOD,61760,8.20,0.53,-2.50
09/03/2017 06:00,GENESE,61753,5.35,-0.08,-0.26
09/03/2017 06:00,H Q,61844,5.03,-0.14,0.00
09/03/2017 06:00,HUD VL,61758,8.14,0.48,-2.49
09/03/2017 06:00,LONGIL,61762,13.44,0.71,-7.56
09/03/2017 06:00,MHK VL,61756,5.55,0.09,-0.29
09/03/2017 06:00,MILLWD,61759,8.20,0.51,-2.52
09/03/2017 06:00,N.Y.C.,61761,8.26,0.59,-2.50
09/03/2017 06:00,NORTH,61755,4.95,-0.23,0.00
09/03/2017 06:00,NPX,61845,8.53,0.39,-2.96
09/03/2017 06:00,O H,61846,5.39,-0.14,-0.36
09/03/2017 06:00,PJM,61847,6.49,0.14,-1.17
09/03/2017 06:00,WEST,61752,5.46,-0.05,-0.34
09/03/2017 07:00,CAPITL,61757,9.17,0.31,-3.97
09/03/2017 07:00,CENTRL,61754,5.31,0.04,-0.38
09/03/2017 07:00,DUNWOD,61760,8.38,0.54,-2.95
09/03/2017 07:00,GENESE,61753,5.14,-0.06,-0.31
09/03/2017 07:00,H Q,61844,5.04,-0.16,-0.31
09/03/2017 07:00,HUD VL,61758,8.33,0.50,-2.94
09/03/2017 07:00,LONGIL,61762,12.27,0.68,-6.70
09/03/2017 07:00,MHK VL,61756,5.33,0.10,-0.34
09/03/2017 07:00,MILLWD,61759,8.39,0.52,-2.98
09/03/2017 07:00,N.Y.C.,61761,8.44,0.59,-2.96
09/03/2017 07:00,NORTH,61755,4.66,-0.23,0.00
09/03/2017 07:00,NPX,61845,9.08,0.39,-3.81
09/03/2017 07:00,O H,61846,5.50,-0.12,-0.73
09/03/2017 07:00,PJM,61847,6.75,0.17,-1.69
09/03/2017 07:00,WEST,61752,5.26,-0.03,-0.40
09/03/2017 08:00,CAPITL,61757,12.34,0.45,-5.08
09/03/2017 08:00,CENTRL,61754,7.35,0.05,-0.48
09/03/2017 08:00,DUNWOD,61760,11.40,0.81,-3.78
09/03/2017 08:00,GENESE,61753,7.09,-0.12,-0.39
09/03/2017 08:00,H Q,61844,6.27,-0.24,0.31
09/03/2017 08:00,HUD VL,61758,11.32,0.75,-3.76
09/03/2017 08:00,LONGIL,61762,15.58,1.03,-7.74
09/03/2017 08:00,MHK VL,61756,7.40,0.15,-0.44
09/03/2017 08:00,MILLWD,61759,11.41,0.79,-3.81
09/03/2017 08:00,N.Y.C.,61761,11.49,0.90,-3.78
09/03/2017 08:00,NORTH,61755,6.44,-0.37,0.00
09/03/2017 08:00,NPX,61845,11.55,0.57,-4.17
09/03/2017 08:00,O H,61846,6.82,-0.22,-0.23
09/03/2017 08:00,PJM,61847,8.51,0.23,-1.47
09/03/2017 08:00,WEST,61752,7.21,-0.12,-0.51
09/03/2017 09:00,CAPITL,61757,15.16,0.59,-5.69
09/03/2017 09:00,CENTRL,61754,9.47,0.06,-0.54
09/03/2017 09:00,DUNWOD,61760,14.17,1.07,-4.23
09/03/2017 09:00,GENESE,61753,9.15,-0.16,-0.44
09/03/2017 09:00,H Q,61844,8.56,-0.31,0.00
09/03/2017 09:00,HUD VL,61758,14.08,0.99,-4.22
09/03/2017 09:00,LONGIL,61762,18.01,1.39,-7.75
09/03/2017 09:00,MHK VL,61756,9.56,0.20,-0.49
09/03/2017 09:00,MILLWD,61759,14.19,1.05,-4.27
09/03/2017 09:00,N.Y.C.,61761,14.29,1.18,-4.24
09/03/2017 09:00,NORTH,61755,8.39,-0.48,0.00
09/03/2017 09:00,NPX,61845,14.62,0.74,-5.02
09/03/2017 09:00,O H,61846,9.12,-0.35,-0.60
09/03/2017 09:00,PJM,61847,11.14,0.28,-1.99
09/03/2017 09:00,WEST,61752,9.24,-0.20,-0.58
09/03/2017 10:00,CAPITL,61757,15.65,0.67,-4.69
09/03/2017 10:00,CENTRL,61754,10.78,0.04,-0.44
09/03/2017 10:00,DUNWOD,61760,15.00,1.22,-3.49
09/03/2017 10:00,GENESE,61753,10.38,-0.28,-0.36
09/03/2017 10:00,H Q,61844,9.96,-0.33,0.00
09/03/2017 10:00,HUD VL,61758,14.89,1.13,-3.47
09/03/2017 10:00,LONGIL,61762,17.47,1.56,-5.61
09/03/2017 10:00,MHK VL,61756,10.99,0.26,-0.44
09/03/2017 10:00,MILLWD,61759,15.00,1.19,-3.51
09/03/2017 10:00,N.Y.C.,61761,15.13,1.34,-3.50
09/03/2017 10:00,NORTH,61755,9.83,-0.46,0.00
09/03/2017 10:00,NPX,61845,15.26,0.83,-4.13
09/03/2017 10:00,O H,61846,10.22,-0.57,-0.50
09/03/2017 10:00,PJM,61847,12.18,0.25,-1.64
09/03/2017 10:00,WEST,61752,10.38,-0.39,-0.48
09/03/2017 11:00,CAPITL,61757,17.26,0.70,-6.02
09/03/2017 11:00,CENTRL,61754,11.16,0.04,-0.57
09/03/2017 11:00,DUNWOD,61760,16.30,1.28,-4.48
09/03/2017 11:00,GENESE,61753,10.76,-0.25,-0.47
09/03/2017 11:00,H Q,61844,10.20,-0.35,0.00
09/03/2017 11:00,HUD VL,61758,16.17,1.16,-4.46
09/03/2017 11:00,LONGIL,61762,19.64,1.66,-7.43
09/03/2017 11:00,MHK VL,61756,11.30,0.23,-0.52
09/03/2017 11:00,MILLWD,61759,16.28,1.22,-4.51
09/03/2017 11:00,N.Y.C.,61761,16.63,1.40,-4.68
09/03/2017 11:00,NORTH,61755,10.04,-0.51,0.00
09/03/2017 11:00,NPX,61845,16.70,0.84,-5.31
09/03/2017 11:00,O H,61846,10.64,-0.55,-0.64
09/03/2017 11:00,PJM,61847,12.97,0.27,-2.15
09/03/2017 11:00,WEST,61752,10.81,-0.35,-0.61
09/03/2017 12:00,CAPITL,61757,17.05,0.71,-5.31
09/03/2017 12:00,CENTRL,61754,11.58,0.04,-0.50
09/03/2017 12:00,DUNWOD,61760,16.35,1.37,-3.95
09/03/2017 12:00,GENESE,61753,11.17,-0.28,-0.41
09/03/2017 12:00,H Q,61844,10.67,-0.36,0.00
09/03/2017 12:00,HUD VL,61758,16.20,1.24,-3.93
09/03/2017 12:00,LONGIL,61762,20.45,1.78,-7.64
09/03/2017 12:00,MHK VL,61756,11.78,0.25,-0.49
09/03/2017 12:00,MILLWD,61759,16.33,1.31,-3.98
09/03/2017 12:00,N.Y.C.,61761,16.73,1.50,-4.20
09/03/2017 12:00,NORTH,61755,10.51,-0.52,0.00
09/03/2017 12:00,NPX,61845,16.61,0.89,-4.68
09/03/2017 12:00,O H,61846,11.00,-0.60,-0.56
09/03/2017 12:00,PJM,61847,13.23,0.29,-1.91
09/03/2017 12:00,WEST,61752,11.17,-0.40,-0.54
09/03/2017 13:00,CAPITL,61757,15.92,0.75,-3.47
09/03/2017 13:00,CENTRL,61754,12.04,0.06,-0.27
09/03/2017 13:00,DUNWOD,61760,16.70,1.45,-3.54
09/03/2017 13:00,GENESE,61753,11.66,-0.27,-0.22
09/03/2017 13:00,H Q,61844,11.31,-0.40,0.00
09/03/2017 13:00,HUD VL,61758,16.62,1.32,-3.59
09/03/2017 13:00,LONGIL,61762,25.20,1.91,-11.58
09/03/2017 13:00,MHK VL,61756,12.11,0.27,-0.13
09/03/2017 13:00,MILLWD,61759,16.64,1.40,-3.53
09/03/2017 13:00,N.Y.C.,61761,17.39,1.60,-4.08
09/03/2017 13:00,NORTH,61755,11.16,-0.55,0.00
09/03/2017 13:00,NPX,61845,16.05,0.95,-3.39
