Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/22/2019 00:00,CAPITL,61757,21.87,0.36,-15.67
06/22/2019 00:00,CENTRL,61754,7.54,0.08,-1.62
06/22/2019 00:00,DUNWOD,61760,19.33,0.64,-12.86
06/22/2019 00:00,GENESE,61753,6.98,-0.10,-1.24
06/22/2019 00:00,H Q,61844,5.63,-0.20,0.00
06/22/2019 00:00,HUD VL,61758,15.56,0.55,-9.18
06/22/2019 00:00,LONGIL,61762,21.72,0.88,-15.01
06/22/2019 00:00,MHK VL,61756,7.49,0.09,-1.57
06/22/2019 00:00,MILLWD,61759,18.21,0.59,-11.78
06/22/2019 00:00,N.Y.C.,61761,19.34,0.70,-12.80
06/22/2019 00:00,NORTH,61755,5.52,-0.32,0.00
06/22/2019 00:00,NPX,61845,19.89,0.42,-13.63
06/22/2019 00:00,O H,61846,7.50,-0.12,-1.78
06/22/2019 00:00,PJM,61847,11.26,0.31,-5.12
06/22/2019 00:00,WEST,61752,7.56,-0.01,-1.73
06/22/2019 01:00,CAPITL,61757,19.86,0.31,-14.38
06/22/2019 01:00,CENTRL,61754,6.70,0.04,-1.49
06/22/2019 01:00,DUNWOD,61760,17.29,0.55,-11.58
06/22/2019 01:00,GENESE,61753,6.19,-0.12,-1.15
06/22/2019 01:00,H Q,61844,5.00,-0.17,0.00
06/22/2019 01:00,HUD VL,61758,14.22,0.47,-8.58
06/22/2019 01:00,LONGIL,61762,18.78,0.74,-12.87
06/22/2019 01:00,MHK VL,61756,6.67,0.06,-1.44
06/22/2019 01:00,MILLWD,61759,16.39,0.51,-10.71
06/22/2019 01:00,N.Y.C.,61761,17.30,0.60,-11.53
06/22/2019 01:00,NORTH,61755,4.91,-0.25,0.00
06/22/2019 01:00,NPX,61845,18.00,0.37,-12.46
06/22/2019 01:00,O H,61846,6.68,-0.12,-1.64
06/22/2019 01:00,PJM,61847,10.27,0.25,-4.86
06/22/2019 01:00,WEST,61752,6.73,-0.03,-1.59
06/22/2019 02:00,CAPITL,61757,19.46,0.29,-14.05
06/22/2019 02:00,CENTRL,61754,6.64,0.03,-1.49
06/22/2019 02:00,DUNWOD,61760,15.34,0.52,-9.70
06/22/2019 02:00,GENESE,61753,6.11,-0.15,-1.14
06/22/2019 02:00,H Q,61844,4.96,-0.15,0.00
06/22/2019 02:00,HUD VL,61758,15.09,0.45,-9.52
