Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/22/2021 00:00,CAPITL,61757,31.09,0.41,-23.19
04/22/2021 00:00,CENTRL,61754,10.41,0.22,-2.71
04/22/2021 00:00,DUNWOD,61760,24.06,0.67,-15.91
04/22/2021 00:00,GENESE,61753,9.78,0.19,-2.10
04/22/2021 00:00,H Q,61844,7.25,-0.23,0.00
04/22/2021 00:00,HUD VL,61758,23.95,0.62,-15.85
04/22/2021 00:00,LONGIL,61762,26.09,0.88,-17.73
04/22/2021 00:00,MHK VL,61756,10.17,0.24,-2.45
04/22/2021 00:00,MILLWD,61759,24.16,0.64,-16.04
04/22/2021 00:00,N.Y.C.,61761,24.15,0.74,-15.92
04/22/2021 00:00,NORTH,61755,7.15,-0.33,0.00
04/22/2021 00:00,NPX,61845,27.04,0.44,-19.12
04/22/2021 00:00,O H,61846,10.18,0.16,-2.53
04/22/2021 00:00,PJM,61847,17.82,0.46,-9.87
04/22/2021 00:00,WEST,61752,10.56,0.37,-2.71
04/22/2021 01:00,CAPITL,61757,29.48,0.35,-22.73
04/22/2021 01:00,CENTRL,61754,9.19,0.13,-2.65
04/22/2021 01:00,DUNWOD,61760,22.54,0.55,-15.58
04/22/2021 01:00,GENESE,61753,8.49,0.03,-2.06
04/22/2021 01:00,H Q,61844,6.25,-0.15,0.00
04/22/2021 01:00,HUD VL,61758,22.43,0.51,-15.53
04/22/2021 01:00,LONGIL,61762,22.66,0.66,-15.60
04/22/2021 01:00,MHK VL,61756,8.98,0.17,-2.40
04/22/2021 01:00,MILLWD,61759,22.64,0.53,-15.71
04/22/2021 01:00,N.Y.C.,61761,22.62,0.61,-15.60
04/22/2021 01:00,NORTH,61755,6.15,-0.25,0.00
04/22/2021 01:00,NPX,61845,25.51,0.38,-18.73
04/22/2021 01:00,O H,61846,8.85,-0.04,-2.48
04/22/2021 01:00,PJM,61847,16.40,0.32,-9.67
04/22/2021 01:00,WEST,61752,9.19,0.13,-2.66
04/22/2021 02:00,CAPITL,61757,29.09,0.30,-23.21
04/22/2021 02:00,CENTRL,61754,8.37,0.08,-2.71
04/22/2021 02:00,DUNWOD,61760,21.98,0.48,-15.91
04/22/2021 02:00,GENESE,61753,7.65,-0.03,-2.10
04/22/2021 02:00,H Q,61844,5.48,-0.11,0.00
04/22/2021 02:00,HUD VL,61758,21.88,0.44,-15.85
04/22/2021 02:00,LONGIL,61762,22.09,0.57,-15.93
04/22/2021 02:00,MHK VL,61756,8.16,0.12,-2.45
04/22/2021 02:00,MILLWD,61759,22.10,0.46,-16.05
04/22/2021 02:00,N.Y.C.,61761,22.05,0.53,-15.93
04/22/2021 02:00,NORTH,61755,5.39,-0.20,0.00
04/22/2021 02:00,NPX,61845,25.04,0.32,-19.13
04/22/2021 02:00,O H,61846,8.03,-0.10,-2.54
04/22/2021 02:00,PJM,61847,15.72,0.25,-9.88
04/22/2021 02:00,WEST,61752,8.35,0.05,-2.71
04/22/2021 03:00,CAPITL,61757,28.94,0.24,-24.22
04/22/2021 03:00,CENTRL,61754,7.37,0.07,-2.83
04/22/2021 03:00,DUNWOD,61760,21.47,0.38,-16.61
04/22/2021 03:00,GENESE,61753,6.67,0.00,-2.19
04/22/2021 03:00,H Q,61844,4.38,-0.09,0.00
04/22/2021 03:00,HUD VL,61758,21.37,0.35,-16.55
04/22/2021 03:00,LONGIL,61762,21.55,0.45,-16.63
04/22/2021 03:00,MHK VL,61756,7.12,0.08,-2.56
04/22/2021 03:00,MILLWD,61759,21.59,0.37,-16.75
04/22/2021 03:00,N.Y.C.,61761,21.52,0.42,-16.63
