Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/17/2020 00:00,CAPITL,61757,16.86,0.79,-4.62
09/17/2020 00:00,CENTRL,61754,12.18,0.14,-0.59
09/17/2020 00:00,DUNWOD,61760,15.72,1.00,-3.28
09/17/2020 00:00,GENESE,61753,11.77,-0.11,-0.43
09/17/2020 00:00,H Q,61844,9.95,-0.37,1.13
09/17/2020 00:00,HUD VL,61758,15.53,0.84,-3.24
09/17/2020 00:00,LONGIL,61762,16.11,1.36,-3.30
09/17/2020 00:00,MHK VL,61756,11.68,0.29,0.05
09/17/2020 00:00,MILLWD,61759,15.70,0.94,-3.31
09/17/2020 00:00,N.Y.C.,61761,15.83,1.10,-3.28
09/17/2020 00:00,NORTH,61755,6.53,-0.53,4.39
09/17/2020 00:00,NPX,61845,16.01,0.74,-3.81
09/17/2020 00:00,O H,61846,11.62,-0.39,-0.56
09/17/2020 00:00,PJM,61847,13.68,0.32,-1.91
09/17/2020 00:00,WEST,61752,11.90,-0.15,-0.60
09/17/2020 01:00,CAPITL,61757,15.40,0.67,-4.95
09/17/2020 01:00,CENTRL,61754,10.55,0.13,-0.65
09/17/2020 01:00,DUNWOD,61760,14.19,0.81,-3.60
09/17/2020 01:00,GENESE,61753,10.17,-0.09,-0.48
09/17/2020 01:00,H Q,61844,9.03,-0.31,0.43
09/17/2020 01:00,HUD VL,61758,14.03,0.69,-3.56
09/17/2020 01:00,LONGIL,61762,14.48,1.09,-3.60
09/17/2020 01:00,MHK VL,61756,10.35,0.23,-0.35
09/17/2020 01:00,MILLWD,61759,14.18,0.77,-3.63
09/17/2020 01:00,N.Y.C.,61761,14.28,0.90,-3.61
09/17/2020 01:00,NORTH,61755,7.64,-0.45,1.69
09/17/2020 01:00,NPX,61845,14.62,0.66,-4.19
09/17/2020 01:00,O H,61846,10.11,-0.28,-0.62
09/17/2020 01:00,PJM,61847,12.18,0.30,-2.10
09/17/2020 01:00,WEST,61752,10.37,-0.07,-0.66
09/17/2020 02:00,CAPITL,61757,15.30,0.59,-6.15
09/17/2020 02:00,CENTRL,61754,9.46,0.09,-0.81
09/17/2020 02:00,DUNWOD,61760,13.80,0.72,-4.52
09/17/2020 02:00,GENESE,61753,9.06,-0.09,-0.60
09/17/2020 02:00,H Q,61844,8.16,-0.27,0.14
