Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/21/2019 00:00,CAPITL,61757,117.97,4.42,-61.47
01/21/2019 00:00,CENTRL,61754,60.08,0.21,-7.79
01/21/2019 00:00,DUNWOD,61760,102.43,4.53,-45.83
01/21/2019 00:00,GENESE,61753,56.74,-1.04,-5.71
01/21/2019 00:00,H Q,61844,50.78,-1.30,0.00
01/21/2019 00:00,HUD VL,61758,102.29,4.42,-45.79
01/21/2019 00:00,LONGIL,61762,108.83,6.87,-49.88
01/21/2019 00:00,MHK VL,61756,62.23,1.72,-8.44
01/21/2019 00:00,MILLWD,61759,102.98,4.42,-46.48
01/21/2019 00:00,N.Y.C.,61761,103.03,5.11,-45.85
01/21/2019 00:00,NORTH,61755,50.88,-1.20,0.00
01/21/2019 00:00,NPX,61845,110.36,4.01,-54.27
01/21/2019 00:00,O H,61846,57.95,-1.61,-7.49
01/21/2019 00:00,PJM,61847,79.88,1.30,-26.51
01/21/2019 00:00,WEST,61752,59.10,-0.36,-7.38
01/21/2019 01:00,CAPITL,61757,106.66,4.64,-46.09
01/21/2019 01:00,CENTRL,61754,61.72,-0.06,-5.84
01/21/2019 01:00,DUNWOD,61760,95.10,4.81,-34.36
01/21/2019 01:00,GENESE,61753,58.64,-1.57,-4.28
01/21/2019 01:00,H Q,61844,54.75,-1.18,0.00
01/21/2019 01:00,HUD VL,61758,94.96,4.70,-34.33
01/21/2019 01:00,LONGIL,61762,108.18,7.16,-45.08
01/21/2019 01:00,MHK VL,61756,64.04,1.79,-6.32
01/21/2019 01:00,MILLWD,61759,95.48,4.70,-34.85
01/21/2019 01:00,N.Y.C.,61761,95.73,5.42,-34.38
01/21/2019 01:00,NORTH,61755,55.32,-0.61,0.00
01/21/2019 01:00,NPX,61845,100.93,4.31,-40.69
01/21/2019 01:00,O H,61846,59.25,-2.30,-5.61
01/21/2019 01:00,PJM,61847,76.92,1.12,-19.87
01/21/2019 01:00,WEST,61752,60.46,-1.01,-5.54
01/21/2019 02:00,CAPITL,61757,99.67,4.51,-40.77
01/21/2019 02:00,CENTRL,61754,59.45,-0.11,-5.17
01/21/2019 02:00,DUNWOD,61760,89.35,4.57,-30.40
01/21/2019 02:00,GENESE,61753,56.59,-1.58,-3.79
01/21/2019 02:00,H Q,61844,53.30,-1.09,0.00
01/21/2019 02:00,HUD VL,61758,89.22,4.46,-30.37
01/21/2019 02:00,LONGIL,61762,106.93,6.91,-45.64
