Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/17/2019 00:00,CAPITL,61757,17.70,1.20,-1.51
09/17/2019 00:00,CENTRL,61754,15.28,0.18,-0.11
09/17/2019 00:00,DUNWOD,61760,17.22,1.53,-0.70
09/17/2019 00:00,GENESE,61753,14.92,-0.15,-0.08
09/17/2019 00:00,H Q,61844,11.09,-0.49,3.40
09/17/2019 00:00,HUD VL,61758,17.01,1.32,-0.70
09/17/2019 00:00,LONGIL,61762,19.00,2.07,-1.94
09/17/2019 00:00,MHK VL,61756,13.52,0.28,1.76
09/17/2019 00:00,MILLWD,61759,17.17,1.47,-0.71
09/17/2019 00:00,N.Y.C.,61761,17.42,1.72,-0.71
09/17/2019 00:00,NORTH,61755,0.56,-0.64,13.78
09/17/2019 00:00,NPX,61845,17.03,1.23,-0.81
09/17/2019 00:00,O H,61846,14.66,-0.36,-0.03
09/17/2019 00:00,PJM,61847,16.09,0.68,-0.43
09/17/2019 00:00,WEST,61752,15.00,-0.09,-0.10
09/17/2019 01:00,CAPITL,61757,15.68,1.11,-0.73
09/17/2019 01:00,CENTRL,61754,14.02,0.15,-0.02
09/17/2019 01:00,DUNWOD,61760,15.38,1.38,-0.15
09/17/2019 01:00,GENESE,61753,13.72,-0.14,-0.02
09/17/2019 01:00,H Q,61844,10.25,-0.46,3.14
09/17/2019 01:00,HUD VL,61758,15.19,1.19,-0.15
09/17/2019 01:00,LONGIL,61762,15.93,1.92,-0.16
09/17/2019 01:00,MHK VL,61756,12.40,0.25,1.70
09/17/2019 01:00,MILLWD,61759,15.33,1.33,-0.16
09/17/2019 01:00,N.Y.C.,61761,15.55,1.55,-0.16
09/17/2019 01:00,NORTH,61755,0.53,-0.59,12.72
09/17/2019 01:00,NPX,61845,15.17,1.15,-0.18
09/17/2019 01:00,O H,61846,12.00,-0.30,1.54
09/17/2019 01:00,PJM,61847,14.56,0.62,-0.09
09/17/2019 01:00,WEST,61752,13.83,-0.04,-0.02
09/17/2019 02:00,CAPITL,61757,14.98,1.02,-0.94
09/17/2019 02:00,CENTRL,61754,13.20,0.13,-0.05
