Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/08/2017 00:00,CAPITL,61757,29.47,0.95,-12.64
10/08/2017 00:00,CENTRL,61754,17.02,0.06,-1.09
10/08/2017 00:00,DUNWOD,61760,27.30,1.94,-9.49
10/08/2017 00:00,GENESE,61753,16.30,-0.41,-0.84
10/08/2017 00:00,H Q,61844,13.00,-0.54,2.33
10/08/2017 00:00,HUD VL,61758,27.23,1.82,-9.53
10/08/2017 00:00,LONGIL,61762,29.94,2.49,-11.58
10/08/2017 00:00,MHK VL,61756,17.45,0.24,-1.34
10/08/2017 00:00,MILLWD,61759,27.33,1.90,-9.56
10/08/2017 00:00,N.Y.C.,61761,27.50,2.11,-9.52
10/08/2017 00:00,NORTH,61755,14.76,-1.11,0.00
10/08/2017 00:00,NPX,61845,28.42,1.63,-10.92
10/08/2017 00:00,O H,61846,16.60,-0.43,-1.16
10/08/2017 00:00,PJM,61847,23.36,1.08,-6.41
10/08/2017 00:00,WEST,61752,16.80,-0.16,-1.09
10/08/2017 01:00,CAPITL,61757,25.68,0.77,-12.22
10/08/2017 01:00,CENTRL,61754,13.81,0.06,-1.05
10/08/2017 01:00,DUNWOD,61760,23.40,1.53,-9.17
10/08/2017 01:00,GENESE,61753,13.19,-0.32,-0.81
10/08/2017 01:00,H Q,61844,11.24,-0.43,1.02
10/08/2017 01:00,HUD VL,61758,23.36,1.46,-9.21
10/08/2017 01:00,LONGIL,61762,26.37,1.98,-11.70
10/08/2017 01:00,MHK VL,61756,14.15,0.16,-1.29
10/08/2017 01:00,MILLWD,61759,23.45,1.52,-9.24
10/08/2017 01:00,N.Y.C.,61761,25.46,1.66,-11.11
10/08/2017 01:00,NORTH,61755,11.79,-0.90,0.00
10/08/2017 01:00,NPX,61845,24.58,1.34,-10.55
10/08/2017 01:00,O H,61846,13.56,-0.25,-1.12
10/08/2017 01:00,PJM,61847,20.24,0.89,-6.66
10/08/2017 01:00,WEST,61752,13.74,0.00,-1.05
10/08/2017 02:00,CAPITL,61757,23.69,0.66,-12.36
10/08/2017 02:00,CENTRL,61754,12.02,0.12,-1.23
10/08/2017 02:00,DUNWOD,61760,22.44,1.26,-10.52
10/08/2017 02:00,GENESE,61753,11.47,-0.15,-0.95
10/08/2017 02:00,H Q,61844,10.25,-0.42,0.00
10/08/2017 02:00,HUD VL,61758,22.31,1.20,-10.44
10/08/2017 02:00,LONGIL,61762,22.73,1.54,-10.53
10/08/2017 02:00,MHK VL,61756,12.33,0.15,-1.52
10/08/2017 02:00,MILLWD,61759,22.48,1.25,-10.56
10/08/2017 02:00,N.Y.C.,61761,23.30,1.35,-11.27
10/08/2017 02:00,NORTH,61755,9.83,-0.83,0.00
10/08/2017 02:00,NPX,61845,23.27,1.10,-11.51
10/08/2017 02:00,O H,61846,11.91,-0.07,-1.31
10/08/2017 02:00,PJM,61847,18.73,0.78,-7.29
10/08/2017 02:00,WEST,61752,12.05,0.15,-1.23
10/08/2017 03:00,CAPITL,61757,23.71,0.62,-13.01
10/08/2017 03:00,CENTRL,61754,11.44,0.11,-1.25
10/08/2017 03:00,DUNWOD,61760,22.00,1.19,-10.73
10/08/2017 03:00,GENESE,61753,10.90,-0.14,-0.97
10/08/2017 03:00,H Q,61844,9.68,-0.39,0.00
10/08/2017 03:00,HUD VL,61758,21.90,1.14,-10.68
10/08/2017 03:00,LONGIL,61762,22.21,1.39,-10.75
10/08/2017 03:00,MHK VL,61756,11.75,0.13,-1.54
10/08/2017 03:00,MILLWD,61759,22.04,1.18,-10.79
10/08/2017 03:00,N.Y.C.,61761,22.13,1.30,-10.75
10/08/2017 03:00,NORTH,61755,9.28,-0.80,0.00
10/08/2017 03:00,NPX,61845,23.02,1.06,-11.89
10/08/2017 03:00,O H,61846,11.35,-0.06,-1.34
10/08/2017 03:00,PJM,61847,18.07,0.74,-7.26
10/08/2017 03:00,WEST,61752,11.47,0.14,-1.25
10/08/2017 04:00,CAPITL,61757,22.27,0.61,-11.86
10/08/2017 04:00,CENTRL,61754,11.07,0.11,-1.16
10/08/2017 04:00,DUNWOD,61760,20.88,1.15,-9.93
10/08/2017 04:00,GENESE,61753,10.56,-0.14,-0.89
10/08/2017 04:00,H Q,61844,9.43,-0.37,0.00
10/08/2017 04:00,HUD VL,61758,20.78,1.11,-9.87
10/08/2017 04:00,LONGIL,61762,21.14,1.39,-9.94
10/08/2017 04:00,MHK VL,61756,11.37,0.14,-1.43
10/08/2017 04:00,MILLWD,61759,20.92,1.14,-9.98
10/08/2017 04:00,N.Y.C.,61761,21.00,1.26,-9.94
10/08/2017 04:00,NORTH,61755,9.04,-0.76,0.00
10/08/2017 04:00,NPX,61845,21.79,1.05,-10.93
10/08/2017 04:00,O H,61846,10.98,-0.06,-1.24
10/08/2017 04:00,PJM,61847,17.23,0.72,-6.71
10/08/2017 04:00,WEST,61752,11.10,0.14,-1.16
10/08/2017 05:00,CAPITL,61757,22.55,0.65,-11.59
10/08/2017 05:00,CENTRL,61754,11.44,0.13,-1.00
10/08/2017 05:00,DUNWOD,61760,20.23,1.23,-8.70
10/08/2017 05:00,GENESE,61753,10.97,-0.10,-0.77
10/08/2017 05:00,H Q,61844,9.84,-0.40,0.06
10/08/2017 05:00,HUD VL,61758,20.21,1.16,-8.74
10/08/2017 05:00,LONGIL,61762,20.45,1.43,-8.71
10/08/2017 05:00,MHK VL,61756,11.66,0.15,-1.20
10/08/2017 05:00,MILLWD,61759,20.27,1.21,-8.76
10/08/2017 05:00,N.Y.C.,61761,20.50,1.33,-8.86
10/08/2017 05:00,NORTH,61755,9.26,-0.82,0.22
10/08/2017 05:00,NPX,61845,22.08,1.14,-10.63
10/08/2017 05:00,O H,61846,11.35,-0.02,-1.07
10/08/2017 05:00,PJM,61847,16.98,0.76,-5.91
10/08/2017 05:00,WEST,61752,11.50,0.20,-1.00
10/08/2017 06:00,CAPITL,61757,25.17,0.83,-11.83
10/08/2017 06:00,CENTRL,61754,13.70,0.18,-1.02
10/08/2017 06:00,DUNWOD,61760,22.85,1.46,-8.88
10/08/2017 06:00,GENESE,61753,13.18,-0.11,-0.79
10/08/2017 06:00,H Q,61844,12.01,-0.50,0.00
10/08/2017 06:00,HUD VL,61758,22.83,1.40,-8.92
10/08/2017 06:00,LONGIL,61762,23.27,1.86,-8.90
10/08/2017 06:00,MHK VL,61756,13.99,0.23,-1.25
10/08/2017 06:00,MILLWD,61759,22.91,1.45,-8.95
10/08/2017 06:00,N.Y.C.,61761,23.00,1.59,-8.90
10/08/2017 06:00,NORTH,61755,11.52,-0.99,0.00
10/08/2017 06:00,NPX,61845,24.10,1.38,-10.22
10/08/2017 06:00,O H,61846,13.57,-0.02,-1.09
10/08/2017 06:00,PJM,61847,19.43,0.93,-6.00
10/08/2017 06:00,WEST,61752,13.79,0.26,-1.02
10/08/2017 07:00,CAPITL,61757,22.36,0.92,-8.12
10/08/2017 07:00,CENTRL,61754,14.19,0.17,-0.70
10/08/2017 07:00,DUNWOD,61760,21.10,1.68,-6.10
10/08/2017 07:00,GENESE,61753,13.75,-0.11,-0.54
10/08/2017 07:00,H Q,61844,12.81,-0.51,0.00
10/08/2017 07:00,HUD VL,61758,21.00,1.56,-6.13
10/08/2017 07:00,LONGIL,61762,27.87,2.22,-12.32
10/08/2017 07:00,MHK VL,61756,14.45,0.27,-0.86
10/08/2017 07:00,MILLWD,61759,21.10,1.64,-6.14
10/08/2017 07:00,N.Y.C.,61761,26.00,1.81,-10.87
10/08/2017 07:00,NORTH,61755,12.32,-1.00,0.00
10/08/2017 07:00,NPX,61845,23.60,1.56,-8.72
10/08/2017 07:00,O H,61846,13.97,-0.09,-0.75
10/08/2017 07:00,PJM,61847,19.61,1.03,-5.26
10/08/2017 07:00,WEST,61752,14.23,0.21,-0.70
10/08/2017 08:00,CAPITL,61757,21.30,1.08,-5.65
10/08/2017 08:00,CENTRL,61754,15.20,0.15,-0.49
10/08/2017 08:00,DUNWOD,61760,20.69,1.88,-4.24
10/08/2017 08:00,GENESE,61753,14.70,-0.25,-0.38
10/08/2017 08:00,H Q,61844,14.01,-0.55,0.00
10/08/2017 08:00,HUD VL,61758,20.57,1.75,-4.26
10/08/2017 08:00,LONGIL,61762,30.00,2.46,-12.97
10/08/2017 08:00,MHK VL,61756,15.47,0.31,-0.60
10/08/2017 08:00,MILLWD,61759,20.69,1.85,-4.27
10/08/2017 08:00,N.Y.C.,61761,30.52,2.02,-13.93
10/08/2017 08:00,NORTH,61755,13.45,-1.12,0.00
10/08/2017 08:00,NPX,61845,24.90,1.75,-8.58
10/08/2017 08:00,O H,61846,14.74,-0.35,-0.52
10/08/2017 08:00,PJM,61847,20.85,1.09,-5.19
10/08/2017 08:00,WEST,61752,15.04,-0.01,-0.49
10/08/2017 09:00,CAPITL,61757,22.84,1.11,-6.95
10/08/2017 09:00,CENTRL,61754,15.93,0.13,-1.02
10/08/2017 09:00,DUNWOD,61760,25.02,1.92,-8.32
10/08/2017 09:00,GENESE,61753,15.27,-0.30,-0.79
10/08/2017 09:00,H Q,61844,14.23,-0.55,0.00
10/08/2017 09:00,HUD VL,61758,24.61,1.79,-8.05
10/08/2017 09:00,LONGIL,61762,36.51,2.50,-19.24
10/08/2017 09:00,MHK VL,61756,16.36,0.32,-1.26
10/08/2017 09:00,MILLWD,61759,25.00,1.91,-8.32
10/08/2017 09:00,N.Y.C.,61761,34.44,2.07,-17.59
10/08/2017 09:00,NORTH,61755,13.65,-1.12,0.00
10/08/2017 09:00,NPX,61845,27.52,1.79,-10.96
10/08/2017 09:00,O H,61846,15.37,-0.49,-1.08
10/08/2017 09:00,PJM,61847,23.72,1.06,-7.87
10/08/2017 09:00,WEST,61752,15.65,-0.15,-1.02
10/08/2017 10:00,CAPITL,61757,24.48,1.39,-5.47
10/08/2017 10:00,CENTRL,61754,18.62,0.12,-0.88
