Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/20/2020 00:00,CAPITL,61757,37.50,0.99,-22.03
01/20/2020 00:00,CENTRL,61754,17.50,0.25,-2.77
01/20/2020 00:00,DUNWOD,61760,31.99,1.29,-16.21
01/20/2020 00:00,GENESE,61753,16.46,-0.07,-2.04
01/20/2020 00:00,H Q,61844,14.10,-0.39,0.00
01/20/2020 00:00,HUD VL,61758,31.79,1.16,-16.14
01/20/2020 00:00,LONGIL,61762,35.12,1.88,-18.75
01/20/2020 00:00,MHK VL,61756,17.63,0.27,-2.87
01/20/2020 00:00,MILLWD,61759,32.15,1.23,-16.43
01/20/2020 00:00,N.Y.C.,61761,32.14,1.43,-16.21
01/20/2020 00:00,NORTH,61755,13.98,-0.51,0.00
01/20/2020 00:00,NPX,61845,34.44,1.04,-18.91
01/20/2020 00:00,O H,61846,16.86,-0.26,-2.63
01/20/2020 00:00,PJM,61847,25.07,0.61,-9.97
01/20/2020 00:00,WEST,61752,17.23,0.09,-2.65
01/20/2020 01:00,CAPITL,61757,35.30,1.01,-19.62
01/20/2020 01:00,CENTRL,61754,17.42,0.29,-2.46
01/20/2020 01:00,DUNWOD,61760,30.31,1.28,-14.36
01/20/2020 01:00,GENESE,61753,16.52,0.03,-1.81
01/20/2020 01:00,H Q,61844,14.26,-0.41,0.00
01/20/2020 01:00,HUD VL,61758,30.17,1.17,-14.32
01/20/2020 01:00,LONGIL,61762,30.94,1.89,-14.37
01/20/2020 01:00,MHK VL,61756,17.52,0.29,-2.55
01/20/2020 01:00,MILLWD,61759,30.48,1.25,-14.56
01/20/2020 01:00,N.Y.C.,61761,30.45,1.41,-14.36
01/20/2020 01:00,NORTH,61755,14.15,-0.53,0.00
01/20/2020 01:00,NPX,61845,32.80,1.07,-17.05
01/20/2020 01:00,O H,61846,16.94,-0.07,-2.33
01/20/2020 01:00,PJM,61847,24.19,0.68,-8.84
01/20/2020 01:00,WEST,61752,17.32,0.29,-2.36
01/20/2020 02:00,CAPITL,61757,33.43,1.04,-17.22
01/20/2020 02:00,CENTRL,61754,17.63,0.32,-2.16
01/20/2020 02:00,DUNWOD,61760,29.07,1.30,-12.61
01/20/2020 02:00,GENESE,61753,16.77,0.02,-1.59
01/20/2020 02:00,H Q,61844,14.73,-0.42,0.00
01/20/2020 02:00,HUD VL,61758,28.93,1.20,-12.57
01/20/2020 02:00,LONGIL,61762,29.67,1.89,-12.62
01/20/2020 02:00,MHK VL,61756,17.70,0.30,-2.24
01/20/2020 02:00,MILLWD,61759,29.20,1.26,-12.78
01/20/2020 02:00,N.Y.C.,61761,29.21,1.44,-12.61
01/20/2020 02:00,NORTH,61755,14.60,-0.56,0.00
01/20/2020 02:00,NPX,61845,31.24,1.11,-14.97
01/20/2020 02:00,O H,61846,17.13,-0.08,-2.05
01/20/2020 02:00,PJM,61847,23.63,0.71,-7.76
01/20/2020 02:00,WEST,61752,17.50,0.27,-2.07
01/20/2020 03:00,CAPITL,61757,33.53,1.03,-16.88
01/20/2020 03:00,CENTRL,61754,18.04,0.31,-2.11
01/20/2020 03:00,DUNWOD,61760,29.35,1.37,-12.36
01/20/2020 03:00,GENESE,61753,17.16,-0.02,-1.56
01/20/2020 03:00,H Q,61844,15.18,-0.44,0.00
01/20/2020 03:00,HUD VL,61758,29.20,1.26,-12.32
01/20/2020 03:00,LONGIL,61762,30.00,2.02,-12.37
01/20/2020 03:00,MHK VL,61756,18.15,0.34,-2.19
01/20/2020 03:00,MILLWD,61759,29.49,1.34,-12.53
01/20/2020 03:00,N.Y.C.,61761,29.48,1.50,-12.36
01/20/2020 03:00,NORTH,61755,15.04,-0.58,0.00
01/20/2020 03:00,NPX,61845,31.45,1.16,-14.68
01/20/2020 03:00,O H,61846,17.50,-0.13,-2.01
01/20/2020 03:00,PJM,61847,23.96,0.73,-7.61
01/20/2020 03:00,WEST,61752,17.91,0.27,-2.03
01/20/2020 04:00,CAPITL,61757,34.45,1.01,-17.89
01/20/2020 04:00,CENTRL,61754,18.08,0.29,-2.24
01/20/2020 04:00,DUNWOD,61760,29.98,1.34,-13.10
01/20/2020 04:00,GENESE,61753,17.18,-0.02,-1.66
01/20/2020 04:00,H Q,61844,15.11,-0.44,0.00
01/20/2020 04:00,HUD VL,61758,29.85,1.24,-13.06
01/20/2020 04:00,LONGIL,61762,30.66,2.01,-13.11
