Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/23/2020 00:00,CAPITL,61757,13.79,0.88,0.00
03/23/2020 00:00,CENTRL,61754,13.17,0.26,0.00
03/23/2020 00:00,DUNWOD,61760,14.07,1.16,0.00
03/23/2020 00:00,GENESE,61753,12.83,-0.08,0.00
03/23/2020 00:00,H Q,61844,12.46,-0.45,0.00
03/23/2020 00:00,HUD VL,61758,13.95,1.05,0.00
03/23/2020 00:00,LONGIL,61762,14.56,1.63,-0.02
03/23/2020 00:00,MHK VL,61756,13.09,0.18,0.00
03/23/2020 00:00,MILLWD,61759,14.02,1.11,0.00
03/23/2020 00:00,N.Y.C.,61761,14.24,1.33,0.00
03/23/2020 00:00,NORTH,61755,12.26,-0.65,0.00
03/23/2020 00:00,NPX,61845,13.85,0.94,0.00
03/23/2020 00:00,O H,61846,12.62,-0.28,0.00
03/23/2020 00:00,PJM,61847,13.45,0.54,0.00
03/23/2020 00:00,WEST,61752,12.78,-0.13,0.00
03/23/2020 01:00,CAPITL,61757,12.28,0.75,0.00
03/23/2020 01:00,CENTRL,61754,11.72,0.18,0.00
03/23/2020 01:00,DUNWOD,61760,12.50,0.97,0.00
03/23/2020 01:00,GENESE,61753,11.43,-0.10,0.00
03/23/2020 01:00,H Q,61844,11.18,-0.36,0.00
03/23/2020 01:00,HUD VL,61758,12.41,0.88,0.00
03/23/2020 01:00,LONGIL,61762,12.91,1.37,0.00
03/23/2020 01:00,MHK VL,61756,11.68,0.15,0.00
03/23/2020 01:00,MILLWD,61759,12.48,0.95,0.00
03/23/2020 01:00,N.Y.C.,61761,12.64,1.11,0.00
03/23/2020 01:00,NORTH,61755,10.99,-0.54,0.00
03/23/2020 01:00,NPX,61845,12.33,0.80,0.00
03/23/2020 01:00,O H,61846,11.26,-0.28,0.00
03/23/2020 01:00,PJM,61847,11.97,0.44,0.00
03/23/2020 01:00,WEST,61752,11.40,-0.14,0.00
03/23/2020 02:00,CAPITL,61757,11.91,0.72,0.00
03/23/2020 02:00,CENTRL,61754,11.37,0.18,0.00
03/23/2020 02:00,DUNWOD,61760,12.15,0.96,0.00
03/23/2020 02:00,GENESE,61753,11.07,-0.12,0.00
03/23/2020 02:00,H Q,61844,10.83,-0.36,0.00
03/23/2020 02:00,HUD VL,61758,12.06,0.87,0.00
03/23/2020 02:00,LONGIL,61762,12.56,1.36,0.00
03/23/2020 02:00,MHK VL,61756,11.31,0.12,0.00
03/23/2020 02:00,MILLWD,61759,12.14,0.95,0.00
03/23/2020 02:00,N.Y.C.,61761,12.28,1.09,0.00
03/23/2020 02:00,NORTH,61755,10.63,-0.56,0.00
03/23/2020 02:00,NPX,61845,11.97,0.78,0.00
03/23/2020 02:00,O H,61846,10.91,-0.28,0.00
03/23/2020 02:00,PJM,61847,11.63,0.44,0.00
03/23/2020 02:00,WEST,61752,11.03,-0.16,0.00
03/23/2020 03:00,CAPITL,61757,11.91,0.72,0.00
03/23/2020 03:00,CENTRL,61754,11.38,0.19,0.00
03/23/2020 03:00,DUNWOD,61760,12.15,0.96,0.00
03/23/2020 03:00,GENESE,61753,11.10,-0.09,0.00
03/23/2020 03:00,H Q,61844,10.83,-0.36,0.00
03/23/2020 03:00,HUD VL,61758,12.06,0.87,0.00
03/23/2020 03:00,LONGIL,61762,12.53,1.34,0.00
03/23/2020 03:00,MHK VL,61756,11.30,0.11,0.00
03/23/2020 03:00,MILLWD,61759,12.13,0.94,0.00
03/23/2020 03:00,N.Y.C.,61761,12.27,1.07,0.00
03/23/2020 03:00,NORTH,61755,10.63,-0.56,0.00
03/23/2020 03:00,NPX,61845,11.97,0.78,0.00
03/23/2020 03:00,O H,61846,10.93,-0.26,0.00
03/23/2020 03:00,PJM,61847,11.64,0.45,0.00
03/23/2020 03:00,WEST,61752,11.06,-0.13,0.00
03/23/2020 04:00,CAPITL,61757,12.33,0.76,0.00
03/23/2020 04:00,CENTRL,61754,11.78,0.22,0.00
03/23/2020 04:00,DUNWOD,61760,12.52,0.96,0.00
03/23/2020 04:00,GENESE,61753,11.49,-0.07,0.00
03/23/2020 04:00,H Q,61844,11.19,-0.37,0.00
03/23/2020 04:00,HUD VL,61758,12.43,0.87,0.00
03/23/2020 04:00,LONGIL,61762,12.94,1.38,0.00
03/23/2020 04:00,MHK VL,61756,11.71,0.15,0.00
03/23/2020 04:00,MILLWD,61759,12.49,0.93,0.00
03/23/2020 04:00,N.Y.C.,61761,12.64,1.08,0.00
03/23/2020 04:00,NORTH,61755,11.00,-0.57,0.00
03/23/2020 04:00,NPX,61845,12.35,0.79,0.00
03/23/2020 04:00,O H,61846,11.34,-0.22,0.00
03/23/2020 04:00,PJM,61847,12.03,0.46,0.00
03/23/2020 04:00,WEST,61752,11.48,-0.08,0.00
03/23/2020 05:00,CAPITL,61757,13.55,0.92,0.00
03/23/2020 05:00,CENTRL,61754,12.92,0.29,0.00
03/23/2020 05:00,DUNWOD,61760,13.75,1.12,0.00
03/23/2020 05:00,GENESE,61753,12.59,-0.04,0.00
