Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/14/2017 00:00,CAPITL,61757,18.18,1.10,-1.14
09/14/2017 00:00,CENTRL,61754,16.19,0.16,-0.09
09/14/2017 00:00,DUNWOD,61760,18.27,1.71,-0.62
09/14/2017 00:00,GENESE,61753,15.92,-0.10,-0.07
09/14/2017 00:00,H Q,61844,8.71,-0.54,6.69
09/14/2017 00:00,HUD VL,61758,18.10,1.55,-0.61
09/14/2017 00:00,LONGIL,61762,31.42,2.26,-13.21
09/14/2017 00:00,MHK VL,61756,15.44,0.34,0.84
09/14/2017 00:00,MILLWD,61759,18.22,1.66,-0.62
09/14/2017 00:00,N.Y.C.,61761,18.49,1.93,-0.62
09/14/2017 00:00,NORTH,61755,9.04,-0.69,6.21
09/14/2017 00:00,NPX,61845,18.01,1.31,-0.76
09/14/2017 00:00,O H,61846,15.77,-0.27,-0.10
09/14/2017 00:00,PJM,61847,17.17,0.86,-0.37
09/14/2017 00:00,WEST,61752,16.10,0.06,-0.09
09/14/2017 01:00,CAPITL,61757,15.64,0.97,-0.20
09/14/2017 01:00,CENTRL,61754,14.63,0.16,0.00
09/14/2017 01:00,DUNWOD,61760,16.02,1.55,0.00
09/14/2017 01:00,GENESE,61753,14.43,-0.04,0.00
09/14/2017 01:00,H Q,61844,8.71,-0.49,5.27
09/14/2017 01:00,HUD VL,61758,15.86,1.39,0.00
09/14/2017 01:00,LONGIL,61762,19.37,2.10,-2.80
09/14/2017 01:00,MHK VL,61756,14.05,0.29,0.71
09/14/2017 01:00,MILLWD,61759,15.97,1.50,0.00
09/14/2017 01:00,N.Y.C.,61761,16.21,1.74,0.00
09/14/2017 01:00,NORTH,61755,9.06,-0.64,4.77
09/14/2017 01:00,NPX,61845,15.64,1.17,0.00
09/14/2017 01:00,O H,61846,14.28,-0.19,0.00
09/14/2017 01:00,PJM,61847,15.26,0.80,0.00
09/14/2017 01:00,WEST,61752,14.58,0.12,0.00
09/14/2017 02:00,CAPITL,61757,14.00,0.88,-0.14
09/14/2017 02:00,CENTRL,61754,13.11,0.13,0.00
09/14/2017 02:00,DUNWOD,61760,14.35,1.38,0.00
09/14/2017 02:00,GENESE,61753,12.91,-0.06,0.00
09/14/2017 02:00,H Q,61844,8.54,-0.44,4.00
09/14/2017 02:00,HUD VL,61758,14.22,1.25,0.00
09/14/2017 02:00,LONGIL,61762,15.13,1.86,-0.29
09/14/2017 02:00,MHK VL,61756,12.75,0.26,0.49
09/14/2017 02:00,MILLWD,61759,14.32,1.34,0.00
09/14/2017 02:00,N.Y.C.,61761,14.53,1.54,0.00
09/14/2017 02:00,NORTH,61755,9.10,-0.56,3.32
09/14/2017 02:00,NPX,61845,14.04,1.06,0.00
09/14/2017 02:00,O H,61846,12.81,-0.17,0.00
09/14/2017 02:00,PJM,61847,13.69,0.71,0.00
09/14/2017 02:00,WEST,61752,13.07,0.09,0.00
09/14/2017 03:00,CAPITL,61757,13.11,0.82,-0.11
