Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/18/2018 00:00,CAPITL,61757,29.39,1.75,-2.21
03/18/2018 00:00,CENTRL,61754,26.13,0.43,-0.27
03/18/2018 00:00,DUNWOD,61760,29.52,2.52,-1.58
03/18/2018 00:00,GENESE,61753,25.17,-0.46,-0.20
03/18/2018 00:00,H Q,61844,24.51,-0.91,0.00
03/18/2018 00:00,HUD VL,61758,29.33,2.31,-1.59
03/18/2018 00:00,LONGIL,61762,30.55,3.51,-1.61
03/18/2018 00:00,MHK VL,61756,26.25,0.53,-0.29
03/18/2018 00:00,MILLWD,61759,29.54,2.52,-1.60
03/18/2018 00:00,N.Y.C.,61761,30.67,3.18,-2.06
03/18/2018 00:00,NORTH,61755,24.21,-1.22,0.00
03/18/2018 00:00,NPX,61845,44.97,1.78,-17.76
03/18/2018 00:00,O H,61846,24.93,-0.76,-0.27
03/18/2018 00:00,PJM,61847,27.59,1.15,-1.02
03/18/2018 00:00,WEST,61752,25.51,-0.18,-0.26
03/18/2018 01:00,CAPITL,61757,27.43,1.64,-3.58
03/18/2018 01:00,CENTRL,61754,23.02,0.38,-0.43
03/18/2018 01:00,DUNWOD,61760,26.90,2.13,-2.56
03/18/2018 01:00,GENESE,61753,22.16,-0.38,-0.32
03/18/2018 01:00,H Q,61844,21.41,-0.80,0.00
03/18/2018 01:00,HUD VL,61758,26.80,2.02,-2.57
03/18/2018 01:00,LONGIL,61762,27.68,2.91,-2.56
03/18/2018 01:00,MHK VL,61756,23.13,0.44,-0.47
03/18/2018 01:00,MILLWD,61759,26.96,2.15,-2.59
03/18/2018 01:00,N.Y.C.,61761,27.46,2.69,-2.57
03/18/2018 01:00,NORTH,61755,21.12,-1.09,0.00
03/18/2018 01:00,NPX,61845,39.60,1.60,-15.79
03/18/2018 01:00,O H,61846,22.00,-0.64,-0.44
03/18/2018 01:00,PJM,61847,24.77,0.98,-1.59
03/18/2018 01:00,WEST,61752,22.48,-0.15,-0.43
