Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/22/2019 00:00,CAPITL,61757,26.36,1.46,-6.66
07/22/2019 00:00,CENTRL,61754,19.30,0.24,-0.82
07/22/2019 00:00,DUNWOD,61760,25.28,2.11,-4.92
07/22/2019 00:00,GENESE,61753,18.61,-0.26,-0.63
07/22/2019 00:00,H Q,61844,17.55,-0.69,0.00
07/22/2019 00:00,HUD VL,61758,24.92,1.81,-4.88
07/22/2019 00:00,LONGIL,61762,39.89,2.72,-18.94
07/22/2019 00:00,MHK VL,61756,19.68,0.60,-0.83
07/22/2019 00:00,MILLWD,61759,25.17,1.97,-4.96
07/22/2019 00:00,N.Y.C.,61761,31.26,2.32,-10.71
07/22/2019 00:00,NORTH,61755,17.24,-1.00,0.00
07/22/2019 00:00,NPX,61845,25.50,1.50,-5.76
07/22/2019 00:00,O H,61846,18.43,-0.66,-0.84
07/22/2019 00:00,PJM,61847,22.11,0.78,-3.09
07/22/2019 00:00,WEST,61752,18.79,-0.27,-0.82
07/22/2019 01:00,CAPITL,61757,24.10,1.20,-7.29
07/22/2019 01:00,CENTRL,61754,16.69,0.19,-0.90
07/22/2019 01:00,DUNWOD,61760,22.81,1.81,-5.39
07/22/2019 01:00,GENESE,61753,16.06,-0.23,-0.69
07/22/2019 01:00,H Q,61844,15.03,-0.58,0.00
07/22/2019 01:00,HUD VL,61758,22.48,1.53,-5.35
07/22/2019 01:00,LONGIL,61762,33.99,2.36,-16.02
07/22/2019 01:00,MHK VL,61756,16.98,0.45,-0.91
07/22/2019 01:00,MILLWD,61759,22.73,1.69,-5.44
07/22/2019 01:00,N.Y.C.,61761,27.61,2.00,-10.00
07/22/2019 01:00,NORTH,61755,14.77,-0.84,0.00
07/22/2019 01:00,NPX,61845,23.22,1.29,-6.32
07/22/2019 01:00,O H,61846,16.00,-0.53,-0.92
07/22/2019 01:00,PJM,61847,19.72,0.69,-3.42
07/22/2019 01:00,WEST,61752,16.28,-0.23,-0.90
07/22/2019 02:00,CAPITL,61757,23.34,1.15,-6.44
07/22/2019 02:00,CENTRL,61754,16.72,0.17,-0.79
07/22/2019 02:00,DUNWOD,61760,22.31,1.80,-4.76
07/22/2019 02:00,GENESE,61753,16.07,-0.28,-0.61
07/22/2019 02:00,H Q,61844,15.17,-0.58,0.00
07/22/2019 02:00,HUD VL,61758,21.98,1.51,-4.72
07/22/2019 02:00,LONGIL,61762,37.05,2.35,-18.95
07/22/2019 02:00,MHK VL,61756,17.02,0.46,-0.81
07/22/2019 02:00,MILLWD,61759,22.22,1.67,-4.80
07/22/2019 02:00,N.Y.C.,61761,23.47,1.97,-5.75
07/22/2019 02:00,NORTH,61755,14.93,-0.82,0.00
07/22/2019 02:00,NPX,61845,22.62,1.29,-5.58
07/22/2019 02:00,O H,61846,16.00,-0.57,-0.81
07/22/2019 02:00,PJM,61847,19.44,0.66,-3.02
07/22/2019 02:00,WEST,61752,16.28,-0.27,-0.80
07/22/2019 03:00,CAPITL,61757,21.87,1.18,-4.79
07/22/2019 03:00,CENTRL,61754,16.67,0.18,-0.59
07/22/2019 03:00,DUNWOD,61760,21.26,1.81,-3.54
07/22/2019 03:00,GENESE,61753,16.08,-0.27,-0.45
07/22/2019 03:00,H Q,61844,15.32,-0.59,0.00
07/22/2019 03:00,HUD VL,61758,20.94,1.53,-3.51
07/22/2019 03:00,LONGIL,61762,36.39,2.35,-18.13
07/22/2019 03:00,MHK VL,61756,16.95,0.44,-0.60
07/22/2019 03:00,MILLWD,61759,21.16,1.69,-3.57
07/22/2019 03:00,N.Y.C.,61761,22.60,1.99,-4.71
07/22/2019 03:00,NORTH,61755,15.06,-0.84,0.00
07/22/2019 03:00,NPX,61845,21.37,1.32,-4.14
07/22/2019 03:00,O H,61846,16.00,-0.51,-0.60
07/22/2019 03:00,PJM,61847,18.88,0.70,-2.28
07/22/2019 03:00,WEST,61752,16.29,-0.21,-0.59
07/22/2019 04:00,CAPITL,61757,21.75,1.19,-4.68
07/22/2019 04:00,CENTRL,61754,16.67,0.21,-0.58
07/22/2019 04:00,DUNWOD,61760,21.12,1.78,-3.46
07/22/2019 04:00,GENESE,61753,16.09,-0.24,-0.44
07/22/2019 04:00,H Q,61844,15.30,-0.59,0.00
07/22/2019 04:00,HUD VL,61758,20.81,1.49,-3.43
07/22/2019 04:00,LONGIL,61762,29.93,2.30,-11.74
07/22/2019 04:00,MHK VL,61756,16.92,0.44,-0.59
07/22/2019 04:00,MILLWD,61759,21.01,1.64,-3.49
07/22/2019 04:00,N.Y.C.,61761,21.32,1.97,-3.47
07/22/2019 04:00,NORTH,61755,15.03,-0.86,0.00
07/22/2019 04:00,NPX,61845,21.25,1.32,-4.05
07/22/2019 04:00,O H,61846,16.00,-0.48,-0.59
07/22/2019 04:00,PJM,61847,18.72,0.70,-2.14
07/22/2019 04:00,WEST,61752,16.29,-0.17,-0.58
07/22/2019 05:00,CAPITL,61757,21.94,1.18,-4.83
07/22/2019 05:00,CENTRL,61754,16.73,0.21,-0.59
07/22/2019 05:00,DUNWOD,61760,21.29,1.78,-3.57
07/22/2019 05:00,GENESE,61753,16.13,-0.26,-0.45
07/22/2019 05:00,H Q,61844,15.24,-0.59,0.11
07/22/2019 05:00,HUD VL,61758,20.99,1.51,-3.54
07/22/2019 05:00,LONGIL,61762,30.07,2.31,-11.83
07/22/2019 05:00,MHK VL,61756,17.00,0.46,-0.61
07/22/2019 05:00,MILLWD,61759,21.17,1.64,-3.60
07/22/2019 05:00,N.Y.C.,61761,23.06,1.96,-5.17
07/22/2019 05:00,NORTH,61755,15.10,-0.83,0.00
07/22/2019 05:00,NPX,61845,21.44,1.32,-4.18
07/22/2019 05:00,O H,61846,16.00,-0.54,-0.61
07/22/2019 05:00,PJM,61847,18.94,0.67,-2.34
07/22/2019 05:00,WEST,61752,16.32,-0.21,-0.60
07/22/2019 06:00,CAPITL,61757,23.72,1.36,-4.46
07/22/2019 06:00,CENTRL,61754,18.66,0.22,-0.55
07/22/2019 06:00,DUNWOD,61760,23.27,2.07,-3.30
07/22/2019 06:00,GENESE,61753,17.99,-0.32,-0.42
07/22/2019 06:00,H Q,61844,17.25,-0.64,0.00
07/22/2019 06:00,HUD VL,61758,22.92,1.75,-3.27
07/22/2019 06:00,LONGIL,61762,27.12,2.68,-6.54
07/22/2019 06:00,MHK VL,61756,19.03,0.57,-0.56
07/22/2019 06:00,MILLWD,61759,23.15,1.93,-3.33
07/22/2019 06:00,N.Y.C.,61761,24.96,2.27,-4.79
07/22/2019 06:00,NORTH,61755,17.00,-0.89,0.00
07/22/2019 06:00,NPX,61845,24.19,1.56,-4.74
