Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/06/2021 00:00,CAPITL,61757,28.20,1.24,-10.82
01/06/2021 00:00,CENTRL,61754,17.70,0.23,-1.33
01/06/2021 00:00,DUNWOD,61760,25.49,1.44,-7.92
01/06/2021 00:00,GENESE,61753,16.99,-0.18,-1.02
01/06/2021 00:00,H Q,61844,15.64,-0.50,0.00
01/06/2021 00:00,HUD VL,61758,25.30,1.29,-7.87
01/06/2021 00:00,LONGIL,61762,41.38,1.71,-23.53
01/06/2021 00:00,MHK VL,61756,18.13,0.47,-1.52
01/06/2021 00:00,MILLWD,61759,25.52,1.37,-8.01
01/06/2021 00:00,N.Y.C.,61761,25.57,1.52,-7.92
01/06/2021 00:00,NORTH,61755,15.62,-0.52,0.00
01/06/2021 00:00,NPX,61845,26.70,1.24,-9.32
01/06/2021 00:00,O H,61846,16.82,-0.58,-1.26
01/06/2021 00:00,PJM,61847,21.66,0.61,-4.91
01/06/2021 00:00,WEST,61752,17.41,-0.10,-1.36
01/06/2021 01:00,CAPITL,61757,23.97,1.23,-6.60
01/06/2021 01:00,CENTRL,61754,17.20,0.24,-0.81
01/06/2021 01:00,DUNWOD,61760,22.43,1.45,-4.83
01/06/2021 01:00,GENESE,61753,16.61,-0.16,-0.62
01/06/2021 01:00,H Q,61844,15.63,-0.52,0.00
01/06/2021 01:00,HUD VL,61758,22.26,1.31,-4.80
01/06/2021 01:00,LONGIL,61762,40.57,1.70,-22.73
01/06/2021 01:00,MHK VL,61756,17.51,0.44,-0.93
01/06/2021 01:00,MILLWD,61759,22.42,1.39,-4.88
01/06/2021 01:00,N.Y.C.,61761,22.53,1.55,-4.83
01/06/2021 01:00,NORTH,61755,15.60,-0.55,0.00
01/06/2021 01:00,NPX,61845,23.80,1.24,-6.41
01/06/2021 01:00,O H,61846,16.40,-0.52,-0.77
01/06/2021 01:00,PJM,61847,19.79,0.65,-2.99
01/06/2021 01:00,WEST,61752,16.93,-0.05,-0.83
01/06/2021 02:00,CAPITL,61757,23.52,1.26,-5.52
01/06/2021 02:00,CENTRL,61754,17.68,0.25,-0.68
01/06/2021 02:00,DUNWOD,61760,22.26,1.47,-4.04
01/06/2021 02:00,GENESE,61753,17.07,-0.20,-0.52
01/06/2021 02:00,H Q,61844,16.21,-0.54,0.00
01/06/2021 02:00,HUD VL,61758,22.08,1.32,-4.01
01/06/2021 02:00,LONGIL,61762,40.29,1.73,-21.82
01/06/2021 02:00,MHK VL,61756,18.01,0.49,-0.78
01/06/2021 02:00,MILLWD,61759,22.24,1.41,-4.09
01/06/2021 02:00,N.Y.C.,61761,22.34,1.56,-4.04
01/06/2021 02:00,NORTH,61755,16.18,-0.57,0.00
01/06/2021 02:00,NPX,61845,22.77,1.27,-4.75
01/06/2021 02:00,O H,61846,16.82,-0.57,-0.64
01/06/2021 02:00,PJM,61847,19.89,0.64,-2.51
01/06/2021 02:00,WEST,61752,17.34,-0.10,-0.69
01/06/2021 03:00,CAPITL,61757,23.63,1.19,-6.36
01/06/2021 03:00,CENTRL,61754,17.10,0.24,-0.78
01/06/2021 03:00,DUNWOD,61760,22.15,1.42,-4.65
01/06/2021 03:00,GENESE,61753,16.53,-0.14,-0.60
01/06/2021 03:00,H Q,61844,15.56,-0.52,0.00
01/06/2021 03:00,HUD VL,61758,21.97,1.27,-4.63
01/06/2021 03:00,LONGIL,61762,40.29,1.67,-22.54
01/06/2021 03:00,MHK VL,61756,17.35,0.39,-0.89
01/06/2021 03:00,MILLWD,61759,22.15,1.37,-4.71
01/06/2021 03:00,N.Y.C.,61761,22.24,1.51,-4.65
01/06/2021 03:00,NORTH,61755,15.53,-0.55,0.00
01/06/2021 03:00,NPX,61845,22.77,1.22,-5.48
01/06/2021 03:00,O H,61846,16.35,-0.47,-0.74
01/06/2021 03:00,PJM,61847,19.61,0.64,-2.89
01/06/2021 03:00,WEST,61752,16.86,-0.02,-0.80
01/06/2021 04:00,CAPITL,61757,23.83,1.22,-6.49
01/06/2021 04:00,CENTRL,61754,17.20,0.27,-0.80
01/06/2021 04:00,DUNWOD,61760,22.24,1.37,-4.75
01/06/2021 04:00,GENESE,61753,16.63,-0.11,-0.61
01/06/2021 04:00,H Q,61844,15.61,-0.52,0.00
01/06/2021 04:00,HUD VL,61758,22.08,1.24,-4.72
01/06/2021 04:00,LONGIL,61762,40.66,1.63,-22.91
01/06/2021 04:00,MHK VL,61756,17.44,0.40,-0.91
01/06/2021 04:00,MILLWD,61759,22.23,1.31,-4.80
01/06/2021 04:00,N.Y.C.,61761,22.32,1.45,-4.75
01/06/2021 04:00,NORTH,61755,15.54,-0.58,0.00
01/06/2021 04:00,NPX,61845,24.50,1.22,-7.15
01/06/2021 04:00,O H,61846,16.40,-0.48,-0.76
01/06/2021 04:00,PJM,61847,19.68,0.61,-2.94
01/06/2021 04:00,WEST,61752,16.94,0.00,-0.82
01/06/2021 05:00,CAPITL,61757,24.52,1.49,-3.95
01/06/2021 05:00,CENTRL,61754,19.90,0.34,-0.48
01/06/2021 05:00,DUNWOD,61760,23.64,1.70,-2.87
01/06/2021 05:00,GENESE,61753,19.41,-0.04,-0.37
01/06/2021 05:00,H Q,61844,18.45,-0.63,0.00
01/06/2021 05:00,HUD VL,61758,23.44,1.53,-2.84
01/06/2021 05:00,LONGIL,61762,41.47,2.08,-20.31
01/06/2021 05:00,MHK VL,61756,20.14,0.52,-0.55
01/06/2021 05:00,MILLWD,61759,23.54,1.56,-2.90
01/06/2021 05:00,N.Y.C.,61761,23.72,1.77,-2.87
01/06/2021 05:00,NORTH,61755,18.39,-0.69,0.00
01/06/2021 05:00,NPX,61845,26.50,1.49,-5.93
01/06/2021 05:00,O H,61846,19.00,-0.53,-0.46
01/06/2021 05:00,PJM,61847,21.64,0.78,-1.78
01/06/2021 05:00,WEST,61752,19.63,0.06,-0.49
