Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/05/2021 00:00,CAPITL,61757,30.56,0.21,-25.63
05/05/2021 00:00,CENTRL,61754,8.41,0.08,-3.60
05/05/2021 00:00,DUNWOD,61760,23.63,0.43,-18.48
05/05/2021 00:00,GENESE,61753,7.92,0.02,-3.18
05/05/2021 00:00,H Q,61844,4.55,-0.11,0.07
05/05/2021 00:00,HUD VL,61758,23.22,0.36,-18.14
05/05/2021 00:00,LONGIL,61762,26.69,0.53,-21.43
05/05/2021 00:00,MHK VL,61756,8.26,0.07,-3.47
05/05/2021 00:00,MILLWD,61759,23.60,0.39,-18.49
05/05/2021 00:00,N.Y.C.,61761,23.68,0.46,-18.50
05/05/2021 00:00,NORTH,61755,4.26,-0.18,0.29
05/05/2021 00:00,NPX,61845,26.40,0.26,-21.41
05/05/2021 00:00,O H,61846,8.30,-0.01,-3.59
05/05/2021 00:00,PJM,61847,16.47,0.25,-11.50
05/05/2021 00:00,WEST,61752,8.62,0.13,-3.77
05/05/2021 01:00,CAPITL,61757,27.27,0.16,-23.33
05/05/2021 01:00,CENTRL,61754,7.10,0.04,-3.28
05/05/2021 01:00,DUNWOD,61760,20.95,0.34,-16.82
05/05/2021 01:00,GENESE,61753,6.65,-0.03,-2.89
05/05/2021 01:00,H Q,61844,3.71,-0.08,0.00
05/05/2021 01:00,HUD VL,61758,20.59,0.29,-16.51
05/05/2021 01:00,LONGIL,61762,21.05,0.42,-16.84
05/05/2021 01:00,MHK VL,61756,7.01,0.03,-3.20
05/05/2021 01:00,MILLWD,61759,20.93,0.32,-16.83
05/05/2021 01:00,N.Y.C.,61761,21.00,0.37,-16.84
05/05/2021 01:00,NORTH,61755,3.66,-0.12,0.00
05/05/2021 01:00,NPX,61845,23.49,0.21,-19.49
05/05/2021 01:00,O H,61846,7.00,-0.06,-3.27
05/05/2021 01:00,PJM,61847,14.43,0.18,-10.47
05/05/2021 01:00,WEST,61752,7.26,0.05,-3.43
05/05/2021 02:00,CAPITL,61757,26.45,0.15,-22.52
05/05/2021 02:00,CENTRL,61754,6.98,0.05,-3.16
05/05/2021 02:00,DUNWOD,61760,20.36,0.34,-16.24
05/05/2021 02:00,GENESE,61753,6.55,-0.01,-2.79
05/05/2021 02:00,H Q,61844,3.70,-0.08,0.00
05/05/2021 02:00,HUD VL,61758,20.00,0.29,-15.94
05/05/2021 02:00,LONGIL,61762,20.47,0.44,-16.25
05/05/2021 02:00,MHK VL,61756,6.89,0.03,-3.08
05/05/2021 02:00,MILLWD,61759,20.34,0.32,-16.25
05/05/2021 02:00,N.Y.C.,61761,20.40,0.37,-16.26
05/05/2021 02:00,NORTH,61755,3.64,-0.13,0.00
05/05/2021 02:00,NPX,61845,22.80,0.21,-18.81
05/05/2021 02:00,O H,61846,6.89,-0.04,-3.16
05/05/2021 02:00,PJM,61847,14.07,0.18,-10.11
05/05/2021 02:00,WEST,61752,7.15,0.06,-3.31
05/05/2021 03:00,CAPITL,61757,25.58,0.17,-21.37
05/05/2021 03:00,CENTRL,61754,7.09,0.05,-3.00
05/05/2021 03:00,DUNWOD,61760,19.81,0.36,-15.41
05/05/2021 03:00,GENESE,61753,6.68,-0.01,-2.65
05/05/2021 03:00,H Q,61844,3.96,-0.09,0.00
05/05/2021 03:00,HUD VL,61758,19.47,0.31,-15.12
05/05/2021 03:00,LONGIL,61762,19.95,0.46,-15.44
05/05/2021 03:00,MHK VL,61756,7.01,0.04,-2.93
05/05/2021 03:00,MILLWD,61759,19.79,0.34,-15.41
05/05/2021 03:00,N.Y.C.,61761,19.86,0.39,-15.42
05/05/2021 03:00,NORTH,61755,3.91,-0.14,0.00
05/05/2021 03:00,NPX,61845,22.12,0.23,-17.85
05/05/2021 03:00,O H,61846,7.01,-0.03,-2.99
05/05/2021 03:00,PJM,61847,13.83,0.20,-9.59
05/05/2021 03:00,WEST,61752,7.26,0.08,-3.14
05/05/2021 04:00,CAPITL,61757,26.21,0.17,-22.18
05/05/2021 04:00,CENTRL,61754,7.01,0.04,-3.12
05/05/2021 04:00,DUNWOD,61760,20.21,0.35,-16.00
05/05/2021 04:00,GENESE,61753,6.58,-0.03,-2.75
05/05/2021 04:00,H Q,61844,3.78,-0.08,0.00
05/05/2021 04:00,HUD VL,61758,19.85,0.29,-15.70
05/05/2021 04:00,LONGIL,61762,23.77,0.44,-19.47
05/05/2021 04:00,MHK VL,61756,6.94,0.04,-3.04
05/05/2021 04:00,MILLWD,61759,20.19,0.33,-16.00
05/05/2021 04:00,N.Y.C.,61761,20.24,0.37,-16.01
05/05/2021 04:00,NORTH,61755,3.73,-0.13,0.00
05/05/2021 04:00,NPX,61845,22.60,0.21,-18.53
05/05/2021 04:00,O H,61846,6.92,-0.05,-3.11
05/05/2021 04:00,PJM,61847,14.00,0.19,-9.95
05/05/2021 04:00,WEST,61752,7.18,0.06,-3.26
05/05/2021 05:00,CAPITL,61757,26.43,0.18,-22.17
05/05/2021 05:00,CENTRL,61754,7.23,0.03,-3.12
05/05/2021 05:00,DUNWOD,61760,20.43,0.36,-15.99
05/05/2021 05:00,GENESE,61753,6.78,-0.05,-2.75
05/05/2021 05:00,H Q,61844,4.00,-0.08,0.00
05/05/2021 05:00,HUD VL,61758,20.08,0.31,-15.69
05/05/2021 05:00,LONGIL,61762,24.76,0.46,-20.22
05/05/2021 05:00,MHK VL,61756,7.16,0.04,-3.04
05/05/2021 05:00,MILLWD,61759,20.40,0.33,-15.99
05/05/2021 05:00,N.Y.C.,61761,20.47,0.39,-16.00
05/05/2021 05:00,NORTH,61755,3.96,-0.12,0.00
05/05/2021 05:00,NPX,61845,22.82,0.22,-18.52
05/05/2021 05:00,O H,61846,7.10,-0.09,-3.11
05/05/2021 05:00,PJM,61847,14.21,0.18,-9.95
05/05/2021 05:00,WEST,61752,7.37,0.03,-3.26
05/05/2021 06:00,CAPITL,61757,31.20,0.33,-23.91
05/05/2021 06:00,CENTRL,61754,10.43,0.11,-3.36
05/05/2021 06:00,DUNWOD,61760,24.83,0.63,-17.24
05/05/2021 06:00,GENESE,61753,9.85,-0.07,-2.96
05/05/2021 06:00,H Q,61844,6.25,-0.16,0.55
05/05/2021 06:00,HUD VL,61758,24.43,0.55,-16.92
05/05/2021 06:00,LONGIL,61762,33.65,0.80,-25.90
05/05/2021 06:00,MHK VL,61756,10.02,0.14,-2.92
05/05/2021 06:00,MILLWD,61759,24.79,0.58,-17.25
05/05/2021 06:00,N.Y.C.,61761,24.86,0.65,-17.25
05/05/2021 06:00,NORTH,61755,4.36,-0.25,2.35
05/05/2021 06:00,NPX,61845,27.30,0.37,-19.98
05/05/2021 06:00,O H,61846,10.12,-0.19,-3.35
05/05/2021 06:00,PJM,61847,18.01,0.32,-10.73
05/05/2021 06:00,WEST,61752,10.54,0.06,-3.52
