Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/04/2020 00:00,CAPITL,61757,21.08,0.64,-10.19
01/04/2020 00:00,CENTRL,61754,11.63,0.09,-1.29
01/04/2020 00:00,DUNWOD,61760,18.67,0.89,-7.52
01/04/2020 00:00,GENESE,61753,11.02,-0.18,-0.95
01/04/2020 00:00,H Q,61844,10.01,-0.25,0.00
01/04/2020 00:00,HUD VL,61758,18.52,0.78,-7.49
01/04/2020 00:00,LONGIL,61762,19.05,1.27,-7.53
01/04/2020 00:00,MHK VL,61756,11.85,0.24,-1.36
01/04/2020 00:00,MILLWD,61759,18.71,0.83,-7.62
01/04/2020 00:00,N.Y.C.,61761,18.77,0.99,-7.52
01/04/2020 00:00,NORTH,61755,9.98,-0.28,0.00
01/04/2020 00:00,NPX,61845,19.70,0.68,-8.77
01/04/2020 00:00,O H,61846,11.02,-0.45,-1.22
01/04/2020 00:00,PJM,61847,15.19,0.31,-4.62
01/04/2020 00:00,WEST,61752,11.27,-0.22,-1.23
01/04/2020 01:00,CAPITL,61757,19.81,0.33,-13.95
01/04/2020 01:00,CENTRL,61754,7.35,0.06,-1.76
01/04/2020 01:00,DUNWOD,61760,16.31,0.49,-10.29
01/04/2020 01:00,GENESE,61753,6.75,-0.08,-1.30
01/04/2020 01:00,H Q,61844,5.40,-0.13,0.00
01/04/2020 01:00,HUD VL,61758,16.20,0.42,-10.25
01/04/2020 01:00,LONGIL,61762,16.52,0.70,-10.29
01/04/2020 01:00,MHK VL,61756,7.51,0.12,-1.87
01/04/2020 01:00,MILLWD,61759,16.42,0.45,-10.43
01/04/2020 01:00,N.Y.C.,61761,16.36,0.54,-10.29
01/04/2020 01:00,NORTH,61755,5.37,-0.16,0.00
01/04/2020 01:00,NPX,61845,17.90,0.37,-12.00
01/04/2020 01:00,O H,61846,7.00,-0.20,-1.67
01/04/2020 01:00,PJM,61847,12.04,0.18,-6.33
01/04/2020 01:00,WEST,61752,7.14,-0.08,-1.69
01/04/2020 02:00,CAPITL,61757,18.59,0.34,-12.69
01/04/2020 02:00,CENTRL,61754,7.22,0.06,-1.60
01/04/2020 02:00,DUNWOD,61760,15.40,0.48,-9.36
01/04/2020 02:00,GENESE,61753,6.66,-0.08,-1.18
01/04/2020 02:00,H Q,61844,5.43,-0.13,0.00
01/04/2020 02:00,HUD VL,61758,15.30,0.42,-9.32
01/04/2020 02:00,LONGIL,61762,16.55,0.69,-10.29
01/04/2020 02:00,MHK VL,61756,7.37,0.11,-1.70
01/04/2020 02:00,MILLWD,61759,15.49,0.44,-9.49
01/04/2020 02:00,N.Y.C.,61761,15.44,0.52,-9.36
01/04/2020 02:00,NORTH,61755,5.40,-0.16,0.00
01/04/2020 02:00,NPX,61845,16.85,0.37,-10.92
01/04/2020 02:00,O H,61846,6.88,-0.19,-1.52
01/04/2020 02:00,PJM,61847,11.50,0.18,-5.76
01/04/2020 02:00,WEST,61752,7.02,-0.08,-1.53
01/04/2020 03:00,CAPITL,61757,18.64,0.33,-12.85
01/04/2020 03:00,CENTRL,61754,7.13,0.04,-1.62
01/04/2020 03:00,DUNWOD,61760,15.42,0.47,-9.49
01/04/2020 03:00,GENESE,61753,6.57,-0.09,-1.20
01/04/2020 03:00,H Q,61844,5.34,-0.13,0.00
01/04/2020 03:00,HUD VL,61758,15.32,0.41,-9.45
01/04/2020 03:00,LONGIL,61762,15.73,0.68,-9.58
01/04/2020 03:00,MHK VL,61756,7.30,0.11,-1.72
01/04/2020 03:00,MILLWD,61759,15.51,0.44,-9.61
01/04/2020 03:00,N.Y.C.,61761,15.46,0.51,-9.48
01/04/2020 03:00,NORTH,61755,5.32,-0.14,0.00
01/04/2020 03:00,NPX,61845,16.89,0.37,-11.06
01/04/2020 03:00,O H,61846,6.80,-0.20,-1.54
01/04/2020 03:00,PJM,61847,11.47,0.17,-5.83
01/04/2020 03:00,WEST,61752,6.93,-0.09,-1.55
01/04/2020 04:00,CAPITL,61757,18.68,0.33,-12.93
01/04/2020 04:00,CENTRL,61754,7.09,0.04,-1.63
01/04/2020 04:00,DUNWOD,61760,15.41,0.45,-9.54
01/04/2020 04:00,GENESE,61753,6.52,-0.10,-1.20
01/04/2020 04:00,H Q,61844,5.30,-0.12,0.00
01/04/2020 04:00,HUD VL,61758,15.32,0.40,-9.50
01/04/2020 04:00,LONGIL,61762,15.89,0.66,-9.81
01/04/2020 04:00,MHK VL,61756,7.27,0.11,-1.73
01/04/2020 04:00,MILLWD,61759,15.51,0.42,-9.67
01/04/2020 04:00,N.Y.C.,61761,15.45,0.49,-9.54
01/04/2020 04:00,NORTH,61755,5.30,-0.12,0.00
01/04/2020 04:00,NPX,61845,16.91,0.36,-11.13
01/04/2020 04:00,O H,61846,6.75,-0.22,-1.55
01/04/2020 04:00,PJM,61847,11.45,0.16,-5.87
01/04/2020 04:00,WEST,61752,6.88,-0.11,-1.56
01/04/2020 05:00,CAPITL,61757,18.47,0.35,-12.52
01/04/2020 05:00,CENTRL,61754,7.23,0.06,-1.58
01/04/2020 05:00,DUNWOD,61760,15.31,0.47,-9.24
01/04/2020 05:00,GENESE,61753,6.68,-0.08,-1.17
01/04/2020 05:00,H Q,61844,5.46,-0.13,0.00
01/04/2020 05:00,HUD VL,61758,15.21,0.41,-9.20
01/04/2020 05:00,LONGIL,61762,16.30,0.69,-10.02
01/04/2020 05:00,MHK VL,61756,7.39,0.12,-1.68
01/04/2020 05:00,MILLWD,61759,15.40,0.44,-9.37
01/04/2020 05:00,N.Y.C.,61761,15.35,0.51,-9.24
01/04/2020 05:00,NORTH,61755,5.45,-0.15,0.00
01/04/2020 05:00,NPX,61845,16.74,0.37,-10.78
01/04/2020 05:00,O H,61846,6.89,-0.21,-1.50
01/04/2020 05:00,PJM,61847,11.45,0.17,-5.68
01/04/2020 05:00,WEST,61752,7.02,-0.09,-1.51
01/04/2020 06:00,CAPITL,61757,19.86,0.35,-14.08
01/04/2020 06:00,CENTRL,61754,7.26,0.05,-1.78
01/04/2020 06:00,DUNWOD,61760,16.26,0.43,-10.39
01/04/2020 06:00,GENESE,61753,6.63,-0.11,-1.31
01/04/2020 06:00,H Q,61844,5.32,-0.12,0.00
01/04/2020 06:00,HUD VL,61758,16.17,0.39,-10.35
01/04/2020 06:00,LONGIL,61762,16.42,0.59,-10.39
01/04/2020 06:00,MHK VL,61756,7.44,0.12,-1.88
01/04/2020 06:00,MILLWD,61759,16.37,0.41,-10.53
01/04/2020 06:00,N.Y.C.,61761,16.30,0.48,-10.39
01/04/2020 06:00,NORTH,61755,5.32,-0.12,0.00
01/04/2020 06:00,NPX,61845,17.91,0.36,-12.12
01/04/2020 06:00,O H,61846,6.88,-0.24,-1.68
01/04/2020 06:00,PJM,61847,11.98,0.15,-6.39
01/04/2020 06:00,WEST,61752,7.04,-0.10,-1.70
01/04/2020 07:00,CAPITL,61757,18.23,0.63,-7.82
01/04/2020 07:00,CENTRL,61754,10.88,0.11,-0.99
01/04/2020 07:00,DUNWOD,61760,16.43,0.88,-5.77
01/04/2020 07:00,GENESE,61753,10.31,-0.21,-0.73
01/04/2020 07:00,H Q,61844,9.54,-0.24,0.00
01/04/2020 07:00,HUD VL,61758,16.32,0.79,-5.75
01/04/2020 07:00,LONGIL,61762,17.96,1.27,-6.90
01/04/2020 07:00,MHK VL,61756,11.04,0.21,-1.05
01/04/2020 07:00,MILLWD,61759,16.47,0.84,-5.85
01/04/2020 07:00,N.Y.C.,61761,16.51,0.96,-5.77
01/04/2020 07:00,NORTH,61755,9.47,-0.31,0.00
01/04/2020 07:00,NPX,61845,17.23,0.71,-6.73
01/04/2020 07:00,O H,61846,10.27,-0.45,-0.93
01/04/2020 07:00,PJM,61847,13.64,0.30,-3.55
01/04/2020 07:00,WEST,61752,10.55,-0.18,-0.94
01/04/2020 08:00,CAPITL,61757,18.65,0.92,-4.15
01/04/2020 08:00,CENTRL,61754,14.23,0.14,-0.52
01/04/2020 08:00,DUNWOD,61760,18.03,1.40,-3.07
01/04/2020 08:00,GENESE,61753,13.59,-0.37,-0.39
01/04/2020 08:00,H Q,61844,13.17,-0.39,0.00
01/04/2020 08:00,HUD VL,61758,17.87,1.25,-3.05
01/04/2020 08:00,LONGIL,61762,18.78,1.94,-3.28
01/04/2020 08:00,MHK VL,61756,14.48,0.35,-0.56
01/04/2020 08:00,MILLWD,61759,18.01,1.33,-3.11
01/04/2020 08:00,N.Y.C.,61761,18.15,1.52,-3.06
