Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/13/2021 00:00,CAPITL,61757,30.86,0.52,-23.89
03/13/2021 00:00,CENTRL,61754,9.56,0.10,-3.01
03/13/2021 00:00,DUNWOD,61760,24.97,0.59,-17.94
03/13/2021 00:00,GENESE,61753,8.70,-0.06,-2.31
03/13/2021 00:00,H Q,61844,6.25,-0.20,0.00
03/13/2021 00:00,HUD VL,61758,24.34,0.53,-17.36
03/13/2021 00:00,LONGIL,61762,25.12,0.72,-17.95
03/13/2021 00:00,MHK VL,61756,9.95,0.18,-3.32
03/13/2021 00:00,MILLWD,61759,25.09,0.58,-18.06
03/13/2021 00:00,N.Y.C.,61761,25.00,0.61,-17.94
03/13/2021 00:00,NORTH,61755,6.10,-0.35,0.00
03/13/2021 00:00,NPX,61845,26.71,0.57,-19.69
03/13/2021 00:00,O H,61846,9.02,-0.23,-2.79
03/13/2021 00:00,PJM,61847,13.26,0.10,-6.71
03/13/2021 00:00,WEST,61752,9.44,-0.04,-3.03
03/13/2021 01:00,CAPITL,61757,28.72,0.54,-21.47
03/13/2021 01:00,CENTRL,61754,9.51,0.09,-2.70
03/13/2021 01:00,DUNWOD,61760,23.44,0.61,-16.12
03/13/2021 01:00,GENESE,61753,8.71,-0.09,-2.08
03/13/2021 01:00,H Q,61844,6.25,-0.20,0.26
03/13/2021 01:00,HUD VL,61758,22.87,0.56,-15.60
03/13/2021 01:00,LONGIL,61762,23.58,0.74,-16.13
03/13/2021 01:00,MHK VL,61756,9.73,0.18,-2.83
03/13/2021 01:00,MILLWD,61759,23.55,0.60,-16.23
03/13/2021 01:00,N.Y.C.,61761,23.47,0.63,-16.13
03/13/2021 01:00,NORTH,61755,5.17,-0.36,1.18
03/13/2021 01:00,NPX,61845,25.00,0.59,-17.69
03/13/2021 01:00,O H,61846,8.97,-0.26,-2.51
03/13/2021 01:00,PJM,61847,12.83,0.09,-6.03
03/13/2021 01:00,WEST,61752,9.38,-0.05,-2.72
03/13/2021 02:00,CAPITL,61757,26.50,0.54,-19.24
03/13/2021 02:00,CENTRL,61754,9.23,0.09,-2.42
03/13/2021 02:00,DUNWOD,61760,21.77,0.61,-14.45
03/13/2021 02:00,GENESE,61753,8.49,-0.09,-1.86
03/13/2021 02:00,H Q,61844,6.25,-0.20,0.26
03/13/2021 02:00,HUD VL,61758,21.25,0.56,-13.98
03/13/2021 02:00,LONGIL,61762,21.85,0.69,-14.46
03/13/2021 02:00,MHK VL,61756,9.42,0.19,-2.52
03/13/2021 02:00,MILLWD,61759,21.86,0.60,-14.54
03/13/2021 02:00,N.Y.C.,61761,21.80,0.63,-14.45
03/13/2021 02:00,NORTH,61755,5.17,-0.36,1.18
03/13/2021 02:00,NPX,61845,23.17,0.60,-15.86
03/13/2021 02:00,O H,61846,8.70,-0.26,-2.25
03/13/2021 02:00,PJM,61847,12.21,0.09,-5.40
03/13/2021 02:00,WEST,61752,9.09,-0.06,-2.44
03/13/2021 03:00,CAPITL,61757,25.34,0.54,-18.02
03/13/2021 03:00,CENTRL,61754,9.15,0.10,-2.27
03/13/2021 03:00,DUNWOD,61760,20.93,0.62,-13.53
03/13/2021 03:00,GENESE,61753,8.44,-0.08,-1.75
03/13/2021 03:00,H Q,61844,6.25,-0.21,0.31
03/13/2021 03:00,HUD VL,61758,20.44,0.57,-13.10
03/13/2021 03:00,LONGIL,61762,21.00,0.68,-13.54
03/13/2021 03:00,MHK VL,61756,9.30,0.20,-2.32
03/13/2021 03:00,MILLWD,61759,21.02,0.62,-13.62
03/13/2021 03:00,N.Y.C.,61761,20.96,0.65,-13.54
03/13/2021 03:00,NORTH,61755,5.00,-0.36,1.42
03/13/2021 03:00,NPX,61845,22.24,0.61,-14.86
03/13/2021 03:00,O H,61846,8.63,-0.25,-2.11
03/13/2021 03:00,PJM,61847,11.93,0.09,-5.06
03/13/2021 03:00,WEST,61752,9.00,-0.05,-2.28
03/13/2021 04:00,CAPITL,61757,25.99,0.60,-18.02
03/13/2021 04:00,CENTRL,61754,9.78,0.15,-2.27
03/13/2021 04:00,DUNWOD,61760,21.58,0.68,-13.53
03/13/2021 04:00,GENESE,61753,9.08,-0.03,-1.75
03/13/2021 04:00,H Q,61844,6.25,-0.25,0.86
03/13/2021 04:00,HUD VL,61758,21.09,0.63,-13.10
03/13/2021 04:00,LONGIL,61762,21.75,0.85,-13.54
03/13/2021 04:00,MHK VL,61756,9.60,0.24,-2.00
03/13/2021 04:00,MILLWD,61759,21.65,0.67,-13.62
03/13/2021 04:00,N.Y.C.,61761,21.60,0.70,-13.54
03/13/2021 04:00,NORTH,61755,3.09,-0.40,3.88
03/13/2021 04:00,NPX,61845,22.88,0.66,-14.85
03/13/2021 04:00,O H,61846,9.28,-0.19,-2.11
03/13/2021 04:00,PJM,61847,12.58,0.15,-5.06
03/13/2021 04:00,WEST,61752,9.68,0.04,-2.28
03/13/2021 05:00,CAPITL,61757,25.25,0.95,-13.42
03/13/2021 05:00,CENTRL,61754,12.83,0.25,-1.69
03/13/2021 05:00,DUNWOD,61760,21.97,1.00,-10.07
03/13/2021 05:00,GENESE,61753,12.21,0.02,-1.30
03/13/2021 05:00,H Q,61844,8.29,-0.39,2.21
03/13/2021 05:00,HUD VL,61758,21.56,0.93,-9.75
03/13/2021 05:00,LONGIL,61762,22.67,1.32,-10.46
03/13/2021 05:00,MHK VL,61756,12.21,0.38,-0.94
03/13/2021 05:00,MILLWD,61759,22.00,0.97,-10.14
03/13/2021 05:00,N.Y.C.,61761,21.97,1.00,-10.08
03/13/2021 05:00,NORTH,61755,3.17,-0.60,7.12
03/13/2021 05:00,NPX,61845,22.94,0.99,-11.06
03/13/2021 05:00,O H,61846,12.27,-0.19,-1.57
03/13/2021 05:00,PJM,61847,14.94,0.28,-3.77
03/13/2021 05:00,WEST,61752,12.74,0.15,-1.70
03/13/2021 06:00,CAPITL,61757,28.70,1.07,-14.63
03/13/2021 06:00,CENTRL,61754,15.16,0.31,-1.84
03/13/2021 06:00,DUNWOD,61760,25.19,1.20,-10.99
03/13/2021 06:00,GENESE,61753,14.43,0.01,-1.42
03/13/2021 06:00,H Q,61844,10.43,-0.47,2.11
03/13/2021 06:00,HUD VL,61758,24.74,1.10,-10.63
03/13/2021 06:00,LONGIL,61762,25.57,1.57,-10.99
03/13/2021 06:00,MHK VL,61756,14.30,0.44,-0.85
03/13/2021 06:00,MILLWD,61759,25.23,1.17,-11.06
03/13/2021 06:00,N.Y.C.,61761,25.19,1.20,-10.99
03/13/2021 06:00,NORTH,61755,3.25,-0.69,9.06
03/13/2021 06:00,NPX,61845,26.25,1.18,-12.06
03/13/2021 06:00,O H,61846,14.44,-0.27,-1.71
03/13/2021 06:00,PJM,61847,17.44,0.33,-4.11
03/13/2021 06:00,WEST,61752,15.03,0.17,-1.85
03/13/2021 07:00,CAPITL,61757,30.98,1.13,-16.21
03/13/2021 07:00,CENTRL,61754,15.97,0.29,-2.04
03/13/2021 07:00,DUNWOD,61760,27.04,1.23,-12.17
03/13/2021 07:00,GENESE,61753,15.15,-0.05,-1.57
03/13/2021 07:00,H Q,61844,11.38,-0.46,1.79
03/13/2021 07:00,HUD VL,61758,26.55,1.13,-11.78
03/13/2021 07:00,LONGIL,61762,28.38,1.61,-13.13
03/13/2021 07:00,MHK VL,61756,15.30,0.46,-1.20
03/13/2021 07:00,MILLWD,61759,27.10,1.21,-12.25
03/13/2021 07:00,N.Y.C.,61761,27.03,1.21,-12.18
03/13/2021 07:00,NORTH,61755,4.87,-0.71,8.06
03/13/2021 07:00,NPX,61845,28.25,1.25,-13.36
03/13/2021 07:00,O H,61846,15.11,-0.42,-1.90
03/13/2021 07:00,PJM,61847,18.45,0.26,-4.55
03/13/2021 07:00,WEST,61752,15.77,0.08,-2.05
03/13/2021 08:00,CAPITL,61757,29.85,1.40,-12.00
03/13/2021 08:00,CENTRL,61754,18.21,0.25,-1.51
03/13/2021 08:00,DUNWOD,61760,27.06,1.60,-9.01
03/13/2021 08:00,GENESE,61753,17.32,-0.30,-1.16
03/13/2021 08:00,H Q,61844,13.49,-0.56,2.41
03/13/2021 08:00,HUD VL,61758,26.62,1.45,-8.72
03/13/2021 08:00,LONGIL,61762,28.06,2.02,-9.58
03/13/2021 08:00,MHK VL,61756,17.27,0.56,-0.25
03/13/2021 08:00,MILLWD,61759,27.12,1.60,-9.07
03/13/2021 08:00,N.Y.C.,61761,27.06,1.60,-9.01
03/13/2021 08:00,NORTH,61755,4.81,-0.82,10.83
03/13/2021 08:00,NPX,61845,28.00,1.61,-9.93
03/13/2021 08:00,O H,61846,17.00,-0.86,-1.40
03/13/2021 08:00,PJM,61847,19.94,0.12,-3.37
03/13/2021 08:00,WEST,61752,17.73,-0.25,-1.52
03/13/2021 09:00,CAPITL,61757,26.91,1.35,-8.83
03/13/2021 09:00,CENTRL,61754,18.07,0.25,-1.09
03/13/2021 09:00,DUNWOD,61760,25.00,1.64,-6.64
03/13/2021 09:00,GENESE,61753,17.33,-0.25,-0.86
03/13/2021 09:00,H Q,61844,13.68,-0.59,2.46
03/13/2021 09:00,HUD VL,61758,24.66,1.51,-6.43
03/13/2021 09:00,LONGIL,61762,25.39,2.02,-6.64
03/13/2021 09:00,MHK VL,61756,16.96,0.54,0.30
03/13/2021 09:00,MILLWD,61759,25.03,1.62,-6.68
03/13/2021 09:00,N.Y.C.,61761,25.02,1.66,-6.64
03/13/2021 09:00,NORTH,61755,4.81,-0.85,11.06
03/13/2021 09:00,NPX,61845,25.65,1.64,-7.28
03/13/2021 09:00,O H,61846,16.94,-0.82,-1.03
03/13/2021 09:00,PJM,61847,19.37,0.17,-2.48
03/13/2021 09:00,WEST,61752,17.66,-0.18,-1.12
03/13/2021 10:00,CAPITL,61757,27.42,1.17,-11.80
03/13/2021 10:00,CENTRL,61754,16.13,0.22,-1.46
03/13/2021 10:00,DUNWOD,61760,24.71,1.40,-8.86
03/13/2021 10:00,GENESE,61753,15.39,-0.20,-1.14
03/13/2021 10:00,H Q,61844,11.99,-0.51,1.95
03/13/2021 10:00,HUD VL,61758,24.28,1.24,-8.59
03/13/2021 10:00,LONGIL,61762,26.91,1.70,-10.76
03/13/2021 10:00,MHK VL,61756,15.30,0.48,-0.38
03/13/2021 10:00,MILLWD,61759,24.71,1.34,-8.92
03/13/2021 10:00,N.Y.C.,61761,24.74,1.43,-8.87
03/13/2021 10:00,NORTH,61755,4.93,-0.74,8.78
03/13/2021 10:00,NPX,61845,26.00,1.42,-10.14
03/13/2021 10:00,O H,61846,15.16,-0.66,-1.38
03/13/2021 10:00,PJM,61847,17.94,0.17,-3.32
03/13/2021 10:00,WEST,61752,15.83,-0.12,-1.50
03/13/2021 11:00,CAPITL,61757,27.54,1.13,-12.06
03/13/2021 11:00,CENTRL,61754,16.04,0.20,-1.49
03/13/2021 11:00,DUNWOD,61760,24.81,1.41,-9.06
03/13/2021 11:00,GENESE,61753,15.30,-0.21,-1.17
03/13/2021 11:00,H Q,61844,11.92,-0.49,1.94
03/13/2021 11:00,HUD VL,61758,24.36,1.23,-8.78
03/13/2021 11:00,LONGIL,61762,25.53,1.71,-9.48
03/13/2021 11:00,MHK VL,61756,15.24,0.47,-0.42
03/13/2021 11:00,MILLWD,61759,24.81,1.35,-9.12
03/13/2021 11:00,N.Y.C.,61761,24.84,1.43,-9.06
03/13/2021 11:00,NORTH,61755,4.89,-0.75,8.71
03/13/2021 11:00,NPX,61845,26.07,1.42,-10.30
03/13/2021 11:00,O H,61846,15.07,-0.69,-1.41
03/13/2021 11:00,PJM,61847,17.88,0.14,-3.39
03/13/2021 11:00,WEST,61752,15.72,-0.16,-1.53
03/13/2021 12:00,CAPITL,61757,26.56,1.02,-12.66
03/13/2021 12:00,CENTRL,61754,14.69,0.23,-1.57
03/13/2021 12:00,DUNWOD,61760,23.68,1.29,-9.51
03/13/2021 12:00,GENESE,61753,13.95,-0.17,-1.23
03/13/2021 12:00,H Q,61844,10.82,-0.45,1.62
03/13/2021 12:00,HUD VL,61758,23.22,1.12,-9.21
03/13/2021 12:00,LONGIL,61762,24.34,1.57,-9.88
03/13/2021 12:00,MHK VL,61756,13.98,0.41,-0.69
03/13/2021 12:00,MILLWD,61759,23.68,1.22,-9.57
03/13/2021 12:00,N.Y.C.,61761,23.72,1.33,-9.51
03/13/2021 12:00,NORTH,61755,4.92,-0.68,7.29
03/13/2021 12:00,NPX,61845,26.90,1.29,-12.73
03/13/2021 12:00,O H,61846,13.80,-0.57,-1.48
03/13/2021 12:00,PJM,61847,16.61,0.17,-3.56
03/13/2021 12:00,WEST,61752,14.39,-0.10,-1.60
03/13/2021 13:00,CAPITL,61757,26.37,0.86,-14.55
03/13/2021 13:00,CENTRL,61754,12.94,0.17,-1.80
03/13/2021 13:00,DUNWOD,61760,23.00,1.11,-10.93
03/13/2021 13:00,GENESE,61753,12.26,-0.12,-1.41
03/13/2021 13:00,H Q,61844,9.38,-0.38,1.20
03/13/2021 13:00,HUD VL,61758,22.51,0.95,-10.59
03/13/2021 13:00,LONGIL,61762,24.10,1.36,-11.78
