Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/14/2020 00:00,CAPITL,61757,15.29,0.65,-3.06
06/14/2020 00:00,CENTRL,61754,11.95,0.00,-0.37
06/14/2020 00:00,DUNWOD,61760,14.97,1.11,-2.27
06/14/2020 00:00,GENESE,61753,11.49,-0.38,-0.29
06/14/2020 00:00,H Q,61844,11.29,-0.29,0.00
06/14/2020 00:00,HUD VL,61758,14.76,0.95,-2.23
06/14/2020 00:00,LONGIL,61762,15.33,1.47,-2.28
06/14/2020 00:00,MHK VL,61756,12.26,0.29,-0.39
06/14/2020 00:00,MILLWD,61759,14.90,1.03,-2.29
06/14/2020 00:00,N.Y.C.,61761,15.09,1.23,-2.28
06/14/2020 00:00,NORTH,61755,11.26,-0.32,0.00
06/14/2020 00:00,NPX,61845,15.04,0.79,-2.67
06/14/2020 00:00,O H,61846,11.14,-0.79,-0.35
06/14/2020 00:00,PJM,61847,13.29,0.32,-1.39
06/14/2020 00:00,WEST,61752,11.50,-0.46,-0.38
06/14/2020 01:00,CAPITL,61757,14.05,0.58,-3.01
06/14/2020 01:00,CENTRL,61754,10.84,0.01,-0.36
06/14/2020 01:00,DUNWOD,61760,13.65,0.96,-2.22
06/14/2020 01:00,GENESE,61753,10.43,-0.32,-0.29
06/14/2020 01:00,H Q,61844,10.20,-0.26,0.00
06/14/2020 01:00,HUD VL,61758,13.51,0.84,-2.20
06/14/2020 01:00,LONGIL,61762,13.89,1.20,-2.22
06/14/2020 01:00,MHK VL,61756,11.07,0.23,-0.37
06/14/2020 01:00,MILLWD,61759,13.62,0.91,-2.25
06/14/2020 01:00,N.Y.C.,61761,13.76,1.07,-2.22
06/14/2020 01:00,NORTH,61755,10.14,-0.32,0.00
06/14/2020 01:00,NPX,61845,13.80,0.71,-2.62
06/14/2020 01:00,O H,61846,10.16,-0.65,-0.34
06/14/2020 01:00,PJM,61847,12.15,0.31,-1.37
06/14/2020 01:00,WEST,61752,10.46,-0.39,-0.38
06/14/2020 02:00,CAPITL,61757,14.17,0.42,-6.01
06/14/2020 02:00,CENTRL,61754,8.50,0.04,-0.73
06/14/2020 02:00,DUNWOD,61760,12.89,0.72,-4.43
06/14/2020 02:00,GENESE,61753,8.11,-0.20,-0.57
06/14/2020 02:00,H Q,61844,7.52,-0.22,0.00
06/14/2020 02:00,HUD VL,61758,12.78,0.64,-4.40
06/14/2020 02:00,LONGIL,61762,13.03,0.85,-4.44
06/14/2020 02:00,MHK VL,61756,8.66,0.17,-0.75
06/14/2020 02:00,MILLWD,61759,12.91,0.68,-4.49
06/14/2020 02:00,N.Y.C.,61761,12.97,0.79,-4.44
06/14/2020 02:00,NORTH,61755,7.45,-0.29,0.00
06/14/2020 02:00,NPX,61845,13.50,0.52,-5.24
06/14/2020 02:00,O H,61846,8.08,-0.35,-0.70
06/14/2020 02:00,PJM,61847,10.76,0.29,-2.74
06/14/2020 02:00,WEST,61752,8.33,-0.15,-0.75
06/14/2020 03:00,CAPITL,61757,13.91,0.44,-5.45
06/14/2020 03:00,CENTRL,61754,8.70,0.03,-0.66
06/14/2020 03:00,DUNWOD,61760,12.75,0.71,-4.02
06/14/2020 03:00,GENESE,61753,8.34,-0.19,-0.52
06/14/2020 03:00,H Q,61844,7.80,-0.22,0.00
06/14/2020 03:00,HUD VL,61758,12.65,0.65,-3.99
06/14/2020 03:00,LONGIL,61762,12.90,0.86,-4.03
06/14/2020 03:00,MHK VL,61756,8.87,0.18,-0.68
06/14/2020 03:00,MILLWD,61759,12.77,0.69,-4.07
06/14/2020 03:00,N.Y.C.,61761,12.83,0.79,-4.03
06/14/2020 03:00,NORTH,61755,7.74,-0.27,0.00
