Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/14/2021 00:00,CAPITL,61757,46.57,2.87,-0.24
10/14/2021 00:00,CENTRL,61754,44.47,1.00,0.00
10/14/2021 00:00,DUNWOD,61760,47.82,4.35,-0.01
10/14/2021 00:00,GENESE,61753,44.60,1.13,0.00
10/14/2021 00:00,H Q,61844,39.98,-1.22,2.28
10/14/2021 00:00,HUD VL,61758,47.21,3.74,0.00
10/14/2021 00:00,LONGIL,61762,48.56,5.08,-0.01
10/14/2021 00:00,MHK VL,61756,43.88,1.43,1.02
10/14/2021 00:00,MILLWD,61759,47.55,4.08,0.00
10/14/2021 00:00,N.Y.C.,61761,48.18,4.70,-0.02
10/14/2021 00:00,NORTH,61755,33.64,-1.48,8.35
10/14/2021 00:00,NPX,61845,46.34,2.87,0.00
10/14/2021 00:00,O H,61846,43.34,-0.13,0.00
10/14/2021 00:00,PJM,61847,45.60,2.13,0.00
10/14/2021 00:00,WEST,61752,44.47,1.00,0.00
10/14/2021 01:00,CAPITL,61757,42.03,2.63,-0.18
10/14/2021 01:00,CENTRL,61754,40.17,0.94,0.00
10/14/2021 01:00,DUNWOD,61760,43.03,3.80,0.00
10/14/2021 01:00,GENESE,61753,40.32,1.10,0.00
10/14/2021 01:00,H Q,61844,36.42,-1.10,1.70
10/14/2021 01:00,HUD VL,61758,42.56,3.33,0.00
10/14/2021 01:00,LONGIL,61762,43.58,4.35,0.00
10/14/2021 01:00,MHK VL,61756,39.75,1.29,0.77
10/14/2021 01:00,MILLWD,61759,42.80,3.57,0.00
10/14/2021 01:00,N.Y.C.,61761,43.43,4.20,0.00
10/14/2021 01:00,NORTH,61755,31.64,-1.33,6.25
10/14/2021 01:00,NPX,61845,41.89,2.59,-0.07
10/14/2021 01:00,O H,61846,39.38,0.16,0.00
10/14/2021 01:00,PJM,61847,41.23,2.00,0.00
10/14/2021 01:00,WEST,61752,40.40,1.18,0.00
10/14/2021 02:00,CAPITL,61757,39.52,2.47,-0.23
10/14/2021 02:00,CENTRL,61754,37.63,0.81,0.00
10/14/2021 02:00,DUNWOD,61760,40.40,3.57,0.00
10/14/2021 02:00,GENESE,61753,37.82,0.99,0.00
10/14/2021 02:00,H Q,61844,33.63,-1.03,2.16
10/14/2021 02:00,HUD VL,61758,39.95,3.13,0.00
10/14/2021 02:00,LONGIL,61762,40.88,4.05,-0.01
10/14/2021 02:00,MHK VL,61756,37.06,1.21,0.97
10/14/2021 02:00,MILLWD,61759,40.17,3.35,0.00
10/14/2021 02:00,N.Y.C.,61761,40.81,3.98,-0.01
10/14/2021 02:00,NORTH,61755,27.64,-1.25,7.93
10/14/2021 02:00,NPX,61845,41.11,2.47,-1.82
10/14/2021 02:00,O H,61846,36.97,0.15,0.00
10/14/2021 02:00,PJM,61847,38.70,1.88,0.00
10/14/2021 02:00,WEST,61752,37.93,1.10,0.00
10/14/2021 03:00,CAPITL,61757,39.02,2.47,-0.24
10/14/2021 03:00,CENTRL,61754,36.99,0.69,0.00
10/14/2021 03:00,DUNWOD,61760,39.79,3.49,0.00
10/14/2021 03:00,GENESE,61753,37.03,0.73,0.00
10/14/2021 03:00,H Q,61844,32.98,-1.02,2.31
10/14/2021 03:00,HUD VL,61758,39.35,3.05,0.00
10/14/2021 03:00,LONGIL,61762,40.30,3.99,0.00
10/14/2021 03:00,MHK VL,61756,36.39,1.13,1.04
10/14/2021 03:00,MILLWD,61759,39.61,3.30,0.00
10/14/2021 03:00,N.Y.C.,61761,40.20,3.89,-0.01
10/14/2021 03:00,NORTH,61755,26.64,-1.20,8.47
10/14/2021 03:00,NPX,61845,39.90,2.43,-1.16
10/14/2021 03:00,O H,61846,35.94,-0.36,0.00
10/14/2021 03:00,PJM,61847,37.90,1.60,0.00
10/14/2021 03:00,WEST,61752,36.88,0.58,0.00
10/14/2021 04:00,CAPITL,61757,39.72,2.52,-0.18
10/14/2021 04:00,CENTRL,61754,37.83,0.81,0.00
10/14/2021 04:00,DUNWOD,61760,40.65,3.63,0.00
10/14/2021 04:00,GENESE,61753,37.91,0.89,0.00
10/14/2021 04:00,H Q,61844,34.10,-1.04,1.88
10/14/2021 04:00,HUD VL,61758,40.20,3.18,0.00
10/14/2021 04:00,LONGIL,61762,41.24,4.22,-0.01
10/14/2021 04:00,MHK VL,61756,37.44,1.18,0.76
10/14/2021 04:00,MILLWD,61759,40.42,3.40,0.00
10/14/2021 04:00,N.Y.C.,61761,41.03,4.00,-0.01
10/14/2021 04:00,NORTH,61755,29.64,-1.19,6.19
10/14/2021 04:00,NPX,61845,39.50,2.48,0.00
10/14/2021 04:00,O H,61846,35.13,-0.11,1.78
10/14/2021 04:00,PJM,61847,38.83,1.81,0.00
10/14/2021 04:00,WEST,61752,37.95,0.93,0.00
10/14/2021 05:00,CAPITL,61757,42.59,2.64,0.00
10/14/2021 05:00,CENTRL,61754,41.12,1.16,0.00
10/14/2021 05:00,DUNWOD,61760,43.71,3.75,0.00
10/14/2021 05:00,GENESE,61753,41.47,1.52,0.00
10/14/2021 05:00,H Q,61844,37.06,-1.16,1.74
10/14/2021 05:00,HUD VL,61758,43.23,3.28,0.00
10/14/2021 05:00,LONGIL,61762,44.31,4.36,0.00
10/14/2021 05:00,MHK VL,61756,41.31,1.36,0.00
10/14/2021 05:00,MILLWD,61759,43.43,3.47,0.00
10/14/2021 05:00,N.Y.C.,61761,43.99,4.03,0.00
10/14/2021 05:00,NORTH,61755,38.63,-1.32,0.01
10/14/2021 05:00,NPX,61845,42.43,2.48,0.00
10/14/2021 05:00,O H,61846,40.71,0.76,0.00
10/14/2021 05:00,PJM,61847,42.27,2.32,0.00
10/14/2021 05:00,WEST,61752,41.87,1.92,0.00
10/14/2021 06:00,CAPITL,61757,47.51,2.52,0.00
10/14/2021 06:00,CENTRL,61754,46.56,1.57,0.00
10/14/2021 06:00,DUNWOD,61760,48.72,3.73,0.00
10/14/2021 06:00,GENESE,61753,46.92,1.93,0.00
10/14/2021 06:00,H Q,61844,43.78,-1.21,-0.01
10/14/2021 06:00,HUD VL,61758,48.27,3.28,0.00
10/14/2021 06:00,LONGIL,61762,50.26,5.26,-0.01
10/14/2021 06:00,MHK VL,61756,46.88,1.89,0.00
10/14/2021 06:00,MILLWD,61759,48.50,3.51,0.00
10/14/2021 06:00,N.Y.C.,61761,49.08,4.09,0.00
10/14/2021 06:00,NORTH,61755,43.87,-1.12,0.00
10/14/2021 06:00,NPX,61845,48.84,2.52,-1.33
10/14/2021 06:00,O H,61846,43.03,1.04,2.99
10/14/2021 06:00,PJM,61847,47.56,2.56,-0.01
10/14/2021 06:00,WEST,61752,47.65,2.65,-0.01
10/14/2021 07:00,CAPITL,61757,50.47,2.49,0.00
10/14/2021 07:00,CENTRL,61754,49.66,1.68,0.00
10/14/2021 07:00,DUNWOD,61760,53.32,4.13,-1.21
10/14/2021 07:00,GENESE,61753,49.85,1.87,0.00
10/14/2021 07:00,H Q,61844,46.82,-1.15,0.01
10/14/2021 07:00,HUD VL,61758,51.48,3.50,0.00
10/14/2021 07:00,LONGIL,61762,64.79,5.66,-11.15
10/14/2021 07:00,MHK VL,61756,50.33,2.35,0.00
10/14/2021 07:00,MILLWD,61759,51.73,3.84,0.09
10/14/2021 07:00,N.Y.C.,61761,56.89,4.65,-4.26
10/14/2021 07:00,NORTH,61755,47.12,-0.86,0.00
10/14/2021 07:00,NPX,61845,53.40,2.35,-3.07
10/14/2021 07:00,O H,61846,48.79,0.81,0.01
10/14/2021 07:00,PJM,61847,50.85,2.59,-0.28
10/14/2021 07:00,WEST,61752,50.87,2.88,-0.01
10/14/2021 08:00,CAPITL,61757,52.07,2.67,0.00
10/14/2021 08:00,CENTRL,61754,51.18,1.78,0.00
10/14/2021 08:00,DUNWOD,61760,55.06,4.50,-1.16
10/14/2021 08:00,GENESE,61753,51.68,2.27,0.00
10/14/2021 08:00,H Q,61844,48.12,-1.28,0.00
10/14/2021 08:00,HUD VL,61758,53.16,3.75,0.00
10/14/2021 08:00,LONGIL,61762,59.48,5.83,-4.25
10/14/2021 08:00,MHK VL,61756,51.58,2.17,0.00
10/14/2021 08:00,MILLWD,61759,53.42,4.10,0.09
10/14/2021 08:00,N.Y.C.,61761,58.51,4.99,-4.12
10/14/2021 08:00,NORTH,61755,48.27,-1.13,0.00
10/14/2021 08:00,NPX,61845,55.00,2.57,-3.03
10/14/2021 08:00,O H,61846,50.39,0.99,0.00
10/14/2021 08:00,PJM,61847,52.50,2.81,-0.28
10/14/2021 08:00,WEST,61752,52.48,3.06,-0.01
10/14/2021 09:00,CAPITL,61757,52.49,2.64,0.02
10/14/2021 09:00,CENTRL,61754,51.51,1.64,0.00
10/14/2021 09:00,DUNWOD,61760,55.97,4.49,-1.61
10/14/2021 09:00,GENESE,61753,52.06,2.19,0.00
10/14/2021 09:00,H Q,61844,48.62,-1.24,0.00
10/14/2021 09:00,HUD VL,61758,53.70,3.79,-0.05
10/14/2021 09:00,LONGIL,61762,60.85,5.58,-5.40
10/14/2021 09:00,MHK VL,61756,52.01,2.14,0.00
10/14/2021 09:00,MILLWD,61759,53.88,4.09,0.08
10/14/2021 09:00,N.Y.C.,61761,60.59,4.99,-5.73
10/14/2021 09:00,NORTH,61755,48.82,-1.05,0.00
10/14/2021 09:00,NPX,61845,52.94,2.54,-0.53
10/14/2021 09:00,O H,61846,50.47,0.60,0.00
10/14/2021 09:00,PJM,61847,52.95,2.64,-0.45
10/14/2021 09:00,WEST,61752,52.51,2.64,-0.01
10/14/2021 10:00,CAPITL,61757,53.27,2.63,0.00
10/14/2021 10:00,CENTRL,61754,52.25,1.62,0.00
10/14/2021 10:00,DUNWOD,61760,56.67,4.61,-1.43
10/14/2021 10:00,GENESE,61753,52.81,2.18,0.00
10/14/2021 10:00,H Q,61844,49.37,-1.26,0.00
10/14/2021 10:00,HUD VL,61758,54.48,3.85,0.00
10/14/2021 10:00,LONGIL,61762,61.31,5.42,-5.25
10/14/2021 10:00,MHK VL,61756,52.76,2.13,0.00
10/14/2021 10:00,MILLWD,61759,54.73,4.20,0.11
10/14/2021 10:00,N.Y.C.,61761,61.15,5.11,-5.41
10/14/2021 10:00,NORTH,61755,49.62,-1.01,0.00
10/14/2021 10:00,NPX,61845,53.16,2.53,0.00
10/14/2021 10:00,O H,61846,51.29,0.66,0.00
10/14/2021 10:00,PJM,61847,53.66,2.68,-0.34
10/14/2021 10:00,WEST,61752,53.37,2.73,-0.01
10/14/2021 11:00,CAPITL,61757,54.02,2.63,0.21
10/14/2021 11:00,CENTRL,61754,53.31,1.70,0.00
10/14/2021 11:00,DUNWOD,61760,58.37,4.80,-1.96
10/14/2021 11:00,GENESE,61753,53.87,2.27,0.00
10/14/2021 11:00,H Q,61844,50.32,-1.29,0.00
10/14/2021 11:00,HUD VL,61758,55.99,3.87,-0.51
10/14/2021 11:00,LONGIL,61762,58.86,5.27,-1.99
10/14/2021 11:00,MHK VL,61756,53.72,2.12,0.00
10/14/2021 11:00,MILLWD,61759,56.14,4.28,-0.25
10/14/2021 11:00,N.Y.C.,61761,63.86,5.21,-7.05
10/14/2021 11:00,NORTH,61755,50.47,-1.14,0.00
10/14/2021 11:00,NPX,61845,53.90,2.63,0.34
10/14/2021 11:00,O H,61846,52.07,0.46,0.00
10/14/2021 11:00,PJM,61847,55.35,2.68,-1.07
10/14/2021 11:00,WEST,61752,54.24,2.63,-0.01
10/14/2021 12:00,CAPITL,61757,54.28,2.69,0.17
10/14/2021 12:00,CENTRL,61754,53.59,1.81,-0.01
10/14/2021 12:00,DUNWOD,61760,58.92,4.86,-2.29
10/14/2021 12:00,GENESE,61753,54.20,2.43,0.00
10/14/2021 12:00,H Q,61844,50.42,-1.35,0.00
10/14/2021 12:00,HUD VL,61758,56.11,3.93,-0.41
10/14/2021 12:00,LONGIL,61762,61.40,5.48,-4.15
10/14/2021 12:00,MHK VL,61756,53.84,2.07,0.00
10/14/2021 12:00,MILLWD,61759,56.32,4.40,-0.15
10/14/2021 12:00,N.Y.C.,61761,65.28,5.33,-8.18
10/14/2021 12:00,NORTH,61755,50.58,-1.19,0.00
10/14/2021 12:00,NPX,61845,54.08,2.59,0.28
