Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/03/2021 00:00,CAPITL,61757,24.98,0.92,-11.97
01/03/2021 00:00,CENTRL,61754,13.71,0.15,-1.47
01/03/2021 00:00,DUNWOD,61760,22.01,1.14,-8.79
01/03/2021 00:00,GENESE,61753,13.10,-0.13,-1.14
01/03/2021 00:00,H Q,61844,11.70,-0.39,0.00
01/03/2021 00:00,HUD VL,61758,21.85,1.02,-8.74
01/03/2021 00:00,LONGIL,61762,35.93,1.35,-22.49
01/03/2021 00:00,MHK VL,61756,14.19,0.34,-1.77
01/03/2021 00:00,MILLWD,61759,22.07,1.09,-8.89
01/03/2021 00:00,N.Y.C.,61761,22.09,1.22,-8.78
01/03/2021 00:00,NORTH,61755,11.66,-0.43,0.00
01/03/2021 00:00,NPX,61845,23.25,0.91,-10.25
01/03/2021 00:00,O H,61846,13.00,-0.47,-1.38
01/03/2021 00:00,PJM,61847,18.02,0.50,-5.44
01/03/2021 00:00,WEST,61752,13.47,-0.11,-1.49
01/03/2021 01:00,CAPITL,61757,24.66,0.76,-13.57
01/03/2021 01:00,CENTRL,61754,12.10,0.11,-1.67
01/03/2021 01:00,DUNWOD,61760,21.25,0.97,-9.96
01/03/2021 01:00,GENESE,61753,11.44,-0.17,-1.29
01/03/2021 01:00,H Q,61844,10.00,-0.32,0.00
01/03/2021 01:00,HUD VL,61758,21.10,0.87,-9.91
01/03/2021 01:00,LONGIL,61762,34.44,1.17,-22.95
01/03/2021 01:00,MHK VL,61756,12.60,0.28,-2.00
01/03/2021 01:00,MILLWD,61759,21.34,0.94,-10.08
01/03/2021 01:00,N.Y.C.,61761,21.32,1.04,-9.96
01/03/2021 01:00,NORTH,61755,9.96,-0.36,0.00
01/03/2021 01:00,NPX,61845,22.71,0.76,-11.62
01/03/2021 01:00,O H,61846,11.42,-0.46,-1.57
01/03/2021 01:00,PJM,61847,16.89,0.40,-6.16
01/03/2021 01:00,WEST,61752,11.83,-0.18,-1.69
01/03/2021 02:00,CAPITL,61757,23.56,0.76,-12.49
01/03/2021 02:00,CENTRL,61754,11.95,0.10,-1.54
01/03/2021 02:00,DUNWOD,61760,20.46,0.99,-9.16
01/03/2021 02:00,GENESE,61753,11.32,-0.18,-1.19
01/03/2021 02:00,H Q,61844,10.00,-0.31,0.00
01/03/2021 02:00,HUD VL,61758,20.29,0.87,-9.12
01/03/2021 02:00,LONGIL,61762,33.94,1.16,-22.46
01/03/2021 02:00,MHK VL,61756,12.42,0.27,-1.84
01/03/2021 02:00,MILLWD,61759,20.53,0.95,-9.28
01/03/2021 02:00,N.Y.C.,61761,20.54,1.07,-9.16
01/03/2021 02:00,NORTH,61755,9.95,-0.36,0.00
01/03/2021 02:00,NPX,61845,21.74,0.74,-10.69
01/03/2021 02:00,O H,61846,11.27,-0.48,-1.44
01/03/2021 02:00,PJM,61847,16.38,0.40,-5.67
