Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/03/2021 00:00,CAPITL,61757,26.30,0.19,-21.29
05/03/2021 00:00,CENTRL,61754,7.51,0.05,-2.65
05/03/2021 00:00,DUNWOD,61760,20.48,0.45,-15.21
05/03/2021 00:00,GENESE,61753,6.73,-0.06,-1.98
05/03/2021 00:00,H Q,61844,4.72,-0.10,0.00
05/03/2021 00:00,HUD VL,61758,20.28,0.40,-15.06
05/03/2021 00:00,LONGIL,61762,20.55,0.51,-15.23
05/03/2021 00:00,MHK VL,61756,7.38,0.07,-2.50
05/03/2021 00:00,MILLWD,61759,20.60,0.42,-15.36
05/03/2021 00:00,N.Y.C.,61761,20.53,0.50,-15.22
05/03/2021 00:00,NORTH,61755,4.68,-0.13,0.00
05/03/2021 00:00,NPX,61845,22.82,0.25,-17.75
05/03/2021 00:00,O H,61846,7.03,-0.13,-2.35
05/03/2021 00:00,PJM,61847,14.33,0.22,-9.30
05/03/2021 00:00,WEST,61752,7.34,0.00,-2.52
05/03/2021 01:00,CAPITL,61757,23.12,0.18,-18.30
05/03/2021 01:00,CENTRL,61754,6.96,0.04,-2.28
05/03/2021 01:00,DUNWOD,61760,18.15,0.43,-13.08
05/03/2021 01:00,GENESE,61753,6.29,-0.05,-1.70
05/03/2021 01:00,H Q,61844,4.55,-0.09,0.00
05/03/2021 01:00,HUD VL,61758,17.97,0.38,-12.95
05/03/2021 01:00,LONGIL,61762,18.22,0.49,-13.09
05/03/2021 01:00,MHK VL,61756,6.84,0.06,-2.15
05/03/2021 01:00,MILLWD,61759,18.25,0.40,-13.21
05/03/2021 01:00,N.Y.C.,61761,18.20,0.47,-13.09
05/03/2021 01:00,NORTH,61755,4.52,-0.12,0.00
05/03/2021 01:00,NPX,61845,20.15,0.25,-15.27
05/03/2021 01:00,O H,61846,6.54,-0.12,-2.02
05/03/2021 01:00,PJM,61847,12.85,0.21,-8.00
05/03/2021 01:00,WEST,61752,6.80,0.00,-2.17
05/03/2021 02:00,CAPITL,61757,21.73,0.18,-16.92
05/03/2021 02:00,CENTRL,61754,6.78,0.04,-2.11
05/03/2021 02:00,DUNWOD,61760,17.22,0.41,-12.18
05/03/2021 02:00,GENESE,61753,6.15,-0.06,-1.57
05/03/2021 02:00,H Q,61844,4.55,-0.08,0.00
05/03/2021 02:00,HUD VL,61758,16.94,0.36,-11.95
05/03/2021 02:00,LONGIL,61762,17.21,0.39,-12.19
05/03/2021 02:00,MHK VL,61756,6.69,0.06,-2.00
05/03/2021 02:00,MILLWD,61759,17.23,0.38,-12.21
05/03/2021 02:00,N.Y.C.,61761,17.28,0.45,-12.19
05/03/2021 02:00,NORTH,61755,4.52,-0.11,0.00
05/03/2021 02:00,NPX,61845,19.01,0.25,-14.13
05/03/2021 02:00,O H,61846,6.39,-0.11,-1.86
05/03/2021 02:00,PJM,61847,11.72,0.18,-6.91
05/03/2021 02:00,WEST,61752,6.63,0.00,-2.00
05/03/2021 03:00,CAPITL,61757,21.26,0.19,-16.43
05/03/2021 03:00,CENTRL,61754,6.74,0.05,-2.05
05/03/2021 03:00,DUNWOD,61760,16.88,0.41,-11.83
05/03/2021 03:00,GENESE,61753,6.13,-0.04,-1.53
05/03/2021 03:00,H Q,61844,4.55,-0.09,0.00
05/03/2021 03:00,HUD VL,61758,16.61,0.36,-11.61
05/03/2021 03:00,LONGIL,61762,16.89,0.42,-11.84
05/03/2021 03:00,MHK VL,61756,6.64,0.06,-1.94
05/03/2021 03:00,MILLWD,61759,16.88,0.38,-11.86
05/03/2021 03:00,N.Y.C.,61761,16.93,0.45,-11.84
05/03/2021 03:00,NORTH,61755,4.52,-0.12,0.00
05/03/2021 03:00,NPX,61845,18.61,0.25,-13.73
05/03/2021 03:00,O H,61846,6.37,-0.08,-1.81
05/03/2021 03:00,PJM,61847,11.54,0.19,-6.71
05/03/2021 03:00,WEST,61752,6.61,0.02,-1.95
05/03/2021 04:00,CAPITL,61757,21.68,0.19,-16.62
05/03/2021 04:00,CENTRL,61754,7.00,0.06,-2.08
05/03/2021 04:00,DUNWOD,61760,17.28,0.45,-11.97
05/03/2021 04:00,GENESE,61753,6.36,-0.04,-1.54
05/03/2021 04:00,H Q,61844,4.76,-0.10,0.00
05/03/2021 04:00,HUD VL,61758,16.99,0.39,-11.75
05/03/2021 04:00,LONGIL,61762,17.33,0.50,-11.98
05/03/2021 04:00,MHK VL,61756,6.90,0.08,-1.97
05/03/2021 04:00,MILLWD,61759,17.27,0.42,-12.00
05/03/2021 04:00,N.Y.C.,61761,17.32,0.49,-11.98
05/03/2021 04:00,NORTH,61755,4.72,-0.14,0.00
05/03/2021 04:00,NPX,61845,19.00,0.26,-13.89
05/03/2021 04:00,O H,61846,6.60,-0.09,-1.83
05/03/2021 04:00,PJM,61847,11.86,0.21,-6.79
05/03/2021 04:00,WEST,61752,6.86,0.04,-1.97
05/03/2021 05:00,CAPITL,61757,24.91,0.25,-18.30
05/03/2021 05:00,CENTRL,61754,8.73,0.08,-2.28
05/03/2021 05:00,DUNWOD,61760,20.15,0.61,-13.17
05/03/2021 05:00,GENESE,61753,8.00,-0.06,-1.70
05/03/2021 05:00,H Q,61844,6.23,-0.13,0.00
05/03/2021 05:00,HUD VL,61758,19.82,0.52,-12.93
05/03/2021 05:00,LONGIL,61762,20.29,0.74,-13.18
05/03/2021 05:00,MHK VL,61756,8.65,0.12,-2.16
05/03/2021 05:00,MILLWD,61759,20.13,0.56,-13.21
05/03/2021 05:00,N.Y.C.,61761,20.20,0.66,-13.18
05/03/2021 05:00,NORTH,61755,6.17,-0.19,0.00
05/03/2021 05:00,NPX,61845,21.99,0.34,-15.28
05/03/2021 05:00,O H,61846,8.22,-0.16,-2.02
05/03/2021 05:00,PJM,61847,14.11,0.27,-7.48
05/03/2021 05:00,WEST,61752,8.56,0.03,-2.17
05/03/2021 06:00,CAPITL,61757,28.43,0.19,-23.47
05/03/2021 06:00,CENTRL,61754,7.79,0.06,-2.95
05/03/2021 06:00,DUNWOD,61760,22.12,0.47,-16.88
05/03/2021 06:00,GENESE,61753,6.90,-0.06,-2.19
05/03/2021 06:00,H Q,61844,4.67,-0.10,0.00
05/03/2021 06:00,HUD VL,61758,21.77,0.40,-16.59
05/03/2021 06:00,LONGIL,61762,34.02,0.58,-28.67
05/03/2021 06:00,MHK VL,61756,7.64,0.10,-2.77
05/03/2021 06:00,MILLWD,61759,22.14,0.42,-16.94
05/03/2021 06:00,N.Y.C.,61761,22.17,0.51,-16.89
05/03/2021 06:00,NORTH,61755,4.64,-0.13,0.00
05/03/2021 06:00,NPX,61845,24.61,0.24,-19.59
05/03/2021 06:00,O H,61846,7.20,-0.17,-2.59
05/03/2021 06:00,PJM,61847,14.54,0.19,-9.58
05/03/2021 06:00,WEST,61752,7.54,-0.02,-2.79
05/03/2021 07:00,CAPITL,61757,32.78,0.35,-24.97
05/03/2021 07:00,CENTRL,61754,11.21,0.19,-3.56
05/03/2021 07:00,DUNWOD,61760,26.72,0.76,-18.50
05/03/2021 07:00,GENESE,61753,10.60,0.05,-3.08
05/03/2021 07:00,H Q,61844,7.25,-0.21,0.00
05/03/2021 07:00,HUD VL,61758,26.19,0.65,-18.08
05/03/2021 07:00,LONGIL,61762,35.40,0.93,-27.01
05/03/2021 07:00,MHK VL,61756,10.86,0.22,-3.18
05/03/2021 07:00,MILLWD,61759,26.68,0.69,-18.52
05/03/2021 07:00,N.Y.C.,61761,26.75,0.79,-18.50
05/03/2021 07:00,NORTH,61755,7.20,-0.26,0.00
05/03/2021 07:00,NPX,61845,27.00,0.39,-19.15
05/03/2021 07:00,O H,61846,10.86,-0.07,-3.48
05/03/2021 07:00,PJM,61847,18.64,0.40,-10.79
05/03/2021 07:00,WEST,61752,11.32,0.19,-3.67
05/03/2021 08:00,CAPITL,61757,32.98,0.66,-19.76
05/03/2021 08:00,CENTRL,61754,15.68,0.28,-2.84
05/03/2021 08:00,DUNWOD,61760,28.90,1.29,-15.06
05/03/2021 08:00,GENESE,61753,15.00,-0.03,-2.47
05/03/2021 08:00,H Q,61844,10.32,-0.36,1.87
05/03/2021 08:00,HUD VL,61758,28.24,1.11,-14.58
05/03/2021 08:00,LONGIL,61762,37.07,1.56,-22.96
05/03/2021 08:00,MHK VL,61756,14.32,0.34,-1.42
05/03/2021 08:00,MILLWD,61759,28.77,1.18,-15.03
05/03/2021 08:00,N.Y.C.,61761,28.96,1.34,-15.06
05/03/2021 08:00,NORTH,61755,4.12,-0.45,7.99
05/03/2021 08:00,NPX,61845,27.00,0.68,-13.77
05/03/2021 08:00,O H,61846,15.06,-0.28,-2.78
05/03/2021 08:00,PJM,61847,21.92,0.62,-8.75
05/03/2021 08:00,WEST,61752,15.68,0.19,-2.94
05/03/2021 09:00,CAPITL,61757,33.62,0.66,-20.70
05/03/2021 09:00,CENTRL,61754,15.48,0.26,-2.97
05/03/2021 09:00,DUNWOD,61760,29.17,1.27,-15.64
05/03/2021 09:00,GENESE,61753,14.79,-0.04,-2.57
05/03/2021 09:00,H Q,61844,10.10,-0.36,1.80
05/03/2021 09:00,HUD VL,61758,28.48,1.05,-15.17
05/03/2021 09:00,LONGIL,61762,35.75,1.52,-21.97
05/03/2021 09:00,MHK VL,61756,14.13,0.31,-1.57
05/03/2021 09:00,MILLWD,61759,29.03,1.15,-15.62
05/03/2021 09:00,N.Y.C.,61761,29.25,1.35,-15.65
05/03/2021 09:00,NORTH,61755,4.11,-0.44,7.71
05/03/2021 09:00,NPX,61845,27.70,0.66,-14.78
05/03/2021 09:00,O H,61846,14.89,-0.27,-2.90
05/03/2021 09:00,PJM,61847,21.94,0.59,-9.10
05/03/2021 09:00,WEST,61752,15.50,0.18,-3.06
05/03/2021 10:00,CAPITL,61757,34.41,0.70,-21.50
05/03/2021 10:00,CENTRL,61754,15.45,0.24,-2.99
05/03/2021 10:00,DUNWOD,61760,29.49,1.25,-16.02
05/03/2021 10:00,GENESE,61753,14.83,-0.04,-2.65
05/03/2021 10:00,H Q,61844,10.07,-0.35,1.79
05/03/2021 10:00,HUD VL,61758,28.84,1.05,-15.57
05/03/2021 10:00,LONGIL,61762,40.74,1.48,-27.04
05/03/2021 10:00,MHK VL,61756,13.95,0.29,-1.44
05/03/2021 10:00,MILLWD,61759,29.38,1.14,-16.02
05/03/2021 10:00,N.Y.C.,61761,29.54,1.29,-16.03
05/03/2021 10:00,NORTH,61755,4.11,-0.44,7.66
05/03/2021 10:00,NPX,61845,28.93,0.65,-16.07
05/03/2021 10:00,O H,61846,14.92,-0.29,-3.00
05/03/2021 10:00,PJM,61847,22.10,0.56,-9.33
05/03/2021 10:00,WEST,61752,15.56,0.18,-3.16
05/03/2021 11:00,CAPITL,61757,34.28,0.74,-20.41
05/03/2021 11:00,CENTRL,61754,16.24,0.26,-2.84
05/03/2021 11:00,DUNWOD,61760,29.76,1.35,-15.27
05/03/2021 11:00,GENESE,61753,15.64,-0.03,-2.52
05/03/2021 11:00,H Q,61844,10.75,-0.38,2.01
05/03/2021 11:00,HUD VL,61758,29.10,1.13,-14.83
05/03/2021 11:00,LONGIL,61762,39.85,1.58,-25.14
05/03/2021 11:00,MHK VL,61756,14.61,0.28,-1.20
05/03/2021 11:00,MILLWD,61759,29.64,1.23,-15.27
05/03/2021 11:00,N.Y.C.,61761,29.83,1.42,-15.27
05/03/2021 11:00,NORTH,61755,4.09,-0.47,8.57
05/03/2021 11:00,NPX,61845,28.93,0.71,-15.08
05/03/2021 11:00,O H,61846,15.70,-0.29,-2.85
05/03/2021 11:00,PJM,61847,22.64,0.62,-8.88
05/03/2021 11:00,WEST,61752,16.37,0.22,-3.01
05/03/2021 12:00,CAPITL,61757,33.79,0.70,-19.89
05/03/2021 12:00,CENTRL,61754,16.27,0.26,-2.80
05/03/2021 12:00,DUNWOD,61760,29.94,1.37,-15.37
05/03/2021 12:00,GENESE,61753,15.68,-0.03,-2.50
05/03/2021 12:00,H Q,61844,10.80,-0.37,2.03
05/03/2021 12:00,HUD VL,61758,29.26,1.16,-14.90
05/03/2021 12:00,LONGIL,61762,38.54,1.57,-23.77
05/03/2021 12:00,MHK VL,61756,14.51,0.29,-1.02
05/03/2021 12:00,MILLWD,61759,29.81,1.25,-15.35
05/03/2021 12:00,N.Y.C.,61761,30.00,1.43,-15.37
05/03/2021 12:00,NORTH,61755,4.08,-0.46,8.66
05/03/2021 12:00,NPX,61845,27.61,0.70,-13.71
05/03/2021 12:00,O H,61846,15.70,-0.33,-2.83
05/03/2021 12:00,PJM,61847,22.74,0.62,-8.91
05/03/2021 12:00,WEST,61752,16.38,0.20,-2.98
05/03/2021 13:00,CAPITL,61757,34.04,0.63,-20.98
05/03/2021 13:00,CENTRL,61754,15.62,0.24,-2.96
05/03/2021 13:00,DUNWOD,61760,29.93,1.29,-16.21
05/03/2021 13:00,GENESE,61753,15.00,-0.07,-2.64
05/03/2021 13:00,H Q,61844,11.35,-0.35,0.73
05/03/2021 13:00,HUD VL,61758,29.24,1.09,-15.71
05/03/2021 13:00,LONGIL,61762,39.32,1.48,-25.42
05/03/2021 13:00,MHK VL,61756,14.64,0.29,-1.92
05/03/2021 13:00,MILLWD,61759,29.80,1.18,-16.19
05/03/2021 13:00,N.Y.C.,61761,30.00,1.36,-16.21
05/03/2021 13:00,NORTH,61755,8.89,-0.44,3.11
05/03/2021 13:00,NPX,61845,27.56,0.66,-14.47
05/03/2021 13:00,O H,61846,15.04,-0.37,-2.98
05/03/2021 13:00,PJM,61847,22.39,0.56,-9.40
05/03/2021 13:00,WEST,61752,15.69,0.11,-3.15
05/03/2021 14:00,CAPITL,61757,33.82,0.61,-20.96
05/03/2021 14:00,CENTRL,61754,15.45,0.23,-2.97
05/03/2021 14:00,DUNWOD,61760,29.93,1.27,-16.41
05/03/2021 14:00,GENESE,61753,14.83,-0.07,-2.65
05/03/2021 14:00,H Q,61844,11.16,-0.34,0.75
05/03/2021 14:00,HUD VL,61758,29.20,1.08,-15.87
05/03/2021 14:00,LONGIL,61762,38.50,1.47,-24.78
05/03/2021 14:00,MHK VL,61756,14.45,0.28,-1.92
05/03/2021 14:00,MILLWD,61759,29.79,1.16,-16.38
05/03/2021 14:00,N.Y.C.,61761,30.00,1.34,-16.42
05/03/2021 14:00,NORTH,61755,8.64,-0.43,3.18
05/03/2021 14:00,NPX,61845,26.75,0.66,-13.84
05/03/2021 14:00,O H,61846,14.89,-0.36,-3.00
05/03/2021 14:00,PJM,61847,22.31,0.55,-9.51
05/03/2021 14:00,WEST,61752,15.51,0.10,-3.16
05/03/2021 15:00,CAPITL,61757,34.14,0.61,-21.06
05/03/2021 15:00,CENTRL,61754,15.66,0.24,-2.96
05/03/2021 15:00,DUNWOD,61760,29.93,1.31,-16.16
05/03/2021 15:00,GENESE,61753,15.07,-0.04,-2.64
