Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/24/2017 00:00,CAPITL,61757,31.97,0.64,-21.69
03/24/2017 00:00,CENTRL,61754,20.46,0.28,-10.54
03/24/2017 00:00,DUNWOD,61760,30.32,0.95,-19.73
03/24/2017 00:00,GENESE,61753,19.90,-0.03,-10.28
03/24/2017 00:00,H Q,61844,10.41,-0.31,-1.08
03/24/2017 00:00,HUD VL,61758,30.30,0.95,-19.72
03/24/2017 00:00,LONGIL,61762,32.33,1.36,-21.33
03/24/2017 00:00,MHK VL,61756,20.77,0.32,-10.81
03/24/2017 00:00,MILLWD,61759,30.37,0.95,-19.77
03/24/2017 00:00,N.Y.C.,61761,30.38,1.01,-19.72
03/24/2017 00:00,NORTH,61755,11.43,-0.43,-2.22
03/24/2017 00:00,NPX,61845,31.09,0.68,-20.77
03/24/2017 00:00,O H,61846,20.25,-0.20,-10.81
03/24/2017 00:00,PJM,61847,25.09,0.35,-15.10
03/24/2017 00:00,WEST,61752,20.33,-0.04,-10.73
03/24/2017 01:00,CAPITL,61757,30.53,0.62,-20.73
03/24/2017 01:00,CENTRL,61754,18.42,0.28,-8.96
03/24/2017 01:00,DUNWOD,61760,28.69,0.91,-18.59
03/24/2017 01:00,GENESE,61753,17.83,-0.02,-8.67
03/24/2017 01:00,H Q,61844,9.76,-0.29,-0.87
03/24/2017 01:00,HUD VL,61758,28.67,0.90,-18.59
03/24/2017 01:00,LONGIL,61762,30.34,1.30,-19.85
03/24/2017 01:00,MHK VL,61756,18.72,0.29,-9.24
03/24/2017 01:00,MILLWD,61759,28.74,0.91,-18.65
03/24/2017 01:00,N.Y.C.,61761,28.75,0.97,-18.59
03/24/2017 01:00,NORTH,61755,10.56,-0.42,-1.80
03/24/2017 01:00,NPX,61845,29.56,0.65,-19.72
03/24/2017 01:00,O H,61846,18.26,-0.14,-9.21
03/24/2017 01:00,PJM,61847,23.27,0.37,-13.72
03/24/2017 01:00,WEST,61752,18.33,0.02,-9.12
03/24/2017 02:00,CAPITL,61757,29.35,0.66,-18.62
03/24/2017 02:00,CENTRL,61754,16.37,0.32,-5.98
03/24/2017 02:00,DUNWOD,61760,27.29,1.01,-16.22
03/24/2017 02:00,GENESE,61753,15.68,0.00,-5.62
03/24/2017 02:00,H Q,61844,10.23,-0.33,-0.50
03/24/2017 02:00,HUD VL,61758,27.28,1.01,-16.21
03/24/2017 02:00,LONGIL,61762,27.74,1.45,-16.22
