Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/02/2017 00:00,CAPITL,61757,20.03,0.22,-15.09
06/02/2017 00:00,CENTRL,61754,6.53,0.02,-1.80
06/02/2017 00:00,DUNWOD,61760,16.30,0.55,-11.04
06/02/2017 00:00,GENESE,61753,5.98,-0.13,-1.40
06/02/2017 00:00,H Q,61844,4.57,-0.14,0.00
06/02/2017 00:00,HUD VL,61758,16.25,0.49,-11.05
06/02/2017 00:00,LONGIL,61762,19.72,0.72,-14.29
06/02/2017 00:00,MHK VL,61756,6.70,0.08,-1.91
06/02/2017 00:00,MILLWD,61759,16.34,0.53,-11.10
06/02/2017 00:00,N.Y.C.,61761,16.37,0.61,-11.05
06/02/2017 00:00,NORTH,61755,4.51,-0.20,0.00
06/02/2017 00:00,NPX,61845,17.90,0.38,-12.81
06/02/2017 00:00,O H,61846,6.47,-0.15,-1.90
06/02/2017 00:00,PJM,61847,12.29,0.24,-7.33
06/02/2017 00:00,WEST,61752,6.48,-0.06,-1.83
06/02/2017 01:00,CAPITL,61757,19.06,0.24,-14.11
06/02/2017 01:00,CENTRL,61754,6.42,0.02,-1.68
06/02/2017 01:00,DUNWOD,61760,15.56,0.52,-10.32
06/02/2017 01:00,GENESE,61753,5.91,-0.12,-1.31
06/02/2017 01:00,H Q,61844,4.57,-0.14,0.00
06/02/2017 01:00,HUD VL,61758,15.52,0.48,-10.33
06/02/2017 01:00,LONGIL,61762,19.00,0.71,-13.58
06/02/2017 01:00,MHK VL,61756,6.58,0.08,-1.79
06/02/2017 01:00,MILLWD,61759,15.59,0.51,-10.37
06/02/2017 01:00,N.Y.C.,61761,15.63,0.58,-10.34
06/02/2017 01:00,NORTH,61755,4.51,-0.20,0.00
06/02/2017 01:00,NPX,61845,17.06,0.37,-11.98
06/02/2017 01:00,O H,61846,6.37,-0.12,-1.78
06/02/2017 01:00,PJM,61847,11.26,0.24,-6.30
06/02/2017 01:00,WEST,61752,6.39,-0.03,-1.71
06/02/2017 02:00,CAPITL,61757,15.52,0.24,-10.57
06/02/2017 02:00,CENTRL,61754,6.00,0.03,-1.26
06/02/2017 02:00,DUNWOD,61760,12.95,0.51,-7.73
06/02/2017 02:00,GENESE,61753,5.59,-0.10,-0.98
06/02/2017 02:00,H Q,61844,4.57,-0.14,0.00
06/02/2017 02:00,HUD VL,61758,12.92,0.47,-7.74
06/02/2017 02:00,LONGIL,61762,16.97,0.67,-11.59
06/02/2017 02:00,MHK VL,61756,6.14,0.08,-1.35
06/02/2017 02:00,MILLWD,61759,12.98,0.50,-7.76
06/02/2017 02:00,N.Y.C.,61761,13.02,0.57,-7.74
06/02/2017 02:00,NORTH,61755,4.51,-0.20,0.00
06/02/2017 02:00,NPX,61845,14.04,0.36,-8.97
06/02/2017 02:00,O H,61846,5.94,-0.10,-1.33
06/02/2017 02:00,PJM,61847,9.36,0.22,-4.43
06/02/2017 02:00,WEST,61752,5.98,-0.01,-1.28
06/02/2017 03:00,CAPITL,61757,12.09,0.24,-7.14
06/02/2017 03:00,CENTRL,61754,5.58,0.02,-0.85
06/02/2017 03:00,DUNWOD,61760,10.43,0.50,-5.22
06/02/2017 03:00,GENESE,61753,5.26,-0.11,-0.66
06/02/2017 03:00,H Q,61844,4.57,-0.14,0.00
06/02/2017 03:00,HUD VL,61758,10.39,0.46,-5.23
06/02/2017 03:00,LONGIL,61762,15.23,0.65,-9.87
06/02/2017 03:00,MHK VL,61756,5.69,0.07,-0.92
06/02/2017 03:00,MILLWD,61759,10.44,0.49,-5.24
06/02/2017 03:00,N.Y.C.,61761,10.50,0.56,-5.23
06/02/2017 03:00,NORTH,61755,4.51,-0.20,0.00
06/02/2017 03:00,NPX,61845,11.13,0.36,-6.06
