Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/18/2018 00:00,CAPITL,61757,109.64,3.54,-66.28
01/18/2018 00:00,CENTRL,61754,48.37,0.24,-8.31
01/18/2018 00:00,DUNWOD,61760,93.76,4.38,-49.56
01/18/2018 00:00,GENESE,61753,45.64,-0.40,-6.22
01/18/2018 00:00,H Q,61844,38.58,-1.23,0.00
01/18/2018 00:00,HUD VL,61758,93.19,4.14,-49.23
01/18/2018 00:00,LONGIL,61762,101.30,6.13,-55.35
01/18/2018 00:00,MHK VL,61756,50.31,1.03,-9.46
01/18/2018 00:00,MILLWD,61759,94.18,4.30,-50.06
01/18/2018 00:00,N.Y.C.,61761,94.30,4.86,-49.62
01/18/2018 00:00,NORTH,61755,37.83,-1.99,0.00
01/18/2018 00:00,NPX,61845,102.43,4.02,-58.59
01/18/2018 00:00,O H,61846,47.48,-0.72,-8.38
01/18/2018 00:00,PJM,61847,70.36,1.71,-28.83
01/18/2018 00:00,WEST,61752,48.12,0.20,-8.10
01/18/2018 01:00,CAPITL,61757,117.54,3.07,-79.22
01/18/2018 01:00,CENTRL,61754,45.36,0.18,-9.93
01/18/2018 01:00,DUNWOD,61760,98.23,3.73,-59.24
01/18/2018 01:00,GENESE,61753,42.26,-0.42,-7.43
01/18/2018 01:00,H Q,61844,34.16,-1.09,0.00
01/18/2018 01:00,HUD VL,61758,97.62,3.52,-58.85
01/18/2018 01:00,LONGIL,61762,103.49,5.32,-62.92
01/18/2018 01:00,MHK VL,61756,47.44,0.88,-11.31
01/18/2018 01:00,MILLWD,61759,98.78,3.70,-59.83
01/18/2018 01:00,N.Y.C.,61761,98.72,4.16,-59.31
01/18/2018 01:00,NORTH,61755,33.38,-1.87,0.00
01/18/2018 01:00,NPX,61845,108.74,3.46,-70.03
01/18/2018 01:00,O H,61846,44.49,-0.78,-10.01
01/18/2018 01:00,PJM,61847,71.12,1.41,-34.46
01/18/2018 01:00,WEST,61752,44.93,0.00,-9.68
01/18/2018 02:00,CAPITL,61757,100.03,2.93,-63.42
01/18/2018 02:00,CENTRL,61754,41.77,0.14,-7.95
01/18/2018 02:00,DUNWOD,61760,84.64,3.54,-47.42
01/18/2018 02:00,GENESE,61753,39.10,-0.54,-5.95
01/18/2018 02:00,H Q,61844,32.68,-1.01,0.00
01/18/2018 02:00,HUD VL,61758,84.19,3.40,-47.11
01/18/2018 02:00,LONGIL,61762,92.32,5.05,-53.58
01/18/2018 02:00,MHK VL,61756,43.58,0.84,-9.05
01/18/2018 02:00,MILLWD,61759,85.08,3.50,-47.89
01/18/2018 02:00,N.Y.C.,61761,85.07,3.91,-47.48
01/18/2018 02:00,NORTH,61755,32.04,-1.65,0.00
01/18/2018 02:00,NPX,61845,93.05,3.30,-56.06
01/18/2018 02:00,O H,61846,40.86,-0.84,-8.02
01/18/2018 02:00,PJM,61847,62.55,1.28,-27.58
01/18/2018 02:00,WEST,61752,41.33,-0.10,-7.75
01/18/2018 03:00,CAPITL,61757,97.86,3.33,-55.81
01/18/2018 03:00,CENTRL,61754,45.95,0.23,-7.00
01/18/2018 03:00,DUNWOD,61760,84.55,4.10,-41.73
01/18/2018 03:00,GENESE,61753,43.49,-0.46,-5.24
01/18/2018 03:00,H Q,61844,37.48,-1.24,0.00
01/18/2018 03:00,HUD VL,61758,84.12,3.95,-41.45
01/18/2018 03:00,LONGIL,61762,92.44,5.85,-47.88
01/18/2018 03:00,MHK VL,61756,47.69,1.01,-7.97
01/18/2018 03:00,MILLWD,61759,84.97,4.10,-42.15
01/18/2018 03:00,N.Y.C.,61761,85.07,4.57,-41.78
01/18/2018 03:00,NORTH,61755,36.67,-2.05,0.00
01/18/2018 03:00,NPX,61845,94.00,3.83,-51.45
01/18/2018 03:00,O H,61846,45.00,-0.77,-7.05
01/18/2018 03:00,PJM,61847,64.62,1.63,-24.27
01/18/2018 03:00,WEST,61752,45.61,0.08,-6.82
01/18/2018 04:00,CAPITL,61757,97.57,3.52,-53.07
01/18/2018 04:00,CENTRL,61754,47.95,0.33,-6.65
01/18/2018 04:00,DUNWOD,61760,85.05,4.39,-39.69
01/18/2018 04:00,GENESE,61753,45.67,-0.28,-4.98
01/18/2018 04:00,H Q,61844,39.62,-1.35,0.00
01/18/2018 04:00,HUD VL,61758,84.58,4.18,-39.42
01/18/2018 04:00,LONGIL,61762,93.00,6.27,-45.75
01/18/2018 04:00,MHK VL,61756,49.70,1.15,-7.58
01/18/2018 04:00,MILLWD,61759,85.40,4.34,-40.08
01/18/2018 04:00,N.Y.C.,61761,85.58,4.87,-39.73
01/18/2018 04:00,NORTH,61755,38.76,-2.21,0.00
01/18/2018 04:00,NPX,61845,99.00,4.10,-53.93
01/18/2018 04:00,O H,61846,47.03,-0.66,-6.71
01/18/2018 04:00,PJM,61847,65.86,1.80,-23.08
01/18/2018 04:00,WEST,61752,47.79,0.33,-6.48
01/18/2018 05:00,CAPITL,61757,91.32,4.34,-37.03
01/18/2018 05:00,CENTRL,61754,55.19,0.60,-4.64
01/18/2018 05:00,DUNWOD,61760,83.23,5.59,-27.69
01/18/2018 05:00,GENESE,61753,53.32,-0.10,-3.47
01/18/2018 05:00,H Q,61844,45.79,-1.70,2.46
01/18/2018 05:00,HUD VL,61758,82.80,5.35,-27.51
01/18/2018 05:00,LONGIL,61762,97.44,7.89,-39.60
01/18/2018 05:00,MHK VL,61756,56.83,1.60,-5.29
01/18/2018 05:00,MILLWD,61759,83.41,5.49,-27.97
01/18/2018 05:00,N.Y.C.,61761,83.86,6.19,-27.72
01/18/2018 05:00,NORTH,61755,47.30,-2.65,0.00
01/18/2018 05:00,NPX,61845,107.00,5.15,-51.91
01/18/2018 05:00,O H,61846,54.03,-0.60,-4.68
01/18/2018 05:00,PJM,61847,68.50,2.45,-16.11
01/18/2018 05:00,WEST,61752,55.07,0.60,-4.52
01/18/2018 06:00,CAPITL,61757,135.80,5.09,-72.17
01/18/2018 06:00,CENTRL,61754,68.23,0.65,-9.05
01/18/2018 06:00,DUNWOD,61760,118.78,6.27,-53.97
01/18/2018 06:00,GENESE,61753,64.67,-0.64,-6.77
01/18/2018 06:00,H Q,61844,56.66,-1.88,0.00
01/18/2018 06:00,HUD VL,61758,118.24,6.09,-53.61
01/18/2018 06:00,LONGIL,61762,122.14,8.49,-55.11
01/18/2018 06:00,MHK VL,61756,71.01,2.17,-10.30
01/18/2018 06:00,MILLWD,61759,119.37,6.32,-54.50
01/18/2018 06:00,N.Y.C.,61761,119.47,6.90,-54.03
01/18/2018 06:00,NORTH,61755,55.91,-2.63,0.00
01/18/2018 06:00,NPX,61845,128.08,5.74,-63.80
01/18/2018 06:00,O H,61846,65.56,-2.11,-9.12
01/18/2018 06:00,PJM,61847,92.27,2.34,-31.39
01/18/2018 06:00,WEST,61752,66.66,-0.70,-8.82
01/18/2018 07:00,CAPITL,61757,149.27,5.34,-83.26
01/18/2018 07:00,CENTRL,61754,71.86,0.73,-10.46
01/18/2018 07:00,DUNWOD,61760,129.58,6.67,-62.24
01/18/2018 07:00,GENESE,61753,67.59,-0.91,-7.82
01/18/2018 07:00,H Q,61844,58.73,-1.94,0.00
01/18/2018 07:00,HUD VL,61758,128.95,6.43,-61.85
01/18/2018 07:00,LONGIL,61762,131.67,8.67,-62.32
01/18/2018 07:00,MHK VL,61756,74.30,2.43,-11.20
01/18/2018 07:00,MILLWD,61759,130.27,6.73,-62.87
01/18/2018 07:00,N.Y.C.,61761,130.25,7.28,-62.31
01/18/2018 07:00,NORTH,61755,57.70,-2.97,0.00
01/18/2018 07:00,NPX,61845,140.43,6.19,-73.57
01/18/2018 07:00,O H,61846,68.70,-2.49,-10.52
01/18/2018 07:00,PJM,61847,99.23,2.36,-36.20
01/18/2018 07:00,WEST,61752,70.01,-0.85,-10.19
01/18/2018 08:00,CAPITL,61757,154.34,4.65,-100.17
01/18/2018 08:00,CENTRL,61754,62.49,0.39,-12.59
01/18/2018 08:00,DUNWOD,61760,130.18,5.79,-74.88
01/18/2018 08:00,GENESE,61753,57.94,-0.99,-9.41
01/18/2018 08:00,H Q,61844,47.88,-1.63,0.00
01/18/2018 08:00,HUD VL,61758,129.47,5.54,-74.41
01/18/2018 08:00,LONGIL,61762,133.43,7.58,-76.34
01/18/2018 08:00,MHK VL,61756,64.77,1.78,-13.47
01/18/2018 08:00,MILLWD,61759,130.94,5.79,-75.64
01/18/2018 08:00,N.Y.C.,61761,136.23,6.24,-80.48
01/18/2018 08:00,NORTH,61755,46.74,-2.77,0.00
01/18/2018 08:00,NPX,61845,145.92,5.35,-91.06
01/18/2018 08:00,O H,61846,59.94,-2.23,-12.66
01/18/2018 08:00,PJM,61847,95.05,1.98,-43.55
01/18/2018 08:00,WEST,61752,60.88,-0.89,-12.26
01/18/2018 09:00,CAPITL,61757,149.65,4.85,-92.10
01/18/2018 09:00,CENTRL,61754,64.65,0.37,-11.57
01/18/2018 09:00,DUNWOD,61760,127.81,6.27,-68.84
01/18/2018 09:00,GENESE,61753,60.15,-1.21,-8.65
01/18/2018 09:00,H Q,61844,50.97,-1.74,0.00
01/18/2018 09:00,HUD VL,61758,127.07,5.95,-68.41
01/18/2018 09:00,LONGIL,61762,131.51,8.06,-70.73
01/18/2018 09:00,MHK VL,61756,66.94,1.84,-12.39
01/18/2018 09:00,MILLWD,61759,128.46,6.22,-69.54
01/18/2018 09:00,N.Y.C.,61761,134.26,6.80,-74.75
01/18/2018 09:00,NORTH,61755,49.86,-2.85,0.00
01/18/2018 09:00,NPX,61845,140.99,5.64,-82.64
01/18/2018 09:00,O H,61846,61.76,-2.58,-11.64
01/18/2018 09:00,PJM,61847,94.80,2.05,-40.04
01/18/2018 09:00,WEST,61752,62.77,-1.21,-11.27
01/18/2018 10:00,CAPITL,61757,136.58,4.37,-84.20
01/18/2018 10:00,CENTRL,61754,59.02,0.43,-10.58
01/18/2018 10:00,DUNWOD,61760,116.61,5.66,-62.94
01/18/2018 10:00,GENESE,61753,55.06,-0.86,-7.91
01/18/2018 10:00,H Q,61844,46.37,-1.63,0.00
01/18/2018 10:00,HUD VL,61758,116.02,5.47,-62.55
01/18/2018 10:00,LONGIL,61762,130.00,7.06,-74.93
01/18/2018 10:00,MHK VL,61756,60.97,1.63,-11.33
01/18/2018 10:00,MILLWD,61759,117.25,5.66,-63.58
01/18/2018 10:00,N.Y.C.,61761,124.52,6.10,-70.41
01/18/2018 10:00,NORTH,61755,45.32,-2.69,0.00
01/18/2018 10:00,NPX,61845,127.45,5.04,-74.40
01/18/2018 10:00,O H,61846,56.63,-2.01,-10.64
01/18/2018 10:00,PJM,61847,86.58,1.97,-36.61
01/18/2018 10:00,WEST,61752,57.64,-0.67,-10.31
01/18/2018 11:00,CAPITL,61757,121.87,4.19,-70.11
01/18/2018 11:00,CENTRL,61754,56.72,0.34,-8.81
01/18/2018 11:00,DUNWOD,61760,105.68,5.71,-52.41
01/18/2018 11:00,GENESE,61753,53.21,-0.95,-6.59
01/18/2018 11:00,H Q,61844,45.95,-1.62,0.00
01/18/2018 11:00,HUD VL,61758,105.07,5.42,-52.08
01/18/2018 11:00,LONGIL,61762,118.09,7.28,-63.24
01/18/2018 11:00,MHK VL,61756,58.52,1.52,-9.43
01/18/2018 11:00,MILLWD,61759,106.22,5.71,-52.94
01/18/2018 11:00,N.Y.C.,61761,115.12,6.18,-61.37
01/18/2018 11:00,NORTH,61755,44.86,-2.71,0.00
01/18/2018 11:00,NPX,61845,114.47,4.95,-61.95
01/18/2018 11:00,O H,61846,54.29,-2.14,-8.86
01/18/2018 11:00,PJM,61847,79.96,1.90,-30.48
01/18/2018 11:00,WEST,61752,55.30,-0.85,-8.58
01/18/2018 12:00,CAPITL,61757,116.88,3.50,-72.18
01/18/2018 12:00,CENTRL,61754,50.48,0.21,-9.07
01/18/2018 12:00,DUNWOD,61760,100.13,4.98,-53.95
01/18/2018 12:00,GENESE,61753,47.08,-0.91,-6.78
01/18/2018 12:00,H Q,61844,39.88,-1.32,0.00
01/18/2018 12:00,HUD VL,61758,99.44,4.65,-53.59
01/18/2018 12:00,LONGIL,61762,114.66,6.42,-67.04
01/18/2018 12:00,MHK VL,61756,52.10,1.20,-9.71
01/18/2018 12:00,MILLWD,61759,100.62,4.94,-54.48
01/18/2018 12:00,N.Y.C.,61761,110.69,5.48,-64.01
01/18/2018 12:00,NORTH,61755,38.89,-2.31,0.00
01/18/2018 12:00,NPX,61845,118.77,4.37,-73.20
01/18/2018 12:00,O H,61846,48.00,-1.94,-8.74
01/18/2018 12:00,PJM,61847,74.15,1.57,-31.38
01/18/2018 12:00,WEST,61752,49.17,-0.87,-8.83
01/18/2018 13:00,CAPITL,61757,102.51,3.33,-59.94
01/18/2018 13:00,CENTRL,61754,46.88,0.16,-7.49
01/18/2018 13:00,DUNWOD,61760,96.86,4.75,-52.88
01/18/2018 13:00,GENESE,61753,43.89,-0.94,-5.60
01/18/2018 13:00,H Q,61844,37.98,-1.26,0.00
01/18/2018 13:00,HUD VL,61758,86.93,4.43,-43.26
01/18/2018 13:00,LONGIL,61762,111.36,6.08,-66.04
01/18/2018 13:00,MHK VL,61756,48.35,1.10,-8.02
01/18/2018 13:00,MILLWD,61759,88.43,4.63,-44.56
01/18/2018 13:00,N.Y.C.,61761,107.04,5.22,-62.58
01/18/2018 13:00,NORTH,61755,37.08,-2.16,0.00
01/18/2018 13:00,NPX,61845,112.97,4.16,-69.58
01/18/2018 13:00,O H,61846,45.00,-1.76,-7.53
01/18/2018 13:00,PJM,61847,65.80,1.53,-25.04
01/18/2018 13:00,WEST,61752,45.78,-0.75,-7.29
01/18/2018 14:00,CAPITL,61757,99.65,3.16,-59.34
01/18/2018 14:00,CENTRL,61754,44.71,0.15,-7.41
01/18/2018 14:00,DUNWOD,61760,95.07,4.49,-53.41
01/18/2018 14:00,GENESE,61753,41.84,-0.85,-5.54
01/18/2018 14:00,H Q,61844,35.97,-1.19,0.00
01/18/2018 14:00,HUD VL,61758,84.01,4.20,-42.66
01/18/2018 14:00,LONGIL,61762,111.12,5.79,-68.17
01/18/2018 14:00,MHK VL,61756,46.05,0.96,-7.93
01/18/2018 14:00,MILLWD,61759,85.60,4.42,-44.02
01/18/2018 14:00,N.Y.C.,61761,100.00,4.98,-57.86
01/18/2018 14:00,NORTH,61755,35.00,-2.16,0.00
01/18/2018 14:00,NPX,61845,110.85,3.98,-69.72
01/18/2018 14:00,O H,61846,43.04,-1.56,-7.45
01/18/2018 14:00,PJM,61847,63.33,1.52,-24.65
01/18/2018 14:00,WEST,61752,43.77,-0.60,-7.21
01/18/2018 15:00,CAPITL,61757,99.66,3.17,-59.21
01/18/2018 15:00,CENTRL,61754,44.80,0.11,-7.41
01/18/2018 15:00,DUNWOD,61760,92.24,4.51,-50.45
01/18/2018 15:00,GENESE,61753,41.92,-0.90,-5.54
01/18/2018 15:00,H Q,61844,36.08,-1.19,0.00
01/18/2018 15:00,HUD VL,61758,84.48,4.21,-42.99
01/18/2018 15:00,LONGIL,61762,111.09,5.81,-68.00
01/18/2018 15:00,MHK VL,61756,46.21,1.01,-7.93
