Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/21/2018 00:00,CAPITL,61757,25.95,0.70,-14.64
05/21/2018 00:00,CENTRL,61754,12.64,0.14,-1.89
05/21/2018 00:00,DUNWOD,61760,22.64,1.08,-10.95
05/21/2018 00:00,GENESE,61753,11.65,-0.32,-1.36
05/21/2018 00:00,H Q,61844,10.25,-0.36,0.00
05/21/2018 00:00,HUD VL,61758,22.50,1.01,-10.88
05/21/2018 00:00,LONGIL,61762,23.05,1.40,-11.04
05/21/2018 00:00,MHK VL,61756,12.61,0.14,-1.86
05/21/2018 00:00,MILLWD,61759,22.71,1.06,-11.04
05/21/2018 00:00,N.Y.C.,61761,22.80,1.23,-10.96
05/21/2018 00:00,NORTH,61755,9.98,-0.63,0.00
05/21/2018 00:00,NPX,61845,24.27,0.81,-12.86
05/21/2018 00:00,O H,61846,12.06,-0.36,-1.81
05/21/2018 00:00,PJM,61847,17.41,0.44,-6.36
05/21/2018 00:00,WEST,61752,12.13,-0.19,-1.71
05/21/2018 01:00,CAPITL,61757,19.18,0.69,-7.89
05/21/2018 01:00,CENTRL,61754,11.74,0.12,-1.02
05/21/2018 01:00,DUNWOD,61760,17.56,1.06,-5.90
05/21/2018 01:00,GENESE,61753,11.04,-0.30,-0.73
05/21/2018 01:00,H Q,61844,10.25,-0.35,0.00
05/21/2018 01:00,HUD VL,61758,17.45,0.99,-5.87
05/21/2018 01:00,LONGIL,61762,20.20,1.39,-8.22
05/21/2018 01:00,MHK VL,61756,11.70,0.10,-1.00
05/21/2018 01:00,MILLWD,61759,17.59,1.04,-5.95
05/21/2018 01:00,N.Y.C.,61761,17.71,1.20,-5.91
05/21/2018 01:00,NORTH,61755,9.98,-0.62,0.00
05/21/2018 01:00,NPX,61845,18.35,0.82,-6.93
05/21/2018 01:00,O H,61846,11.28,-0.30,-0.98
05/21/2018 01:00,PJM,61847,14.48,0.45,-3.43
05/21/2018 01:00,WEST,61752,11.40,-0.12,-0.92
05/21/2018 02:00,CAPITL,61757,14.99,0.63,-4.80
05/21/2018 02:00,CENTRL,61754,10.27,0.10,-0.62
05/21/2018 02:00,DUNWOD,61760,14.07,0.93,-3.59
05/21/2018 02:00,GENESE,61753,9.72,-0.28,-0.45
05/21/2018 02:00,H Q,61844,9.25,-0.31,0.00
05/21/2018 02:00,HUD VL,61758,13.99,0.87,-3.57
05/21/2018 02:00,LONGIL,61762,18.05,1.22,-7.28
05/21/2018 02:00,MHK VL,61756,10.20,0.04,-0.61
05/21/2018 02:00,MILLWD,61759,14.08,0.91,-3.62
05/21/2018 02:00,N.Y.C.,61761,14.20,1.05,-3.60
05/21/2018 02:00,NORTH,61755,8.99,-0.56,0.00
05/21/2018 02:00,NPX,61845,14.51,0.74,-4.22
05/21/2018 02:00,O H,61846,9.88,-0.27,-0.59
05/21/2018 02:00,PJM,61847,12.03,0.38,-2.09
05/21/2018 02:00,WEST,61752,10.00,-0.11,-0.56
05/21/2018 03:00,CAPITL,61757,14.43,0.64,-4.20
05/21/2018 03:00,CENTRL,61754,10.23,0.10,-0.54
05/21/2018 03:00,DUNWOD,61760,13.65,0.92,-3.14
05/21/2018 03:00,GENESE,61753,9.71,-0.27,-0.39
05/21/2018 03:00,H Q,61844,9.28,-0.31,0.00
05/21/2018 03:00,HUD VL,61758,13.57,0.86,-3.12
05/21/2018 03:00,LONGIL,61762,14.20,1.23,-3.39
05/21/2018 03:00,MHK VL,61756,10.17,0.05,-0.53
05/21/2018 03:00,MILLWD,61759,13.65,0.90,-3.16
05/21/2018 03:00,N.Y.C.,61761,13.77,1.04,-3.14
05/21/2018 03:00,NORTH,61755,9.03,-0.56,0.00
05/21/2018 03:00,NPX,61845,14.01,0.74,-3.69
05/21/2018 03:00,O H,61846,9.85,-0.26,-0.52
05/21/2018 03:00,PJM,61847,11.80,0.38,-1.82
05/21/2018 03:00,WEST,61752,9.98,-0.10,-0.49
05/21/2018 04:00,CAPITL,61757,14.86,0.66,-4.60
05/21/2018 04:00,CENTRL,61754,10.31,0.12,-0.59
05/21/2018 04:00,DUNWOD,61760,13.96,0.92,-3.44
05/21/2018 04:00,GENESE,61753,9.78,-0.24,-0.43
05/21/2018 04:00,H Q,61844,9.28,-0.32,0.00
05/21/2018 04:00,HUD VL,61758,13.88,0.86,-3.42
05/21/2018 04:00,LONGIL,61762,14.24,1.20,-3.45
05/21/2018 04:00,MHK VL,61756,10.22,0.04,-0.59
05/21/2018 04:00,MILLWD,61759,13.97,0.90,-3.47
05/21/2018 04:00,N.Y.C.,61761,14.08,1.04,-3.45
05/21/2018 04:00,NORTH,61755,8.99,-0.60,0.00
05/21/2018 04:00,NPX,61845,14.38,0.74,-4.04
05/21/2018 04:00,O H,61846,9.94,-0.23,-0.57
05/21/2018 04:00,PJM,61847,12.00,0.40,-2.00
05/21/2018 04:00,WEST,61752,10.08,-0.06,-0.54
05/21/2018 05:00,CAPITL,61757,17.31,0.71,-6.19
05/21/2018 05:00,CENTRL,61754,11.37,0.16,-0.80
05/21/2018 05:00,DUNWOD,61760,16.06,1.02,-4.63
05/21/2018 05:00,GENESE,61753,10.79,-0.20,-0.57
05/21/2018 05:00,H Q,61844,10.01,-0.36,0.04
05/21/2018 05:00,HUD VL,61758,15.96,0.95,-4.60
05/21/2018 05:00,LONGIL,61762,16.36,1.31,-4.63
05/21/2018 05:00,MHK VL,61756,11.27,0.07,-0.79
05/21/2018 05:00,MILLWD,61759,16.07,0.99,-4.66
05/21/2018 05:00,N.Y.C.,61761,16.20,1.16,-4.63
05/21/2018 05:00,NORTH,61755,9.50,-0.69,0.23
05/21/2018 05:00,NPX,61845,16.65,0.80,-5.44
05/21/2018 05:00,O H,61846,10.97,-0.21,-0.77
05/21/2018 05:00,PJM,61847,13.57,0.47,-2.69
05/21/2018 05:00,WEST,61752,11.14,0.00,-0.72
05/21/2018 06:00,CAPITL,61757,17.91,1.05,-1.36
05/21/2018 06:00,CENTRL,61754,15.99,0.31,-0.18
05/21/2018 06:00,DUNWOD,61760,18.10,1.58,-1.01
05/21/2018 06:00,GENESE,61753,15.33,-0.30,-0.13
05/21/2018 06:00,H Q,61844,13.31,-0.56,1.63
05/21/2018 06:00,HUD VL,61758,17.99,1.47,-1.01
