Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/06/2020 00:00,CAPITL,61757,17.78,1.16,-0.25
08/06/2020 00:00,CENTRL,61754,16.45,0.08,0.00
08/06/2020 00:00,DUNWOD,61760,18.20,1.83,0.00
08/06/2020 00:00,GENESE,61753,15.88,-0.49,0.00
08/06/2020 00:00,H Q,61844,14.30,-0.46,1.61
08/06/2020 00:00,HUD VL,61758,17.92,1.56,0.00
08/06/2020 00:00,LONGIL,61762,31.77,2.45,-12.95
08/06/2020 00:00,MHK VL,61756,15.80,0.42,0.99
08/06/2020 00:00,MILLWD,61759,18.12,1.75,0.00
08/06/2020 00:00,N.Y.C.,61761,18.38,2.01,0.00
08/06/2020 00:00,NORTH,61755,9.27,-0.59,6.51
08/06/2020 00:00,NPX,61845,18.50,1.26,-0.87
08/06/2020 00:00,O H,61846,15.30,-1.06,0.00
08/06/2020 00:00,PJM,61847,16.89,0.52,0.00
08/06/2020 00:00,WEST,61752,15.74,-0.62,0.00
08/06/2020 01:00,CAPITL,61757,16.76,1.05,-0.67
08/06/2020 01:00,CENTRL,61754,15.13,0.06,-0.03
08/06/2020 01:00,DUNWOD,61760,16.94,1.71,-0.19
08/06/2020 01:00,GENESE,61753,14.55,-0.51,-0.02
08/06/2020 01:00,H Q,61844,12.00,-0.44,2.60
08/06/2020 01:00,HUD VL,61758,16.70,1.47,-0.19
08/06/2020 01:00,LONGIL,61762,19.92,2.27,-2.61
08/06/2020 01:00,MHK VL,61756,13.84,0.38,1.57
08/06/2020 01:00,MILLWD,61759,16.87,1.64,-0.19
08/06/2020 01:00,N.Y.C.,61761,17.11,1.88,-0.19
08/06/2020 01:00,NORTH,61755,3.95,-0.56,10.53
08/06/2020 01:00,NPX,61845,16.45,1.19,-0.22
08/06/2020 01:00,O H,61846,14.07,-0.99,-0.03
08/06/2020 01:00,PJM,61847,15.68,0.53,-0.12
08/06/2020 01:00,WEST,61752,14.47,-0.60,-0.03
08/06/2020 02:00,CAPITL,61757,15.70,0.99,-0.33
08/06/2020 02:00,CENTRL,61754,14.40,0.03,0.00
08/06/2020 02:00,DUNWOD,61760,15.97,1.60,0.00
08/06/2020 02:00,GENESE,61753,13.78,-0.59,0.00
08/06/2020 02:00,H Q,61844,11.85,-0.40,2.12
08/06/2020 02:00,HUD VL,61758,15.75,1.38,0.00
08/06/2020 02:00,LONGIL,61762,18.21,2.16,-1.68
08/06/2020 02:00,MHK VL,61756,13.38,0.32,1.30
08/06/2020 02:00,MILLWD,61759,15.91,1.54,0.00
08/06/2020 02:00,N.Y.C.,61761,16.13,1.75,0.00
08/06/2020 02:00,NORTH,61755,5.28,-0.52,8.57
08/06/2020 02:00,NPX,61845,15.49,1.12,0.00
08/06/2020 02:00,O H,61846,13.32,-1.05,0.00
08/06/2020 02:00,PJM,61847,14.83,0.46,0.00
08/06/2020 02:00,WEST,61752,13.70,-0.68,0.00
08/06/2020 03:00,CAPITL,61757,15.43,0.90,-0.63
08/06/2020 03:00,CENTRL,61754,13.97,0.04,-0.04
08/06/2020 03:00,DUNWOD,61760,15.57,1.45,-0.23
08/06/2020 03:00,GENESE,61753,13.42,-0.50,-0.03
08/06/2020 03:00,H Q,61844,11.45,-0.37,2.07
08/06/2020 03:00,HUD VL,61758,15.37,1.25,-0.22
08/06/2020 03:00,LONGIL,61762,16.05,1.92,-0.23
08/06/2020 03:00,MHK VL,61756,12.96,0.31,1.24
