Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/10/2017 00:00,CAPITL,61757,37.14,0.77,-24.89
11/10/2017 00:00,CENTRL,61754,14.73,0.27,-2.98
11/10/2017 00:00,DUNWOD,61760,31.38,1.27,-18.63
11/10/2017 00:00,GENESE,61753,13.82,0.06,-2.28
11/10/2017 00:00,H Q,61844,11.02,-0.46,0.00
11/10/2017 00:00,HUD VL,61758,31.14,1.22,-18.45
11/10/2017 00:00,LONGIL,61762,31.78,1.66,-18.65
11/10/2017 00:00,MHK VL,61756,14.77,0.13,-3.17
11/10/2017 00:00,MILLWD,61759,31.49,1.26,-18.75
11/10/2017 00:00,N.Y.C.,61761,31.54,1.42,-18.64
11/10/2017 00:00,NORTH,61755,10.60,-0.87,0.00
11/10/2017 00:00,NPX,61845,34.42,0.93,-22.02
11/10/2017 00:00,O H,61846,14.58,0.07,-3.04
11/10/2017 00:00,PJM,61847,25.93,0.92,-13.54
11/10/2017 00:00,WEST,61752,14.79,0.36,-2.96
11/10/2017 01:00,CAPITL,61757,34.71,0.69,-23.36
11/10/2017 01:00,CENTRL,61754,13.67,0.21,-2.80
11/10/2017 01:00,DUNWOD,61760,29.29,1.15,-17.48
11/10/2017 01:00,GENESE,61753,12.78,-0.02,-2.14
11/10/2017 01:00,H Q,61844,10.25,-0.40,0.00
11/10/2017 01:00,HUD VL,61758,29.05,1.08,-17.32
11/10/2017 01:00,LONGIL,61762,29.60,1.45,-17.50
11/10/2017 01:00,MHK VL,61756,13.75,0.12,-2.97
11/10/2017 01:00,MILLWD,61759,29.39,1.14,-17.60
11/10/2017 01:00,N.Y.C.,61761,29.43,1.28,-17.50
11/10/2017 01:00,NORTH,61755,9.90,-0.76,0.00
11/10/2017 01:00,NPX,61845,32.16,0.84,-20.66
11/10/2017 01:00,O H,61846,13.48,-0.02,-2.85
11/10/2017 01:00,PJM,61847,24.16,0.80,-12.70
11/10/2017 01:00,WEST,61752,13.68,0.25,-2.78
11/10/2017 02:00,CAPITL,61757,34.52,0.57,-25.30
11/10/2017 02:00,CENTRL,61754,11.84,0.16,-3.03
11/10/2017 02:00,DUNWOD,61760,28.48,0.90,-18.93
11/10/2017 02:00,GENESE,61753,10.93,-0.04,-2.32
11/10/2017 02:00,H Q,61844,8.33,-0.32,0.00
11/10/2017 02:00,HUD VL,61758,28.28,0.87,-18.76
11/10/2017 02:00,LONGIL,61762,28.61,1.01,-18.95
11/10/2017 02:00,MHK VL,61756,11.98,0.11,-3.22
11/10/2017 02:00,MILLWD,61759,28.61,0.90,-19.06
11/10/2017 02:00,N.Y.C.,61761,28.60,1.00,-18.95
11/10/2017 02:00,NORTH,61755,8.06,-0.59,0.00
11/10/2017 02:00,NPX,61845,31.70,0.67,-22.38
11/10/2017 02:00,O H,61846,11.70,-0.03,-3.09
11/10/2017 02:00,PJM,61847,23.04,0.63,-13.76
11/10/2017 02:00,WEST,61752,11.84,0.18,-3.01
11/10/2017 03:00,CAPITL,61757,32.06,0.60,-22.08
11/10/2017 03:00,CENTRL,61754,12.20,0.18,-2.64
11/10/2017 03:00,DUNWOD,61760,26.87,0.98,-16.52
11/10/2017 03:00,GENESE,61753,11.35,-0.06,-2.02
