Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/17/2019 00:00,CAPITL,61757,26.42,1.73,0.05
11/17/2019 00:00,CENTRL,61754,25.21,0.54,0.07
11/17/2019 00:00,DUNWOD,61760,27.24,2.50,0.00
11/17/2019 00:00,GENESE,61753,25.06,0.37,0.05
11/17/2019 00:00,H Q,61844,19.66,-1.06,4.02
11/17/2019 00:00,HUD VL,61758,26.97,2.23,0.00
11/17/2019 00:00,LONGIL,61762,28.50,3.61,-0.15
11/17/2019 00:00,MHK VL,61756,24.73,0.54,0.56
11/17/2019 00:00,MILLWD,61759,27.14,2.40,0.00
11/17/2019 00:00,N.Y.C.,61761,27.56,2.82,0.00
11/17/2019 00:00,NORTH,61755,19.64,-1.46,3.64
11/17/2019 00:00,NPX,61845,26.84,2.10,0.00
11/17/2019 00:00,O H,61846,24.76,0.07,0.05
11/17/2019 00:00,PJM,61847,26.00,1.31,0.05
11/17/2019 00:00,WEST,61752,25.48,0.79,0.05
11/17/2019 01:00,CAPITL,61757,25.75,1.54,-2.46
11/17/2019 01:00,CENTRL,61754,22.46,0.48,-0.24
11/17/2019 01:00,DUNWOD,61760,25.76,2.17,-1.84
11/17/2019 01:00,GENESE,61753,22.27,0.35,-0.18
11/17/2019 01:00,H Q,61844,16.64,-0.93,4.17
11/17/2019 01:00,HUD VL,61758,25.48,1.93,-1.80
11/17/2019 01:00,LONGIL,61762,26.61,3.02,-1.84
11/17/2019 01:00,MHK VL,61756,21.96,0.46,0.24
11/17/2019 01:00,MILLWD,61759,25.73,2.13,-1.85
11/17/2019 01:00,N.Y.C.,61761,26.02,2.44,-1.84
11/17/2019 01:00,NORTH,61755,16.64,-1.33,3.78
11/17/2019 01:00,NPX,61845,25.74,1.85,-2.14
11/17/2019 01:00,O H,61846,22.17,0.17,-0.25
11/17/2019 01:00,PJM,61847,24.01,1.22,-1.04
11/17/2019 01:00,WEST,61752,22.80,0.81,-0.25
