Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/15/2021 00:00,CAPITL,61757,25.78,0.40,-18.95
04/15/2021 00:00,CENTRL,61754,8.88,0.18,-2.27
04/15/2021 00:00,DUNWOD,61760,20.26,0.51,-13.31
04/15/2021 00:00,GENESE,61753,8.33,0.14,-1.77
04/15/2021 00:00,H Q,61844,6.25,-0.18,0.00
04/15/2021 00:00,HUD VL,61758,19.98,0.47,-13.08
04/15/2021 00:00,LONGIL,61762,28.64,0.69,-21.52
04/15/2021 00:00,MHK VL,61756,8.50,0.10,-1.97
04/15/2021 00:00,MILLWD,61759,20.35,0.49,-13.43
04/15/2021 00:00,N.Y.C.,61761,20.34,0.59,-13.33
04/15/2021 00:00,NORTH,61755,6.15,-0.28,0.00
04/15/2021 00:00,NPX,61845,22.61,0.36,-15.82
04/15/2021 00:00,O H,61846,8.68,0.13,-2.13
04/15/2021 00:00,PJM,61847,15.04,0.36,-8.25
04/15/2021 00:00,WEST,61752,8.99,0.30,-2.26
04/15/2021 01:00,CAPITL,61757,24.47,0.31,-19.30
04/15/2021 01:00,CENTRL,61754,7.28,0.11,-2.31
04/15/2021 01:00,DUNWOD,61760,18.80,0.38,-13.55
04/15/2021 01:00,GENESE,61753,6.74,0.07,-1.80
04/15/2021 01:00,H Q,61844,4.75,-0.12,0.00
04/15/2021 01:00,HUD VL,61758,18.53,0.35,-13.31
04/15/2021 01:00,LONGIL,61762,22.06,0.51,-16.69
04/15/2021 01:00,MHK VL,61756,6.92,0.04,-2.01
04/15/2021 01:00,MILLWD,61759,18.90,0.36,-13.67
04/15/2021 01:00,N.Y.C.,61761,18.87,0.43,-13.57
04/15/2021 01:00,NORTH,61755,4.68,-0.19,0.00
04/15/2021 01:00,NPX,61845,21.24,0.27,-16.10
04/15/2021 01:00,O H,61846,7.11,0.08,-2.16
04/15/2021 01:00,PJM,61847,13.53,0.26,-8.40
04/15/2021 01:00,WEST,61752,7.37,0.20,-2.30
04/15/2021 02:00,CAPITL,61757,23.22,0.29,-18.01
04/15/2021 02:00,CENTRL,61754,7.18,0.10,-2.16
04/15/2021 02:00,DUNWOD,61760,17.97,0.40,-12.65
04/15/2021 02:00,GENESE,61753,6.66,0.06,-1.68
04/15/2021 02:00,H Q,61844,4.81,-0.11,0.00
04/15/2021 02:00,HUD VL,61758,17.70,0.36,-12.43
04/15/2021 02:00,LONGIL,61762,21.78,0.53,-16.33
04/15/2021 02:00,MHK VL,61756,6.83,0.04,-1.87
04/15/2021 02:00,MILLWD,61759,18.05,0.37,-12.76
04/15/2021 02:00,N.Y.C.,61761,18.03,0.45,-12.66
04/15/2021 02:00,NORTH,61755,4.74,-0.18,0.00
04/15/2021 02:00,NPX,61845,20.23,0.28,-15.03
04/15/2021 02:00,O H,61846,7.01,0.07,-2.02
04/15/2021 02:00,PJM,61847,13.02,0.26,-7.84
04/15/2021 02:00,WEST,61752,7.27,0.20,-2.15
04/15/2021 03:00,CAPITL,61757,23.20,0.30,-17.88
04/15/2021 03:00,CENTRL,61754,7.26,0.11,-2.14
04/15/2021 03:00,DUNWOD,61760,17.97,0.40,-12.56
04/15/2021 03:00,GENESE,61753,6.74,0.06,-1.67
04/15/2021 03:00,H Q,61844,4.90,-0.12,0.00
04/15/2021 03:00,HUD VL,61758,17.71,0.36,-12.34
04/15/2021 03:00,LONGIL,61762,20.85,0.53,-15.31
04/15/2021 03:00,MHK VL,61756,6.92,0.04,-1.86
04/15/2021 03:00,MILLWD,61759,18.06,0.38,-12.67
04/15/2021 03:00,N.Y.C.,61761,18.03,0.44,-12.57
04/15/2021 03:00,NORTH,61755,4.82,-0.19,0.00
04/15/2021 03:00,NPX,61845,20.22,0.28,-14.93
04/15/2021 03:00,O H,61846,7.08,0.07,-2.01
04/15/2021 03:00,PJM,61847,13.06,0.26,-7.79
04/15/2021 03:00,WEST,61752,7.34,0.19,-2.14
04/15/2021 04:00,CAPITL,61757,23.76,0.39,-16.94
04/15/2021 04:00,CENTRL,61754,8.64,0.19,-2.03
04/15/2021 04:00,DUNWOD,61760,18.85,0.52,-11.90
04/15/2021 04:00,GENESE,61753,8.15,0.14,-1.58
04/15/2021 04:00,H Q,61844,6.25,-0.18,0.00
04/15/2021 04:00,HUD VL,61758,18.59,0.48,-11.69
04/15/2021 04:00,LONGIL,61762,21.85,0.69,-14.73
04/15/2021 04:00,MHK VL,61756,8.29,0.10,-1.76
04/15/2021 04:00,MILLWD,61759,18.93,0.50,-12.00
04/15/2021 04:00,N.Y.C.,61761,18.92,0.58,-11.91
04/15/2021 04:00,NORTH,61755,6.15,-0.28,0.00
04/15/2021 04:00,NPX,61845,20.94,0.37,-14.14
04/15/2021 04:00,O H,61846,8.50,0.17,-1.90
04/15/2021 04:00,PJM,61847,14.18,0.38,-7.37
04/15/2021 04:00,WEST,61752,8.81,0.35,-2.02
04/15/2021 05:00,CAPITL,61757,28.14,0.41,-21.29
04/15/2021 05:00,CENTRL,61754,9.17,0.19,-2.55
04/15/2021 05:00,DUNWOD,61760,21.89,0.51,-14.96
04/15/2021 05:00,GENESE,61753,8.58,0.16,-1.99
04/15/2021 05:00,H Q,61844,6.25,-0.18,0.00
