Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/25/2021 00:00,CAPITL,61757,26.48,1.16,-10.61
06/25/2021 00:00,CENTRL,61754,16.14,0.12,-1.32
06/25/2021 00:00,DUNWOD,61760,24.08,1.44,-7.93
06/25/2021 00:00,GENESE,61753,15.57,-0.16,-1.03
06/25/2021 00:00,H Q,61844,14.32,-0.38,0.00
06/25/2021 00:00,HUD VL,61758,23.90,1.44,-7.75
06/25/2021 00:00,LONGIL,61762,24.36,1.72,-7.94
06/25/2021 00:00,MHK VL,61756,16.58,0.48,-1.39
06/25/2021 00:00,MILLWD,61759,24.01,1.34,-7.97
06/25/2021 00:00,N.Y.C.,61761,24.20,1.56,-7.94
06/25/2021 00:00,NORTH,61755,14.16,-0.54,0.00
06/25/2021 00:00,NPX,61845,24.90,0.99,-9.21
06/25/2021 00:00,O H,61846,15.42,-0.53,-1.25
06/25/2021 00:00,PJM,61847,20.20,0.59,-4.90
06/25/2021 00:00,WEST,61752,15.85,-0.19,-1.34
06/25/2021 01:00,CAPITL,61757,24.57,1.19,-8.70
06/25/2021 01:00,CENTRL,61754,15.86,0.09,-1.08
06/25/2021 01:00,DUNWOD,61760,22.51,1.32,-6.50
06/25/2021 01:00,GENESE,61753,15.31,-0.22,-0.84
06/25/2021 01:00,H Q,61844,14.32,-0.37,0.00
06/25/2021 01:00,HUD VL,61758,22.39,1.35,-6.35
06/25/2021 01:00,LONGIL,61762,22.70,1.51,-6.50
06/25/2021 01:00,MHK VL,61756,16.30,0.47,-1.14
06/25/2021 01:00,MILLWD,61759,22.48,1.26,-6.53
06/25/2021 01:00,N.Y.C.,61761,22.62,1.42,-6.51
06/25/2021 01:00,NORTH,61755,14.17,-0.51,0.00
06/25/2021 01:00,NPX,61845,23.19,0.95,-7.55
06/25/2021 01:00,O H,61846,15.18,-0.53,-1.02
06/25/2021 01:00,PJM,61847,19.23,0.53,-4.02
06/25/2021 01:00,WEST,61752,15.58,-0.21,-1.10
06/25/2021 02:00,CAPITL,61757,23.53,1.10,-8.33
06/25/2021 02:00,CENTRL,61754,15.11,-0.03,-1.03
06/25/2021 02:00,DUNWOD,61760,21.56,1.24,-6.22
06/25/2021 02:00,GENESE,61753,14.53,-0.38,-0.81
06/25/2021 02:00,H Q,61844,13.82,-0.28,0.00
06/25/2021 02:00,HUD VL,61758,21.44,1.25,-6.08
06/25/2021 02:00,LONGIL,61762,21.71,1.38,-6.23
06/25/2021 02:00,MHK VL,61756,15.56,0.37,-1.09
06/25/2021 02:00,MILLWD,61759,21.54,1.18,-6.25
06/25/2021 02:00,N.Y.C.,61761,21.69,1.35,-6.23
06/25/2021 02:00,NORTH,61755,13.68,-0.42,0.00
06/25/2021 02:00,NPX,61845,22.24,0.92,-7.22
06/25/2021 02:00,O H,61846,14.35,-0.73,-0.98
06/25/2021 02:00,PJM,61847,18.36,0.41,-3.85
06/25/2021 02:00,WEST,61752,14.69,-0.47,-1.05
06/25/2021 03:00,CAPITL,61757,22.76,1.07,-7.94
06/25/2021 03:00,CENTRL,61754,14.69,-0.04,-0.99
06/25/2021 03:00,DUNWOD,61760,20.87,1.20,-5.93
06/25/2021 03:00,GENESE,61753,14.10,-0.41,-0.77
