Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/16/2021 00:00,CAPITL,61757,48.75,1.82,-6.55
11/16/2021 00:00,CENTRL,61754,41.38,0.20,-0.79
11/16/2021 00:00,DUNWOD,61760,48.10,2.75,-4.97
11/16/2021 00:00,GENESE,61753,40.06,-0.89,-0.57
11/16/2021 00:00,H Q,61844,40.38,0.00,0.00
11/16/2021 00:00,HUD VL,61758,47.68,2.42,-4.87
11/16/2021 00:00,LONGIL,61762,49.57,4.20,-4.99
11/16/2021 00:00,MHK VL,61756,41.56,0.32,-0.85
11/16/2021 00:00,MILLWD,61759,47.99,2.62,-4.99
11/16/2021 00:00,N.Y.C.,61761,48.35,2.99,-4.98
11/16/2021 00:00,NORTH,61755,26.73,-6.46,7.19
11/16/2021 00:00,NPX,61845,47.70,1.90,-5.42
11/16/2021 00:00,O H,61846,38.55,-2.54,-0.71
11/16/2021 00:00,PJM,61847,44.06,0.69,-2.99
11/16/2021 00:00,WEST,61752,39.85,-1.29,-0.76
11/16/2021 01:00,CAPITL,61757,46.93,1.53,-10.69
11/16/2021 01:00,CENTRL,61754,36.19,0.17,-1.29
11/16/2021 01:00,DUNWOD,61760,45.22,2.39,-8.11
11/16/2021 01:00,GENESE,61753,34.95,-0.69,-0.93
11/16/2021 01:00,H Q,61844,34.72,0.00,0.00
11/16/2021 01:00,HUD VL,61758,44.83,2.15,-7.95
11/16/2021 01:00,LONGIL,61762,46.37,3.51,-8.14
11/16/2021 01:00,MHK VL,61756,36.33,0.21,-1.39
11/16/2021 01:00,MILLWD,61759,45.19,2.33,-8.14
11/16/2021 01:00,N.Y.C.,61761,45.41,2.57,-8.12
11/16/2021 01:00,NORTH,61755,26.28,-5.62,2.82
11/16/2021 01:00,NPX,61845,45.20,1.63,-8.85
11/16/2021 01:00,O H,61846,34.07,-1.81,-1.16
11/16/2021 01:00,PJM,61847,40.37,0.76,-4.88
11/16/2021 01:00,WEST,61752,35.16,-0.80,-1.24
11/16/2021 02:00,CAPITL,61757,47.75,1.41,-14.21
11/16/2021 02:00,CENTRL,61754,34.01,0.16,-1.72
11/16/2021 02:00,DUNWOD,61760,45.00,2.09,-10.79
11/16/2021 02:00,GENESE,61753,32.68,-0.68,-1.23
11/16/2021 02:00,H Q,61844,32.13,0.00,0.00
11/16/2021 02:00,HUD VL,61758,44.60,1.90,-10.58
11/16/2021 02:00,LONGIL,61762,45.94,2.99,-10.83
11/16/2021 02:00,MHK VL,61756,34.14,0.16,-1.85
11/16/2021 02:00,MILLWD,61759,45.02,2.06,-10.83
11/16/2021 02:00,N.Y.C.,61761,45.15,2.22,-10.80
11/16/2021 02:00,NORTH,61755,26.17,-5.17,0.79
11/16/2021 02:00,NPX,61845,45.31,1.41,-11.77
11/16/2021 02:00,O H,61846,31.90,-1.77,-1.54
11/16/2021 02:00,PJM,61847,39.20,0.58,-6.49
11/16/2021 02:00,WEST,61752,32.97,-0.80,-1.65
11/16/2021 03:00,CAPITL,61757,47.27,1.45,-12.17
11/16/2021 03:00,CENTRL,61754,35.27,0.14,-1.47
11/16/2021 03:00,DUNWOD,61760,44.95,2.05,-9.23
11/16/2021 03:00,GENESE,61753,33.94,-0.77,-1.05
11/16/2021 03:00,H Q,61844,33.66,0.00,0.00
11/16/2021 03:00,HUD VL,61758,44.60,1.88,-9.05
11/16/2021 03:00,LONGIL,61762,45.92,2.99,-9.27
11/16/2021 03:00,MHK VL,61756,35.49,0.24,-1.59
11/16/2021 03:00,MILLWD,61759,44.92,1.99,-9.27
11/16/2021 03:00,N.Y.C.,61761,45.09,2.19,-9.25
11/16/2021 03:00,NORTH,61755,26.27,-5.35,2.04
11/16/2021 03:00,NPX,61845,45.11,1.38,-10.07
11/16/2021 03:00,O H,61846,33.06,-1.92,-1.32
11/16/2021 03:00,PJM,61847,39.72,0.51,-5.56
11/16/2021 03:00,WEST,61752,34.19,-0.88,-1.41
11/16/2021 04:00,CAPITL,61757,46.01,1.58,-7.74
11/16/2021 04:00,CENTRL,61754,37.81,0.18,-0.94
11/16/2021 04:00,DUNWOD,61760,44.88,2.31,-5.87
11/16/2021 04:00,GENESE,61753,36.37,-0.99,-0.67
11/16/2021 04:00,H Q,61844,36.69,0.00,0.00
11/16/2021 04:00,HUD VL,61758,44.58,2.13,-5.76
11/16/2021 04:00,LONGIL,61762,45.93,3.34,-5.90
11/16/2021 04:00,MHK VL,61756,38.34,0.44,-1.20
11/16/2021 04:00,MILLWD,61759,44.79,2.20,-5.90
11/16/2021 04:00,N.Y.C.,61761,45.07,2.50,-5.88
11/16/2021 04:00,NORTH,61755,26.59,-5.61,4.49
11/16/2021 04:00,NPX,61845,44.79,1.69,-6.41
11/16/2021 04:00,O H,61846,35.00,-2.53,-0.84
11/16/2021 04:00,PJM,61847,40.67,0.44,-3.54
11/16/2021 04:00,WEST,61752,36.23,-1.36,-0.90
11/16/2021 05:00,CAPITL,61757,50.61,2.11,-8.61
11/16/2021 05:00,CENTRL,61754,41.05,0.12,-1.04
11/16/2021 05:00,DUNWOD,61760,49.33,2.91,-6.53
11/16/2021 05:00,GENESE,61753,39.44,-1.20,-0.75
11/16/2021 05:00,H Q,61844,39.89,0.00,0.00
11/16/2021 05:00,HUD VL,61758,48.89,2.59,-6.41
11/16/2021 05:00,LONGIL,61762,50.84,4.39,-6.56
11/16/2021 05:00,MHK VL,61756,41.73,0.72,-1.12
11/16/2021 05:00,MILLWD,61759,49.20,2.75,-6.56
11/16/2021 05:00,N.Y.C.,61761,49.39,2.95,-6.54
11/16/2021 05:00,NORTH,61755,35.89,-3.83,0.17
11/16/2021 05:00,NPX,61845,49.21,2.19,-7.13
11/16/2021 05:00,O H,61846,38.03,-2.79,-0.93
11/16/2021 05:00,PJM,61847,44.54,0.72,-3.93
11/16/2021 05:00,WEST,61752,39.57,-1.32,-1.00
11/16/2021 06:00,CAPITL,61757,61.75,2.85,-6.95
11/16/2021 06:00,CENTRL,61754,53.10,0.31,-0.84
11/16/2021 06:00,DUNWOD,61760,61.37,4.16,-5.27
11/16/2021 06:00,GENESE,61753,51.35,-1.19,-0.60
11/16/2021 06:00,H Q,61844,51.94,0.00,0.00
11/16/2021 06:00,HUD VL,61758,60.86,3.74,-5.17
11/16/2021 06:00,LONGIL,61762,63.00,5.77,-5.29
11/16/2021 06:00,MHK VL,61756,54.09,1.24,-0.91
11/16/2021 06:00,MILLWD,61759,61.19,3.95,-5.30
11/16/2021 06:00,N.Y.C.,61761,61.53,4.31,-5.28
11/16/2021 06:00,NORTH,61755,47.29,-4.52,0.13
11/16/2021 06:00,NPX,61845,60.50,2.80,-5.75
11/16/2021 06:00,O H,61846,49.58,-3.12,-0.75
11/16/2021 06:00,PJM,61847,56.57,1.45,-3.17
11/16/2021 06:00,WEST,61752,52.13,-0.62,-0.81
11/16/2021 07:00,CAPITL,61757,66.08,3.18,-0.43
11/16/2021 07:00,CENTRL,61754,62.83,0.31,-0.05
11/16/2021 07:00,DUNWOD,61760,68.17,5.37,-0.33
11/16/2021 07:00,GENESE,61753,61.00,-1.37,0.09
11/16/2021 07:00,H Q,61844,62.47,0.00,0.00
11/16/2021 07:00,HUD VL,61758,67.60,4.81,-0.32
11/16/2021 07:00,LONGIL,61762,69.41,6.62,-0.33
11/16/2021 07:00,MHK VL,61756,64.26,1.75,-0.05
11/16/2021 07:00,MILLWD,61759,67.98,5.18,-0.33
11/16/2021 07:00,N.Y.C.,61761,68.35,5.56,-0.32
11/16/2021 07:00,NORTH,61755,56.27,-6.19,0.01
11/16/2021 07:00,NPX,61845,66.44,3.62,-0.35
11/16/2021 07:00,O H,61846,57.57,-4.12,0.78
11/16/2021 07:00,PJM,61847,64.39,1.62,-0.30
11/16/2021 07:00,WEST,61752,65.00,-1.12,-3.65
11/16/2021 08:00,CAPITL,61757,67.74,3.47,0.00
11/16/2021 08:00,CENTRL,61754,64.53,0.26,0.00
11/16/2021 08:00,DUNWOD,61760,69.86,5.59,0.00
11/16/2021 08:00,GENESE,61753,62.73,-1.48,0.07
11/16/2021 08:00,H Q,61844,64.27,0.00,0.00
11/16/2021 08:00,HUD VL,61758,69.10,4.82,0.00
11/16/2021 08:00,LONGIL,61762,71.02,6.75,0.00
11/16/2021 08:00,MHK VL,61756,65.88,1.61,0.00
11/16/2021 08:00,MILLWD,61759,69.67,5.40,0.00
11/16/2021 08:00,N.Y.C.,61761,70.18,5.91,0.00
11/16/2021 08:00,NORTH,61755,57.72,-6.56,0.00
