Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/08/2020 00:00,CAPITL,61757,29.08,1.25,-10.28
12/08/2020 00:00,CENTRL,61754,18.98,0.23,-1.19
12/08/2020 00:00,DUNWOD,61760,27.09,1.79,-7.74
12/08/2020 00:00,GENESE,61753,18.31,-0.18,-0.93
12/08/2020 00:00,H Q,61844,17.07,-0.49,0.00
12/08/2020 00:00,HUD VL,61758,26.78,1.61,-7.60
12/08/2020 00:00,LONGIL,61762,32.82,2.30,-12.96
12/08/2020 00:00,MHK VL,61756,19.07,0.58,-0.93
12/08/2020 00:00,MILLWD,61759,27.05,1.69,-7.80
12/08/2020 00:00,N.Y.C.,61761,27.14,1.84,-7.74
12/08/2020 00:00,NORTH,61755,17.03,-0.53,0.00
12/08/2020 00:00,NPX,61845,27.84,1.33,-8.94
12/08/2020 00:00,O H,61846,17.86,-0.91,-1.21
12/08/2020 00:00,PJM,61847,22.64,0.58,-4.50
12/08/2020 00:00,WEST,61752,18.48,-0.37,-1.29
12/08/2020 01:00,CAPITL,61757,28.64,1.02,-13.26
12/08/2020 01:00,CENTRL,61754,16.07,0.17,-1.54
12/08/2020 01:00,DUNWOD,61760,25.83,1.48,-10.00
12/08/2020 01:00,GENESE,61753,15.42,-0.13,-1.20
12/08/2020 01:00,H Q,61844,13.95,-0.40,0.00
12/08/2020 01:00,HUD VL,61758,25.49,1.32,-9.81
12/08/2020 01:00,LONGIL,61762,30.64,1.89,-14.39
12/08/2020 01:00,MHK VL,61756,15.96,0.40,-1.21
12/08/2020 01:00,MILLWD,61759,25.80,1.38,-10.07
12/08/2020 01:00,N.Y.C.,61761,25.85,1.51,-9.99
12/08/2020 01:00,NORTH,61755,13.91,-0.45,0.00
12/08/2020 01:00,NPX,61845,26.99,1.09,-11.55
12/08/2020 01:00,O H,61846,15.25,-0.67,-1.57
12/08/2020 01:00,PJM,61847,20.66,0.50,-5.81
12/08/2020 01:00,WEST,61752,15.79,-0.23,-1.67
12/08/2020 02:00,CAPITL,61757,27.69,1.02,-12.31
12/08/2020 02:00,CENTRL,61754,15.96,0.17,-1.43
12/08/2020 02:00,DUNWOD,61760,25.10,1.46,-9.28
12/08/2020 02:00,GENESE,61753,15.32,-0.14,-1.11
12/08/2020 02:00,H Q,61844,13.95,-0.40,0.00
12/08/2020 02:00,HUD VL,61758,24.77,1.31,-9.11
12/08/2020 02:00,LONGIL,61762,29.22,1.88,-12.99
12/08/2020 02:00,MHK VL,61756,15.86,0.39,-1.12
12/08/2020 02:00,MILLWD,61759,25.08,1.38,-9.35
12/08/2020 02:00,N.Y.C.,61761,25.12,1.49,-9.28
12/08/2020 02:00,NORTH,61755,13.92,-0.43,0.00
12/08/2020 02:00,NPX,61845,26.15,1.08,-10.72
12/08/2020 02:00,O H,61846,15.13,-0.67,-1.46
12/08/2020 02:00,PJM,61847,20.26,0.52,-5.39
12/08/2020 02:00,WEST,61752,15.67,-0.23,-1.55
12/08/2020 03:00,CAPITL,61757,27.17,1.04,-11.65
12/08/2020 03:00,CENTRL,61754,16.00,0.17,-1.35
12/08/2020 03:00,DUNWOD,61760,24.70,1.45,-8.78
12/08/2020 03:00,GENESE,61753,15.41,-0.12,-1.05
12/08/2020 03:00,H Q,61844,14.08,-0.39,0.00
