Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/21/2020 00:00,CAPITL,61757,17.93,0.45,-10.04
04/21/2020 00:00,CENTRL,61754,8.74,0.05,-1.24
04/21/2020 00:00,DUNWOD,61760,15.40,0.66,-7.30
04/21/2020 00:00,GENESE,61753,8.19,-0.18,-0.92
04/21/2020 00:00,H Q,61844,7.25,-0.19,0.00
04/21/2020 00:00,HUD VL,61758,15.27,0.58,-7.24
04/21/2020 00:00,LONGIL,61762,16.63,0.95,-8.24
04/21/2020 00:00,MHK VL,61756,8.76,0.10,-1.22
04/21/2020 00:00,MILLWD,61759,15.44,0.63,-7.37
04/21/2020 00:00,N.Y.C.,61761,15.50,0.74,-7.31
04/21/2020 00:00,NORTH,61755,7.14,-0.31,0.00
04/21/2020 00:00,NPX,61845,16.40,0.51,-8.44
04/21/2020 00:00,O H,61846,8.15,-0.48,-1.18
04/21/2020 00:00,PJM,61847,11.79,0.13,-4.21
04/21/2020 00:00,WEST,61752,8.24,-0.39,-1.19
04/21/2020 01:00,CAPITL,61757,16.81,0.37,-10.02
04/21/2020 01:00,CENTRL,61754,7.71,0.05,-1.24
04/21/2020 01:00,DUNWOD,61760,14.28,0.57,-7.29
04/21/2020 01:00,GENESE,61753,7.21,-0.13,-0.92
04/21/2020 01:00,H Q,61844,6.24,-0.17,0.00
04/21/2020 01:00,HUD VL,61758,14.16,0.51,-7.23
04/21/2020 01:00,LONGIL,61762,15.96,0.82,-8.72
04/21/2020 01:00,MHK VL,61756,7.72,0.08,-1.22
04/21/2020 01:00,MILLWD,61759,14.32,0.55,-7.35
04/21/2020 01:00,N.Y.C.,61761,14.37,0.65,-7.29
04/21/2020 01:00,NORTH,61755,6.14,-0.28,0.00
04/21/2020 01:00,NPX,61845,15.30,0.46,-8.43
04/21/2020 01:00,O H,61846,7.23,-0.37,-1.18
04/21/2020 01:00,PJM,61847,10.75,0.13,-4.20
04/21/2020 01:00,WEST,61752,7.30,-0.31,-1.19
04/21/2020 02:00,CAPITL,61757,16.70,0.27,-11.75
04/21/2020 02:00,CENTRL,61754,6.17,0.04,-1.45
04/21/2020 02:00,DUNWOD,61760,13.64,0.42,-8.55
04/21/2020 02:00,GENESE,61753,5.68,-0.07,-1.08
04/21/2020 02:00,H Q,61844,4.55,-0.13,0.00
04/21/2020 02:00,HUD VL,61758,13.53,0.37,-8.48
04/21/2020 02:00,LONGIL,61762,13.85,0.60,-8.57
04/21/2020 02:00,MHK VL,61756,6.16,0.05,-1.43
04/21/2020 02:00,MILLWD,61759,13.70,0.40,-8.62
04/21/2020 02:00,N.Y.C.,61761,13.70,0.47,-8.55
04/21/2020 02:00,NORTH,61755,4.46,-0.22,0.00
04/21/2020 02:00,NPX,61845,14.89,0.34,-9.88
04/21/2020 02:00,O H,61846,5.83,-0.23,-1.38
04/21/2020 02:00,PJM,61847,9.71,0.11,-4.92
04/21/2020 02:00,WEST,61752,5.90,-0.17,-1.40
04/21/2020 03:00,CAPITL,61757,16.24,0.27,-11.29
04/21/2020 03:00,CENTRL,61754,6.11,0.04,-1.39
04/21/2020 03:00,DUNWOD,61760,13.30,0.41,-8.21
04/21/2020 03:00,GENESE,61753,5.65,-0.07,-1.04
04/21/2020 03:00,H Q,61844,4.55,-0.13,0.00
04/21/2020 03:00,HUD VL,61758,13.19,0.37,-8.15
04/21/2020 03:00,LONGIL,61762,14.15,0.59,-8.88
04/21/2020 03:00,MHK VL,61756,6.10,0.05,-1.37
04/21/2020 03:00,MILLWD,61759,13.36,0.40,-8.29
04/21/2020 03:00,N.Y.C.,61761,13.36,0.47,-8.22
04/21/2020 03:00,NORTH,61755,4.46,-0.22,0.00
04/21/2020 03:00,NPX,61845,14.51,0.34,-9.50
04/21/2020 03:00,O H,61846,5.78,-0.22,-1.33
04/21/2020 03:00,PJM,61847,9.52,0.11,-4.73
04/21/2020 03:00,WEST,61752,5.85,-0.17,-1.34
04/21/2020 04:00,CAPITL,61757,16.82,0.27,-11.88
04/21/2020 04:00,CENTRL,61754,6.18,0.04,-1.47
04/21/2020 04:00,DUNWOD,61760,13.73,0.41,-8.64
04/21/2020 04:00,GENESE,61753,5.71,-0.06,-1.09
04/21/2020 04:00,H Q,61844,4.55,-0.13,0.00
04/21/2020 04:00,HUD VL,61758,13.61,0.37,-8.57
04/21/2020 04:00,LONGIL,61762,14.15,0.59,-8.88
04/21/2020 04:00,MHK VL,61756,6.16,0.04,-1.44
04/21/2020 04:00,MILLWD,61759,13.78,0.39,-8.71
04/21/2020 04:00,N.Y.C.,61761,13.78,0.46,-8.64
04/21/2020 04:00,NORTH,61755,4.45,-0.22,0.00
04/21/2020 04:00,NPX,61845,15.00,0.34,-9.99
04/21/2020 04:00,O H,61846,5.85,-0.22,-1.40
04/21/2020 04:00,PJM,61847,9.77,0.11,-4.98
04/21/2020 04:00,WEST,61752,5.92,-0.16,-1.41
04/21/2020 05:00,CAPITL,61757,17.64,0.27,-12.29
04/21/2020 05:00,CENTRL,61754,6.67,0.06,-1.52
04/21/2020 05:00,DUNWOD,61760,14.49,0.47,-8.94
04/21/2020 05:00,GENESE,61753,6.18,-0.04,-1.13
04/21/2020 05:00,H Q,61844,4.94,-0.15,0.00
04/21/2020 05:00,HUD VL,61758,14.37,0.42,-8.86
04/21/2020 05:00,LONGIL,61762,16.12,0.67,-10.37
04/21/2020 05:00,MHK VL,61756,6.65,0.07,-1.49
04/21/2020 05:00,MILLWD,61759,14.55,0.45,-9.02
04/21/2020 05:00,N.Y.C.,61761,14.55,0.52,-8.94
04/21/2020 05:00,NORTH,61755,4.83,-0.25,0.00
04/21/2020 05:00,NPX,61845,16.10,0.38,-10.64
04/21/2020 05:00,O H,61846,6.29,-0.24,-1.45
04/21/2020 05:00,PJM,61847,10.37,0.13,-5.15
04/21/2020 05:00,WEST,61752,6.38,-0.17,-1.46
04/21/2020 06:00,CAPITL,61757,19.05,0.28,-13.32
04/21/2020 06:00,CENTRL,61754,7.18,0.08,-1.65
04/21/2020 06:00,DUNWOD,61760,15.65,0.52,-9.69
04/21/2020 06:00,GENESE,61753,6.62,-0.03,-1.21
04/21/2020 06:00,H Q,61844,5.28,-0.16,0.00
04/21/2020 06:00,HUD VL,61758,15.55,0.47,-9.63
04/21/2020 06:00,LONGIL,61762,19.59,0.72,-13.42
04/21/2020 06:00,MHK VL,61756,7.07,0.10,-1.53
04/21/2020 06:00,MILLWD,61759,15.73,0.51,-9.78
04/21/2020 06:00,N.Y.C.,61761,15.72,0.58,-9.69
04/21/2020 06:00,NORTH,61755,5.16,-0.29,0.00
04/21/2020 06:00,NPX,61845,17.05,0.41,-11.20
04/21/2020 06:00,O H,61846,6.73,-0.27,-1.56
04/21/2020 06:00,PJM,61847,11.19,0.16,-5.58
04/21/2020 06:00,WEST,61752,6.85,-0.17,-1.58
04/21/2020 07:00,CAPITL,61757,18.74,0.42,-9.94
04/21/2020 07:00,CENTRL,61754,9.78,0.16,-1.23
04/21/2020 07:00,DUNWOD,61760,16.43,0.82,-7.22
04/21/2020 07:00,GENESE,61753,9.24,-0.04,-0.90
04/21/2020 07:00,H Q,61844,8.12,-0.27,0.00
04/21/2020 07:00,HUD VL,61758,16.29,0.73,-7.18
04/21/2020 07:00,LONGIL,61762,18.05,1.15,-8.52
04/21/2020 07:00,MHK VL,61756,9.70,0.18,-1.14
04/21/2020 07:00,MILLWD,61759,16.48,0.80,-7.29
04/21/2020 07:00,N.Y.C.,61761,16.50,0.88,-7.24
04/21/2020 07:00,NORTH,61755,7.93,-0.46,0.00
04/21/2020 07:00,NPX,61845,18.96,0.63,-9.94
04/21/2020 07:00,O H,61846,9.10,-0.45,-1.16
