Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/06/2021 00:00,CAPITL,61757,75.81,1.82,-46.33
11/06/2021 00:00,CENTRL,61754,34.07,0.91,-5.51
11/06/2021 00:00,DUNWOD,61760,63.26,2.49,-33.12
11/06/2021 00:00,GENESE,61753,32.17,0.50,-4.03
11/06/2021 00:00,H Q,61844,26.71,-0.94,0.00
11/06/2021 00:00,HUD VL,61758,61.44,2.05,-31.75
11/06/2021 00:00,LONGIL,61762,63.64,2.76,-33.23
11/06/2021 00:00,MHK VL,61756,35.36,1.16,-6.55
11/06/2021 00:00,MILLWD,61759,63.15,2.43,-33.07
11/06/2021 00:00,N.Y.C.,61761,63.38,2.57,-33.16
11/06/2021 00:00,NORTH,61755,26.21,-1.44,0.00
11/06/2021 00:00,NPX,61845,67.84,1.66,-38.53
11/06/2021 00:00,O H,61846,32.86,0.22,-4.99
11/06/2021 00:00,PJM,61847,48.64,1.55,-19.45
11/06/2021 00:00,WEST,61752,34.10,1.13,-5.32
11/06/2021 01:00,CAPITL,61757,70.43,1.70,-42.63
11/06/2021 01:00,CENTRL,61754,32.02,0.86,-5.07
11/06/2021 01:00,DUNWOD,61760,58.95,2.37,-30.48
11/06/2021 01:00,GENESE,61753,30.38,0.57,-3.71
11/06/2021 01:00,H Q,61844,25.21,-0.89,0.00
11/06/2021 01:00,HUD VL,61758,57.27,1.96,-29.21
11/06/2021 01:00,LONGIL,61762,59.49,2.82,-30.57
11/06/2021 01:00,MHK VL,61756,33.20,1.07,-6.03
11/06/2021 01:00,MILLWD,61759,58.85,2.32,-30.43
11/06/2021 01:00,N.Y.C.,61761,59.06,2.45,-30.52
11/06/2021 01:00,NORTH,61755,24.77,-1.33,0.00
11/06/2021 01:00,NPX,61845,63.15,1.59,-35.46
11/06/2021 01:00,O H,61846,31.00,0.31,-4.59
11/06/2021 01:00,PJM,61847,45.50,1.51,-17.90
11/06/2021 01:00,WEST,61752,32.14,1.15,-4.89
11/06/2021 02:00,CAPITL,61757,70.33,1.44,-47.45
11/06/2021 02:00,CENTRL,61754,27.79,0.71,-5.64
11/06/2021 02:00,DUNWOD,61760,57.25,1.89,-33.92
11/06/2021 02:00,GENESE,61753,26.02,0.45,-4.12
11/06/2021 02:00,H Q,61844,20.74,-0.71,0.00
11/06/2021 02:00,HUD VL,61758,55.55,1.59,-32.51
11/06/2021 02:00,LONGIL,61762,57.64,2.17,-34.03
11/06/2021 02:00,MHK VL,61756,29.06,0.90,-6.71
11/06/2021 02:00,MILLWD,61759,57.18,1.86,-33.87
11/06/2021 02:00,N.Y.C.,61761,57.34,1.93,-33.96
11/06/2021 02:00,NORTH,61755,20.37,-1.07,0.00
11/06/2021 02:00,NPX,61845,62.22,1.31,-39.46
11/06/2021 02:00,O H,61846,26.83,0.28,-5.11
11/06/2021 02:00,PJM,61847,42.61,1.24,-19.92
11/06/2021 02:00,WEST,61752,27.83,0.94,-5.45
11/06/2021 03:00,CAPITL,61757,69.03,1.46,-46.10
11/06/2021 03:00,CENTRL,61754,27.66,0.71,-5.48
11/06/2021 03:00,DUNWOD,61760,56.34,1.91,-32.96
11/06/2021 03:00,GENESE,61753,25.91,0.43,-4.01
11/06/2021 03:00,H Q,61844,20.76,-0.71,0.00
11/06/2021 03:00,HUD VL,61758,54.69,1.63,-31.59
11/06/2021 03:00,LONGIL,61762,56.81,2.27,-33.06
11/06/2021 03:00,MHK VL,61756,28.87,0.88,-6.52
11/06/2021 03:00,MILLWD,61759,56.27,1.89,-32.91
11/06/2021 03:00,N.Y.C.,61761,56.42,1.95,-33.00
11/06/2021 03:00,NORTH,61755,20.38,-1.09,0.00
11/06/2021 03:00,NPX,61845,61.10,1.29,-38.34
11/06/2021 03:00,O H,61846,26.69,0.26,-4.96
11/06/2021 03:00,PJM,61847,42.07,1.24,-19.35
11/06/2021 03:00,WEST,61752,27.66,0.90,-5.29
11/06/2021 04:00,CAPITL,61757,66.46,1.42,-43.58
11/06/2021 04:00,CENTRL,61754,27.34,0.69,-5.18
11/06/2021 04:00,DUNWOD,61760,54.57,1.95,-31.15
11/06/2021 04:00,GENESE,61753,25.60,0.34,-3.79
11/06/2021 04:00,H Q,61844,20.76,-0.71,0.00
11/06/2021 04:00,HUD VL,61758,52.98,1.65,-29.86
11/06/2021 04:00,LONGIL,61762,54.89,2.17,-31.25
11/06/2021 04:00,MHK VL,61756,28.56,0.92,-6.16
11/06/2021 04:00,MILLWD,61759,54.49,1.91,-31.11
11/06/2021 04:00,N.Y.C.,61761,54.68,2.02,-31.19
11/06/2021 04:00,NORTH,61755,20.42,-1.05,0.00
11/06/2021 04:00,NPX,61845,59.00,1.29,-36.24
11/06/2021 04:00,O H,61846,26.33,0.17,-4.69
11/06/2021 04:00,PJM,61847,41.01,1.24,-18.29
11/06/2021 04:00,WEST,61752,27.31,0.84,-5.00
11/06/2021 05:00,CAPITL,61757,66.82,1.66,-39.69
11/06/2021 05:00,CENTRL,61754,31.01,0.82,-4.72
11/06/2021 05:00,DUNWOD,61760,56.14,2.29,-28.37
11/06/2021 05:00,GENESE,61753,29.28,0.36,-3.45
11/06/2021 05:00,H Q,61844,24.66,-0.82,0.00
11/06/2021 05:00,HUD VL,61758,54.66,1.99,-27.19
11/06/2021 05:00,LONGIL,61762,56.41,2.47,-28.46
11/06/2021 05:00,MHK VL,61756,32.16,1.07,-5.61
11/06/2021 05:00,MILLWD,61759,56.05,2.24,-28.33
11/06/2021 05:00,N.Y.C.,61761,56.20,2.32,-28.41
11/06/2021 05:00,NORTH,61755,24.28,-1.20,0.00
11/06/2021 05:00,NPX,61845,59.99,1.50,-33.01
11/06/2021 05:00,O H,61846,29.85,0.10,-4.27
11/06/2021 05:00,PJM,61847,43.59,1.45,-16.66
11/06/2021 05:00,WEST,61752,30.95,0.92,-4.55
11/06/2021 06:00,CAPITL,61757,79.84,1.78,-50.72
11/06/2021 06:00,CENTRL,61754,34.18,0.85,-5.99
11/06/2021 06:00,DUNWOD,61760,65.95,2.51,-36.09
11/06/2021 06:00,GENESE,61753,32.03,0.30,-4.38
11/06/2021 06:00,H Q,61844,26.47,-0.88,0.00
11/06/2021 06:00,HUD VL,61758,64.12,2.13,-34.64
11/06/2021 06:00,LONGIL,61762,65.85,2.30,-36.21
11/06/2021 06:00,MHK VL,61756,35.31,1.20,-6.76
11/06/2021 06:00,MILLWD,61759,65.83,2.43,-36.05
11/06/2021 06:00,N.Y.C.,61761,66.00,2.51,-36.14
11/06/2021 06:00,NORTH,61755,26.12,-1.23,0.00
11/06/2021 06:00,NPX,61845,71.08,1.64,-42.09
11/06/2021 06:00,O H,61846,32.98,0.19,-5.44
11/06/2021 06:00,PJM,61847,50.19,1.64,-21.20
11/06/2021 06:00,WEST,61752,34.35,1.18,-5.83
11/06/2021 07:00,CAPITL,61757,90.74,1.79,-59.58
11/06/2021 07:00,CENTRL,61754,37.17,0.76,-7.03
11/06/2021 07:00,DUNWOD,61760,74.46,2.70,-42.39
11/06/2021 07:00,GENESE,61753,34.55,0.03,-5.15
11/06/2021 07:00,H Q,61844,28.52,-0.85,0.00
11/06/2021 07:00,HUD VL,61758,72.44,2.38,-40.69
11/06/2021 07:00,LONGIL,61762,74.55,2.64,-42.53
11/06/2021 07:00,MHK VL,61756,38.49,1.18,-7.95
11/06/2021 07:00,MILLWD,61759,74.36,2.64,-42.34
11/06/2021 07:00,N.Y.C.,61761,74.55,2.73,-42.45
11/06/2021 07:00,NORTH,61755,28.17,-1.21,0.00
11/06/2021 07:00,NPX,61845,80.52,1.70,-49.44
11/06/2021 07:00,O H,61846,35.14,-0.62,-6.39
11/06/2021 07:00,PJM,61847,55.74,1.47,-24.90
11/06/2021 07:00,WEST,61752,36.75,0.53,-6.85
11/06/2021 08:00,CAPITL,61757,88.90,2.42,-50.95
11/06/2021 08:00,CENTRL,61754,42.57,1.03,-6.01
11/06/2021 08:00,DUNWOD,61760,75.09,3.30,-36.25
11/06/2021 08:00,GENESE,61753,40.00,0.07,-4.40
