Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/02/2021 00:00,CAPITL,61757,25.07,0.85,-10.56
06/02/2021 00:00,CENTRL,61754,14.50,0.11,-0.73
06/02/2021 00:00,DUNWOD,61760,23.07,1.34,-8.07
06/02/2021 00:00,GENESE,61753,14.09,-0.14,-0.57
06/02/2021 00:00,H Q,61844,13.25,-0.41,0.00
06/02/2021 00:00,HUD VL,61758,22.61,1.19,-7.77
06/02/2021 00:00,LONGIL,61762,23.40,1.67,-8.08
06/02/2021 00:00,MHK VL,61756,14.95,0.38,-0.91
06/02/2021 00:00,MILLWD,61759,23.04,1.27,-8.11
06/02/2021 00:00,N.Y.C.,61761,23.20,1.46,-8.08
06/02/2021 00:00,NORTH,61755,13.17,-0.49,0.00
06/02/2021 00:00,NPX,61845,23.91,0.85,-9.41
06/02/2021 00:00,O H,61846,13.98,-0.36,-0.67
06/02/2021 00:00,PJM,61847,18.75,0.66,-4.43
06/02/2021 00:00,WEST,61752,14.38,0.01,-0.71
06/02/2021 01:00,CAPITL,61757,22.39,0.71,-10.06
06/02/2021 01:00,CENTRL,61754,12.33,0.01,-0.69
06/02/2021 01:00,DUNWOD,61760,20.39,1.08,-7.68
06/02/2021 01:00,GENESE,61753,11.92,-0.24,-0.54
06/02/2021 01:00,H Q,61844,11.32,-0.30,0.00
06/02/2021 01:00,HUD VL,61758,19.96,0.94,-7.40
06/02/2021 01:00,LONGIL,61762,20.64,1.32,-7.69
06/02/2021 01:00,MHK VL,61756,12.77,0.28,-0.86
06/02/2021 01:00,MILLWD,61759,20.37,1.02,-7.72
06/02/2021 01:00,N.Y.C.,61761,20.49,1.17,-7.69
06/02/2021 01:00,NORTH,61755,11.26,-0.36,0.00
06/02/2021 01:00,NPX,61845,21.29,0.71,-8.96
06/02/2021 01:00,O H,61846,11.82,-0.44,-0.64
06/02/2021 01:00,PJM,61847,16.31,0.47,-4.22
06/02/2021 01:00,WEST,61752,12.16,-0.14,-0.67
06/02/2021 02:00,CAPITL,61757,21.42,0.71,-9.06
06/02/2021 02:00,CENTRL,61754,12.31,0.04,-0.62
06/02/2021 02:00,DUNWOD,61760,19.69,1.12,-6.92
06/02/2021 02:00,GENESE,61753,11.91,-0.22,-0.49
06/02/2021 02:00,H Q,61844,11.32,-0.33,0.00
06/02/2021 02:00,HUD VL,61758,19.29,0.98,-6.67
06/02/2021 02:00,LONGIL,61762,19.90,1.33,-6.93
06/02/2021 02:00,MHK VL,61756,12.73,0.30,-0.78
06/02/2021 02:00,MILLWD,61759,19.66,1.06,-6.96
06/02/2021 02:00,N.Y.C.,61761,19.79,1.21,-6.93
06/02/2021 02:00,NORTH,61755,11.28,-0.36,0.00
06/02/2021 02:00,NPX,61845,20.43,0.71,-8.07
06/02/2021 02:00,O H,61846,11.84,-0.38,-0.58
06/02/2021 02:00,PJM,61847,15.96,0.51,-3.80
06/02/2021 02:00,WEST,61752,12.18,-0.07,-0.61
06/02/2021 03:00,CAPITL,61757,20.52,0.64,-8.85
06/02/2021 03:00,CENTRL,61754,11.52,-0.12,-0.61
06/02/2021 03:00,DUNWOD,61760,18.77,0.98,-6.76
06/02/2021 03:00,GENESE,61753,11.02,-0.49,-0.48
06/02/2021 03:00,H Q,61844,10.82,-0.21,0.00
06/02/2021 03:00,HUD VL,61758,18.40,0.86,-6.51
06/02/2021 03:00,LONGIL,61762,18.93,1.14,-6.77
06/02/2021 03:00,MHK VL,61756,11.99,0.20,-0.76
06/02/2021 03:00,MILLWD,61759,18.76,0.94,-6.79
06/02/2021 03:00,N.Y.C.,61761,18.86,1.06,-6.77
06/02/2021 03:00,NORTH,61755,10.80,-0.23,0.00
06/02/2021 03:00,NPX,61845,19.55,0.64,-7.88
06/02/2021 03:00,O H,61846,10.87,-0.73,-0.56
06/02/2021 03:00,PJM,61847,15.05,0.31,-3.71
06/02/2021 03:00,WEST,61752,11.16,-0.46,-0.59
06/02/2021 04:00,CAPITL,61757,21.14,0.64,-9.66
06/02/2021 04:00,CENTRL,61754,11.39,-0.12,-0.67
06/02/2021 04:00,DUNWOD,61760,19.19,0.97,-7.38
06/02/2021 04:00,GENESE,61753,10.88,-0.49,-0.52
06/02/2021 04:00,H Q,61844,10.64,-0.21,0.00
06/02/2021 04:00,HUD VL,61758,18.80,0.85,-7.10
06/02/2021 04:00,LONGIL,61762,19.38,1.15,-7.38
06/02/2021 04:00,MHK VL,61756,11.88,0.21,-0.83
06/02/2021 04:00,MILLWD,61759,19.17,0.91,-7.41
06/02/2021 04:00,N.Y.C.,61761,19.28,1.04,-7.39
06/02/2021 04:00,NORTH,61755,10.60,-0.25,0.00
06/02/2021 04:00,NPX,61845,20.08,0.63,-8.60
06/02/2021 04:00,O H,61846,10.73,-0.74,-0.62
06/02/2021 04:00,PJM,61847,15.20,0.30,-4.05
06/02/2021 04:00,WEST,61752,11.03,-0.47,-0.65
06/02/2021 05:00,CAPITL,61757,22.54,0.73,-10.17
06/02/2021 05:00,CENTRL,61754,12.38,0.05,-0.70
06/02/2021 05:00,DUNWOD,61760,20.48,1.08,-7.77
06/02/2021 05:00,GENESE,61753,11.95,-0.23,-0.55
06/02/2021 05:00,H Q,61844,11.32,-0.31,0.00
06/02/2021 05:00,HUD VL,61758,20.07,0.95,-7.48
06/02/2021 05:00,LONGIL,61762,20.72,1.31,-7.77
06/02/2021 05:00,MHK VL,61756,12.80,0.29,-0.87
06/02/2021 05:00,MILLWD,61759,20.47,1.04,-7.81
06/02/2021 05:00,N.Y.C.,61761,20.59,1.17,-7.78
06/02/2021 05:00,NORTH,61755,11.28,-0.35,0.00
06/02/2021 05:00,NPX,61845,21.40,0.71,-9.06
06/02/2021 05:00,O H,61846,11.87,-0.41,-0.65
06/02/2021 05:00,PJM,61847,16.40,0.50,-4.27
06/02/2021 05:00,WEST,61752,12.22,-0.09,-0.68
06/02/2021 06:00,CAPITL,61757,24.07,0.90,-9.58
06/02/2021 06:00,CENTRL,61754,14.35,0.10,-0.66
06/02/2021 06:00,DUNWOD,61760,22.19,1.28,-7.32
06/02/2021 06:00,GENESE,61753,13.84,-0.27,-0.52
06/02/2021 06:00,H Q,61844,13.20,-0.39,0.00
06/02/2021 06:00,HUD VL,61758,21.75,1.11,-7.05
06/02/2021 06:00,LONGIL,61762,22.62,1.70,-7.33
06/02/2021 06:00,MHK VL,61756,14.86,0.45,-0.82
06/02/2021 06:00,MILLWD,61759,22.14,1.20,-7.36
06/02/2021 06:00,N.Y.C.,61761,22.28,1.36,-7.33
06/02/2021 06:00,NORTH,61755,13.19,-0.41,0.00
06/02/2021 06:00,NPX,61845,22.93,0.80,-8.53
06/02/2021 06:00,O H,61846,13.61,-0.60,-0.61
06/02/2021 06:00,PJM,61847,18.17,0.56,-4.02
06/02/2021 06:00,WEST,61752,14.06,-0.18,-0.64
06/02/2021 07:00,CAPITL,61757,25.67,1.32,-7.01
06/02/2021 07:00,CENTRL,61754,18.07,0.22,-0.50
06/02/2021 07:00,DUNWOD,61760,24.42,1.65,-5.43
06/02/2021 07:00,GENESE,61753,17.61,-0.12,-0.39
06/02/2021 07:00,H Q,61844,16.53,-0.52,0.29
06/02/2021 07:00,HUD VL,61758,24.03,1.46,-5.23
06/02/2021 07:00,LONGIL,61762,25.09,2.31,-5.44
06/02/2021 07:00,MHK VL,61756,18.32,0.62,-0.36
06/02/2021 07:00,MILLWD,61759,24.38,1.58,-5.46
06/02/2021 07:00,N.Y.C.,61761,24.51,1.73,-5.44
06/02/2021 07:00,NORTH,61755,15.40,-0.59,1.35
06/02/2021 07:00,NPX,61845,24.67,1.04,-6.29
06/02/2021 07:00,O H,61846,17.29,-0.50,-0.46
06/02/2021 07:00,PJM,61847,21.14,0.82,-2.99
06/02/2021 07:00,WEST,61752,17.94,0.12,-0.48
06/02/2021 08:00,CAPITL,61757,24.52,1.65,-2.22
06/02/2021 08:00,CENTRL,61754,20.95,0.15,-0.16
06/02/2021 08:00,DUNWOD,61760,24.49,2.13,-1.72
06/02/2021 08:00,GENESE,61753,20.48,-0.29,-0.12
06/02/2021 08:00,H Q,61844,20.03,-0.62,0.00
06/02/2021 08:00,HUD VL,61758,24.18,1.88,-1.66
06/02/2021 08:00,LONGIL,61762,25.09,2.73,-1.72
06/02/2021 08:00,MHK VL,61756,21.49,0.66,-0.19
06/02/2021 08:00,MILLWD,61759,24.40,2.02,-1.73
06/02/2021 08:00,N.Y.C.,61761,24.60,2.23,-1.72
06/02/2021 08:00,NORTH,61755,19.99,-0.66,0.00
06/02/2021 08:00,NPX,61845,24.00,1.36,-1.99
06/02/2021 08:00,O H,61846,20.11,-0.68,-0.14
06/02/2021 08:00,PJM,61847,22.60,1.01,-0.94
06/02/2021 08:00,WEST,61752,20.94,0.12,-0.17
06/02/2021 09:00,CAPITL,61757,25.27,1.77,-0.46
06/02/2021 09:00,CENTRL,61754,23.31,0.09,-0.18
06/02/2021 09:00,DUNWOD,61760,25.83,2.44,-0.36
06/02/2021 09:00,GENESE,61753,22.74,-0.44,-0.14
06/02/2021 09:00,H Q,61844,22.37,-0.67,0.00
06/02/2021 09:00,HUD VL,61758,25.52,2.14,-0.35
06/02/2021 09:00,LONGIL,61762,26.39,2.99,-0.36
06/02/2021 09:00,MHK VL,61756,23.93,0.85,-0.04
06/02/2021 09:00,MILLWD,61759,25.70,2.30,-0.36
06/02/2021 09:00,N.Y.C.,61761,25.95,2.56,-0.36
06/02/2021 09:00,NORTH,61755,22.37,-0.67,0.00
06/02/2021 09:00,NPX,61845,24.97,1.52,-0.42
06/02/2021 09:00,O H,61846,20.50,-0.97,1.57
06/02/2021 09:00,PJM,61847,24.27,1.04,-0.20
06/02/2021 09:00,WEST,61752,29.71,-0.07,-6.74
06/02/2021 10:00,CAPITL,61757,25.51,1.79,-0.99
06/02/2021 10:00,CENTRL,61754,22.97,0.09,-0.15
06/02/2021 10:00,DUNWOD,61760,25.86,2.36,-0.77
06/02/2021 10:00,GENESE,61753,22.37,-0.48,-0.12
06/02/2021 10:00,H Q,61844,22.07,-0.66,0.00
06/02/2021 10:00,HUD VL,61758,25.54,2.07,-0.74
06/02/2021 10:00,LONGIL,61762,26.27,2.77,-0.77
06/02/2021 10:00,MHK VL,61756,23.62,0.82,-0.08
06/02/2021 10:00,MILLWD,61759,25.73,2.23,-0.78
06/02/2021 10:00,N.Y.C.,61761,25.97,2.48,-0.77
06/02/2021 10:00,NORTH,61755,22.09,-0.64,0.00
06/02/2021 10:00,NPX,61845,25.12,1.50,-0.89
06/02/2021 10:00,O H,61846,20.80,-1.09,0.83
06/02/2021 10:00,PJM,61847,24.13,0.98,-0.42
06/02/2021 10:00,WEST,61752,26.34,-0.23,-3.84
06/02/2021 11:00,CAPITL,61757,26.46,1.87,0.00
06/02/2021 11:00,CENTRL,61754,24.89,0.27,-0.03
06/02/2021 11:00,DUNWOD,61760,27.05,2.46,0.00
06/02/2021 11:00,GENESE,61753,24.52,-0.10,-0.03
06/02/2021 11:00,H Q,61844,23.87,-0.71,0.00
06/02/2021 11:00,HUD VL,61758,26.73,2.14,0.00
06/02/2021 11:00,LONGIL,61762,27.49,2.90,0.00
06/02/2021 11:00,MHK VL,61756,25.52,0.93,0.00
06/02/2021 11:00,MILLWD,61759,26.88,2.29,0.00
06/02/2021 11:00,N.Y.C.,61761,27.17,2.58,0.00
06/02/2021 11:00,NORTH,61755,23.87,-0.71,0.00
06/02/2021 11:00,NPX,61845,26.11,1.53,0.00
06/02/2021 11:00,O H,61846,23.60,-0.61,0.37
06/02/2021 11:00,PJM,61847,25.77,1.18,0.00
06/02/2021 11:00,WEST,61752,26.64,0.37,-1.68
06/02/2021 12:00,CAPITL,61757,26.62,1.95,0.00
06/02/2021 12:00,CENTRL,61754,24.90,0.20,-0.03
06/02/2021 12:00,DUNWOD,61760,27.24,2.57,0.00
06/02/2021 12:00,GENESE,61753,24.53,-0.17,-0.03
06/02/2021 12:00,H Q,61844,23.90,-0.74,0.03
06/02/2021 12:00,HUD VL,61758,26.92,2.24,0.00
06/02/2021 12:00,LONGIL,61762,27.81,3.13,0.00
06/02/2021 12:00,MHK VL,61756,25.49,0.84,0.02
06/02/2021 12:00,MILLWD,61759,27.06,2.39,0.00
06/02/2021 12:00,N.Y.C.,61761,27.36,2.69,0.00
06/02/2021 12:00,NORTH,61755,23.74,-0.79,0.14
06/02/2021 12:00,NPX,61845,26.30,1.63,0.00
06/02/2021 12:00,O H,61846,23.61,-0.69,0.37
06/02/2021 12:00,PJM,61847,25.88,1.21,0.00
06/02/2021 12:00,WEST,61752,26.64,0.32,-1.65
06/02/2021 13:00,CAPITL,61757,28.13,2.06,0.00
06/02/2021 13:00,CENTRL,61754,26.45,0.21,-0.18
06/02/2021 13:00,DUNWOD,61760,28.83,2.76,0.00
06/02/2021 13:00,GENESE,61753,26.08,-0.13,-0.14
06/02/2021 13:00,H Q,61844,25.12,-0.78,0.17
06/02/2021 13:00,HUD VL,61758,28.46,2.40,0.00
06/02/2021 13:00,LONGIL,61762,29.57,3.49,-0.01
06/02/2021 13:00,MHK VL,61756,26.82,0.89,0.13
06/02/2021 13:00,MILLWD,61759,28.65,2.58,0.00
06/02/2021 13:00,N.Y.C.,61761,28.96,2.89,0.00
06/02/2021 13:00,NORTH,61755,24.44,-0.84,0.79
06/02/2021 13:00,NPX,61845,27.71,1.64,0.00
06/02/2021 13:00,O H,61846,23.39,-0.73,1.95
06/02/2021 13:00,PJM,61847,27.34,1.28,0.00
06/02/2021 13:00,WEST,61752,35.08,0.31,-8.70
06/02/2021 14:00,CAPITL,61757,29.41,1.97,-2.80
06/02/2021 14:00,CENTRL,61754,25.09,0.15,-0.30
06/02/2021 14:00,DUNWOD,61760,29.42,2.61,-2.17
06/02/2021 14:00,GENESE,61753,24.65,-0.22,-0.23
06/02/2021 14:00,H Q,61844,23.92,-0.72,0.00
06/02/2021 14:00,HUD VL,61758,28.97,2.24,-2.09
06/02/2021 14:00,LONGIL,61762,30.13,3.30,-2.19
06/02/2021 14:00,MHK VL,61756,25.66,0.79,-0.23
06/02/2021 14:00,MILLWD,61759,29.26,2.44,-2.18
06/02/2021 14:00,N.Y.C.,61761,29.54,2.73,-2.17
06/02/2021 14:00,NORTH,61755,23.90,-0.74,0.00
06/02/2021 14:00,NPX,61845,28.80,1.65,-2.51
06/02/2021 14:00,O H,61846,22.90,-0.84,0.91
06/02/2021 14:00,PJM,61847,26.99,1.16,-1.19
06/02/2021 14:00,WEST,61752,29.85,0.15,-5.06
06/02/2021 15:00,CAPITL,61757,30.81,2.04,-3.30
06/02/2021 15:00,CENTRL,61754,25.96,0.18,-0.31
06/02/2021 15:00,DUNWOD,61760,30.70,2.67,-2.56
06/02/2021 15:00,GENESE,61753,25.51,-0.20,-0.24
06/02/2021 15:00,H Q,61844,24.69,-0.76,0.02
06/02/2021 15:00,HUD VL,61758,30.23,2.29,-2.46
06/02/2021 15:00,LONGIL,61762,31.64,3.39,-2.78
06/02/2021 15:00,MHK VL,61756,26.59,0.87,-0.25
06/02/2021 15:00,MILLWD,61759,30.54,2.50,-2.58
06/02/2021 15:00,N.Y.C.,61761,30.78,2.75,-2.56
06/02/2021 15:00,NORTH,61755,24.53,-0.84,0.10
06/02/2021 15:00,NPX,61845,30.14,1.71,-2.96
06/02/2021 15:00,O H,61846,24.00,-0.87,0.60
06/02/2021 15:00,PJM,61847,28.07,1.20,-1.41
06/02/2021 15:00,WEST,61752,29.49,0.13,-3.89
06/02/2021 16:00,CAPITL,61757,33.42,2.10,-5.15
06/02/2021 16:00,CENTRL,61754,26.78,0.21,-0.39
06/02/2021 16:00,DUNWOD,61760,33.02,2.85,-3.99
06/02/2021 16:00,GENESE,61753,26.19,-0.29,-0.30
06/02/2021 16:00,H Q,61844,25.33,-0.78,0.06
06/02/2021 16:00,HUD VL,61758,32.48,2.46,-3.84
06/02/2021 16:00,LONGIL,61762,33.73,3.56,-4.00
06/02/2021 16:00,MHK VL,61756,27.41,0.86,-0.37
06/02/2021 16:00,MILLWD,61759,32.86,2.67,-4.02
06/02/2021 16:00,N.Y.C.,61761,33.13,2.96,-3.99
06/02/2021 16:00,NORTH,61755,25.00,-0.89,0.29
06/02/2021 16:00,NPX,61845,32.53,1.73,-4.62
06/02/2021 16:00,O H,61846,25.30,-0.97,-0.09
06/02/2021 16:00,PJM,61847,29.63,1.26,-2.19
06/02/2021 16:00,WEST,61752,27.64,0.03,-1.44
06/02/2021 17:00,CAPITL,61757,37.61,2.14,-8.98
06/02/2021 17:00,CENTRL,61754,27.31,0.19,-0.64
06/02/2021 17:00,DUNWOD,61760,36.27,2.83,-6.96
06/02/2021 17:00,GENESE,61753,26.74,-0.24,-0.50
06/02/2021 17:00,H Q,61844,25.71,-0.77,0.00
06/02/2021 17:00,HUD VL,61758,35.59,2.41,-6.70
06/02/2021 17:00,LONGIL,61762,37.15,3.71,-6.96
06/02/2021 17:00,MHK VL,61756,28.08,0.85,-0.75
06/02/2021 17:00,MILLWD,61759,36.18,2.70,-7.00
06/02/2021 17:00,N.Y.C.,61761,36.38,2.94,-6.96
06/02/2021 17:00,NORTH,61755,25.69,-0.79,0.00
06/02/2021 17:00,NPX,61845,36.25,1.72,-8.05
06/02/2021 17:00,O H,61846,26.10,-0.95,-0.57
06/02/2021 17:00,PJM,61847,31.55,1.24,-3.82
06/02/2021 17:00,WEST,61752,27.19,0.05,-0.66
06/02/2021 18:00,CAPITL,61757,35.58,2.49,-3.84
06/02/2021 18:00,CENTRL,61754,29.86,0.35,-0.25
06/02/2021 18:00,DUNWOD,61760,35.49,3.30,-2.93
06/02/2021 18:00,GENESE,61753,29.18,-0.26,-0.18
06/02/2021 18:00,H Q,61844,28.37,-0.88,0.01
06/02/2021 18:00,HUD VL,61758,34.91,2.84,-2.82
06/02/2021 18:00,LONGIL,61762,36.48,4.27,-2.95
06/02/2021 18:00,MHK VL,61756,30.65,1.08,-0.31
06/02/2021 18:00,MILLWD,61759,35.34,3.13,-2.95
06/02/2021 18:00,N.Y.C.,61761,35.58,3.39,-2.93
06/02/2021 18:00,NORTH,61755,28.29,-0.94,0.03
06/02/2021 18:00,NPX,61845,34.87,2.20,-3.42
06/02/2021 18:00,O H,61846,28.30,-1.17,-0.22
06/02/2021 18:00,PJM,61847,32.26,1.40,-1.60
06/02/2021 18:00,WEST,61752,29.42,-0.09,-0.25
06/02/2021 19:00,CAPITL,61757,30.91,2.25,-1.84
06/02/2021 19:00,CENTRL,61754,27.25,0.32,-0.12
06/02/2021 19:00,DUNWOD,61760,31.30,3.08,-1.41
06/02/2021 19:00,GENESE,61753,26.63,-0.27,-0.09
06/02/2021 19:00,H Q,61844,26.01,-0.80,0.00
06/02/2021 19:00,HUD VL,61758,30.90,2.74,-1.35
06/02/2021 19:00,LONGIL,61762,32.79,3.91,-2.07
06/02/2021 19:00,MHK VL,61756,27.96,0.99,-0.15
06/02/2021 19:00,MILLWD,61759,31.15,2.92,-1.42
06/02/2021 19:00,N.Y.C.,61761,31.38,3.16,-1.41
06/02/2021 19:00,NORTH,61755,25.89,-0.91,0.01
06/02/2021 19:00,NPX,61845,30.44,1.98,-1.64
06/02/2021 19:00,O H,61846,25.90,-1.02,-0.11
06/02/2021 19:00,PJM,61847,28.95,1.37,-0.77
06/02/2021 19:00,WEST,61752,26.84,-0.08,-0.11
06/02/2021 20:00,CAPITL,61757,30.84,2.34,-1.52
06/02/2021 20:00,CENTRL,61754,27.36,0.30,-0.10
06/02/2021 20:00,DUNWOD,61760,31.15,3.02,-1.16
06/02/2021 20:00,GENESE,61753,26.80,-0.24,-0.07
06/02/2021 20:00,H Q,61844,26.16,-0.81,0.00
06/02/2021 20:00,HUD VL,61758,30.81,2.72,-1.12
06/02/2021 20:00,LONGIL,61762,32.80,3.88,-1.95
06/02/2021 20:00,MHK VL,61756,28.14,1.05,-0.13
06/02/2021 20:00,MILLWD,61759,31.02,2.89,-1.17
06/02/2021 20:00,N.Y.C.,61761,31.26,3.13,-1.16
06/02/2021 20:00,NORTH,61755,26.10,-0.86,0.00
06/02/2021 20:00,NPX,61845,30.32,2.00,-1.36
06/02/2021 20:00,O H,61846,26.11,-0.94,-0.09
06/02/2021 20:00,PJM,61847,28.98,1.37,-0.64
06/02/2021 20:00,WEST,61752,27.03,-0.03,-0.09
06/02/2021 21:00,CAPITL,61757,26.50,2.09,-0.12
06/02/2021 21:00,CENTRL,61754,24.59,0.29,-0.01
06/02/2021 21:00,DUNWOD,61760,27.12,2.74,-0.09
06/02/2021 21:00,GENESE,61753,24.08,-0.22,-0.01
06/02/2021 21:00,H Q,61844,23.56,-0.73,0.00
06/02/2021 21:00,HUD VL,61758,26.83,2.45,-0.09
06/02/2021 21:00,LONGIL,61762,31.97,3.50,-4.18
06/02/2021 21:00,MHK VL,61756,25.25,0.95,-0.01
