Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/17/2017 00:00,CAPITL,61757,27.74,0.65,-16.50
11/17/2017 00:00,CENTRL,61754,12.32,0.06,-1.67
11/17/2017 00:00,DUNWOD,61760,22.69,1.00,-11.11
11/17/2017 00:00,GENESE,61753,11.62,-0.25,-1.29
11/17/2017 00:00,H Q,61844,10.25,-0.34,0.00
11/17/2017 00:00,HUD VL,61758,22.65,0.93,-11.13
11/17/2017 00:00,LONGIL,61762,26.27,1.46,-14.22
11/17/2017 00:00,MHK VL,61756,12.33,0.13,-1.61
11/17/2017 00:00,MILLWD,61759,22.87,1.01,-11.27
11/17/2017 00:00,N.Y.C.,61761,22.81,1.09,-11.13
11/17/2017 00:00,NORTH,61755,9.93,-0.66,0.00
11/17/2017 00:00,NPX,61845,25.54,0.79,-14.15
11/17/2017 00:00,O H,61846,11.88,-0.41,-1.71
11/17/2017 00:00,PJM,61847,18.67,0.53,-7.56
11/17/2017 00:00,WEST,61752,12.02,-0.23,-1.67
11/17/2017 01:00,CAPITL,61757,25.90,0.57,-16.63
11/17/2017 01:00,CENTRL,61754,10.49,0.10,-1.68
11/17/2017 01:00,DUNWOD,61760,20.70,0.80,-11.19
11/17/2017 01:00,GENESE,61753,9.90,-0.10,-1.30
11/17/2017 01:00,H Q,61844,8.40,-0.30,0.00
11/17/2017 01:00,HUD VL,61758,20.68,0.76,-11.22
11/17/2017 01:00,LONGIL,61762,21.09,1.18,-11.21
11/17/2017 01:00,MHK VL,61756,10.46,0.12,-1.64
11/17/2017 01:00,MILLWD,61759,20.88,0.82,-11.36
11/17/2017 01:00,N.Y.C.,61761,20.78,0.88,-11.20
11/17/2017 01:00,NORTH,61755,8.14,-0.56,0.00
11/17/2017 01:00,NPX,61845,23.63,0.67,-14.26
11/17/2017 01:00,O H,61846,10.25,-0.17,-1.72
11/17/2017 01:00,PJM,61847,16.10,0.42,-6.98
11/17/2017 01:00,WEST,61752,10.40,0.02,-1.68
11/17/2017 02:00,CAPITL,61757,23.14,0.52,-14.65
11/17/2017 02:00,CENTRL,61754,9.55,0.10,-1.48
11/17/2017 02:00,DUNWOD,61760,18.56,0.73,-9.86
11/17/2017 02:00,GENESE,61753,9.04,-0.07,-1.14
11/17/2017 02:00,H Q,61844,7.70,-0.27,0.00
11/17/2017 02:00,HUD VL,61758,18.55,0.69,-9.88
11/17/2017 02:00,LONGIL,61762,18.89,1.04,-9.87
11/17/2017 02:00,MHK VL,61756,9.53,0.12,-1.44
11/17/2017 02:00,MILLWD,61759,18.72,0.75,-10.00
11/17/2017 02:00,N.Y.C.,61761,18.64,0.80,-9.87
11/17/2017 02:00,NORTH,61755,7.50,-0.47,0.00
11/17/2017 02:00,NPX,61845,21.15,0.62,-12.56
11/17/2017 02:00,O H,61846,9.36,-0.13,-1.51
11/17/2017 02:00,PJM,61847,14.51,0.39,-6.15
11/17/2017 02:00,WEST,61752,9.50,0.05,-1.48
11/17/2017 03:00,CAPITL,61757,23.24,0.51,-14.79
11/17/2017 03:00,CENTRL,61754,9.54,0.10,-1.49
11/17/2017 03:00,DUNWOD,61760,18.63,0.73,-9.96
11/17/2017 03:00,GENESE,61753,9.02,-0.07,-1.15
11/17/2017 03:00,H Q,61844,7.67,-0.27,0.00
11/17/2017 03:00,HUD VL,61758,18.62,0.70,-9.98
11/17/2017 03:00,LONGIL,61762,18.94,1.02,-9.97
11/17/2017 03:00,MHK VL,61756,9.52,0.13,-1.46
11/17/2017 03:00,MILLWD,61759,18.79,0.75,-10.10
11/17/2017 03:00,N.Y.C.,61761,18.70,0.79,-9.97
11/17/2017 03:00,NORTH,61755,7.47,-0.48,0.00
11/17/2017 03:00,NPX,61845,21.24,0.62,-12.68
11/17/2017 03:00,O H,61846,9.35,-0.12,-1.53
11/17/2017 03:00,PJM,61847,14.55,0.40,-6.21
11/17/2017 03:00,WEST,61752,9.50,0.06,-1.50
11/17/2017 04:00,CAPITL,61757,23.05,0.60,-13.15
11/17/2017 04:00,CENTRL,61754,10.73,0.10,-1.33
11/17/2017 04:00,DUNWOD,61760,19.00,0.85,-8.85
11/17/2017 04:00,GENESE,61753,10.20,-0.12,-1.03
11/17/2017 04:00,H Q,61844,9.00,-0.30,0.00
11/17/2017 04:00,HUD VL,61758,18.97,0.80,-8.87
11/17/2017 04:00,LONGIL,61762,19.37,1.20,-8.87
11/17/2017 04:00,MHK VL,61756,10.75,0.16,-1.29
11/17/2017 04:00,MILLWD,61759,19.15,0.86,-8.98
11/17/2017 04:00,N.Y.C.,61761,19.08,0.92,-8.86
11/17/2017 04:00,NORTH,61755,8.78,-0.52,0.00
