Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/07/2017 00:00,CAPITL,61757,21.42,0.98,-4.06
07/07/2017 00:00,CENTRL,61754,17.10,0.31,-0.41
07/07/2017 00:00,DUNWOD,61760,21.21,1.96,-2.87
07/07/2017 00:00,GENESE,61753,16.78,0.08,-0.32
07/07/2017 00:00,H Q,61844,15.27,-0.56,0.55
07/07/2017 00:00,HUD VL,61758,21.00,1.77,-2.86
07/07/2017 00:00,LONGIL,61762,23.59,2.57,-4.65
07/07/2017 00:00,MHK VL,61756,16.71,0.43,0.09
07/07/2017 00:00,MILLWD,61759,21.19,1.91,-2.90
07/07/2017 00:00,N.Y.C.,61761,22.65,2.16,-4.11
07/07/2017 00:00,NORTH,61755,14.92,-0.82,0.64
07/07/2017 00:00,NPX,61845,21.28,1.38,-3.53
07/07/2017 00:00,O H,61846,16.78,-0.03,-0.44
07/07/2017 00:00,PJM,61847,18.69,0.82,-1.50
07/07/2017 00:00,WEST,61752,17.21,0.41,-0.43
07/07/2017 01:00,CAPITL,61757,20.56,0.89,-4.55
07/07/2017 01:00,CENTRL,61754,15.83,0.24,-0.47
07/07/2017 01:00,DUNWOD,61760,20.08,1.74,-3.22
07/07/2017 01:00,GENESE,61753,15.45,-0.03,-0.36
07/07/2017 01:00,H Q,61844,14.46,-0.50,0.16
07/07/2017 01:00,HUD VL,61758,19.88,1.56,-3.20
07/07/2017 01:00,LONGIL,61762,20.53,2.18,-3.23
07/07/2017 01:00,MHK VL,61756,15.59,0.41,-0.06
07/07/2017 01:00,MILLWD,61759,20.06,1.69,-3.25
07/07/2017 01:00,N.Y.C.,61761,21.18,1.89,-4.17
07/07/2017 01:00,NORTH,61755,13.92,-0.66,0.54
07/07/2017 01:00,NPX,61845,20.30,1.22,-3.96
07/07/2017 01:00,O H,61846,15.48,-0.14,-0.50
07/07/2017 01:00,PJM,61847,17.44,0.68,-1.64
07/07/2017 01:00,WEST,61752,15.83,0.23,-0.48
07/07/2017 02:00,CAPITL,61757,17.78,0.79,-3.36
07/07/2017 02:00,CENTRL,61754,14.19,0.22,-0.34
07/07/2017 02:00,DUNWOD,61760,17.55,1.54,-2.38
07/07/2017 02:00,GENESE,61753,13.92,0.01,-0.27
07/07/2017 02:00,H Q,61844,10.26,-0.46,2.91
07/07/2017 02:00,HUD VL,61758,17.40,1.40,-2.36
07/07/2017 02:00,LONGIL,61762,17.74,1.72,-2.39
07/07/2017 02:00,MHK VL,61756,14.03,0.34,-0.06
07/07/2017 02:00,MILLWD,61759,17.54,1.51,-2.40
07/07/2017 02:00,N.Y.C.,61761,17.72,1.70,-2.39
07/07/2017 02:00,NORTH,61755,12.61,-0.64,0.39
07/07/2017 02:00,NPX,61845,17.67,1.12,-2.92
07/07/2017 02:00,O H,61846,13.92,-0.08,-0.37
07/07/2017 02:00,PJM,61847,15.41,0.63,-1.15
07/07/2017 02:00,WEST,61752,14.23,0.25,-0.35
07/07/2017 03:00,CAPITL,61757,16.08,0.77,-2.18
07/07/2017 03:00,CENTRL,61754,13.56,0.21,-0.22
07/07/2017 03:00,DUNWOD,61760,16.13,1.46,-1.54
07/07/2017 03:00,GENESE,61753,13.28,-0.03,-0.17
