Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/20/2019 00:00,CAPITL,61757,21.00,0.76,-7.82
06/20/2019 00:00,CENTRL,61754,13.44,0.17,-0.84
06/20/2019 00:00,DUNWOD,61760,19.13,1.32,-5.39
06/20/2019 00:00,GENESE,61753,12.84,-0.21,-0.63
06/20/2019 00:00,H Q,61844,12.00,-0.42,0.00
06/20/2019 00:00,HUD VL,61758,18.88,1.13,-5.33
06/20/2019 00:00,LONGIL,61762,21.41,1.79,-7.19
06/20/2019 00:00,MHK VL,61756,13.42,0.25,-0.75
06/20/2019 00:00,MILLWD,61759,19.15,1.25,-5.47
06/20/2019 00:00,N.Y.C.,61761,21.63,1.45,-7.75
06/20/2019 00:00,NORTH,61755,11.85,-0.57,0.00
06/20/2019 00:00,NPX,61845,19.91,0.91,-6.58
06/20/2019 00:00,O H,61846,12.89,-0.44,-0.90
06/20/2019 00:00,PJM,61847,16.47,0.57,-3.48
06/20/2019 00:00,WEST,61752,13.19,-0.12,-0.89
06/20/2019 01:00,CAPITL,61757,19.00,0.75,-6.29
06/20/2019 01:00,CENTRL,61754,12.77,0.13,-0.68
06/20/2019 01:00,DUNWOD,61760,17.53,1.24,-4.33
06/20/2019 01:00,GENESE,61753,12.26,-0.20,-0.51
06/20/2019 01:00,H Q,61844,11.57,-0.39,0.00
06/20/2019 01:00,HUD VL,61758,17.32,1.08,-4.28
06/20/2019 01:00,LONGIL,61762,18.76,1.70,-5.10
06/20/2019 01:00,MHK VL,61756,12.80,0.24,-0.60
06/20/2019 01:00,MILLWD,61759,17.55,1.20,-4.40
06/20/2019 01:00,N.Y.C.,61761,18.97,1.37,-5.63
06/20/2019 01:00,NORTH,61755,11.46,-0.50,0.00
06/20/2019 01:00,NPX,61845,18.10,0.85,-5.29
06/20/2019 01:00,O H,61846,12.23,-0.45,-0.73
06/20/2019 01:00,PJM,61847,15.23,0.53,-2.74
06/20/2019 01:00,WEST,61752,12.50,-0.17,-0.71
