Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/02/2017 00:00,CAPITL,61757,28.50,0.62,-17.88
12/02/2017 00:00,CENTRL,61754,11.99,0.13,-1.86
12/02/2017 00:00,DUNWOD,61760,23.63,0.84,-12.79
12/02/2017 00:00,GENESE,61753,11.13,-0.26,-1.39
12/02/2017 00:00,H Q,61844,9.74,-0.26,0.00
12/02/2017 00:00,HUD VL,61758,23.23,0.78,-12.45
12/02/2017 00:00,LONGIL,61762,29.33,1.07,-18.26
12/02/2017 00:00,MHK VL,61756,12.11,0.23,-1.88
12/02/2017 00:00,MILLWD,61759,23.78,0.85,-12.94
12/02/2017 00:00,N.Y.C.,61761,23.75,0.93,-12.82
12/02/2017 00:00,NORTH,61755,9.75,-0.25,0.00
12/02/2017 00:00,NPX,61845,26.29,0.67,-15.62
12/02/2017 00:00,O H,61846,11.38,-0.48,-1.87
12/02/2017 00:00,PJM,61847,18.18,0.34,-7.85
12/02/2017 00:00,WEST,61752,11.44,-0.30,-1.75
12/02/2017 01:00,CAPITL,61757,25.23,0.56,-15.70
12/02/2017 01:00,CENTRL,61754,10.71,0.10,-1.64
12/02/2017 01:00,DUNWOD,61760,20.97,0.76,-11.23
12/02/2017 01:00,GENESE,61753,9.99,-0.22,-1.22
12/02/2017 01:00,H Q,61844,8.74,-0.24,0.00
12/02/2017 01:00,HUD VL,61758,20.62,0.71,-10.93
12/02/2017 01:00,LONGIL,61762,25.24,1.00,-15.26
12/02/2017 01:00,MHK VL,61756,10.81,0.18,-1.65
12/02/2017 01:00,MILLWD,61759,21.11,0.77,-11.36
12/02/2017 01:00,N.Y.C.,61761,21.09,0.86,-11.25
12/02/2017 01:00,NORTH,61755,8.73,-0.25,0.00
12/02/2017 01:00,NPX,61845,23.30,0.61,-13.71
12/02/2017 01:00,O H,61846,10.30,-0.31,-1.64
12/02/2017 01:00,PJM,61847,16.21,0.34,-6.89
12/02/2017 01:00,WEST,61752,10.37,-0.14,-1.53
12/02/2017 02:00,CAPITL,61757,22.64,0.43,-15.32
12/02/2017 02:00,CENTRL,61754,8.56,0.08,-1.60
12/02/2017 02:00,DUNWOD,61760,18.42,0.57,-10.96
12/02/2017 02:00,GENESE,61753,7.93,-0.15,-1.19
12/02/2017 02:00,H Q,61844,6.70,-0.19,0.00
12/02/2017 02:00,HUD VL,61758,18.09,0.54,-10.67
12/02/2017 02:00,LONGIL,61762,24.40,0.76,-16.75
12/02/2017 02:00,MHK VL,61756,8.64,0.14,-1.61
12/02/2017 02:00,MILLWD,61759,18.55,0.58,-11.08
12/02/2017 02:00,N.Y.C.,61761,18.52,0.65,-10.98
12/02/2017 02:00,NORTH,61755,6.69,-0.19,0.00
12/02/2017 02:00,NPX,61845,20.74,0.47,-13.38
12/02/2017 02:00,O H,61846,8.27,-0.22,-1.60
12/02/2017 02:00,PJM,61847,13.88,0.27,-6.72
12/02/2017 02:00,WEST,61752,8.30,-0.08,-1.50
12/02/2017 03:00,CAPITL,61757,24.32,0.37,-17.87
12/02/2017 03:00,CENTRL,61754,8.00,0.06,-1.86
12/02/2017 03:00,DUNWOD,61760,19.35,0.49,-12.78
12/02/2017 03:00,GENESE,61753,7.32,-0.15,-1.39
12/02/2017 03:00,H Q,61844,5.92,-0.16,0.00
12/02/2017 03:00,HUD VL,61758,18.99,0.47,-12.45
12/02/2017 03:00,LONGIL,61762,24.50,0.66,-17.76
12/02/2017 03:00,MHK VL,61756,8.08,0.12,-1.88
12/02/2017 03:00,MILLWD,61759,19.50,0.49,-12.93
12/02/2017 03:00,N.Y.C.,61761,19.44,0.55,-12.81
12/02/2017 03:00,NORTH,61755,5.91,-0.16,0.00
12/02/2017 03:00,NPX,61845,22.09,0.41,-15.61
12/02/2017 03:00,O H,61846,7.74,-0.21,-1.86
12/02/2017 03:00,PJM,61847,14.14,0.22,-7.84
12/02/2017 03:00,WEST,61752,7.74,-0.09,-1.74
12/02/2017 04:00,CAPITL,61757,23.27,0.34,-17.57
12/02/2017 04:00,CENTRL,61754,7.24,0.05,-1.83
12/02/2017 04:00,DUNWOD,61760,18.35,0.43,-12.57
12/02/2017 04:00,GENESE,61753,6.59,-0.13,-1.37
12/02/2017 04:00,H Q,61844,5.22,-0.13,0.00
12/02/2017 04:00,HUD VL,61758,18.00,0.41,-12.23
12/02/2017 04:00,LONGIL,61762,24.85,0.58,-18.92
12/02/2017 04:00,MHK VL,61756,7.31,0.11,-1.85
12/02/2017 04:00,MILLWD,61759,18.51,0.44,-12.71
12/02/2017 04:00,N.Y.C.,61761,18.44,0.49,-12.59
12/02/2017 04:00,NORTH,61755,5.23,-0.13,0.00
12/02/2017 04:00,NPX,61845,21.06,0.36,-15.34
12/02/2017 04:00,O H,61846,7.00,-0.18,-1.83
12/02/2017 04:00,PJM,61847,13.26,0.19,-7.71
12/02/2017 04:00,WEST,61752,6.99,-0.07,-1.72
12/02/2017 05:00,CAPITL,61757,25.47,0.51,-16.68
12/02/2017 05:00,CENTRL,61754,10.10,0.09,-1.74
12/02/2017 05:00,DUNWOD,61760,20.90,0.69,-11.93
12/02/2017 05:00,GENESE,61753,9.38,-0.19,-1.30
12/02/2017 05:00,H Q,61844,8.06,-0.22,0.00
12/02/2017 05:00,HUD VL,61758,20.55,0.65,-11.62
12/02/2017 05:00,LONGIL,61762,27.35,0.92,-18.15
12/02/2017 05:00,MHK VL,61756,10.20,0.17,-1.75
12/02/2017 05:00,MILLWD,61759,21.04,0.70,-12.07
12/02/2017 05:00,N.Y.C.,61761,21.00,0.76,-11.96
12/02/2017 05:00,NORTH,61755,8.06,-0.22,0.00
12/02/2017 05:00,NPX,61845,23.40,0.55,-14.57
12/02/2017 05:00,O H,61846,9.72,-0.30,-1.74
12/02/2017 05:00,PJM,61847,15.90,0.31,-7.32
12/02/2017 05:00,WEST,61752,9.77,-0.13,-1.63
12/02/2017 06:00,CAPITL,61757,22.89,0.84,-9.25
12/02/2017 06:00,CENTRL,61754,13.90,0.14,-0.96
12/02/2017 06:00,DUNWOD,61760,20.52,1.11,-6.62
12/02/2017 06:00,GENESE,61753,13.18,-0.33,-0.72
12/02/2017 06:00,H Q,61844,11.02,-0.33,1.44
12/02/2017 06:00,HUD VL,61758,20.27,1.04,-6.44
12/02/2017 06:00,LONGIL,61762,31.16,1.53,-16.83
12/02/2017 06:00,MHK VL,61756,14.11,0.35,-0.97
12/02/2017 06:00,MILLWD,61759,20.59,1.10,-6.69
12/02/2017 06:00,N.Y.C.,61761,20.63,1.20,-6.64
12/02/2017 06:00,NORTH,61755,12.47,-0.32,0.00
12/02/2017 06:00,NPX,61845,21.17,0.93,-7.44
12/02/2017 06:00,O H,61846,11.78,-0.63,0.39
12/02/2017 06:00,PJM,61847,16.66,0.45,-3.42
12/02/2017 06:00,WEST,61752,13.30,-0.40,-0.90
12/02/2017 07:00,CAPITL,61757,22.51,1.35,0.00
12/02/2017 07:00,CENTRL,61754,21.45,0.30,0.00
12/02/2017 07:00,DUNWOD,61760,23.08,1.92,0.00
12/02/2017 07:00,GENESE,61753,20.81,-0.34,0.00
12/02/2017 07:00,H Q,61844,11.21,-0.59,9.35
12/02/2017 07:00,HUD VL,61758,22.91,1.75,0.00
12/02/2017 07:00,LONGIL,61762,34.68,2.56,-10.97
12/02/2017 07:00,MHK VL,61756,21.70,0.55,0.00
12/02/2017 07:00,MILLWD,61759,23.03,1.88,0.00
12/02/2017 07:00,N.Y.C.,61761,23.23,2.07,-0.01
12/02/2017 07:00,NORTH,61755,20.56,-0.59,0.00
12/02/2017 07:00,NPX,61845,23.44,1.65,-0.64
12/02/2017 07:00,O H,61846,12.10,-0.80,8.25
12/02/2017 07:00,PJM,61847,22.68,0.89,-0.64
12/02/2017 07:00,WEST,61752,20.77,-0.38,0.00
12/02/2017 08:00,CAPITL,61757,25.04,1.64,0.00
12/02/2017 08:00,CENTRL,61754,23.66,0.26,0.00
12/02/2017 08:00,DUNWOD,61760,25.70,2.29,0.00
12/02/2017 08:00,GENESE,61753,22.84,-0.56,0.00
