Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/26/2021 00:00,CAPITL,61757,25.81,0.20,-20.95
03/26/2021 00:00,CENTRL,61754,7.21,0.05,-2.50
03/26/2021 00:00,DUNWOD,61760,19.84,0.35,-14.82
03/26/2021 00:00,GENESE,61753,6.56,-0.05,-1.95
03/26/2021 00:00,H Q,61844,4.59,-0.07,0.00
03/26/2021 00:00,HUD VL,61758,19.15,0.30,-14.18
03/26/2021 00:00,LONGIL,61762,19.98,0.48,-14.84
03/26/2021 00:00,MHK VL,61756,7.38,0.09,-2.63
03/26/2021 00:00,MILLWD,61759,19.91,0.33,-14.91
03/26/2021 00:00,N.Y.C.,61761,19.91,0.41,-14.84
03/26/2021 00:00,NORTH,61755,4.57,-0.09,0.00
03/26/2021 00:00,NPX,61845,22.23,0.22,-17.35
03/26/2021 00:00,O H,61846,6.86,-0.14,-2.33
03/26/2021 00:00,PJM,61847,13.73,0.15,-8.91
03/26/2021 00:00,WEST,61752,7.15,-0.02,-2.50
03/26/2021 01:00,CAPITL,61757,23.27,0.17,-19.12
03/26/2021 01:00,CENTRL,61754,6.30,0.04,-2.28
03/26/2021 01:00,DUNWOD,61760,17.80,0.29,-13.53
03/26/2021 01:00,GENESE,61753,5.71,-0.04,-1.78
03/26/2021 01:00,H Q,61844,3.92,-0.06,0.00
03/26/2021 01:00,HUD VL,61758,17.17,0.25,-12.94
03/26/2021 01:00,LONGIL,61762,17.98,0.40,-13.60
03/26/2021 01:00,MHK VL,61756,6.46,0.08,-2.40
03/26/2021 01:00,MILLWD,61759,17.86,0.27,-13.61
03/26/2021 01:00,N.Y.C.,61761,17.85,0.33,-13.54
03/26/2021 01:00,NORTH,61755,3.90,-0.08,0.00
03/26/2021 01:00,NPX,61845,20.00,0.19,-15.83
03/26/2021 01:00,O H,61846,6.00,-0.11,-2.13
03/26/2021 01:00,PJM,61847,12.24,0.13,-8.13
03/26/2021 01:00,WEST,61752,6.25,-0.02,-2.29
03/26/2021 02:00,CAPITL,61757,22.31,0.16,-18.51
03/26/2021 02:00,CENTRL,61754,5.88,0.03,-2.21
03/26/2021 02:00,DUNWOD,61760,17.01,0.27,-13.10
03/26/2021 02:00,GENESE,61753,5.32,-0.04,-1.72
03/26/2021 02:00,H Q,61844,3.58,-0.06,0.00
03/26/2021 02:00,HUD VL,61758,16.40,0.23,-12.53
03/26/2021 02:00,LONGIL,61762,17.09,0.34,-13.11
03/26/2021 02:00,MHK VL,61756,6.03,0.07,-2.32
03/26/2021 02:00,MILLWD,61759,17.07,0.25,-13.18
03/26/2021 02:00,N.Y.C.,61761,17.06,0.31,-13.11
03/26/2021 02:00,NORTH,61755,3.57,-0.07,0.00
03/26/2021 02:00,NPX,61845,19.14,0.17,-15.33
03/26/2021 02:00,O H,61846,5.60,-0.10,-2.06
03/26/2021 02:00,PJM,61847,11.63,0.12,-7.87
03/26/2021 02:00,WEST,61752,5.84,-0.01,-2.21
03/26/2021 03:00,CAPITL,61757,21.34,0.13,-18.10
03/26/2021 03:00,CENTRL,61754,5.30,0.03,-2.16
03/26/2021 03:00,DUNWOD,61760,16.14,0.23,-12.81
03/26/2021 03:00,GENESE,61753,4.75,-0.03,-1.68
03/26/2021 03:00,H Q,61844,3.05,-0.05,0.00
03/26/2021 03:00,HUD VL,61758,15.56,0.20,-12.25
03/26/2021 03:00,LONGIL,61762,16.22,0.30,-12.82
03/26/2021 03:00,MHK VL,61756,5.44,0.07,-2.27
03/26/2021 03:00,MILLWD,61759,16.21,0.22,-12.88
03/26/2021 03:00,N.Y.C.,61761,16.18,0.25,-12.82
03/26/2021 03:00,NORTH,61755,3.04,-0.07,0.00
03/26/2021 03:00,NPX,61845,18.24,0.15,-14.98
03/26/2021 03:00,O H,61846,5.04,-0.08,-2.01
03/26/2021 03:00,PJM,61847,10.90,0.10,-7.70
03/26/2021 03:00,WEST,61752,5.26,-0.01,-2.16
03/26/2021 04:00,CAPITL,61757,22.68,0.13,-19.65
03/26/2021 04:00,CENTRL,61754,5.27,0.03,-2.34
03/26/2021 04:00,DUNWOD,61760,17.02,0.21,-13.91
03/26/2021 04:00,GENESE,61753,4.68,-0.04,-1.83
03/26/2021 04:00,H Q,61844,2.85,-0.05,0.00
03/26/2021 04:00,HUD VL,61758,16.38,0.18,-13.30
03/26/2021 04:00,LONGIL,61762,17.11,0.29,-13.92
03/26/2021 04:00,MHK VL,61756,5.43,0.06,-2.46
03/26/2021 04:00,MILLWD,61759,17.09,0.20,-13.99
03/26/2021 04:00,N.Y.C.,61761,17.06,0.24,-13.92
03/26/2021 04:00,NORTH,61755,2.84,-0.06,0.00
03/26/2021 04:00,NPX,61845,19.31,0.14,-16.27
03/26/2021 04:00,O H,61846,5.00,-0.09,-2.19
03/26/2021 04:00,PJM,61847,11.35,0.09,-8.36
03/26/2021 04:00,WEST,61752,5.23,-0.02,-2.35
03/26/2021 05:00,CAPITL,61757,23.63,0.16,-20.01
03/26/2021 05:00,CENTRL,61754,5.88,0.03,-2.39
03/26/2021 05:00,DUNWOD,61760,17.86,0.24,-14.16
03/26/2021 05:00,GENESE,61753,5.28,-0.04,-1.86
03/26/2021 05:00,H Q,61844,3.41,-0.06,0.00
03/26/2021 05:00,HUD VL,61758,17.21,0.20,-13.55
03/26/2021 05:00,LONGIL,61762,19.39,0.34,-15.59
03/26/2021 05:00,MHK VL,61756,6.05,0.08,-2.51
03/26/2021 05:00,MILLWD,61759,17.92,0.22,-14.24
03/26/2021 05:00,N.Y.C.,61761,17.90,0.27,-14.17
03/26/2021 05:00,NORTH,61755,3.40,-0.07,0.00
03/26/2021 05:00,NPX,61845,20.20,0.17,-16.57
03/26/2021 05:00,O H,61846,5.60,-0.09,-2.23
03/26/2021 05:00,PJM,61847,12.08,0.11,-8.51
03/26/2021 05:00,WEST,61752,5.85,0.00,-2.39
03/26/2021 06:00,CAPITL,61757,26.27,0.25,-21.11
03/26/2021 06:00,CENTRL,61754,7.48,0.06,-2.52
03/26/2021 06:00,DUNWOD,61760,20.17,0.32,-14.94
03/26/2021 06:00,GENESE,61753,6.80,-0.07,-1.96
03/26/2021 06:00,H Q,61844,4.83,-0.08,0.00
03/26/2021 06:00,HUD VL,61758,19.48,0.28,-14.29
03/26/2021 06:00,LONGIL,61762,25.81,0.46,-20.44
03/26/2021 06:00,MHK VL,61756,7.69,0.14,-2.65
03/26/2021 06:00,MILLWD,61759,20.24,0.30,-15.03
03/26/2021 06:00,N.Y.C.,61761,20.23,0.37,-14.95
03/26/2021 06:00,NORTH,61755,4.81,-0.09,0.00
03/26/2021 06:00,NPX,61845,22.62,0.23,-17.48
03/26/2021 06:00,O H,61846,7.09,-0.17,-2.35
03/26/2021 06:00,PJM,61847,14.03,0.14,-8.98
03/26/2021 06:00,WEST,61752,7.40,-0.03,-2.52
03/26/2021 07:00,CAPITL,61757,28.98,0.30,-22.31
03/26/2021 07:00,CENTRL,61754,9.21,0.08,-2.76
03/26/2021 07:00,DUNWOD,61760,22.56,0.48,-15.71
03/26/2021 07:00,GENESE,61753,8.43,-0.08,-2.13
03/26/2021 07:00,H Q,61844,6.25,-0.12,0.00
03/26/2021 07:00,HUD VL,61758,21.81,0.42,-15.02
03/26/2021 07:00,LONGIL,61762,31.01,0.67,-23.97
03/26/2021 07:00,MHK VL,61756,9.38,0.20,-2.81
03/26/2021 07:00,MILLWD,61759,22.64,0.45,-15.82
03/26/2021 07:00,N.Y.C.,61761,25.44,0.55,-18.52
03/26/2021 07:00,NORTH,61755,6.21,-0.17,0.00
03/26/2021 07:00,NPX,61845,25.11,0.31,-18.42
03/26/2021 07:00,O H,61846,8.67,-0.25,-2.55
03/26/2021 07:00,PJM,61847,16.05,0.20,-9.48
03/26/2021 07:00,WEST,61752,9.06,-0.06,-2.75
03/26/2021 08:00,CAPITL,61757,34.39,0.35,-27.62
03/26/2021 08:00,CENTRL,61754,9.95,0.13,-3.40
03/26/2021 08:00,DUNWOD,61760,26.00,0.59,-18.99
03/26/2021 08:00,GENESE,61753,9.06,0.01,-2.63
03/26/2021 08:00,H Q,61844,6.25,-0.17,0.00
03/26/2021 08:00,HUD VL,61758,25.17,0.50,-18.26
03/26/2021 08:00,LONGIL,61762,31.54,0.76,-24.36
03/26/2021 08:00,MHK VL,61756,9.99,0.21,-3.36
03/26/2021 08:00,MILLWD,61759,26.11,0.56,-19.14
03/26/2021 08:00,N.Y.C.,61761,28.37,0.65,-21.30
03/26/2021 08:00,NORTH,61755,6.19,-0.23,0.00
03/26/2021 08:00,NPX,61845,29.28,0.36,-22.51
03/26/2021 08:00,O H,61846,9.42,-0.14,-3.14
03/26/2021 08:00,PJM,61847,18.23,0.29,-11.52
03/26/2021 08:00,WEST,61752,9.88,0.07,-3.39
03/26/2021 09:00,CAPITL,61757,35.37,0.35,-28.60
03/26/2021 09:00,CENTRL,61754,10.06,0.12,-3.52
03/26/2021 09:00,DUNWOD,61760,26.67,0.58,-19.67
