Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/02/2017 00:00,CAPITL,61757,11.59,0.64,-0.81
10/02/2017 00:00,CENTRL,61754,10.35,0.14,-0.07
10/02/2017 00:00,DUNWOD,61760,11.74,1.05,-0.55
10/02/2017 00:00,GENESE,61753,10.05,-0.14,-0.05
10/02/2017 00:00,H Q,61844,9.76,-0.37,0.00
10/02/2017 00:00,HUD VL,61758,11.65,0.96,-0.55
10/02/2017 00:00,LONGIL,61762,19.10,1.42,-7.55
10/02/2017 00:00,MHK VL,61756,10.41,0.20,-0.07
10/02/2017 00:00,MILLWD,61759,11.73,1.03,-0.56
10/02/2017 00:00,N.Y.C.,61761,12.30,1.17,-1.00
10/02/2017 00:00,NORTH,61755,9.49,-0.65,0.00
10/02/2017 00:00,NPX,61845,11.65,0.81,-0.70
10/02/2017 00:00,O H,61846,10.08,-0.13,-0.07
10/02/2017 00:00,PJM,61847,11.25,0.64,-0.48
10/02/2017 00:00,WEST,61752,10.26,0.05,-0.07
10/02/2017 01:00,CAPITL,61757,10.31,0.57,-1.40
10/02/2017 01:00,CENTRL,61754,8.59,0.13,-0.12
10/02/2017 01:00,DUNWOD,61760,10.14,0.86,-0.95
10/02/2017 01:00,GENESE,61753,8.34,-0.08,-0.09
10/02/2017 01:00,H Q,61844,8.01,-0.33,0.00
10/02/2017 01:00,HUD VL,61758,10.07,0.78,-0.96
10/02/2017 01:00,LONGIL,61762,15.95,1.16,-6.47
10/02/2017 01:00,MHK VL,61756,8.63,0.18,-0.12
10/02/2017 01:00,MILLWD,61759,10.14,0.84,-0.97
10/02/2017 01:00,N.Y.C.,61761,10.25,0.95,-0.97
10/02/2017 01:00,NORTH,61755,7.80,-0.53,0.00
10/02/2017 01:00,NPX,61845,10.22,0.67,-1.22
10/02/2017 01:00,O H,61846,8.41,-0.05,-0.13
10/02/2017 01:00,PJM,61847,9.51,0.53,-0.64
10/02/2017 01:00,WEST,61752,8.54,0.09,-0.12
10/02/2017 02:00,CAPITL,61757,9.21,0.56,-0.32
10/02/2017 02:00,CENTRL,61754,8.47,0.12,-0.03
10/02/2017 02:00,DUNWOD,61760,9.40,0.85,-0.22
10/02/2017 02:00,GENESE,61753,8.22,-0.12,-0.02
10/02/2017 02:00,H Q,61844,8.01,-0.32,0.00
10/02/2017 02:00,HUD VL,61758,9.33,0.78,-0.22
10/02/2017 02:00,LONGIL,61762,14.46,1.15,-4.98
10/02/2017 02:00,MHK VL,61756,8.53,0.18,-0.03
10/02/2017 02:00,MILLWD,61759,9.38,0.83,-0.22
10/02/2017 02:00,N.Y.C.,61761,9.49,0.94,-0.23
10/02/2017 02:00,NORTH,61755,7.79,-0.53,0.00
10/02/2017 02:00,NPX,61845,9.27,0.67,-0.28
10/02/2017 02:00,O H,61846,8.26,-0.10,-0.03
10/02/2017 02:00,PJM,61847,9.00,0.52,-0.15
10/02/2017 02:00,WEST,61752,8.39,0.03,-0.03
10/02/2017 03:00,CAPITL,61757,10.52,0.60,-0.94
10/02/2017 03:00,CENTRL,61754,9.18,0.13,-0.08
10/02/2017 03:00,DUNWOD,61760,10.51,0.90,-0.64
10/02/2017 03:00,GENESE,61753,8.90,-0.13,-0.06
10/02/2017 03:00,H Q,61844,8.62,-0.35,0.00
10/02/2017 03:00,HUD VL,61758,10.46,0.84,-0.64
10/02/2017 03:00,LONGIL,61762,13.46,1.22,-3.26
10/02/2017 03:00,MHK VL,61756,9.24,0.19,-0.08
10/02/2017 03:00,MILLWD,61759,10.51,0.89,-0.65
10/02/2017 03:00,N.Y.C.,61761,10.63,1.00,-0.65
10/02/2017 03:00,NORTH,61755,8.39,-0.58,0.00
10/02/2017 03:00,NPX,61845,10.50,0.71,-0.82
10/02/2017 03:00,O H,61846,8.96,-0.10,-0.09
10/02/2017 03:00,PJM,61847,9.96,0.56,-0.43
10/02/2017 03:00,WEST,61752,9.10,0.05,-0.08
10/02/2017 04:00,CAPITL,61757,10.84,0.61,-1.20
10/02/2017 04:00,CENTRL,61754,9.25,0.12,-0.10
10/02/2017 04:00,DUNWOD,61760,10.74,0.89,-0.82
10/02/2017 04:00,GENESE,61753,8.95,-0.15,-0.08
10/02/2017 04:00,H Q,61844,8.69,-0.34,0.00
10/02/2017 04:00,HUD VL,61758,10.70,0.85,-0.82
10/02/2017 04:00,LONGIL,61762,14.30,1.22,-4.05
10/02/2017 04:00,MHK VL,61756,9.31,0.18,-0.10
10/02/2017 04:00,MILLWD,61759,10.74,0.89,-0.83
10/02/2017 04:00,N.Y.C.,61761,10.86,1.00,-0.82
10/02/2017 04:00,NORTH,61755,8.46,-0.57,0.00
10/02/2017 04:00,NPX,61845,10.79,0.71,-1.04
10/02/2017 04:00,O H,61846,9.00,-0.14,-0.11
10/02/2017 04:00,PJM,61847,10.12,0.54,-0.55
10/02/2017 04:00,WEST,61752,9.13,0.00,-0.10
10/02/2017 05:00,CAPITL,61757,11.09,0.65,0.00
10/02/2017 05:00,CENTRL,61754,10.60,0.16,0.00
10/02/2017 05:00,DUNWOD,61760,11.52,1.08,0.00
10/02/2017 05:00,GENESE,61753,10.30,-0.15,0.00
10/02/2017 05:00,H Q,61844,7.87,-0.36,2.22
10/02/2017 05:00,HUD VL,61758,11.45,1.00,0.00
10/02/2017 05:00,LONGIL,61762,17.94,1.45,-6.04
10/02/2017 05:00,MHK VL,61756,10.71,0.26,0.00
10/02/2017 05:00,MILLWD,61759,11.51,1.07,0.00
10/02/2017 05:00,N.Y.C.,61761,11.64,1.18,-0.01
10/02/2017 05:00,NORTH,61755,9.90,-0.54,0.00
10/02/2017 05:00,NPX,61845,11.26,0.82,0.00
10/02/2017 05:00,O H,61846,10.37,-0.07,0.00
10/02/2017 05:00,PJM,61847,11.13,0.68,0.00
10/02/2017 05:00,WEST,61752,10.56,0.12,0.00
10/02/2017 06:00,CAPITL,61757,19.67,0.97,0.00
10/02/2017 06:00,CENTRL,61754,19.19,0.49,0.00
10/02/2017 06:00,DUNWOD,61760,20.57,1.87,0.00
10/02/2017 06:00,GENESE,61753,18.91,0.21,0.00
10/02/2017 06:00,H Q,61844,15.09,-0.62,3.00
10/02/2017 06:00,HUD VL,61758,20.46,1.76,0.00
10/02/2017 06:00,LONGIL,61762,22.40,2.60,-1.10
10/02/2017 06:00,MHK VL,61756,19.37,0.67,0.00
10/02/2017 06:00,MILLWD,61759,20.57,1.87,0.00
10/02/2017 06:00,N.Y.C.,61761,21.09,2.08,-0.32
10/02/2017 06:00,NORTH,61755,17.78,-0.92,0.00
10/02/2017 06:00,NPX,61845,20.00,1.25,-0.05
10/02/2017 06:00,O H,61846,18.01,0.21,0.90
10/02/2017 06:00,PJM,61847,20.12,1.29,-0.13
10/02/2017 06:00,WEST,61752,19.34,0.64,0.00
10/02/2017 07:00,CAPITL,61757,19.73,1.03,0.00
10/02/2017 07:00,CENTRL,61754,19.06,0.35,0.00
10/02/2017 07:00,DUNWOD,61760,20.68,1.98,0.00
10/02/2017 07:00,GENESE,61753,18.89,0.19,0.00
10/02/2017 07:00,H Q,61844,15.19,-0.58,2.93
10/02/2017 07:00,HUD VL,61758,20.57,1.87,0.00
10/02/2017 07:00,LONGIL,61762,24.24,2.71,-2.83
10/02/2017 07:00,MHK VL,61756,19.30,0.60,0.00
10/02/2017 07:00,MILLWD,61759,20.65,1.94,0.00
10/02/2017 07:00,N.Y.C.,61761,23.11,2.17,-2.24
10/02/2017 07:00,NORTH,61755,17.93,-0.77,0.00
10/02/2017 07:00,NPX,61845,20.02,1.36,0.05
10/02/2017 07:00,O H,61846,18.47,-0.15,0.08
10/02/2017 07:00,PJM,61847,20.46,1.18,-0.58
10/02/2017 07:00,WEST,61752,19.04,0.34,0.00
10/02/2017 08:00,CAPITL,61757,19.15,1.05,0.00
10/02/2017 08:00,CENTRL,61754,18.46,0.36,0.00
10/02/2017 08:00,DUNWOD,61760,20.00,1.90,0.00
10/02/2017 08:00,GENESE,61753,18.23,0.13,0.00
10/02/2017 08:00,H Q,61844,14.97,-0.56,2.57
10/02/2017 08:00,HUD VL,61758,19.84,1.74,0.00
10/02/2017 08:00,LONGIL,61762,26.63,2.68,-5.85
10/02/2017 08:00,MHK VL,61756,18.64,0.54,0.00
10/02/2017 08:00,MILLWD,61759,19.95,1.85,0.00
10/02/2017 08:00,N.Y.C.,61761,25.53,2.10,-5.33
10/02/2017 08:00,NORTH,61755,17.40,-0.71,0.00
10/02/2017 08:00,NPX,61845,19.46,1.36,0.00
10/02/2017 08:00,O H,61846,17.55,-0.16,0.39
10/02/2017 08:00,PJM,61847,20.72,1.14,-1.48
10/02/2017 08:00,WEST,61752,18.44,0.34,0.00
10/02/2017 09:00,CAPITL,61757,21.18,1.16,0.00
10/02/2017 09:00,CENTRL,61754,20.42,0.40,0.00
10/02/2017 09:00,DUNWOD,61760,22.20,2.18,0.00
10/02/2017 09:00,GENESE,61753,20.04,0.02,0.00
10/02/2017 09:00,H Q,61844,11.55,-0.64,7.83
10/02/2017 09:00,HUD VL,61758,22.02,2.00,0.00
10/02/2017 09:00,LONGIL,61762,27.89,3.06,-4.81
10/02/2017 09:00,MHK VL,61756,20.62,0.60,0.00
10/02/2017 09:00,MILLWD,61759,22.12,2.10,0.00
10/02/2017 09:00,N.Y.C.,61761,28.00,2.40,-5.58
10/02/2017 09:00,NORTH,61755,19.10,-0.92,0.00
10/02/2017 09:00,NPX,61845,21.54,1.52,0.00
10/02/2017 09:00,O H,61846,17.95,-0.30,1.77
10/02/2017 09:00,PJM,61847,22.87,1.30,-1.55
10/02/2017 09:00,WEST,61752,20.26,0.24,0.00
10/02/2017 10:00,CAPITL,61757,21.22,1.16,0.00
10/02/2017 10:00,CENTRL,61754,20.50,0.44,0.00
10/02/2017 10:00,DUNWOD,61760,22.25,2.19,0.00
10/02/2017 10:00,GENESE,61753,20.18,0.12,0.00
10/02/2017 10:00,H Q,61844,11.76,-0.66,7.64
10/02/2017 10:00,HUD VL,61758,22.05,1.99,0.00
10/02/2017 10:00,LONGIL,61762,28.60,2.93,-5.61
10/02/2017 10:00,MHK VL,61756,20.66,0.60,0.00
10/02/2017 10:00,MILLWD,61759,22.17,2.11,0.00
10/02/2017 10:00,N.Y.C.,61761,29.21,2.41,-6.74
10/02/2017 10:00,NORTH,61755,19.14,-0.92,0.00
10/02/2017 10:00,NPX,61845,21.57,1.51,0.00
10/02/2017 10:00,O H,61846,18.36,-0.14,1.57
10/02/2017 10:00,PJM,61847,24.72,1.34,-3.32
10/02/2017 10:00,WEST,61752,20.48,0.42,0.00
10/02/2017 11:00,CAPITL,61757,21.04,1.15,0.00
10/02/2017 11:00,CENTRL,61754,20.31,0.42,0.00
10/02/2017 11:00,DUNWOD,61760,22.06,2.17,0.00
10/02/2017 11:00,GENESE,61753,19.99,0.10,0.00
10/02/2017 11:00,H Q,61844,11.71,-0.64,7.54
10/02/2017 11:00,HUD VL,61758,21.86,1.97,0.00
10/02/2017 11:00,LONGIL,61762,28.60,2.90,-5.81
10/02/2017 11:00,MHK VL,61756,20.47,0.58,0.00
10/02/2017 11:00,MILLWD,61759,21.96,2.07,0.00
10/02/2017 11:00,N.Y.C.,61761,29.20,2.39,-6.92
10/02/2017 11:00,NORTH,61755,19.03,-0.85,0.00
10/02/2017 11:00,NPX,61845,21.40,1.51,0.00
10/02/2017 11:00,O H,61846,17.61,-0.18,2.10
10/02/2017 11:00,PJM,61847,24.86,1.31,-3.66
10/02/2017 11:00,WEST,61752,20.27,0.38,0.00
10/02/2017 12:00,CAPITL,61757,19.90,1.05,0.00
10/02/2017 12:00,CENTRL,61754,19.23,0.38,0.00
10/02/2017 12:00,DUNWOD,61760,20.94,2.09,0.00
10/02/2017 12:00,GENESE,61753,18.89,0.04,0.00
