Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/30/2021 00:00,CAPITL,61757,29.21,0.21,-24.38
04/30/2021 00:00,CENTRL,61754,7.42,0.04,-2.76
04/30/2021 00:00,DUNWOD,61760,22.75,0.42,-17.72
04/30/2021 00:00,GENESE,61753,6.62,-0.04,-2.04
04/30/2021 00:00,H Q,61844,4.54,-0.08,0.00
04/30/2021 00:00,HUD VL,61758,22.70,0.38,-17.71
04/30/2021 00:00,LONGIL,61762,24.90,0.53,-19.75
04/30/2021 00:00,MHK VL,61756,8.11,0.13,-3.36
04/30/2021 00:00,MILLWD,61759,22.95,0.40,-17.93
04/30/2021 00:00,N.Y.C.,61761,22.82,0.46,-17.73
04/30/2021 00:00,NORTH,61755,4.52,-0.10,0.00
04/30/2021 00:00,NPX,61845,25.40,0.22,-20.56
04/30/2021 00:00,O H,61846,7.07,-0.16,-2.61
04/30/2021 00:00,PJM,61847,15.62,0.18,-10.82
04/30/2021 00:00,WEST,61752,7.35,-0.03,-2.76
04/30/2021 01:00,CAPITL,61757,27.54,0.22,-22.74
04/30/2021 01:00,CENTRL,61754,7.20,0.05,-2.57
04/30/2021 01:00,DUNWOD,61760,21.50,0.39,-16.52
04/30/2021 01:00,GENESE,61753,6.47,-0.02,-1.90
04/30/2021 01:00,H Q,61844,4.51,-0.08,0.00
04/30/2021 01:00,HUD VL,61758,21.45,0.35,-16.51
04/30/2021 01:00,LONGIL,61762,21.63,0.50,-16.54
04/30/2021 01:00,MHK VL,61756,7.85,0.13,-3.14
04/30/2021 01:00,MILLWD,61759,21.69,0.38,-16.72
04/30/2021 01:00,N.Y.C.,61761,21.55,0.43,-16.54
04/30/2021 01:00,NORTH,61755,4.49,-0.10,0.00
04/30/2021 01:00,NPX,61845,23.98,0.22,-19.17
04/30/2021 01:00,O H,61846,6.93,-0.09,-2.43
04/30/2021 01:00,PJM,61847,14.87,0.20,-10.09
04/30/2021 01:00,WEST,61752,7.19,0.03,-2.57
04/30/2021 02:00,CAPITL,61757,27.74,0.13,-24.73
04/30/2021 02:00,CENTRL,61754,5.70,0.02,-2.80
04/30/2021 02:00,DUNWOD,61760,21.10,0.25,-17.97
04/30/2021 02:00,GENESE,61753,4.95,-0.01,-2.07
04/30/2021 02:00,H Q,61844,2.84,-0.05,0.00
04/30/2021 02:00,HUD VL,61758,21.06,0.22,-17.96
04/30/2021 02:00,LONGIL,61762,21.18,0.30,-17.99
04/30/2021 02:00,MHK VL,61756,6.36,0.06,-3.41
04/30/2021 02:00,MILLWD,61759,21.31,0.24,-18.19
04/30/2021 02:00,N.Y.C.,61761,21.14,0.27,-17.99
04/30/2021 02:00,NORTH,61755,2.82,-0.06,0.00
04/30/2021 02:00,NPX,61845,23.87,0.14,-20.85
04/30/2021 02:00,O H,61846,5.50,-0.03,-2.65
04/30/2021 02:00,PJM,61847,13.98,0.13,-10.97
04/30/2021 02:00,WEST,61752,5.72,0.03,-2.80
04/30/2021 03:00,CAPITL,61757,27.35,0.11,-24.90
04/30/2021 03:00,CENTRL,61754,5.19,0.03,-2.82
04/30/2021 03:00,DUNWOD,61760,20.63,0.20,-18.09
04/30/2021 03:00,GENESE,61753,4.44,0.01,-2.09
04/30/2021 03:00,H Q,61844,2.30,-0.04,0.00
04/30/2021 03:00,HUD VL,61758,20.60,0.18,-18.08
04/30/2021 03:00,LONGIL,61762,20.68,0.22,-18.12
04/30/2021 03:00,MHK VL,61756,5.82,0.05,-3.43
04/30/2021 03:00,MILLWD,61759,20.84,0.19,-18.31
04/30/2021 03:00,N.Y.C.,61761,20.66,0.21,-18.11
04/30/2021 03:00,NORTH,61755,2.28,-0.06,0.00
04/30/2021 03:00,NPX,61845,23.45,0.11,-20.99
04/30/2021 03:00,O H,61846,5.01,0.00,-2.67
04/30/2021 03:00,PJM,61847,13.50,0.11,-11.04
04/30/2021 03:00,WEST,61752,5.22,0.06,-2.82
04/30/2021 04:00,CAPITL,61757,27.35,0.11,-24.91
04/30/2021 04:00,CENTRL,61754,5.18,0.03,-2.82
04/30/2021 04:00,DUNWOD,61760,20.63,0.19,-18.10
04/30/2021 04:00,GENESE,61753,4.43,0.02,-2.09
04/30/2021 04:00,H Q,61844,2.29,-0.04,0.00
