Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/18/2020 00:00,CAPITL,61757,14.97,0.76,-1.76
04/18/2020 00:00,CENTRL,61754,12.75,0.08,-0.22
04/18/2020 00:00,DUNWOD,61760,14.88,1.12,-1.30
04/18/2020 00:00,GENESE,61753,12.37,-0.25,-0.17
04/18/2020 00:00,H Q,61844,12.13,-0.32,0.00
04/18/2020 00:00,HUD VL,61758,14.75,1.01,-1.29
04/18/2020 00:00,LONGIL,61762,17.00,1.63,-2.92
04/18/2020 00:00,MHK VL,61756,12.84,0.15,-0.24
04/18/2020 00:00,MILLWD,61759,14.85,1.08,-1.32
04/18/2020 00:00,N.Y.C.,61761,15.04,1.27,-1.31
04/18/2020 00:00,NORTH,61755,11.93,-0.52,0.00
04/18/2020 00:00,NPX,61845,14.82,0.86,-1.51
04/18/2020 00:00,O H,61846,11.83,-0.83,-0.21
04/18/2020 00:00,PJM,61847,13.54,0.29,-0.80
04/18/2020 00:00,WEST,61752,11.98,-0.68,-0.22
04/18/2020 01:00,CAPITL,61757,13.69,0.69,-1.70
04/18/2020 01:00,CENTRL,61754,11.58,0.07,-0.21
04/18/2020 01:00,DUNWOD,61760,13.57,1.02,-1.26
04/18/2020 01:00,GENESE,61753,11.22,-0.24,-0.16
04/18/2020 01:00,H Q,61844,11.00,-0.29,0.00
04/18/2020 01:00,HUD VL,61758,13.46,0.91,-1.25
04/18/2020 01:00,LONGIL,61762,15.81,1.51,-2.99
04/18/2020 01:00,MHK VL,61756,11.65,0.12,-0.23
04/18/2020 01:00,MILLWD,61759,13.55,0.98,-1.27
04/18/2020 01:00,N.Y.C.,61761,13.72,1.15,-1.27
04/18/2020 01:00,NORTH,61755,10.83,-0.46,0.00
04/18/2020 01:00,NPX,61845,13.54,0.79,-1.45
04/18/2020 01:00,O H,61846,10.77,-0.73,-0.21
04/18/2020 01:00,PJM,61847,12.34,0.27,-0.77
04/18/2020 01:00,WEST,61752,10.90,-0.61,-0.21
04/18/2020 02:00,CAPITL,61757,11.94,0.60,-1.63
04/18/2020 02:00,CENTRL,61754,9.97,0.06,-0.20
04/18/2020 02:00,DUNWOD,61760,11.77,0.85,-1.21
04/18/2020 02:00,GENESE,61753,9.68,-0.17,-0.15
04/18/2020 02:00,H Q,61844,9.45,-0.25,0.00
04/18/2020 02:00,HUD VL,61758,11.67,0.77,-1.20
04/18/2020 02:00,LONGIL,61762,15.47,1.29,-4.48
04/18/2020 02:00,MHK VL,61756,10.01,0.09,-0.22
04/18/2020 02:00,MILLWD,61759,11.75,0.82,-1.22
04/18/2020 02:00,N.Y.C.,61761,11.90,0.98,-1.21
04/18/2020 02:00,NORTH,61755,9.30,-0.41,0.00
04/18/2020 02:00,NPX,61845,11.79,0.69,-1.39
04/18/2020 02:00,O H,61846,9.34,-0.56,-0.20
04/18/2020 02:00,PJM,61847,10.70,0.25,-0.74
04/18/2020 02:00,WEST,61752,9.45,-0.46,-0.20
04/18/2020 03:00,CAPITL,61757,11.00,0.61,-0.53
04/18/2020 03:00,CENTRL,61754,9.99,0.07,-0.07
04/18/2020 03:00,DUNWOD,61760,11.11,0.86,-0.39
04/18/2020 03:00,GENESE,61753,9.74,-0.17,-0.05
04/18/2020 03:00,H Q,61844,9.59,-0.27,0.00
04/18/2020 03:00,HUD VL,61758,11.02,0.78,-0.39
04/18/2020 03:00,LONGIL,61762,15.20,1.31,-4.03
04/18/2020 03:00,MHK VL,61756,10.03,0.10,-0.07
04/18/2020 03:00,MILLWD,61759,11.08,0.83,-0.40
04/18/2020 03:00,N.Y.C.,61761,11.25,1.00,-0.40
04/18/2020 03:00,NORTH,61755,9.43,-0.42,0.00
04/18/2020 03:00,NPX,61845,11.01,0.70,-0.45
04/18/2020 03:00,O H,61846,9.34,-0.58,-0.06
04/18/2020 03:00,PJM,61847,10.35,0.26,-0.24
04/18/2020 03:00,WEST,61752,9.46,-0.46,-0.07
04/18/2020 04:00,CAPITL,61757,11.20,0.60,-1.19
04/18/2020 04:00,CENTRL,61754,9.62,0.07,-0.15
04/18/2020 04:00,DUNWOD,61760,11.09,0.81,-0.88
04/18/2020 04:00,GENESE,61753,9.33,-0.18,-0.11
04/18/2020 04:00,H Q,61844,9.16,-0.24,0.00
04/18/2020 04:00,HUD VL,61758,11.00,0.72,-0.88
04/18/2020 04:00,LONGIL,61762,14.77,1.23,-4.14
04/18/2020 04:00,MHK VL,61756,9.66,0.10,-0.16
04/18/2020 04:00,MILLWD,61759,11.05,0.76,-0.89
04/18/2020 04:00,N.Y.C.,61761,11.22,0.93,-0.89
04/18/2020 04:00,NORTH,61755,9.01,-0.39,0.00
04/18/2020 04:00,NPX,61845,11.09,0.67,-1.02
04/18/2020 04:00,O H,61846,9.00,-0.55,-0.14
04/18/2020 04:00,PJM,61847,10.19,0.24,-0.54
04/18/2020 04:00,WEST,61752,9.13,-0.42,-0.15
04/18/2020 05:00,CAPITL,61757,11.71,0.61,-1.64
04/18/2020 05:00,CENTRL,61754,9.73,0.07,-0.21
04/18/2020 05:00,DUNWOD,61760,11.48,0.80,-1.22
04/18/2020 05:00,GENESE,61753,9.42,-0.19,-0.15
04/18/2020 05:00,H Q,61844,9.21,-0.25,0.00
04/18/2020 05:00,HUD VL,61758,11.40,0.74,-1.21
04/18/2020 05:00,LONGIL,61762,15.81,1.20,-5.15
04/18/2020 05:00,MHK VL,61756,9.78,0.10,-0.22
04/18/2020 05:00,MILLWD,61759,11.45,0.77,-1.23
04/18/2020 05:00,N.Y.C.,61761,11.61,0.93,-1.22
04/18/2020 05:00,NORTH,61755,9.07,-0.39,0.00
04/18/2020 05:00,NPX,61845,11.52,0.66,-1.40
04/18/2020 05:00,O H,61846,9.09,-0.57,-0.20
04/18/2020 05:00,PJM,61847,10.43,0.23,-0.75
04/18/2020 05:00,WEST,61752,9.22,-0.44,-0.20
04/18/2020 06:00,CAPITL,61757,10.62,0.60,-0.68
04/18/2020 06:00,CENTRL,61754,9.54,0.11,-0.09
04/18/2020 06:00,DUNWOD,61760,10.62,0.77,-0.51
04/18/2020 06:00,GENESE,61753,9.21,-0.20,-0.06
04/18/2020 06:00,H Q,61844,9.09,-0.24,0.00
04/18/2020 06:00,HUD VL,61758,10.55,0.71,-0.50
04/18/2020 06:00,LONGIL,61762,13.91,1.20,-3.36
04/18/2020 06:00,MHK VL,61756,9.58,0.15,-0.09
04/18/2020 06:00,MILLWD,61759,10.60,0.75,-0.51
04/18/2020 06:00,N.Y.C.,61761,10.76,0.91,-0.52
04/18/2020 06:00,NORTH,61755,8.97,-0.36,0.00
04/18/2020 06:00,NPX,61845,11.01,0.67,-1.00
04/18/2020 06:00,O H,61846,8.86,-0.56,-0.08
04/18/2020 06:00,PJM,61847,9.89,0.23,-0.31
04/18/2020 06:00,WEST,61752,9.01,-0.41,-0.09
04/18/2020 07:00,CAPITL,61757,13.18,0.64,-2.52
04/18/2020 07:00,CENTRL,61754,10.49,0.13,-0.34
04/18/2020 07:00,DUNWOD,61760,12.75,0.86,-1.87
04/18/2020 07:00,GENESE,61753,10.05,-0.21,-0.24
04/18/2020 07:00,H Q,61844,9.75,-0.27,0.00
04/18/2020 07:00,HUD VL,61758,12.68,0.80,-1.86
04/18/2020 07:00,LONGIL,61762,15.31,1.32,-3.97
04/18/2020 07:00,MHK VL,61756,10.52,0.17,-0.33
04/18/2020 07:00,MILLWD,61759,12.75,0.84,-1.89
04/18/2020 07:00,N.Y.C.,61761,12.88,0.98,-1.88
04/18/2020 07:00,NORTH,61755,9.59,-0.43,0.00
04/18/2020 07:00,NPX,61845,12.90,0.72,-2.16
04/18/2020 07:00,O H,61846,9.73,-0.60,-0.31
04/18/2020 07:00,PJM,61847,11.45,0.27,-1.16
04/18/2020 07:00,WEST,61752,9.95,-0.39,-0.32
04/18/2020 08:00,CAPITL,61757,14.61,0.84,-1.19
04/18/2020 08:00,CENTRL,61754,12.89,0.15,-0.16
04/18/2020 08:00,DUNWOD,61760,14.57,1.11,-0.88
04/18/2020 08:00,GENESE,61753,12.36,-0.33,-0.11
04/18/2020 08:00,H Q,61844,12.24,-0.34,0.00
04/18/2020 08:00,HUD VL,61758,14.47,1.02,-0.88
04/18/2020 08:00,LONGIL,61762,15.50,1.61,-1.31
04/18/2020 08:00,MHK VL,61756,12.99,0.25,-0.16
04/18/2020 08:00,MILLWD,61759,14.55,1.08,-0.89
04/18/2020 08:00,N.Y.C.,61761,14.68,1.22,-0.89
04/18/2020 08:00,NORTH,61755,12.04,-0.54,0.00
04/18/2020 08:00,NPX,61845,14.50,0.91,-1.02
04/18/2020 08:00,O H,61846,11.84,-0.88,-0.15
04/18/2020 08:00,PJM,61847,13.42,0.30,-0.55
04/18/2020 08:00,WEST,61752,12.16,-0.57,-0.15
04/18/2020 09:00,CAPITL,61757,15.60,0.74,-3.19
04/18/2020 09:00,CENTRL,61754,12.20,0.10,-0.43
04/18/2020 09:00,DUNWOD,61760,15.11,1.07,-2.37
04/18/2020 09:00,GENESE,61753,11.60,-0.37,-0.30
04/18/2020 09:00,H Q,61844,11.36,-0.30,0.00
04/18/2020 09:00,HUD VL,61758,15.00,0.97,-2.36
04/18/2020 09:00,LONGIL,61762,17.25,1.56,-4.02
04/18/2020 09:00,MHK VL,61756,12.30,0.23,-0.40
04/18/2020 09:00,MILLWD,61759,15.10,1.04,-2.40
04/18/2020 09:00,N.Y.C.,61761,15.22,1.17,-2.39
04/18/2020 09:00,NORTH,61755,11.19,-0.48,0.00
04/18/2020 09:00,NPX,61845,15.26,0.85,-2.74
04/18/2020 09:00,O H,61846,11.14,-0.92,-0.40
04/18/2020 09:00,PJM,61847,13.39,0.26,-1.47
04/18/2020 09:00,WEST,61752,11.43,-0.64,-0.41
04/18/2020 10:00,CAPITL,61757,15.53,0.71,-3.69
04/18/2020 10:00,CENTRL,61754,11.71,0.09,-0.49
04/18/2020 10:00,DUNWOD,61760,14.91,1.04,-2.74
04/18/2020 10:00,GENESE,61753,11.14,-0.35,-0.35
04/18/2020 10:00,H Q,61844,10.84,-0.29,0.00
04/18/2020 10:00,HUD VL,61758,14.78,0.92,-2.73
04/18/2020 10:00,LONGIL,61762,17.19,1.41,-4.65
04/18/2020 10:00,MHK VL,61756,11.79,0.20,-0.46
04/18/2020 10:00,MILLWD,61759,14.88,0.98,-2.77
04/18/2020 10:00,N.Y.C.,61761,15.01,1.12,-2.76
04/18/2020 10:00,NORTH,61755,10.68,-0.45,0.00
04/18/2020 10:00,NPX,61845,15.10,0.81,-3.16
04/18/2020 10:00,O H,61846,10.65,-0.85,-0.36
04/18/2020 10:00,PJM,61847,13.08,0.26,-1.70
04/18/2020 10:00,WEST,61752,11.03,-0.57,-0.47
04/18/2020 11:00,CAPITL,61757,16.06,0.65,-4.96
04/18/2020 11:00,CENTRL,61754,11.20,0.08,-0.66
04/18/2020 11:00,DUNWOD,61760,15.13,0.99,-3.68
04/18/2020 11:00,GENESE,61753,10.58,-0.34,-0.47
04/18/2020 11:00,H Q,61844,10.18,-0.27,0.00
04/18/2020 11:00,HUD VL,61758,15.00,0.88,-3.67
04/18/2020 11:00,LONGIL,61762,18.63,1.33,-6.85
04/18/2020 11:00,MHK VL,61756,11.25,0.19,-0.61
04/18/2020 11:00,MILLWD,61759,15.12,0.95,-3.72
04/18/2020 11:00,N.Y.C.,61761,15.22,1.07,-3.70
04/18/2020 11:00,NORTH,61755,10.03,-0.42,0.00
04/18/2020 11:00,NPX,61845,15.46,0.76,-4.25
04/18/2020 11:00,O H,61846,9.60,-0.80,0.05
04/18/2020 11:00,PJM,61847,12.97,0.24,-2.28
04/18/2020 11:00,WEST,61752,10.53,-0.55,-0.63
04/18/2020 12:00,CAPITL,61757,15.15,0.61,-4.69
04/18/2020 12:00,CENTRL,61754,10.55,0.07,-0.63
04/18/2020 12:00,DUNWOD,61760,14.26,0.93,-3.48
04/18/2020 12:00,GENESE,61753,10.02,-0.29,-0.45
04/18/2020 12:00,H Q,61844,9.60,-0.26,0.00
04/18/2020 12:00,HUD VL,61758,14.15,0.83,-3.47
04/18/2020 12:00,LONGIL,61762,18.59,1.25,-7.48
04/18/2020 12:00,MHK VL,61756,10.58,0.15,-0.58
04/18/2020 12:00,MILLWD,61759,14.27,0.90,-3.52
04/18/2020 12:00,N.Y.C.,61761,14.36,1.01,-3.50
04/18/2020 12:00,NORTH,61755,9.45,-0.40,0.00
04/18/2020 12:00,NPX,61845,14.59,0.72,-4.02
04/18/2020 12:00,O H,61846,8.03,-0.70,1.13
04/18/2020 12:00,PJM,61847,12.25,0.24,-2.16
04/18/2020 12:00,WEST,61752,9.99,-0.46,-0.60
04/18/2020 13:00,CAPITL,61757,14.05,0.50,-5.26
04/18/2020 13:00,CENTRL,61754,9.04,0.05,-0.70
04/18/2020 13:00,DUNWOD,61760,12.98,0.78,-3.91
04/18/2020 13:00,GENESE,61753,8.57,-0.22,-0.50
04/18/2020 13:00,H Q,61844,8.07,-0.22,0.00
04/18/2020 13:00,HUD VL,61758,12.86,0.69,-3.89
04/18/2020 13:00,LONGIL,61762,17.75,1.04,-8.42
04/18/2020 13:00,MHK VL,61756,9.00,0.10,-0.61
04/18/2020 13:00,MILLWD,61759,12.98,0.75,-3.95
04/18/2020 13:00,N.Y.C.,61761,13.05,0.84,-3.92
04/18/2020 13:00,NORTH,61755,7.97,-0.32,0.00
04/18/2020 13:00,NPX,61845,13.40,0.60,-4.51
04/18/2020 13:00,O H,61846,8.00,-0.56,-0.28
04/18/2020 13:00,PJM,61847,10.91,0.20,-2.42
04/18/2020 13:00,WEST,61752,8.56,-0.40,-0.67
04/18/2020 14:00,CAPITL,61757,13.87,0.42,-6.47
04/18/2020 14:00,CENTRL,61754,7.89,0.05,-0.86
04/18/2020 14:00,DUNWOD,61760,12.45,0.66,-4.80
04/18/2020 14:00,GENESE,61753,7.44,-0.16,-0.62
04/18/2020 14:00,H Q,61844,6.79,-0.19,0.00
04/18/2020 14:00,HUD VL,61758,12.34,0.58,-4.78
04/18/2020 14:00,LONGIL,61762,16.49,0.91,-8.60
04/18/2020 14:00,MHK VL,61756,7.81,0.08,-0.75
04/18/2020 14:00,MILLWD,61759,12.47,0.64,-4.85
04/18/2020 14:00,N.Y.C.,61761,12.52,0.72,-4.83
04/18/2020 14:00,NORTH,61755,6.68,-0.30,0.00
04/18/2020 14:00,NPX,61845,13.05,0.52,-5.54
04/18/2020 14:00,O H,61846,7.36,-0.42,-0.80
04/18/2020 14:00,PJM,61847,10.15,0.20,-2.97
04/18/2020 14:00,WEST,61752,7.51,-0.29,-0.82
04/18/2020 15:00,CAPITL,61757,13.50,0.41,-6.51
04/18/2020 15:00,CENTRL,61754,7.50,0.06,-0.87
