Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/03/2020 00:00,CAPITL,61757,23.05,0.35,-17.48
01/03/2020 00:00,CENTRL,61754,7.51,0.07,-2.22
01/03/2020 00:00,DUNWOD,61760,18.58,0.46,-12.90
01/03/2020 00:00,GENESE,61753,6.80,-0.04,-1.63
01/03/2020 00:00,H Q,61844,5.08,-0.13,0.00
01/03/2020 00:00,HUD VL,61758,18.46,0.40,-12.85
01/03/2020 00:00,LONGIL,61762,18.76,0.64,-12.91
01/03/2020 00:00,MHK VL,61756,7.72,0.12,-2.39
01/03/2020 00:00,MILLWD,61759,18.72,0.43,-13.08
01/03/2020 00:00,N.Y.C.,61761,18.63,0.52,-12.90
01/03/2020 00:00,NORTH,61755,5.02,-0.20,0.00
01/03/2020 00:00,NPX,61845,20.60,0.34,-15.04
01/03/2020 00:00,O H,61846,7.16,-0.15,-2.09
01/03/2020 00:00,PJM,61847,13.33,0.19,-7.93
01/03/2020 00:00,WEST,61752,7.29,-0.03,-2.11
01/03/2020 01:00,CAPITL,61757,21.80,0.34,-16.35
01/03/2020 01:00,CENTRL,61754,7.24,0.05,-2.08
01/03/2020 01:00,DUNWOD,61760,17.62,0.43,-12.06
01/03/2020 01:00,GENESE,61753,6.57,-0.07,-1.52
01/03/2020 01:00,H Q,61844,5.00,-0.12,0.00
01/03/2020 01:00,HUD VL,61758,17.51,0.38,-12.01
01/03/2020 01:00,LONGIL,61762,17.75,0.57,-12.06
01/03/2020 01:00,MHK VL,61756,7.46,0.11,-2.24
01/03/2020 01:00,MILLWD,61759,17.76,0.41,-12.23
01/03/2020 01:00,N.Y.C.,61761,17.66,0.48,-12.06
01/03/2020 01:00,NORTH,61755,4.95,-0.17,0.00
01/03/2020 01:00,NPX,61845,19.52,0.34,-14.07
01/03/2020 01:00,O H,61846,6.89,-0.18,-1.95
01/03/2020 01:00,PJM,61847,12.70,0.16,-7.42
01/03/2020 01:00,WEST,61752,7.02,-0.07,-1.97
01/03/2020 02:00,CAPITL,61757,19.98,0.34,-14.52
01/03/2020 02:00,CENTRL,61754,7.02,0.05,-1.85
01/03/2020 02:00,DUNWOD,61760,16.27,0.43,-10.72
01/03/2020 02:00,GENESE,61753,6.41,-0.06,-1.35
01/03/2020 02:00,H Q,61844,5.00,-0.12,0.00
01/03/2020 02:00,HUD VL,61758,16.17,0.38,-10.67
01/03/2020 02:00,LONGIL,61762,16.41,0.58,-10.72
