Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/01/2017 00:00,CAPITL,61757,17.37,0.41,-10.06
03/01/2017 00:00,CENTRL,61754,8.13,0.19,-1.04
03/01/2017 00:00,DUNWOD,61760,14.62,0.66,-7.06
03/01/2017 00:00,GENESE,61753,7.78,0.06,-0.82
03/01/2017 00:00,H Q,61844,6.64,-0.26,0.00
03/01/2017 00:00,HUD VL,61758,14.57,0.63,-7.05
03/01/2017 00:00,LONGIL,61762,15.87,0.85,-8.12
03/01/2017 00:00,MHK VL,61756,8.08,0.07,-1.11
03/01/2017 00:00,MILLWD,61759,14.68,0.63,-7.15
03/01/2017 00:00,N.Y.C.,61761,14.71,0.75,-7.06
03/01/2017 00:00,NORTH,61755,6.45,-0.45,0.00
03/01/2017 00:00,NPX,61845,16.15,0.48,-8.78
03/01/2017 00:00,O H,61846,8.12,0.11,-1.11
03/01/2017 00:00,PJM,61847,11.10,0.36,-3.85
03/01/2017 00:00,WEST,61752,8.23,0.27,-1.07
03/01/2017 01:00,CAPITL,61757,16.23,0.40,-9.14
03/01/2017 01:00,CENTRL,61754,7.82,0.19,-0.94
03/01/2017 01:00,DUNWOD,61760,13.73,0.63,-6.42
03/01/2017 01:00,GENESE,61753,7.50,0.07,-0.75
03/01/2017 01:00,H Q,61844,6.44,-0.25,0.00
03/01/2017 01:00,HUD VL,61758,13.71,0.61,-6.41
03/01/2017 01:00,LONGIL,61762,14.75,0.82,-7.24
03/01/2017 01:00,MHK VL,61756,7.78,0.07,-1.01
03/01/2017 01:00,MILLWD,61759,13.81,0.62,-6.50
03/01/2017 01:00,N.Y.C.,61761,13.81,0.70,-6.42
03/01/2017 01:00,NORTH,61755,6.25,-0.44,0.00
03/01/2017 01:00,NPX,61845,15.13,0.46,-7.98
03/01/2017 01:00,O H,61846,7.80,0.10,-1.01
03/01/2017 01:00,PJM,61847,10.53,0.34,-3.50
03/01/2017 01:00,WEST,61752,7.91,0.25,-0.97
03/01/2017 02:00,CAPITL,61757,15.32,0.36,-8.91
03/01/2017 02:00,CENTRL,61754,7.11,0.14,-0.92
03/01/2017 02:00,DUNWOD,61760,12.85,0.55,-6.25
03/01/2017 02:00,GENESE,61753,6.81,0.04,-0.73
03/01/2017 02:00,H Q,61844,5.84,-0.21,0.00
03/01/2017 02:00,HUD VL,61758,12.83,0.54,-6.24
03/01/2017 02:00,LONGIL,61762,14.35,0.73,-7.57
03/01/2017 02:00,MHK VL,61756,7.07,0.04,-0.99
03/01/2017 02:00,MILLWD,61759,12.93,0.55,-6.34
03/01/2017 02:00,N.Y.C.,61761,12.92,0.61,-6.26
03/01/2017 02:00,NORTH,61755,5.64,-0.41,0.00
03/01/2017 02:00,NPX,61845,14.24,0.42,-7.78
03/01/2017 02:00,O H,61846,7.10,0.07,-0.98
03/01/2017 02:00,PJM,61847,9.75,0.30,-3.41
03/01/2017 02:00,WEST,61752,7.20,0.21,-0.94
03/01/2017 03:00,CAPITL,61757,15.73,0.38,-9.20
03/01/2017 03:00,CENTRL,61754,7.25,0.15,-0.95
03/01/2017 03:00,DUNWOD,61760,13.17,0.56,-6.45
03/01/2017 03:00,GENESE,61753,6.94,0.03,-0.75
03/01/2017 03:00,H Q,61844,5.94,-0.22,0.00
03/01/2017 03:00,HUD VL,61758,13.15,0.55,-6.44
03/01/2017 03:00,LONGIL,61762,14.11,0.74,-7.22
03/01/2017 03:00,MHK VL,61756,7.22,0.04,-1.02
03/01/2017 03:00,MILLWD,61759,13.26,0.56,-6.54
03/01/2017 03:00,N.Y.C.,61761,13.24,0.62,-6.46
03/01/2017 03:00,NORTH,61755,5.75,-0.41,0.00
03/01/2017 03:00,NPX,61845,14.60,0.42,-8.02
03/01/2017 03:00,O H,61846,7.22,0.05,-1.02
03/01/2017 03:00,PJM,61847,9.96,0.29,-3.52
03/01/2017 03:00,WEST,61752,7.30,0.17,-0.97
