Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/02/2018 00:00,CAPITL,61757,40.70,1.19,-22.79
12/02/2018 00:00,CENTRL,61754,19.67,0.18,-2.76
12/02/2018 00:00,DUNWOD,61760,34.25,1.67,-15.85
12/02/2018 00:00,GENESE,61753,18.57,-0.20,-2.05
12/02/2018 00:00,H Q,61844,16.22,-0.50,0.00
12/02/2018 00:00,HUD VL,61758,34.34,1.47,-16.15
12/02/2018 00:00,LONGIL,61762,34.98,2.37,-15.88
12/02/2018 00:00,MHK VL,61756,19.94,0.28,-2.93
12/02/2018 00:00,MILLWD,61759,34.42,1.57,-16.12
12/02/2018 00:00,N.Y.C.,61761,35.49,1.81,-16.95
12/02/2018 00:00,NORTH,61755,16.14,-0.59,0.00
12/02/2018 00:00,NPX,61845,39.59,1.17,-21.69
12/02/2018 00:00,O H,61846,19.13,-0.30,-2.70
12/02/2018 00:00,PJM,61847,26.84,0.79,-9.33
12/02/2018 00:00,WEST,61752,19.37,0.02,-2.62
12/02/2018 01:00,CAPITL,61757,37.93,0.92,-24.27
12/02/2018 01:00,CENTRL,61754,15.82,0.14,-2.93
12/02/2018 01:00,DUNWOD,61760,30.85,1.22,-16.89
12/02/2018 01:00,GENESE,61753,14.77,-0.15,-2.18
12/02/2018 01:00,H Q,61844,12.37,-0.37,0.00
12/02/2018 01:00,HUD VL,61758,31.05,1.11,-17.20
12/02/2018 01:00,LONGIL,61762,31.25,1.62,-16.89
12/02/2018 01:00,MHK VL,61756,16.06,0.20,-3.12
12/02/2018 01:00,MILLWD,61759,31.09,1.17,-17.18
12/02/2018 01:00,N.Y.C.,61761,31.03,1.39,-16.90
12/02/2018 01:00,NORTH,61755,12.31,-0.43,0.00
12/02/2018 01:00,NPX,61845,36.80,0.94,-23.11
12/02/2018 01:00,O H,61846,15.43,-0.19,-2.88
12/02/2018 01:00,PJM,61847,23.20,0.60,-9.86
12/02/2018 01:00,WEST,61752,15.60,0.06,-2.80
12/02/2018 02:00,CAPITL,61757,38.31,0.81,-25.90
12/02/2018 02:00,CENTRL,61754,14.84,0.12,-3.13
12/02/2018 02:00,DUNWOD,61760,30.64,1.02,-18.02
12/02/2018 02:00,GENESE,61753,13.75,-0.17,-2.33
12/02/2018 02:00,H Q,61844,11.27,-0.32,0.00
12/02/2018 02:00,HUD VL,61758,30.85,0.90,-18.35
12/02/2018 02:00,LONGIL,61762,30.87,1.25,-18.02
12/02/2018 02:00,MHK VL,61756,15.08,0.16,-3.33
12/02/2018 02:00,MILLWD,61759,30.89,0.97,-18.33
12/02/2018 02:00,N.Y.C.,61761,30.79,1.16,-18.03
12/02/2018 02:00,NORTH,61755,11.20,-0.39,0.00
12/02/2018 02:00,NPX,61845,37.10,0.85,-24.66
12/02/2018 02:00,O H,61846,14.47,-0.20,-3.07
12/02/2018 02:00,PJM,61847,22.60,0.49,-10.52
12/02/2018 02:00,WEST,61752,14.59,0.01,-2.98
12/02/2018 03:00,CAPITL,61757,37.23,0.82,-24.82
12/02/2018 03:00,CENTRL,61754,14.68,0.09,-3.00
12/02/2018 03:00,DUNWOD,61760,29.85,1.00,-17.27
12/02/2018 03:00,GENESE,61753,13.62,-0.20,-2.23
12/02/2018 03:00,H Q,61844,11.27,-0.31,0.00
12/02/2018 03:00,HUD VL,61758,30.08,0.90,-17.59
12/02/2018 03:00,LONGIL,61762,30.04,1.18,-17.27
12/02/2018 03:00,MHK VL,61756,14.93,0.16,-3.19
12/02/2018 03:00,MILLWD,61759,30.10,0.95,-17.56
12/02/2018 03:00,N.Y.C.,61761,30.00,1.14,-17.28
12/02/2018 03:00,NORTH,61755,11.22,-0.36,0.00
12/02/2018 03:00,NPX,61845,36.05,0.83,-23.63
12/02/2018 03:00,O H,61846,14.27,-0.25,-2.94
12/02/2018 03:00,PJM,61847,22.10,0.44,-10.08
12/02/2018 03:00,WEST,61752,14.39,-0.05,-2.86
12/02/2018 04:00,CAPITL,61757,35.29,0.87,-22.84
12/02/2018 04:00,CENTRL,61754,14.45,0.10,-2.76
12/02/2018 04:00,DUNWOD,61760,28.44,0.97,-15.89
12/02/2018 04:00,GENESE,61753,13.46,-0.17,-2.05
12/02/2018 04:00,H Q,61844,11.27,-0.31,0.00
12/02/2018 04:00,HUD VL,61758,28.65,0.89,-16.18
12/02/2018 04:00,LONGIL,61762,28.58,1.11,-15.89
12/02/2018 04:00,MHK VL,61756,14.68,0.16,-2.93
12/02/2018 04:00,MILLWD,61759,28.65,0.91,-16.16
12/02/2018 04:00,N.Y.C.,61761,28.60,1.11,-15.90
12/02/2018 04:00,NORTH,61755,11.22,-0.36,0.00
12/02/2018 04:00,NPX,61845,34.16,0.83,-21.74
12/02/2018 04:00,O H,61846,14.07,-0.22,-2.71
12/02/2018 04:00,PJM,61847,21.31,0.45,-9.27
12/02/2018 04:00,WEST,61752,14.20,-0.01,-2.63
12/02/2018 05:00,CAPITL,61757,35.28,0.81,-22.85
12/02/2018 05:00,CENTRL,61754,14.53,0.15,-2.76
12/02/2018 05:00,DUNWOD,61760,28.57,1.06,-15.90
12/02/2018 05:00,GENESE,61753,13.54,-0.13,-2.05
12/02/2018 05:00,H Q,61844,11.27,-0.35,0.00
12/02/2018 05:00,HUD VL,61758,28.77,0.96,-16.19
12/02/2018 05:00,LONGIL,61762,28.95,1.43,-15.90
12/02/2018 05:00,MHK VL,61756,14.74,0.19,-2.93
12/02/2018 05:00,MILLWD,61759,28.77,0.99,-16.17
12/02/2018 05:00,N.Y.C.,61761,28.72,1.19,-15.91
12/02/2018 05:00,NORTH,61755,11.21,-0.41,0.00
