Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/24/2021 00:00,CAPITL,61757,31.31,0.30,-25.34
04/24/2021 00:00,CENTRL,61754,8.82,0.10,-3.05
04/24/2021 00:00,DUNWOD,61760,23.50,0.50,-17.33
04/24/2021 00:00,GENESE,61753,8.03,0.02,-2.35
04/24/2021 00:00,H Q,61844,5.54,-0.12,0.00
04/24/2021 00:00,HUD VL,61758,23.37,0.44,-17.27
04/24/2021 00:00,LONGIL,61762,27.54,0.69,-21.19
04/24/2021 00:00,MHK VL,61756,8.96,0.14,-3.16
04/24/2021 00:00,MILLWD,61759,23.62,0.48,-17.48
04/24/2021 00:00,N.Y.C.,61761,23.56,0.54,-17.35
04/24/2021 00:00,NORTH,61755,5.44,-0.22,0.00
04/24/2021 00:00,NPX,61845,26.82,0.36,-20.80
04/24/2021 00:00,O H,61846,8.44,-0.05,-2.83
04/24/2021 00:00,PJM,61847,16.71,0.28,-10.77
04/24/2021 00:00,WEST,61752,8.79,0.10,-3.03
04/24/2021 01:00,CAPITL,61757,29.93,0.23,-25.50
04/24/2021 01:00,CENTRL,61754,7.35,0.08,-3.07
04/24/2021 01:00,DUNWOD,61760,22.01,0.37,-17.44
04/24/2021 01:00,GENESE,61753,6.59,0.03,-2.36
04/24/2021 01:00,H Q,61844,4.11,-0.09,0.00
04/24/2021 01:00,HUD VL,61758,21.90,0.33,-17.37
04/24/2021 01:00,LONGIL,61762,25.13,0.52,-20.41
04/24/2021 01:00,MHK VL,61756,7.46,0.09,-3.18
04/24/2021 01:00,MILLWD,61759,22.14,0.35,-17.59
04/24/2021 01:00,N.Y.C.,61761,22.06,0.40,-17.46
04/24/2021 01:00,NORTH,61755,4.04,-0.16,0.00
04/24/2021 01:00,NPX,61845,25.39,0.26,-20.93
04/24/2021 01:00,O H,61846,7.06,0.02,-2.84
04/24/2021 01:00,PJM,61847,15.26,0.22,-10.84
04/24/2021 01:00,WEST,61752,7.37,0.11,-3.05
04/24/2021 02:00,CAPITL,61757,28.63,0.24,-24.06
04/24/2021 02:00,CENTRL,61754,7.31,0.08,-2.90
04/24/2021 02:00,DUNWOD,61760,21.18,0.39,-16.46
04/24/2021 02:00,GENESE,61753,6.61,0.05,-2.23
04/24/2021 02:00,H Q,61844,4.24,-0.10,0.00
04/24/2021 02:00,HUD VL,61758,21.07,0.34,-16.39
04/24/2021 02:00,LONGIL,61762,24.29,0.54,-19.42
04/24/2021 02:00,MHK VL,61756,7.41,0.08,-3.00
04/24/2021 02:00,MILLWD,61759,21.30,0.36,-16.60
04/24/2021 02:00,N.Y.C.,61761,21.22,0.42,-16.47
04/24/2021 02:00,NORTH,61755,4.16,-0.18,0.00
04/24/2021 02:00,NPX,61845,24.35,0.27,-19.74
04/24/2021 02:00,O H,61846,7.06,0.04,-2.68
04/24/2021 02:00,PJM,61847,14.80,0.24,-10.23
04/24/2021 02:00,WEST,61752,7.35,0.13,-2.88
04/24/2021 03:00,CAPITL,61757,28.74,0.22,-24.43
04/24/2021 03:00,CENTRL,61754,7.10,0.07,-2.94
04/24/2021 03:00,DUNWOD,61760,21.16,0.36,-16.71
04/24/2021 03:00,GENESE,61753,6.39,0.04,-2.26
04/24/2021 03:00,H Q,61844,4.00,-0.09,0.00
04/24/2021 03:00,HUD VL,61758,21.06,0.32,-16.64
04/24/2021 03:00,LONGIL,61762,24.21,0.51,-19.61
04/24/2021 03:00,MHK VL,61756,7.21,0.08,-3.04
04/24/2021 03:00,MILLWD,61759,21.29,0.35,-16.85
04/24/2021 03:00,N.Y.C.,61761,21.21,0.39,-16.73
04/24/2021 03:00,NORTH,61755,3.93,-0.16,0.00
04/24/2021 03:00,NPX,61845,24.39,0.25,-20.05
04/24/2021 03:00,O H,61846,6.84,0.03,-2.72
04/24/2021 03:00,PJM,61847,14.69,0.22,-10.38
04/24/2021 03:00,WEST,61752,7.14,0.12,-2.92
04/24/2021 04:00,CAPITL,61757,29.00,0.21,-25.03
04/24/2021 04:00,CENTRL,61754,6.83,0.06,-3.01
04/24/2021 04:00,DUNWOD,61760,21.21,0.33,-17.12
04/24/2021 04:00,GENESE,61753,6.10,0.02,-2.32
04/24/2021 04:00,H Q,61844,3.68,-0.08,0.00
04/24/2021 04:00,HUD VL,61758,21.11,0.30,-17.05
04/24/2021 04:00,LONGIL,61762,23.89,0.46,-19.66
04/24/2021 04:00,MHK VL,61756,6.96,0.08,-3.12
04/24/2021 04:00,MILLWD,61759,21.34,0.32,-17.26
