INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2018-08-13T11:00:00-00:00,2018-08-13T12:00:00-00:00,ALL,2018-08-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23506.56,1
2018-08-14T04:00:00-00:00,2018-08-14T05:00:00-00:00,ALL,2018-08-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34580.43,1
2018-08-13T07:00:00-00:00,2018-08-13T08:00:00-00:00,ALL,2018-08-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25738.41,1
2018-08-13T17:00:00-00:00,2018-08-13T18:00:00-00:00,ALL,2018-08-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31392.63,1
2018-08-13T18:00:00-00:00,2018-08-13T19:00:00-00:00,ALL,2018-08-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32566.47,1
2018-08-13T22:00:00-00:00,2018-08-13T23:00:00-00:00,ALL,2018-08-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38094.3,1
2018-08-13T10:00:00-00:00,2018-08-13T11:00:00-00:00,ALL,2018-08-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23033.25,1
2018-08-13T13:00:00-00:00,2018-08-13T14:00:00-00:00,ALL,2018-08-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26651.3,1
2018-08-14T00:00:00-00:00,2018-08-14T01:00:00-00:00,ALL,2018-08-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38974.9,1
2018-08-14T05:00:00-00:00,2018-08-14T06:00:00-00:00,ALL,2018-08-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30930.62,1
2018-08-14T01:00:00-00:00,2018-08-14T02:00:00-00:00,ALL,2018-08-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38158.33,1
2018-08-14T02:00:00-00:00,2018-08-14T03:00:00-00:00,ALL,2018-08-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37134.86,1
