INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-27T00:00:00-00:00,2021-06-27T01:00:00-00:00,ALL,2021-06-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32671.77,1
2021-06-27T03:00:00-00:00,2021-06-27T04:00:00-00:00,ALL,2021-06-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32281.42,1
2021-06-26T23:00:00-00:00,2021-06-27T00:00:00-00:00,ALL,2021-06-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30963.67,1
2021-06-26T21:00:00-00:00,2021-06-26T22:00:00-00:00,ALL,2021-06-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27738.8,1
2021-06-26T13:00:00-00:00,2021-06-26T14:00:00-00:00,ALL,2021-06-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21374.15,1
2021-06-26T10:00:00-00:00,2021-06-26T11:00:00-00:00,ALL,2021-06-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21842.73,1
2021-06-27T06:00:00-00:00,2021-06-27T07:00:00-00:00,ALL,2021-06-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26828.69,1
2021-06-27T04:00:00-00:00,2021-06-27T05:00:00-00:00,ALL,2021-06-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31083.16,1
2021-06-27T02:00:00-00:00,2021-06-27T03:00:00-00:00,ALL,2021-06-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32931.77,1
2021-06-27T01:00:00-00:00,2021-06-27T02:00:00-00:00,ALL,2021-06-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33307.69,1
2021-06-26T18:00:00-00:00,2021-06-26T19:00:00-00:00,ALL,2021-06-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23640.52,1
2021-06-26T15:00:00-00:00,2021-06-26T16:00:00-00:00,ALL,2021-06-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22078.34,1
2021-06-26T08:00:00-00:00,2021-06-26T09:00:00-00:00,ALL,2021-06-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23405.01,1
2021-06-26T20:00:00-00:00,2021-06-26T21:00:00-00:00,ALL,2021-06-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26192.33,1
2021-06-26T16:00:00-00:00,2021-06-26T17:00:00-00:00,ALL,2021-06-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22379.18,1
2021-06-26T14:00:00-00:00,2021-06-26T15:00:00-00:00,ALL,2021-06-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21721.57,1
2021-06-26T12:00:00-00:00,2021-06-26T13:00:00-00:00,ALL,2021-06-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21403.04,1
2021-06-26T11:00:00-00:00,2021-06-26T12:00:00-00:00,ALL,2021-06-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21589.52,1
2021-06-26T07:00:00-00:00,2021-06-26T08:00:00-00:00,ALL,2021-06-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24806.61,1
2021-06-27T05:00:00-00:00,2021-06-27T06:00:00-00:00,ALL,2021-06-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29084.86,1
2021-06-26T09:00:00-00:00,2021-06-26T10:00:00-00:00,ALL,2021-06-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22406.48,1
2021-06-26T19:00:00-00:00,2021-06-26T20:00:00-00:00,ALL,2021-06-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24718,1
2021-06-26T22:00:00-00:00,2021-06-26T23:00:00-00:00,ALL,2021-06-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29509.55,1
2021-06-26T17:00:00-00:00,2021-06-26T18:00:00-00:00,ALL,2021-06-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22758.46,1
2021-06-27T06:00:00-00:00,2021-06-27T07:00:00-00:00,LOAD,2021-06-26,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-27T00:00:00-00:00,2021-06-27T01:00:00-00:00,LOAD,2021-06-26,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T18:00:00-00:00,2021-06-26T19:00:00-00:00,LOAD,2021-06-26,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-27T01:00:00-00:00,2021-06-27T02:00:00-00:00,LOAD,2021-06-26,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T10:00:00-00:00,2021-06-26T11:00:00-00:00,LOAD,2021-06-26,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-06-26T07:00:00-00:00,2021-06-26T08:00:00-00:00,LOAD,2021-06-26,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-26T22:00:00-00:00,2021-06-26T23:00:00-00:00,LOAD,2021-06-26,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T14:00:00-00:00,2021-06-26T15:00:00-00:00,LOAD,2021-06-26,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T09:00:00-00:00,2021-06-26T10:00:00-00:00,LOAD,2021-06-26,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-27T02:00:00-00:00,2021-06-27T03:00:00-00:00,LOAD,2021-06-26,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.12,2
2021-06-26T23:00:00-00:00,2021-06-27T00:00:00-00:00,LOAD,2021-06-26,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T19:00:00-00:00,2021-06-26T20:00:00-00:00,LOAD,2021-06-26,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T12:00:00-00:00,2021-06-26T13:00:00-00:00,LOAD,2021-06-26,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2021-06-26T08:00:00-00:00,2021-06-26T09:00:00-00:00,LOAD,2021-06-26,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-27T05:00:00-00:00,2021-06-27T06:00:00-00:00,LOAD,2021-06-26,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-27T03:00:00-00:00,2021-06-27T04:00:00-00:00,LOAD,2021-06-26,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.8,2
2021-06-27T04:00:00-00:00,2021-06-27T05:00:00-00:00,LOAD,2021-06-26,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-26T20:00:00-00:00,2021-06-26T21:00:00-00:00,LOAD,2021-06-26,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T16:00:00-00:00,2021-06-26T17:00:00-00:00,LOAD,2021-06-26,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T21:00:00-00:00,2021-06-26T22:00:00-00:00,LOAD,2021-06-26,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T17:00:00-00:00,2021-06-26T18:00:00-00:00,LOAD,2021-06-26,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T15:00:00-00:00,2021-06-26T16:00:00-00:00,LOAD,2021-06-26,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T11:00:00-00:00,2021-06-26T12:00:00-00:00,LOAD,2021-06-26,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-06-26T13:00:00-00:00,2021-06-26T14:00:00-00:00,LOAD,2021-06-26,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-26T20:00:00-00:00,2021-06-26T21:00:00-00:00,LOAD,2021-06-26,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13350.72,3
2021-06-26T23:00:00-00:00,2021-06-27T00:00:00-00:00,LOAD,2021-06-26,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15466.01,3
2021-06-26T12:00:00-00:00,2021-06-26T13:00:00-00:00,LOAD,2021-06-26,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9420.71,3
2021-06-26T13:00:00-00:00,2021-06-26T14:00:00-00:00,LOAD,2021-06-26,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9386.56,3
2021-06-26T22:00:00-00:00,2021-06-26T23:00:00-00:00,LOAD,2021-06-26,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14965.79,3
2021-06-27T01:00:00-00:00,2021-06-27T02:00:00-00:00,LOAD,2021-06-26,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15775.43,3
2021-06-26T11:00:00-00:00,2021-06-26T12:00:00-00:00,LOAD,2021-06-26,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9650.54,3
2021-06-26T16:00:00-00:00,2021-06-26T17:00:00-00:00,LOAD,2021-06-26,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10530.97,3
2021-06-27T02:00:00-00:00,2021-06-27T03:00:00-00:00,LOAD,2021-06-26,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15222.97,3
2021-06-26T14:00:00-00:00,2021-06-26T15:00:00-00:00,LOAD,2021-06-26,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9631.31,3
2021-06-27T06:00:00-00:00,2021-06-27T07:00:00-00:00,LOAD,2021-06-26,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12369.94,3
2021-06-26T08:00:00-00:00,2021-06-26T09:00:00-00:00,LOAD,2021-06-26,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10582.71,3
2021-06-26T15:00:00-00:00,2021-06-26T16:00:00-00:00,LOAD,2021-06-26,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10083.59,3
2021-06-27T03:00:00-00:00,2021-06-27T04:00:00-00:00,LOAD,2021-06-26,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14872.48,3
2021-06-26T18:00:00-00:00,2021-06-26T19:00:00-00:00,LOAD,2021-06-26,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11685.01,3
2021-06-26T19:00:00-00:00,2021-06-26T20:00:00-00:00,LOAD,2021-06-26,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12410.55,3
2021-06-26T07:00:00-00:00,2021-06-26T08:00:00-00:00,LOAD,2021-06-26,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11290.94,3
2021-06-26T09:00:00-00:00,2021-06-26T10:00:00-00:00,LOAD,2021-06-26,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10072.08,3
2021-06-26T10:00:00-00:00,2021-06-26T11:00:00-00:00,LOAD,2021-06-26,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9762.25,3
2021-06-26T17:00:00-00:00,2021-06-26T18:00:00-00:00,LOAD,2021-06-26,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10986.19,3
2021-06-26T21:00:00-00:00,2021-06-26T22:00:00-00:00,LOAD,2021-06-26,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14121.36,3
2021-06-27T00:00:00-00:00,2021-06-27T01:00:00-00:00,LOAD,2021-06-26,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15804.85,3
2021-06-27T04:00:00-00:00,2021-06-27T05:00:00-00:00,LOAD,2021-06-26,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14443.73,3
2021-06-27T05:00:00-00:00,2021-06-27T06:00:00-00:00,LOAD,2021-06-26,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13489.24,3
2021-06-26T07:00:00-00:00,2021-06-26T08:00:00-00:00,LOAD,2021-06-26,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.68,4
2021-06-26T10:00:00-00:00,2021-06-26T11:00:00-00:00,LOAD,2021-06-26,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.1,4
2021-06-27T06:00:00-00:00,2021-06-27T07:00:00-00:00,LOAD,2021-06-26,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.14,4
2021-06-26T18:00:00-00:00,2021-06-26T19:00:00-00:00,LOAD,2021-06-26,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.22,4
2021-06-26T11:00:00-00:00,2021-06-26T12:00:00-00:00,LOAD,2021-06-26,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.92,4
2021-06-27T03:00:00-00:00,2021-06-27T04:00:00-00:00,LOAD,2021-06-26,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86,4
2021-06-26T23:00:00-00:00,2021-06-27T00:00:00-00:00,LOAD,2021-06-26,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,112.46,4
2021-06-27T05:00:00-00:00,2021-06-27T06:00:00-00:00,LOAD,2021-06-26,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.34,4
