INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-12T09:00:00-00:00,2021-11-12T10:00:00-00:00,ALL,2021-11-12,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20408,1
2021-11-13T07:00:00-00:00,2021-11-13T08:00:00-00:00,ALL,2021-11-12,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22199.15,1
2021-11-12T14:00:00-00:00,2021-11-12T15:00:00-00:00,ALL,2021-11-12,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23121.84,1
2021-11-12T17:00:00-00:00,2021-11-12T18:00:00-00:00,ALL,2021-11-12,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23633.1,1
2021-11-13T02:00:00-00:00,2021-11-13T03:00:00-00:00,ALL,2021-11-12,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28164.85,1
2021-11-13T03:00:00-00:00,2021-11-13T04:00:00-00:00,ALL,2021-11-12,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27298.47,1
2021-11-13T04:00:00-00:00,2021-11-13T05:00:00-00:00,ALL,2021-11-12,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26417.56,1
2021-11-13T05:00:00-00:00,2021-11-13T06:00:00-00:00,ALL,2021-11-12,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25151.87,1
2021-11-13T06:00:00-00:00,2021-11-13T07:00:00-00:00,ALL,2021-11-12,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23629.15,1
2021-11-12T08:00:00-00:00,2021-11-12T09:00:00-00:00,ALL,2021-11-12,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21178.26,1
2021-11-12T10:00:00-00:00,2021-11-12T11:00:00-00:00,ALL,2021-11-12,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19979.95,1
2021-11-12T19:00:00-00:00,2021-11-12T20:00:00-00:00,ALL,2021-11-12,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23519.9,1
2021-11-12T22:00:00-00:00,2021-11-12T23:00:00-00:00,ALL,2021-11-12,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25446.09,1
2021-11-13T00:00:00-00:00,2021-11-13T01:00:00-00:00,ALL,2021-11-12,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27333.42,1
2021-11-12T12:00:00-00:00,2021-11-12T13:00:00-00:00,ALL,2021-11-12,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20166.02,1
2021-11-12T15:00:00-00:00,2021-11-12T16:00:00-00:00,ALL,2021-11-12,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24020.83,1
