INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-24T15:00:00-00:00,2020-12-24T16:00:00-00:00,ALL,2020-12-24,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22860.17,1
2020-12-25T03:00:00-00:00,2020-12-25T04:00:00-00:00,ALL,2020-12-24,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25388.65,1
2020-12-24T21:00:00-00:00,2020-12-24T22:00:00-00:00,ALL,2020-12-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21806.1,1
2020-12-24T13:00:00-00:00,2020-12-24T14:00:00-00:00,ALL,2020-12-24,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20722.88,1
2020-12-25T01:00:00-00:00,2020-12-25T02:00:00-00:00,ALL,2020-12-24,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26214.4,1
2020-12-25T06:00:00-00:00,2020-12-25T07:00:00-00:00,ALL,2020-12-24,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22665.79,1
2020-12-25T07:00:00-00:00,2020-12-25T08:00:00-00:00,ALL,2020-12-24,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21580.76,1
2020-12-24T10:00:00-00:00,2020-12-24T11:00:00-00:00,ALL,2020-12-24,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19770.83,1
2020-12-24T11:00:00-00:00,2020-12-24T12:00:00-00:00,ALL,2020-12-24,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19582.22,1
2020-12-24T18:00:00-00:00,2020-12-24T19:00:00-00:00,ALL,2020-12-24,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22473.42,1
2020-12-24T19:00:00-00:00,2020-12-24T20:00:00-00:00,ALL,2020-12-24,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22102.57,1
2020-12-24T14:00:00-00:00,2020-12-24T15:00:00-00:00,ALL,2020-12-24,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22122.69,1
2020-12-25T00:00:00-00:00,2020-12-25T01:00:00-00:00,ALL,2020-12-24,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24028.17,1
2020-12-25T05:00:00-00:00,2020-12-25T06:00:00-00:00,ALL,2020-12-24,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23959.35,1
2020-12-24T09:00:00-00:00,2020-12-24T10:00:00-00:00,ALL,2020-12-24,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20229.07,1
2020-12-25T04:00:00-00:00,2020-12-25T05:00:00-00:00,ALL,2020-12-24,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24927,1
2020-12-24T23:00:00-00:00,2020-12-25T00:00:00-00:00,ALL,2020-12-24,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22746.97,1
2020-12-24T08:00:00-00:00,2020-12-24T09:00:00-00:00,ALL,2020-12-24,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21106.46,1
2020-12-24T12:00:00-00:00,2020-12-24T13:00:00-00:00,ALL,2020-12-24,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19828.79,1
2020-12-24T16:00:00-00:00,2020-12-24T17:00:00-00:00,ALL,2020-12-24,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23181.03,1
2020-12-24T17:00:00-00:00,2020-12-24T18:00:00-00:00,ALL,2020-12-24,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22941.64,1
2020-12-24T20:00:00-00:00,2020-12-24T21:00:00-00:00,ALL,2020-12-24,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21858.88,1
2020-12-24T22:00:00-00:00,2020-12-24T23:00:00-00:00,ALL,2020-12-24,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22040.07,1
2020-12-25T02:00:00-00:00,2020-12-25T03:00:00-00:00,ALL,2020-12-24,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25925.85,1
2020-12-24T23:00:00-00:00,2020-12-25T00:00:00-00:00,LOAD,2020-12-24,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
