INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-24T12:00:00-00:00,2021-02-24T13:00:00-00:00,ALL,2021-02-24,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19777.34,1
2021-02-24T23:00:00-00:00,2021-02-25T00:00:00-00:00,ALL,2021-02-24,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22705.99,1
2021-02-24T14:00:00-00:00,2021-02-24T15:00:00-00:00,ALL,2021-02-24,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23297.97,1
2021-02-24T21:00:00-00:00,2021-02-24T22:00:00-00:00,ALL,2021-02-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21707.69,1
2021-02-25T00:00:00-00:00,2021-02-25T01:00:00-00:00,ALL,2021-02-24,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23706.09,1
2021-02-25T02:00:00-00:00,2021-02-25T03:00:00-00:00,ALL,2021-02-24,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27067.19,1
2021-02-25T03:00:00-00:00,2021-02-25T04:00:00-00:00,ALL,2021-02-24,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26593.97,1
2021-02-25T05:00:00-00:00,2021-02-25T06:00:00-00:00,ALL,2021-02-24,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24576.28,1
2021-02-24T17:00:00-00:00,2021-02-24T18:00:00-00:00,ALL,2021-02-24,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22789.81,1
2021-02-25T07:00:00-00:00,2021-02-25T08:00:00-00:00,ALL,2021-02-24,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21466.46,1
